agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Knox Borough Police Department,2023,Pennsylvania,1084,PA01604,0,0,1150000,0,100000,0,1250000,0,0,0,0,10000,10002,0,0,0,0,20002,0,0,0,0,100000,0,0,0,200000,0,0,10,100000,116000000,20115,0,0,0,0,0,20000000,1,20000000,0,0,0,10040,0,0,0,10000001,0,0,200,0,20,0,0,10000000,0,0,0,0,0,210,0,0,0,2000,0,0,2,2000000,0,0,0,0,0,0,0,11,500000000,4000010,0,101500,11500000,0,0,0
Knox Borough Police Department,2022,Pennsylvania,1098,PA01604,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166586,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166586141,0,0,0,0,0,0,0,0,0,167,0,0,0,104116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10578220,0,104,0,0,166586141
Knox Borough Police Department,2021,Pennsylvania,1059,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,2020,Pennsylvania,1061,PA01604,5,9000000,7000000,0,0,0,16000005,0,23900,0,40329,0,0,0,0,0,0,40329,10000,0,30000,40000,0,0,0,0,0,0,2,3900000,0,0,281,0,11773124,0,0,281,0,0,36,0,0,0,1059581117,37556,0,67,0,0,0,0,281377652,375563,1,6710680,824118646,0,375574419,11773,0,376,0,11773124,0,459151817,117731,0,0,741706782,11773124,0,399,14787,0,67,117731,11773,0,0,67106804,0,117731,118,0,0,281377652
Knox Borough Police Department,2019,Pennsylvania,1065,PA01604,0,0,0,0,0,0,0,16600,0,0,0,0,0,0,0,0,0,0,166002,1,0,166003,0,0,0,0,0,0,0,1,2,19,715101296,19784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182351,1,154938614,0,0,0,0,0,786611426,0,0,0,0,0,0,0,631672812,0,0,0,0,0,0,1,0
Knox Borough Police Department,2018,Pennsylvania,1074,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72806,72806,72806,0,0,0,0,0,0,0,0,72806,0,0,72806,0,0,0,0,0,0,0,0,72806,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,2017,Pennsylvania,1076,PA01604,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,0,1,0,0,0,4,0,0,0,3729,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,61,365,242,669,4398,0,0,0,0,216,0,0,0,452,0,0,149,1243,0,0,0,0,3006,0,0,4398,0,0,149,1243,0,0,0,0,3006,0,0,4398
Knox Borough Police Department,2016,Pennsylvania,1091,PA01604,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0,7,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,95,0,297,297,0,0,0,253,0,0,0,0,44,0,0,43,0,0,0,0,0,254,0,0,297,0,0,25,0,0,0,0,0,44,0,0,70
Knox Borough Police Department,2015,Pennsylvania,1116,PA01604,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,5,4,3,12,0,0,1,4,4,0,0,2,1,0,0,0,32,0,0,32,44995,0,0,0,0,0,0,0,0,0,0,157,464,1646,2266,47293,0,0,643,339,1198,0,0,60,26,379,6,1184,0,0,0,0,6428,39296,0,0,47293,354,6,973,0,0,0,0,6428,675,0,0,8436
Knox Borough Police Department,2014,Pennsylvania,1133,PA01604,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,2,3,11,1,0,1,1,1,0,0,1,6,0,0,515,0,282,0,797,0,0,0,0,0,0,0,0,0,0,0,122,158,2915,3196,3993,901,0,26,75,920,0,0,1094,180,0,0,0,1094,515,0,0,0,2102,0,282,3993,0,0,0,0,0,0,0,0,1004,0,0,1004
Knox Borough Police Department,2013,Pennsylvania,1141,PA01604,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,4,4,5,13,3,0,0,3,3,1,0,0,3,0,1308,0,0,0,2093,3401,0,0,0,0,0,0,0,0,0,0,0,88,653,4098,4838,8239,2289,0,0,515,391,65,0,0,1577,0,0,369,0,0,0,0,0,7510,0,360,8239,0,0,297,0,0,0,0,0,1564,0,0,1861
Knox Borough Police Department,2012,Pennsylvania,1148,PA01604,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,1,0,0,0,2,0,0,1327,0,0,0,1327,0,0,0,0,0,0,0,0,0,0,0,53,0,531,584,1911,0,0,0,0,27,0,0,0,557,0,0,53,0,0,0,0,0,531,0,1327,1911,0,0,27,0,0,0,0,0,531,0,0,557
Knox Borough Police Department,2011,Pennsylvania,1150,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,4,25,0,0,0,11,4,1,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,1070,3894,5330,5330,0,0,0,488,3251,271,183,88,1050,0,0,3088,0,0,0,0,0,1382,0,860,5330,0,0,271,0,0,0,0,0,14,0,0,284
Knox Borough Police Department,2010,Pennsylvania,1146,PA01604,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,8,4,2,14,4,0,0,0,1,0,1,2,6,0,252,0,475,0,0,727,0,0,0,0,0,0,0,0,0,0,0,168,762,643,1572,2299,440,0,0,0,35,0,154,56,887,0,440,384,0,28,0,0,0,887,140,419,2299,0,335,0,0,28,0,0,0,475,140,0,978
Knox Borough Police Department,2009,Pennsylvania,1089,PA01604,0,3,0,0,0,2,5,6,0,1,0,0,0,0,0,0,0,0,66,41,14,121,0,0,1,7,87,0,0,7,19,4119,0,0,0,0,71,4190,63912,0,0,0,0,0,0,0,0,0,0,1849,6092,7493,15434,83536,0,0,213,743,11162,0,0,409,2907,0,1758,6884,0,2130,0,0,63912,8141,0,710,83536,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,2008,Pennsylvania,1097,PA01604,2,5,0,2,3,0,12,9,0,3,0,0,0,0,0,0,0,0,41,24,20,85,0,0,0,4,46,0,0,16,19,2689,743,0,1309,1840,0,6581,154260,0,0,0,0,0,0,0,0,0,0,1251,4403,26295,31949,192789,0,0,0,729,12501,0,0,15374,3346,0,4727,27632,0,0,0,0,154260,6170,0,0,192789,71,2392,127,0,0,0,0,141523,0,0,0,144112
Knox Borough Police Department,2007,Pennsylvania,1110,PA01604,3,3,0,1,1,1,9,0,1,1,0,0,0,0,0,0,0,0,74,28,31,133,12,0,0,35,51,0,0,3,32,2204,735,0,0,0,0,2939,0,0,0,0,0,0,0,0,0,0,0,4200,4335,20700,29235,32174,1931,0,0,10319,15620,0,0,0,1365,220,3985,4639,0,341,441,0,0,4795,705,17047,32174,29,4041,0,0,0,0,0,0,0,1323,0,5393
Knox Borough Police Department,2006,Pennsylvania,1123,PA01604,0,3,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,5,3,4,12,0,0,0,0,11,0,0,0,1,5128,0,484,0,5290,1587,12489,0,0,0,0,0,0,0,0,0,0,0,378,680,2116,3174,15663,0,0,0,0,3023,0,0,0,151,0,5128,1814,3476,484,0,0,0,4761,0,0,15663,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,2005,Pennsylvania,1128,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,2004,Pennsylvania,1141,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,2003,Pennsylvania,1149,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,2002,Pennsylvania,1181,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,2001,Pennsylvania,1177,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,2000,Pennsylvania,1176,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,1999,Pennsylvania,1143,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,1998,Pennsylvania,1142,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,1997,Pennsylvania,1139,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,1996,Pennsylvania,1143,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,1995,Pennsylvania,1145,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,1994,Pennsylvania,1236,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,1993,Pennsylvania,1236,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,1992,Pennsylvania,1193,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,1991,Pennsylvania,1189,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,1990,Pennsylvania,1182,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,1989,Pennsylvania,1234,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,1988,Pennsylvania,1275,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,1987,Pennsylvania,1295,PA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox Borough Police Department,1986,Pennsylvania,1360,PA01604,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,4,3,17,0,1,1,2,6,0,0,1,6,0,0,0,0,0,0,0,17235,0,0,0,0,0,0,0,0,0,0,492,834,6972,8298,25533,0,167,208,4406,3114,0,0,28,375,0,625,3011,0,0,0,0,17235,4662,0,0,25533,0,0,0,0,0,0,0,0,403,0,0,403
Knox Borough Police Department,1985,Pennsylvania,1347,PA01604,1,0,0,0,10,0,11,1,0,0,0,0,0,0,0,0,0,0,10,7,4,21,1,1,0,2,5,0,0,4,8,0,8498,0,15820,0,0,24319,2833,0,0,0,0,0,0,0,0,0,0,473,2391,4830,7694,34845,283,227,0,2875,714,0,0,626,2969,8,99,5427,0,793,0,0,2833,25140,0,544,34845,8,62,57,0,0,0,0,2833,238,0,0,3198
Knox Borough Police Department,1984,Pennsylvania,1352,PA01604,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,15,5,6,26,2,3,2,9,10,0,0,0,0,0,0,0,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,777,1203,11548,13528,14701,88,763,147,1631,10899,0,0,0,0,0,179,458,0,733,0,0,1173,11864,0,293,14701,0,0,0,0,0,0,0,1173,2605,0,0,3778
Knox Borough Police Department,1983,Pennsylvania,1371,PA01604,0,0,3,0,4,0,7,2,0,0,0,0,0,0,0,0,0,0,6,5,3,14,1,1,1,4,4,0,0,0,3,0,0,13571,1043,0,0,14614,21109,0,0,0,0,0,0,0,0,0,0,333,1315,3549,5198,40921,107,535,0,1273,627,0,0,0,2655,0,0,8921,1071,0,5660,0,21109,4161,0,0,40921,0,306,0,0,0,0,0,21109,61,0,0,21476
Knox Borough Police Department,1982,Pennsylvania,1368,PA01604,0,0,1,0,4,2,7,1,0,0,0,0,0,0,0,0,0,0,16,8,6,30,5,2,3,6,7,0,0,0,7,0,0,632,9182,0,1042,10856,5684,0,0,0,0,0,0,0,0,0,0,1001,3426,10616,15042,31582,1465,300,60,2056,5213,0,0,0,5949,3379,2296,11560,474,63,632,0,5684,5412,1058,1026,31582,0,0,521,0,63,0,0,0,300,0,0,884
