agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
North Charleroi Borough Police Department,2023,Pennsylvania,1283,PA06329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleroi Borough Police Department,2022,Pennsylvania,1284,PA06329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleroi Borough Police Department,2021,Pennsylvania,1252,PA06329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleroi Borough Police Department,2020,Pennsylvania,1254,PA06329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleroi Borough Police Department,2019,Pennsylvania,1254,PA06329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleroi Borough Police Department,2018,Pennsylvania,1256,PA06329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleroi Borough Police Department,2017,Pennsylvania,,PA06329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Charleroi Borough Police Department,2016,Pennsylvania,,PA06329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Charleroi Borough Police Department,2015,Pennsylvania,,PA06329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Charleroi Borough Police Department,2014,Pennsylvania,,PA06329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Charleroi Borough Police Department,2013,Pennsylvania,,PA06329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Charleroi Borough Police Department,2012,Pennsylvania,,PA06329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Charleroi Borough Police Department,2011,Pennsylvania,1317,PA06329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,3,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,66,259,4448,4774,4775,0,0,0,0,0,4774,0,0,0,0,0,386,0,0,406,0,0,867,3116,0,4775,0,0,115,0,0,406,0,0,0,0,0,522
North Charleroi Borough Police Department,2010,Pennsylvania,1313,PA06329,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,8,4,16,0,0,0,3,0,11,0,2,0,0,0,0,0,0,0,0,4330,0,0,0,0,0,0,0,0,0,0,115,1295,6994,8404,12734,0,0,0,419,0,7951,0,34,0,0,17,2743,0,1,0,0,4330,4673,0,970,12734,0,0,1,0,0,0,0,0,0,0,0,1
North Charleroi Borough Police Department,2009,Pennsylvania,1304,PA06329,1,0,2,0,0,0,3,3,0,0,0,2,0,0,0,0,0,2,0,2,5,7,1,0,0,1,0,0,0,0,5,0,635,3801,0,0,0,4436,4119,0,0,0,957,0,0,0,0,0,957,0,334,9442,9776,19287,213,0,0,121,0,0,0,0,9442,57,0,5205,426,0,0,0,2414,8934,1166,1085,19287,0,0,531,426,0,0,0,2414,1704,0,450,5526
North Charleroi Borough Police Department,2008,Pennsylvania,1307,PA06329,0,6,1,0,0,0,7,0,0,0,0,0,0,0,0,1,1,2,2,1,3,6,0,0,0,1,0,3,0,2,0,8718,0,2867,0,0,0,11585,0,0,0,0,0,0,0,0,1093,28,1121,3,71,1727,1800,14506,0,0,0,566,0,1231,0,3,0,638,1,1349,0,1,453,0,0,9871,0,2192,14506,0,0,78,708,0,0,0,0,0,0,0,785
North Charleroi Borough Police Department,2007,Pennsylvania,1327,PA06329,0,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,5,977,0,0,0,0,0,977,3674,0,0,0,0,0,0,0,0,0,0,0,73,5536,5609,10260,0,0,0,0,0,0,0,0,5609,0,0,169,441,0,0,0,3674,4996,0,980,10260,0,0,0,441,0,0,0,3674,53,0,397,4564
North Charleroi Borough Police Department,2006,Pennsylvania,1355,PA06329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleroi Borough Police Department,2005,Pennsylvania,1368,PA06329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleroi Borough Police Department,2004,Pennsylvania,1372,PA06329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleroi Borough Police Department,2003,Pennsylvania,1386,PA06329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleroi Borough Police Department,2002,Pennsylvania,1416,PA06329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleroi Borough Police Department,2001,Pennsylvania,1410,PA06329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleroi Borough Police Department,2000,Pennsylvania,1409,PA06329,0,1,0,0,1,2,4,4,0,0,0,0,0,0,0,3,0,3,10,1,6,17,0,1,0,2,0,0,0,0,14,88,0,0,796,0,1769,2654,49545,0,0,0,0,0,0,0,209,0,209,0,265,4972,5238,57646,0,442,0,1150,0,0,0,0,3645,0,0,1094,0,0,0,0,49545,5857,0,1150,57646,0,0,209,0,0,0,0,14156,0,0,0,14365
North Charleroi Borough Police Department,1999,Pennsylvania,1451,PA06329,0,3,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,8,0,6,14,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleroi Borough Police Department,1998,Pennsylvania,1481,PA06329,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,561,0,0,0,0,0,561,0,0,0,0,0,0,0,0,0,0,0,7,150,0,157,718,0,0,0,0,0,0,0,0,157,0,7,0,0,0,561,0,0,150,0,0,718,0,0,0,0,0,0,0,0,0,0,0,0
North Charleroi Borough Police Department,1997,Pennsylvania,1538,PA06329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleroi Borough Police Department,1996,Pennsylvania,1543,PA06329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Charleroi Borough Police Department,1995,Pennsylvania,1546,PA06329,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6,0,0,0,0,0,0,0,2,4,0,0,0,240,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,3499,3499,3739,0,0,0,0,0,0,0,2999,500,0,0,240,0,0,2999,0,0,500,0,0,3739,0,0,0,0,0,0,0,0,0,0,0,0
North Charleroi Borough Police Department,1994,Pennsylvania,1530,PA06329,1,2,0,0,1,0,4,1,0,0,0,2,0,0,0,0,1,3,2,0,7,9,0,0,0,3,2,0,0,1,3,12745,45,0,6167,0,0,18957,18501,0,0,0,697,0,0,0,0,514,1211,452,0,10893,11345,50014,0,0,0,4728,5191,0,0,707,719,411,707,5583,1233,0,11604,0,18501,7195,0,4779,50014,0,0,0,0,0,0,0,0,0,0,51,51
North Charleroi Borough Police Department,1993,Pennsylvania,1530,PA06329,0,0,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,1,2,2,0,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,39021,0,0,0,1540,0,0,0,0,0,1540,0,591,0,591,41152,0,0,0,0,0,0,580,0,11,0,0,2120,0,0,0,0,39021,11,0,0,41152,0,0,0,0,0,0,0,39021,0,0,0,39021
North Charleroi Borough Police Department,1992,Pennsylvania,1578,PA06329,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,4,6,0,1,0,1,1,0,0,0,3,0,0,0,543,0,0,543,434,0,0,0,76,0,0,0,0,0,76,4,261,21292,21557,22610,0,261,0,1954,17741,0,0,0,1600,0,4,619,0,0,0,0,434,18686,0,2866,22610,0,0,76,0,0,0,0,0,0,0,0,76
