agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Dewitt Police Department,2023,Arkansas,2881,AR00101,420019,9000005,9000003,3000000,8120000,2257500,31797527,284758,141000,0,20580,3910010,12251,88900,2627,50122,20000,4104490,2102003,0,3,2102006,10,1,0,1,10040000,9000000,13,7400012,3,634700100,902038831,300006800,10198000,100001000,8,1100008923,500019900,10000001,9700200,2902,629000016,10200000,41013,900103600,100,1202000429,20000000,2000309,10000001,0,552060572,90000,10000001,24000110,900000000,502000100,569032819,10000,29000003,10569,80,30000028,700420105,430000035,180970,0,0,430008451,480000002,390000000,1000468,35,100000,1062000000,300000,20631002,520000010,630001000,51390511,20659000,101000,11631256,575020,1270027,552000001
Dewitt Police Department,2022,Arkansas,2832,AR00101,70017,4429022,3143000,0,120000,21000,7783039,130525,21707,50051,934,7500000,1005220,2100,105,30052,10000,8548411,530002,0,2,530004,8150000,0,0,6,5900003,6000000,2,2600010,100004,764734820,182298819,937047045,10481392,2082,187409409,5206823,208232677,41646538,438329785,416466312,0,10411634,65883,208232677,104,21864624,20823272,60507418,10411634,104,1005795951,104,10411636,42198352,682482640,938192325,868362863,12494,139515901,488306495,57,21239747,42688740,801695806,105886,7299,0,105365971,72881448,874581407,2083395,229056207,312349,182203592,208233,1038044,124002636,406053720,247610281,11355977,107177,77454117,10,468537,1005763829
Dewitt Police Department,2021,Arkansas,2941,AR00101,1,50001,2785110,9010000,410000,45500,12300612,463460,0,3410010,235,3420000,3744886,200000,20000,30448,0,7415569,637830,1,2,637833,2500043,1000003,0,100001,7000000,900,47,14000010,100002,924327207,62983595,13494,11256101,78714105,6899,6748038,393569962,22489714,491850141,63,888343635,11301085,562288526,1012707238,0,6751693,28247087,577198471,202407416,112561,888366622,135,11244856,209154329,1681117225,0,202419493,11245,50601852,11244907,1180710,11357398,1461831,17092,113573,1124497,41607092,112448612,371024027,382327356,388,44979424,5622428,962570923,674692,11319074,899588486,910836714,74542536,11019960,1124486,1015186249,11,362084367,1821666681
Dewitt Police Department,2020,Arkansas,2976,AR00101,15,3000001,1000048,100000,120002,1,4220067,496030,0,10,370,300060,53680,500000,1300,22595,30000,908005,3656502,0,1,3656503,30002,1,0,100001,6220000,0,377,5000010,100015,300214693,566340099,58983,11773124,0,9536254,4474,236639783,1270320028,765255678,1185355,8,12008586,68555,353795312,0,1178797,47092516,552867907,47092494,353194,1117319110,0,35319375,744179255,488584650,978464413,733537395,882996037,15305079,127150475,1901,35319408,35326,1083129718,117731,35332,0,235580260,965396133,35320548,877099282,4410,11066736,1154944831,941850,20202682,130,588658531,470960987,28499201,117849,471515568,1,11773129,1906068698
Dewitt Police Department,2019,Arkansas,3019,AR00101,8,6000000,0,4500001,3550001,228000,14278010,228910,500,10,10320,7000010,3747,262820,0,22837,2100,7301834,1023002,1,10000,1033003,5000000,0,0,5000000,100010,100,63,10,100004,747281093,581701515,595917866,22134769,122,2502855,1628,358781814,619754457,91771452,417724,59592019,11942192,53760,119,596037,271739154,35755068,25982507,19128960,238367,1029805681,89400,11918359,118588108,774693071,581616808,333785514,14302,5961662,101,190813,131578665,240751,738938006,119303,59710983,3576,92970334,1086953980,846204392,209765159,595918910,238367,1177533588,119184,125547952,50057106,655511905,53275417,61858648,121567,141412248,0,1251430,1578002112
Dewitt Police Department,2018,Arkansas,3058,AR00101,12,5,0,19,7,0,43,8,0,3,0,0,0,0,0,0,0,0,29,15,21,65,6,8,0,2,1,0,0,9,39,9115,2924,0,1351,20115,0,33505,81300,0,97,0,0,0,0,0,0,0,0,381,1957,26882,29221,225423,3042,1662,0,182,522,0,0,252,23560,904,254,2431,2270,3599,17049,0,81301,32589,1056,2671,144123,0,0,40,0,0,0,0,41379,2546,0,364,44329
Dewitt Police Department,2017,Arkansas,3120,AR00101,14,6,0,12,12,0,44,2,1,2,0,0,0,0,0,0,0,0,26,16,33,75,4,4,0,13,10,0,0,2,42,1615,11031,0,19447,12883,0,44976,3729,0,0,0,0,0,0,0,0,0,0,498,1704,48860,51063,99768,0,379,0,12028,13066,0,0,2,25587,230,988,28940,5961,5627,2735,0,3729,38278,4366,8914,99768,0,0,0,435,1,1243,0,0,2287,751,0,4717
Dewitt Police Department,2016,Arkansas,3162,AR00101,12,11,0,15,7,0,45,6,1,6,0,0,0,0,0,1,0,1,32,26,42,100,11,1,1,15,6,0,0,10,56,3023,9674,0,7410,24617,0,44724,23238,0,0,0,0,0,0,0,13,0,13,546,3354,80727,84627,152601,6171,190,51,9143,13257,0,0,801,55013,413,1739,23004,8577,9147,13420,0,23870,58222,3174,11035,152601,0,13,0,0,4024,0,0,0,32,1143,0,5212
Dewitt Police Department,2015,Arkansas,3197,AR00101,8,8,0,19,12,0,47,1,0,3,0,0,0,0,0,3,0,3,55,12,40,107,16,2,0,22,6,0,0,13,48,27680,1755,0,17237,15363,0,62034,11570,0,0,0,0,0,0,0,4398,0,4398,725,1923,60009,62657,140659,261,643,0,9864,16868,0,0,80,34942,2727,4042,13466,20987,5637,9211,0,32139,39871,6357,6222,140659,1,0,24,6814,1,0,0,0,9272,0,0,16112
Dewitt Police Department,2014,Arkansas,3247,AR00101,5,11,0,11,10,0,37,5,1,1,0,0,0,0,0,0,0,0,49,24,44,117,19,2,0,22,1,0,0,18,55,8956,4305,0,7527,35835,0,56623,17183,0,0,0,0,0,0,0,0,0,0,727,3260,33593,37581,111386,3428,322,0,14112,4,0,0,829,18887,635,1537,34246,10438,3206,645,0,17183,31128,3836,8533,111386,175,0,0,901,0,0,0,6435,46,0,322,7880
Dewitt Police Department,2013,Arkansas,3259,AR00101,12,13,0,13,13,0,51,4,0,1,0,0,0,0,1,1,0,2,20,13,47,80,16,3,0,24,8,0,0,1,28,6331,44323,0,6559,9928,0,67141,44080,0,0,0,0,0,0,1635,0,0,1635,381,1496,53441,55318,168174,8960,302,0,8388,24846,0,0,69,12753,2912,3,27508,6767,3461,5925,0,77826,31908,9810,2055,168174,0,0,0,0,0,0,0,0,2224,0,0,2224
Dewitt Police Department,2012,Arkansas,3282,AR00101,10,6,0,12,4,0,32,1,0,3,0,0,0,0,0,1,1,2,24,23,27,74,5,4,1,13,14,0,0,6,31,1631,18434,0,3245,4395,0,27705,6636,0,0,0,0,0,0,0,810,265,1075,276,3005,206311,209591,245007,0,796,133,6973,8855,0,0,401,192434,1070,869,15225,8502,1741,3192,0,6636,202213,1202,4358,245007,86,110,316,0,0,0,0,0,928,0,1792,3232
