agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Floyd County Sheriff's Office,2023,Iowa,8047,IA03400,2,10001,0,0,100000,203000,313003,3085500,1800,1,5000036,3010000,13020,10000,2,130,326,8033514,855000,1500001,1,2355002,1000000,1,200,13,3000000,0,32,6500010,4,1400,0,0,1103550,646000069,305020380,2180000,0,0,0,10000000,800000000,285000001,480000000,18000,0,10000000,38383,1500000,100,0,20000003,1000503,10000000,20,265010130,18800,15000020,501000030,20001500,0,10355,10000,0,0,20,100308,1000000,0,100000,0,1000,3303,550000000,300001000,138,300011300,200000,305000001,0,4315000,550015038,1002,38300257,0,100000,38000016,0,103,265000000,1,1
Floyd County Sheriff's Office,2022,Iowa,8077,IA03400,200000,2000000,0,0,100000,100000,2400000,80000,2800,0,2,2000000,10,0,0,10000,0,2010012,160,0,10002,10162,0,0,5000000,100000,120001,2003500,0,200310,200000,100,0,200,1000000,58305149,301949208,1041163,10411634,0,0,27070664,0,62469803,308184466,285,52058169,10412,21379,104,208337,24987925,10411634,1041163,104116,260,416465354,0,0,0,417506517,0,2084409,10412,2082327,2,104,48415139,208233,208232677,104116,1041,20823268,24987950,10619871,208233719,416465487,22,104116,301958205,114528,53269043,36,0,29569285,416465,104116,110260139,10,1041,416465354,1,1.04116338383745
Floyd County Sheriff's Office,2021,Iowa,8306,IA03400,1,7030000,2000080,10001,6100000,0,15140082,80800,110000,1000000,12873,40000,0,0,10030,0,10000,72903,1000,3500000,150000,3651000,0,100005,0,1000025,2000000,5,0,30,0,100,1000000,0,0,456248393,1068272653,899588484,562,1124,4925,0,0,9,792763204,562243084,431802472,0,1012050263,6471527,112455,112451,1089064309,997419639,56,0,431803068,1687,590354943,908584483,596,281121404,468910497,11245,1,596,3,8298713,1124486,5960,113011,0,1124,112448561,89958848,562245052,224897508,0,281121,1068261325,568427473,10603899,45018781,337346806,337927588,11245,3850239,345756834,0,721132619,431802924,1,1.12448560525052
Floyd County Sheriff's Office,2020,Iowa,8278,IA03400,1,10000,550000,0,0,0,560001,916300,4360000,0,0,10010,500,0,0,4500096,0,4510606,20000,3500000,0,3520000,0,0,0,0,0,0,5,10,0,5000100,0,0,1000000,73582169,117762415,588656411,11773124,118,6,11780546,0,58865618,35,118,43560557,11902628,0,4120593,117731,0,11773124,77831141,1,235580,359092153,0,41205943,191901996,5297906,118,0,11773,0,117731235,7428,107,0,0,117731,0,1177,0,741706796,0,0,0,10713542,706387411,117731,26018603,158943,1118446734,124,18136497,117731,21134177,0,529791,359080267,1,1.17731235192711
Floyd County Sheriff's Office,2019,Iowa,8282,IA03400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,11918355,11918,0,0,0,0,0,0,0,0,0,0,0,0,12,0,119184,0,11918,119183549,0,0,0,0,0,0,0,0,0,11918355,0,119,0,0,0,0,11918,0,0,11918,0,119184,119184,0,0,11918355,1,1.19183549339627
Floyd County Sheriff's Office,2018,Iowa,8307,IA03400,1,4,0,1,2,0,8,4,0,2,0,0,0,0,0,0,0,0,1,3,7,11,0,0,0,1,2,0,0,0,8,0,0,0,0,12953,0,0,12511,0,0,25464,32763,0,0,0,0,0,0,0,0,0,0,35,308,29213,29557,120546,0,0,0,970,4004,0,0,0,24583,0,0,19871,12486,0,0,0,37010,16992,1425,0,87783,0,0,6431,255,0,0,0,37010,607,0,0,44302,1,1.21343405628813
Floyd County Sheriff's Office,2017,Iowa,8357,IA03400,4,3,0,2,3,0,12,3,0,0,0,0,0,0,0,0,0,0,2,1,5,8,1,0,0,2,1,0,0,2,2,0,0,3,0,410,11869,0,15032,497,0,27809,22377,0,0,0,0,0,0,0,0,0,0,42,186,6920,7149,57334,497,0,0,4301,186,0,0,42,2122,3145,196,379,6010,840,4061,0,22377,19530,373,423,57334,0,7,0,0,0,0,0,22377,1367,0,0,23751,1,1.24307319386626
Floyd County Sheriff's Office,2016,Iowa,8451,IA03400,2,5,0,2,3,0,12,3,0,3,0,0,0,0,0,0,0,0,0,4,9,13,0,0,3,1,6,0,0,0,3,0,0,3,0,5030,0,0,5496,2005,0,12530,17139,0,0,0,0,0,0,0,0,0,0,0,655,9407,10062,39732,0,0,1550,166,5616,0,0,0,2730,355,128,2066,114,102,95,0,17139,18453,924,355,39732,0,0,0,0,0,0,0,13330,0,0,0,13330,1,1.26955202032162
Floyd County Sheriff's Office,2015,Iowa,8549,IA03400,1,1,0,4,4,0,10,0,0,1,0,0,0,0,0,0,0,0,7,1,13,21,1,0,0,3,3,0,0,4,10,0,0,0,0,643,77,0,12714,4197,0,17632,0,0,0,0,0,0,0,0,0,0,0,174,64,34354,34592,52224,643,0,0,1183,10895,0,0,51,21820,129,482,10873,1446,0,0,0,0,33187,5464,643,52224,0,0,643,0,0,0,0,0,0,0,643,1286,1,1.28556847539769
Floyd County Sheriff's Office,2014,Iowa,8573,IA03400,4,5,0,0,1,0,10,0,0,6,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,3,0,0,0,2,0,0,0,0,31010,2317,0,7251,0,0,40578,0,0,0,0,0,0,0,0,0,0,0,0,277,13366,13643,54221,0,0,0,0,10496,0,0,0,3147,26,0,122,4376,3758,12034,0,0,29574,322,4009,54221,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
