agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
University Of Alabama - Huntsville Police Department,2023,Alabama,0,AL04707,3360000,1000007,0,0,350000,0,4710007,81715,270,0,830,2500010,4107,0,0,20040,10000,2534987,815000,0,30102,845102,1,5000001,0,0,140000,10,1,5000010,0,5000100,0,0,8160,343500000,400040646,500000000,10339000,0,0,620,530500000,80000001,127000700,403,0,10000000,81299,500000000,100,6,20000002,43100000,20000000,0,614020840,30,10000000,60000000,754500030,6,860010875,500010000,60100000,861,529,300008,300000,0,101400,0,0,89,160000008,970000001,677,250000300,3750000,1350000200,100000,410004,100000037,160001000,789950164,20425000,102200,37150304,1,0,634000000
University Of Alabama - Huntsville Police Department,2022,Alabama,0,AL04707,3980006,2000014,3000000,0,100000,1,9080021,11760,160000,4000000,4982,9800000,2556,8100,0,10024,20000,9845662,126301,1,0,126302,0,1,0,0,0,630,8,1000000,1,100,1600,0,1170,4164668,158307851,10412,10411634,2,0,0,952664496,52058171,52058950,4326,8,10411634,78890,832930707,0,469,0,16658822,1,0,32282,0,20823269,120046138,312349362,350976385,1022453851,10412,104116338,1027,833034823,10619868,0,0,2082,0,0,157,176997786,1051575018,853754546,1020340116,312349,158256851,0,858961,166586141,10411634,174894942,20823,104116,0,0,0,5205817
University Of Alabama - Huntsville Police Department,2021,Alabama,0,AL04707,0,0,4050000,0,100000,0,4150000,50375,0,0,2950,9900000,38046,0,0,380,50000,9991376,534989,0,1,534990,0,100001,0,0,70000,0,0,10,100000,0,7,0,5010,1124486,11700,0,11244856,0,0,0,449794242,466661527,6747251,1,0,11244856,22582,1012037045,0,0,11244856,427754324,22489712,112,26234,0,11244856,33734570,0,0,1068273166,11245,0,11248174,0,224903,0,0,675,0,0,8,12032032,697181075,899588828,1113244460,0,562242803,0,6,45,562242803,9322031,0,112449,45541710,0,0,45654116
University Of Alabama - Huntsville Police Department,2020,Alabama,0,AL04707,0,6000003,0,0,100000,0,6100003,1151000,0,0,11170,0,29000,1000000,0,10040,30000,1080210,1401003,6,16,1401025,1,200016,0,100000,2,0,0,0,300005,100,6700,0,105530,94,493293875,94185,0,0,0,0,494471188,11773124,238994525,494,1295,11773124,24279,0,0,0,0,47092494,1133751795,0,13174,117732,0,1121978673,729933658,0,324949836,0,30610121,1503,719338,135,117736,0,0,0,0,306101216,89711211,117731235,588656181,0,412059,493313195,0,493359,1083245095,11773124,1142346300,0,117731,5,0,117731273,4709249
University Of Alabama - Huntsville Police Department,2019,Alabama,0,AL04707,29,1500000,5000000,800002,100002,15005,7415038,263925,325000,6000000,24770,5000095,48572,1500010,1711000,20363,7025500,15330310,1966203,7000006,3,8966212,0,4,1800000,5,2800023,152,0,10,3,100,2070,0,18245,138253096,1052454873,834284845,41714242,4,119660295,846085,417184256,11918355,297959302,754,595918,12097130,12639,2216814,0,3577145,29795890,385201234,83428487,238605,1096597782,0,107265198,1839717507,990415309,337766179,298128798,393317631,178775900,1499,893972,36231830,2,595926090,119303,0,8342848,357555549,131101916,595920130,157,595917747,238367,1076249571,953468,12839656,238367112,95348031,682326336,12740723,122759,13194773,4493220,60796,1454039302
University Of Alabama - Huntsville Police Department,2018,Alabama,0,AL04707,2,0,0,4,2,0,8,0,0,4,0,0,0,0,0,0,0,0,8,13,20,41,1,12,0,6,1,0,0,0,21,0,0,0,0,0,485,0,12446,2700,0,15631,0,0,0,0,0,0,0,0,0,0,0,171,2259,27892,30323,45954,2306,4433,0,4484,121,0,0,0,18979,115,4,511,0,2324,121,0,2306,34531,2585,4065,46561,49,0,0,0,0,0,0,0,2427,0,0,2475
University Of Alabama - Huntsville Police Department,2017,Alabama,0,AL04707,4,2,0,2,2,0,10,1,0,0,0,0,0,0,0,0,0,0,5,14,16,35,0,14,0,4,2,0,0,0,15,0,0,0,0,547,715,0,622,249,0,2132,28926,0,0,0,0,0,0,0,0,0,0,87,2349,19672,22108,53166,0,3891,0,864,3791,0,0,0,13562,802,37,702,0,0,3108,0,34806,13871,0,249,53575,0,0,0,0,0,0,0,24861,1405,0,0,26266
University Of Alabama - Huntsville Police Department,2016,Alabama,0,AL04707,1,1,0,6,1,0,9,0,0,1,0,0,0,0,0,0,0,0,7,7,20,34,1,10,0,7,4,1,0,0,11,0,0,0,0,248,597,0,634,2187,0,3665,0,0,0,0,0,0,0,0,0,0,0,142,936,9875,10952,14618,114,4190,0,986,1394,135,0,0,4134,343,0,588,0,13,0,0,1,12697,976,127,14745,152,0,0,0,0,0,0,0,762,0,0,914
University Of Alabama - Huntsville Police Department,2015,Alabama,0,AL04707,6,2,0,8,1,0,17,0,0,1,0,0,0,0,0,1,0,1,7,22,20,49,0,11,1,6,4,0,0,2,25,0,0,0,0,1337,1216,0,2499,4822,0,9874,0,0,0,0,0,0,0,0,13,0,13,176,3224,16518,19919,29806,0,4835,75,3177,615,0,0,806,10412,0,132,2149,0,489,323,0,0,24373,0,2340,29806,0,0,0,0,0,0,0,0,2382,0,0,2382
University Of Alabama - Huntsville Police Department,2014,Alabama,0,AL04707,7,0,0,12,5,0,24,0,0,0,0,0,0,0,0,0,0,0,1,11,9,21,2,5,0,2,2,0,0,1,9,0,0,0,0,0,4402,0,2252,17748,0,24402,0,0,0,0,0,0,0,0,0,0,0,51,1699,8568,10319,34721,257,1158,0,1291,868,0,0,618,6127,129,8,2283,0,0,1931,0,0,31155,0,245,35750,0,0,0,0,0,0,0,0,386,0,0,386
