agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Maricopa Police Department,2023,Arizona,70355,AZ01117,6990089,2104057,8931906,8220006,13660002,9465032,49371092,8187090,7407000,137090,130959,4250120,14699739,70280,39289,81684,2311355,21583426,6294519,4040109,846480,11181108,6920059,6100042,15030082,2100018,3959098,1785,100194,6400653,400023,4001200,3020860,472,1690361,1039106445,1656329078,804925500,260965003,222206056,188410003,834982225,381200100,683200014,950002801,511950585,341414105,348808000,402502716,201421101,400001,125230963,563608214,1150705390,953000009,800700000,644527781,801077,698500017,1091703852,1779401092,871400130,96525429,1045015000,68201420,1543409063,200378564,231341880,1037452049,400095646,513470,38224,87525000,507135274,1250000026,530003000,2202008826,710077605,1600020,797118917,121768982,120402332,971068747,155003009,1848546437,414926068,104110,1017064371,2700110,560820614,946030703,1,1
Maricopa Police Department,2022,Arizona,66525,AZ01117,3890043,2519624,7322129,400001,150002,3614025,17895824,2635380,566000,600131,100937,9120470,6939146,30570,809704,4137310,213900,21352037,6498035,4461005,921690,11880730,750108,12100018,13810050,104001,15472058,5002174,1658,5200024,200023,9008660,1019630,254,1182303,1617656905,1781305533,211451746,52732843,41754821,176373305,1080188039,1066854194,685085515,132961558,335220669,230734550,39895299,521960387,732675627,208233,1039717103,188660894,915601592,395122552,321146,102605182,418711,255970024,1481369933,1665758508,380545919,100734001,832954654,156695371,873592094,937648361,199757949,1384874814,666363841,10525745,1239086,77677035,1076881776,343583939,292572117,1422232420,989139272,149222660,1413992171,106773920,71697653,987434684,322762815,1226775622,175133147,105897,16370279,354068,13675823,163493886,1,1.04116338383745
Maricopa Police Department,2021,Arizona,55768,AZ01117,7290116,14428852,3889749,6100000,14365002,7966121,54039840,1907569,347016,6003420,1164918,3470072,3403148,267850,14355,115748,1150000,9586091,9022883,6294003,430119,15747005,2000095,13900038,7170000,18,11188142,8003018,100063,6800459,1000007,3003210,23828,980,5126786,1091427051,798701420,1022173721,193151779,608689428,956375070,1787497212,647530088,602724295,1242559659,47337345,566758737,11708176,337901466,795959152,787144,633441765,1340275542,1293970662,606372129,229032,1567875578,113164941,771284803,1536915819,264817035,237948142,244546115,804562704,302936448,1756468147,451294928,189599754,1339841566,967169011,120039,249174856,125962629,666881460,1107415931,753408729,1588918646,438640216,8108666,1494585659,769654735,238347117,270895329,989550731,1049789014,83478459,116778,669510901,34013543,119334983,888358248,1,1.12448560525052
Maricopa Police Department,2020,Arizona,53165,AZ01117,6020056,3070300,7320100,820002,320001,7245139,24795598,8544481,2047201,2322061,484701,4420163,7291985,5019832,59047,749243,8315261,26340232,3531039,4915037,1121027,9567103,6550311,8200011,2600193,508,5407052,7000041,532,7100026,600024,6000730,10430,2364,3482436,1673204181,1071793387,476022350,12116899,20258202,426550960,702549705,1301083,684018482,879106051,164904740,1188026,233094898,899816,255349513,2454696,909629534,184284713,617974197,93749410,720619,1751119172,2183243,997889971,687319879,921835572,675316019,298566105,615164541,581003662,1081970014,1627338,143292130,356725711,388615693,122028,47,454913493,221785092,510282503,341424467,1066646102,753481445,160977450,1118515482,686505078,69271920,822145099,412070297,2178881955,196201562,165530,237868153,835962,574196721,2186304357,1,1.17731235192711
Maricopa Police Department,2019,Arizona,50881,AZ01117,580048,3550301,2200047,820000,10000000,2560510,19710906,2610600,436000,1006062,213486,9470570,8042479,1986060,4619,337120,75000,20129334,1707064,1500008,64508,3271580,450012,8000001,7400000,400012,4125029,2001118,441,7200244,400017,2001525,2003590,596,1043148,1611133769,456903374,958328104,45600830,78072614,907344430,1095497729,578939693,533346398,1616251329,848005086,9657,21698557,12365828,479879570,369473,47445717,992800160,1444159235,679346246,956459,204158941,901054,202612046,1937332201,1156080697,807357733,540445020,781867920,63644017,568525335,119886732,216104111,555935425,727091912,359839,5392019,189507803,1114505480,930168050,143029198,1287208408,1096563204,1680488,694906300,919286553,144388510,968354524,1096492362,1749191455,65605918,19652295,1599067225,730643,298826572,895110768,1,1.19183549339627
Maricopa Police Department,2018,Arizona,48660,AZ01117,31,12,10,3,1,0,57,33,1,13,0,0,0,2,1,2,2,7,218,75,105,398,7,5,2,112,1,0,0,57,214,5,2,11,4,10938,207040,112522,36403,119,0,367021,218618,9707,0,0,0,0,352,0,121,0,473,1227,10051,764055,775332,1589771,4350,340,2427,20536,2194,0,0,7724,737762,11707,1223,21873,4681,19877,79785,0,186869,1017413,1456,26267,1371153,12,7,16,0,98,0,0,73534,2707,0,0,76375,1,1.21343405628813
Maricopa Police Department,2017,Arizona,47466,AZ01117,39,26,9,6,3,4,87,44,1,10,0,0,2,4,2,3,3,14,337,55,81,473,4,9,0,72,2,0,1,156,229,4,13,17,5,59283,41668,8893,932,10193,1398,122368,422831,0,0,0,0,0,0,0,311,0,311,921,7088,226451,234460,779970,410,323,0,41580,13199,0,0,14264,164684,1616,1843,115777,19827,24446,73806,0,416181,119662,62,6749,779970,0,198,62,622,0,0,34,7458,4939,0,62,13374,1,1.24307319386626
Maricopa Police Department,2016,Arizona,49627,AZ01117,30,22,14,9,4,8,87,44,3,10,0,0,1,3,0,2,0,6,316,76,125,517,1,7,0,99,6,0,0,130,274,5,9,14,3,6190,58052,31269,1979,2476,10043,110009,101931,0,0,0,0,0,901,0,2412,0,3314,1587,9966,171721,183274,398528,889,965,0,57013,8,0,0,16254,108146,1485,3306,25569,9336,50717,68042,0,100929,124116,778,14248,398528,316,606,3570,2740,1301,2111,0,22217,13726,25,607,47220,1,1.26955202032162
Maricopa Police Department,2015,Arizona,48193,AZ01117,40,17,11,9,7,10,94,33,2,3,0,1,0,3,0,3,0,7,261,100,112,473,2,17,0,48,0,0,1,193,212,4,22,26,6,23985,74458,24278,472,100579,44609,268380,259951,0,0,0,0,0,0,0,0,0,0,2410,13132,125342,140884,669216,193,5369,0,12143,0,0,386,21760,101034,1742,3958,42728,20714,10380,58000,0,276663,232324,193,22513,669216,102,847,167,7544,695,3906,0,118946,16117,0,0,148324,1,1.28556847539769
Maricopa Police Department,2014,Arizona,45742,AZ01117,50,23,33,7,3,5,121,32,1,3,0,0,0,3,2,3,0,8,231,115,159,505,3,32,4,48,1,0,0,182,235,60,9,69,10,70870,76462,179300,0,15107,2716,344455,422259,0,0,0,0,0,377,0,0,0,377,2277,16288,285118,303683,1070774,3,5721,32,32014,644,0,0,39116,226154,1995,3610,136854,17253,71126,127572,0,425283,239782,1545,45755,1070774,840,2198,0,2188,698,133085,0,235139,235030,0,4634,613812,1,1.28709350845562
Maricopa Police Department,2013,Arizona,44871,AZ01117,36,21,67,10,8,13,155,31,0,10,0,0,0,2,2,1,1,6,251,179,203,633,6,32,0,105,0,0,1,250,239,14,15,29,0,15527,148630,164542,6435,44909,107463,487506,438973,0,0,0,0,0,65,18,55,6141,6280,3987,24360,450930,479277,1412035,136,7212,0,77132,0,0,92,43202,351502,5543,11565,42157,12563,100501,177306,0,459443,514257,6017,82684,1412035,1885,3848,118,1281,2383,83636,0,71285,69062,0,5560,239057,1,1.30797303509051
Maricopa Police Department,2012,Arizona,44881,AZ01117,45,21,49,7,15,18,155,55,1,9,1,1,0,4,1,3,2,12,242,137,255,634,11,45,0,141,0,0,0,201,236,31,20,51,6,15282,63209,199422,103583,148910,25434,555839,339711,0,0,0,664,0,398,0,571,1307,2940,4090,18519,691392,714001,1612491,10640,13582,0,284236,0,0,0,41458,364086,11277,8470,22698,46387,112912,192375,0,508414,631346,1411,77202,1612491,944,2695,1554,6973,173,84,0,174717,112448,679,12170,312436,1,1.32713265123532
Maricopa Police Department,2011,Arizona,44098,AZ01117,118,48,48,24,15,10,263,68,0,4,0,1,0,2,4,4,1,12,261,146,241,648,6,37,0,135,0,0,1,154,315,16,25,41,7,186205,373470,157545,88083,45770,80082,931156,710309,0,0,0,0,0,0,133042,255,0,133296,2861,20637,747842,771341,2546102,16934,9084,0,123610,0,0,12,13649,608052,9466,8518,50912,16327,250358,261682,0,824217,975809,813,148000,2546102,130,1139,382,3007,4794,2614,0,370516,25460,0,9580,417622,1,1.35459550174677
Maricopa Police Department,2010,Arizona,43482,AZ01117,103,58,15,20,9,2,207,45,0,7,0,0,0,0,0,1,0,1,445,87,214,746,1,10,2,229,1,0,1,80,422,7,8,15,7,89382,377688,55092,342,86168,5659,614332,389937,0,0,0,0,0,0,0,0,0,0,3126,13641,435506,452273,1456542,70,1900,936,220869,699,0,50,7625,220123,3151,3155,51574,20477,162416,130329,0,651504,329670,3382,100884,1456542,215,1691,390,442,43,41,0,313010,16511,140,998,333479,1,1.3973579356326
Maricopa Police Department,2009,Arizona,52200,AZ01117,113,41,4,23,14,0,195,63,0,9,0,0,0,0,1,3,0,4,338,112,188,638,2,22,1,88,0,0,1,120,404,7,15,22,9,323632,361346,2917,131713,198235,0,1017844,718229,0,0,0,0,0,0,0,104,0,104,4002,16749,568543,589295,2325472,5116,8559,426,131036,0,0,900,6807,436451,1937,7062,102849,21331,177107,415173,0,799538,669996,2072,128406,2325472,382,2646,896,1156,5614,946,0,263627,12709,0,12967,300944,1,1.42027521282265
