agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Longwood University Police Department,2023,Virginia,0,VA07302,3520000,0,0,100000,100000,0,3720000,35000,0,0,10060,5200010,7,0,0,0,0,5210077,350000,1,1,350002,0,2,0,0,0,0,0,0,0,0,0,10,3510,3000000,0,0,10000000,0,0,0,0,720000000,40000101,0,0,0,30075,200000000,0,0,0,0,0,0,0,60000,10000000,70100100,100000000,0,60020270,10000,0,100000060,150000,3,20000,0,100000,0,0,7,500000000,520000000,600000007,500000000,0,0,0,3,0,0,507520000,1,100000,100,0,0,0,1,1
Longwood University Police Department,2023,Virginia,0,VA07302,3520000,0,0,100000,100000,0,3720000,35000,0,0,10060,5200010,7,0,0,0,0,5210077,350000,1,1,350002,0,2,0,0,0,0,0,0,0,0,0,10,3510,3000000,0,0,10000000,0,0,0,0,720000000,40000101,0,0,0,30075,200000000,0,0,0,0,0,0,0,60000,10000000,70100100,100000000,0,60020270,10000,0,100000060,150000,3,20000,0,100000,0,0,7,500000000,520000000,600000007,500000000,0,0,0,3,0,0,507520000,1,100000,100,0,0,0,1,1
Longwood University Police Department,2022,Virginia,0,VA07302,0,4000499,0,0,100000,6100001,10200500,120701,0,31000,10100,4900000,3012,100,20300,20030,74800,5028342,30000,1,1,30002,0,0,0,0,3000000,0,0,0,2,0,0,0,12080,1041163,0,0,10411634,0,0,0,192511110,20823268,88394980,1,104,10411634,20911,937879976,0,0,0,31339122,93704705,0,21063,104204,20823268,21864431,0,0,347770692,937057457,35399555,104116687,62470,104129,2,1041,0,0,0,353995559,72881439,510170058,312349232,510170370,104,0,0,10412,72881437,0,8839477,0,104116,3,0,12,6246980,1,1.04116338383745
Longwood University Police Department,2022,Virginia,0,VA07302,0,4000499,0,0,100000,6100001,10200500,120701,0,31000,10100,4900000,3012,100,20300,20030,74800,5028342,30000,1,1,30002,0,0,0,0,3000000,0,0,0,2,0,0,0,12080,1041163,0,0,10411634,0,0,0,192511110,20823268,88394980,1,104,10411634,20911,937879976,0,0,0,31339122,93704705,0,21063,104204,20823268,21864431,0,0,347770692,937057457,35399555,104116687,62470,104129,2,1041,0,0,0,353995559,72881439,510170058,312349232,510170370,104,0,0,10412,72881437,0,8839477,0,104116,3,0,12,6246980,1,1.04116338383745
Longwood University Police Department,2021,Virginia,0,VA07302,0,6000000,0,30000,0,0,6030000,5100,50000,20001,556,0,500,0,0,40005,10000,51061,10000,1,0,10001,0,2000000,0,0,500000,0,0,0,1,0,0,0,510,0,0,0,0,0,6,0,0,0,0,0,112,11244856,0,2249,0,0,0,112,1,0,23121,0,0,2248971,0,0,670193421,11245,44979424,224897791,57349,0,0,225,0,0,0,224897121,584732523,11244856,629712276,11245,0,0,0,22490,573487659,0,0,0,112449,57,0,22489712,0,1,1.12448560525052
Longwood University Police Department,2021,Virginia,0,VA07302,0,6000000,0,30000,0,0,6030000,5100,50000,20001,556,0,500,0,0,40005,10000,51061,10000,1,0,10001,0,2000000,0,0,500000,0,0,0,1,0,0,0,510,0,0,0,0,0,6,0,0,0,0,0,112,11244856,0,2249,0,0,0,112,1,0,23121,0,0,2248971,0,0,670193421,11245,44979424,224897791,57349,0,0,225,0,0,0,224897121,584732523,11244856,629712276,11245,0,0,0,22490,573487659,0,0,0,112449,57,0,22489712,0,1,1.12448560525052
Longwood University Police Department,2020,Virginia,0,VA07302,10,10000000,0,0,100000,5001,10105011,27601,50000,1,9010,10000,31750,0,10000,307,20000,81067,285000,0,10001,295001,0,3,0,1,750000,0,0,5000010,100000,0,0,0,2753,129504433,470937197,271959,11773124,5886679,352,354,623975547,197,588656176,0,0,11773124,0,141277,0,1348,11773124,708153380,11773125,0,353229622,35,23546248,137156901,588656176,0,587514641,11773,0,12009,0,35437104,14,0,117731,0,11773,3238,906530511,0,118,105958,0,907,1882522,11773,13,0,906530524,353194,117731,12950589,0,0,647521794,1,1.17731235192711
Longwood University Police Department,2020,Virginia,0,VA07302,10,10000000,0,0,100000,5001,10105011,27601,50000,1,9010,10000,31750,0,10000,307,20000,81067,285000,0,10001,295001,0,3,0,1,750000,0,0,5000010,100000,0,0,0,2753,129504433,470937197,271959,11773124,5886679,352,354,623975547,197,588656176,0,0,11773124,0,141277,0,1348,11773124,708153380,11773125,0,353229622,35,23546248,137156901,588656176,0,587514641,11773,0,12009,0,35437104,14,0,117731,0,11773,3238,906530511,0,118,105958,0,907,1882522,11773,13,0,906530524,353194,117731,12950589,0,0,647521794,1,1.17731235192711
Longwood University Police Department,2019,Virginia,0,VA07302,10,0,0,1500000,0,0,1500010,130100,0,0,20,0,12100,1100,0,121,1130000,1143341,1001,0,1,1002,0,2,0,0,80000,0,20,2000010,1,100,100,0,13030,119,1206793,119183549,11918355,0,1311019,1253,0,0,477,1,119184,11918355,1073,0,0,1191973,238367,142901315,23836710,0,60831428,0,11918356,50057210,595917747,1192074,37365,11930273,0,0,0,23836725,0,607836102,119184,0,0,1191835,11918360,0,477,0,0,1192312,119184,47675,0,11918355,488652671,1263347,0,12171,1192,11934,1240700749,1,1.19183549339627
Longwood University Police Department,2019,Virginia,0,VA07302,10,0,0,1500000,0,0,1500010,130100,0,0,20,0,12100,1100,0,121,1130000,1143341,1001,0,1,1002,0,2,0,0,80000,0,20,2000010,1,100,100,0,13030,119,1206793,119183549,11918355,0,1311019,1253,0,0,477,1,119184,11918355,1073,0,0,1191973,238367,142901315,23836710,0,60831428,0,11918356,50057210,595917747,1192074,37365,11930273,0,0,0,23836725,0,607836102,119184,0,0,1191835,11918360,0,477,0,0,1192312,119184,47675,0,11918355,488652671,1263347,0,12171,1192,11934,1240700749,1,1.19183549339627
