agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Oak Harbor Police Department,2023,Ohio,2787,OH06201,0,0,0,0,300000,0,300000,0,171605,10,10,0,2050,3500,0,20,0,5580,0,0,0,0,0,0,0,0,3276000,0,0,0,0,100,0,0,0,0,791000000,3500,0,0,2000000,2,500000000,50000000,190600100,792,2000,10150000,60974,200000000,200,100000,0,17000100,1,0,2020020,0,0,2000000,64,791000000,0,10000,0,2000000,100000000,100000,10000,0,100000,0,0,33,10000001,320000000,333,310000000,100000,791000000,10000000,10180000,14260000,0,33320200,20002,0,200,0,0,7000000
Oak Harbor Police Department,2022,Ohio,2798,OH06201,5200001,1000002,451000,0,100000,102500,6853503,1000,28,350,211,35,8025,0,0,10080,10000,28351,20001,0,10000,30001,140000,0,0,1,8000000,185,0,10,0,100,1000,0,100,47997840,679994283,624698030,10593848,0,2186443,184,0,10411634,1457837,680,0,10567819,115319,312349015,104,625,10411636,104,10412675,312,186389361,0,10411634,2082327,52,679879690,209284314,10412,1041163,104116548,312349198,10515750,760051,10411634,104116,0,0,131,104116338,760049270,132,10,104116,679879690,0,10578220,6,374818818,26789345,10614663,107240,6622120,469,374819,185337494
Oak Harbor Police Department,2021,Ohio,2685,OH06201,0,0,0,0,100001,10000,110001,220000,1,0,1000,1400000,9380,300,0,95,20000,1430775,0,0,76801,76801,0,0,0,0,0,0,27,10,1,100,0,0,22000,1124486,224897121,112,22490,0,1,112448561,337345682,11244856,114135514,225,40,11357316,65559,562242915,112561,0,0,33847129,33734568,337346,47335,0,0,2,0,224897233,2474,0,337346,2249,0,11244881,168673,0,0,0,0,11,0,168672841,7871410,11253,146183,224897121,0,224897,0,0,146351914,179918,1236934,2484,11245,25,393569962
Oak Harbor Police Department,2020,Ohio,2701,OH06201,0,3000000,0,0,100000,0,3100000,0,0,0,42,10000,5410,0,100,20054,0,35606,0,0,20000,20000,0,0,0,0,5410000,60,0,10,0,1000250,0,0,0,60042930,765276641,0,0,0,61,0,117731235,0,118,765,0,11949720,12362,0,0,0,11773125,4826981,11773124,0,11837,177,0,1177312,0,588656176,50624431,11773,50624431,51,0,117731,1177,0,0,0,1177,0,1,589,235,506,117731,765253029,0,11784897,6,706387412,241,11773,118438,6592955,0,0,482698065
Oak Harbor Police Department,2019,Ohio,2728,OH06201,0,0,0,0,100000,76016,176016,70000,76000,0,0,963,5080,0,0,50,3010000,3016093,600000,1001,2,601003,0,0,0,0,4320000,0,0,10,3,100,1000100,0,7000,15493983,647957638,357550648,11989877,0,238375,715101487,953468395,0,1241,3030,0,11918355,357616964,0,0,19459,11918356,119184,11918356,0,71534026,0,11918355,1191835,954660533,645974837,14579,13110,0,2,238486354,11918363,0,0,119184,0,1192,0,11918356,1,238,0,119184,800913453,0,11918,113,393306905,234,12001783,1430,113617802,0,8,452897487
Oak Harbor Police Department,2018,Ohio,2716,OH06201,2,3,0,2,4,0,11,2,0,1,0,0,0,0,0,1,0,1,13,7,8,28,0,1,0,5,4,0,1,5,12,0,0,0,0,121732,1245,0,1360,1,0,124338,31549,0,0,0,0,0,0,0,1456,0,1456,170,993,101259,102421,291314,0,152,0,762,1143,0,1,500,99863,619,462,223121,0,121,1244,0,31671,1865,642,19,259765,0,0,0,0,0,0,0,0,1,0,0,1
Oak Harbor Police Department,2017,Ohio,2731,OH06201,4,2,0,1,1,0,8,0,0,1,0,0,0,0,0,0,0,0,12,8,8,28,3,1,0,4,4,0,1,2,13,0,0,0,0,2,19235,0,951,186,0,20375,0,0,0,0,0,0,0,0,0,0,0,168,1272,9735,11174,31549,31,218,0,1761,709,0,124,19,8312,132,491,5177,0,1,16931,0,0,2343,4666,1807,31549,37,0,0,0,0,0,0,0,0,0,0,37
Oak Harbor Police Department,2016,Ohio,2705,OH06201,3,2,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,19,6,12,37,2,0,0,5,7,2,0,8,13,0,0,0,0,1807,1083,0,0,0,0,2890,0,0,0,0,0,0,0,0,0,0,0,262,866,33407,34534,37424,392,0,0,843,21538,27,0,225,11510,61,235,11041,1079,0,13762,0,0,9758,1487,1,37424,0,0,0,0,0,0,0,0,0,0,0,0
Oak Harbor Police Department,2015,Ohio,2728,OH06201,6,2,0,2,1,0,11,0,0,1,0,0,0,0,0,0,0,0,23,4,12,39,4,0,0,9,12,0,0,3,11,0,0,0,0,893,648,0,67,1,0,1610,0,0,0,0,0,0,0,0,0,0,0,224,715,8581,9520,11129,1,0,0,6054,1190,0,0,12,2263,580,82,3418,0,387,563,0,0,3127,1172,1800,11129,0,0,0,0,193,0,0,0,0,0,0,193
Oak Harbor Police Department,2014,Ohio,2738,OH06201,5,3,0,1,0,0,9,1,0,0,0,0,0,0,0,1,0,1,11,10,3,24,0,1,0,5,3,0,1,6,8,0,0,0,0,3911,6212,0,0,1,0,10124,1,0,0,0,0,0,0,0,257,0,257,153,1399,1609,3161,13544,0,1,0,469,669,0,116,232,1675,951,189,2035,3861,0,109,0,3,6029,94,273,13544,0,0,0,0,0,0,0,0,0,0,0,0
