agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Greenwood County Sheriff's Office,2023,Kansas,5933,KS03700,9000007,5000001,5000000,110000,100000,110000,19320008,3149991,72,1,11985,5000000,38457,20,56003,111852,1052500,6270817,1037232,2,20001,1057235,2000011,2,12600150,3,4021001,0,96,5000010,300003,1000100,220,100,1012282,940000221,839044634,2500100,10010000,0,231100000,110001931,301000000,20000003,1447900100,391016,505001000,10000001,43937,50000,100,16100000,20000003,143000003,370000001,450015,436075997,61390,1,315500104,600000000,1100106,475021012,10000,20000010,30004475,196000,4350614,41000,590030000,100720,1000000,300001000,803100020,1263340001,360001000,209,600009701,7860000,1219001000,103120000,835009,985050243,400001003,293700644,100181003,100000,283400837,84000001,1021011,886000000
Greenwood County Sheriff's Office,2022,Kansas,5914,KS03700,0,2510002,851500,2610000,100000,3010006,9081508,10965,0,60000,1087,6000055,2011,100,10,2010420,2522500,10536183,52012,3000001,10000,3062013,2,100000,0,1,2000010,0,50,100010,100000,1000125,200,2,842,207191835,184978734,210315108,10411634,0,1249396,26031402,105157502,3,1271364712,114742977,0,10422045,28158,107240037,2394676,15624246,31239066,23009827,17700819,104220,235324931,1550,43163510,684462019,645521332,0,467504486,10412,20823270,635110643,833639760,27778239,11453,260300377,105886,20823,1041,15727607,930800069,635110705,833,5674,333172,700719616,312349,12016068,93926,770460906,57962213,2328053,104116,905729173,10,15867330,235313961
Greenwood County Sheriff's Office,2021,Kansas,5821,KS03700,2,9380000,213000,200000,100000,20000,9913002,755951,129000,0,45472,10012,2036226,2000510,1705614,130835,31000,5959669,3911300,2000000,144304,6055604,2,100000,100000,100000,1290002,1096,214,9000010,200000,100,75,10,1044540,1117739374,91189311,787139924,11323570,0,33959477,11249505,282245999,23614201,1378619577,146520588,1012037157,11357309,71007,2586317,0,1124486,24738689,481507220,33734569,224897,38304967,169,39222059,457339836,787139924,113011051,76504105,11245,121669378,15414,67,22597,113727,494777043,113685,1000792,22490837,67581605,614531389,123695668,1053645555,4746,14056070,1170636743,12369342,12921488,899723445,191163677,27662596,48625121,114686,22681485,67469,1371881,1016535752
Greenwood County Sheriff's Office,2020,Kansas,5896,KS03700,1,4000000,0,100001,1100000,120000,5320002,316200,100150,10,21274,9100030,53862,500,0,10613,0,9186279,3163601,9800001,737502,13701104,0,100001,0,8000002,1056022,650,61,100047,450003,100,1000,0,9116,44738053,930156935,945401951,11784897,118,133154027,589776934,706387411,84531028,540504241,3520,117731,11855535,941927654,825340461,117849,35555068,24136083,685231232,12597243,118202,1133787836,297860,12479513,335534020,2354666,70756472,287278118,11773,1297693,49447406,706506261,14174877,70639,835892359,2474240,0,5886562,243899,753479915,1141995337,777031409,482706608,470925,1283299898,659789388,22792778,97952397,612205486,1561081343,4238329,117731,535889690,0,24725,2016736059
Greenwood County Sheriff's Office,2019,Kansas,5970,KS03700,6500000,2010001,221260,3800001,100000,4120000,16751262,2400401,207652,1,10100,5950000,2003978,21000,2211,25039,0,8012328,482403,2500004,28703,3011110,1,100000,3100120,4,71001,0,0,100060,200003,110,7930,10,112130,33371459,977330957,1074082147,11983907,71510130,35755065,298060,834284845,109648901,129910439,502,0,11954110,1072748019,119243141,2026359,23836710,152793310,228484518,607836105,14,101353737,77469,7151013,597253214,954660231,476853381,324252139,11918,163519833,131102027,238645988,810874,193077,774737407,120125,0,143020259,405228964,158514154,131103096,822366749,309877228,870040,619785444,2622,32773095,542411653,595917747,37079850,11966031,119198,201647007,0,1312,104881644
Greenwood County Sheriff's Office,2018,Kansas,6026,KS03700,2,8,0,1,5,0,16,8,0,4,0,0,0,0,0,0,0,0,22,10,21,53,11,2,0,11,8,0,0,4,17,0,0,0,0,27612,2428,0,599,9893,0,40532,36646,0,0,0,0,0,0,0,0,0,0,453,1057,59104,60613,174437,3882,164,0,4974,4862,0,0,92,46640,570,653,23632,6674,872,61,19461,48537,35209,0,2122,137792,0,13,0,0,0,0,0,15168,2752,0,0,17933
Greenwood County Sheriff's Office,2017,Kansas,6062,KS03700,5,5,0,3,2,0,15,5,1,0,0,0,0,0,0,0,0,0,14,7,17,38,7,3,0,8,6,0,0,2,12,0,0,3,0,48421,4874,0,589,21889,0,75774,48420,0,0,0,0,0,0,0,0,0,0,143,982,32867,33992,158186,1101,305,0,1662,6254,0,0,9,24661,1376,981,409,6865,2613,5370,249,70787,57590,4376,7570,158186,0,1,0,0,2,5221,0,15843,122,0,0,21189
Greenwood County Sheriff's Office,2016,Kansas,6129,KS03700,12,5,0,4,0,0,21,3,1,0,0,0,0,0,0,0,0,0,21,9,24,54,14,3,0,6,11,0,0,1,19,0,0,1,0,4494,11310,0,0,16202,0,32007,11807,0,0,0,0,0,0,0,0,0,0,326,1403,67355,69084,112897,665,698,0,2328,6256,0,0,0,59136,25,524,1668,3590,5972,0,23614,20948,51888,1027,3641,112897,0,0,1,0,0,0,0,11680,1016,0,0,12697
Greenwood County Sheriff's Office,2015,Kansas,6233,KS03700,15,9,0,8,9,0,41,11,0,1,0,0,0,0,0,0,0,0,20,7,26,53,17,2,1,11,5,0,0,1,16,0,0,1,0,29743,39391,0,10920,13374,0,93427,94269,0,0,0,0,0,0,0,0,0,0,325,1246,60336,61907,249603,3301,424,13,14729,4613,0,0,13,38814,1017,911,15549,6049,1413,11847,12599,121660,71246,2979,4335,249603,6,0,0,0,31,0,0,25454,1575,0,26,27092
Greenwood County Sheriff's Office,2014,Kansas,6363,KS03700,22,9,0,8,12,0,51,13,0,1,0,0,0,0,0,0,0,0,17,12,25,54,14,1,0,6,9,0,0,1,23,0,0,7,0,6856,16371,0,31280,20343,0,74850,107705,0,0,0,0,0,0,0,0,0,0,443,1122,30485,32050,214605,647,116,0,3628,8752,0,0,259,18647,324,1268,8326,3218,967,2167,354,123150,66354,6399,2077,214605,202,8,337,0,33,0,0,63172,5423,0,0,69175
