agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Grosse Pointe Park Department Of Public Safety,2023,Michigan,11255,MI82448,6120000,5545700,49120,20000,1400000,17300,13152120,1272884,774100,11,2012496,500015,15337,8015560,11,34954,61304,10639677,796002,1402,1468984,2266388,1100000,42,20000,200003,840102,6000200,61,6100010,600003,2000100,1002300,31,4021417,18200366,904053785,407040300,10010000,0,190100000,4841,481000100,50000002,242900400,2133894,5,10225000,100133083,505000500,0,135700200,278904001,421601504,20001004,201534,742115560,101200,11904100,22001002,606200020,783101190,869011810,10000,35600000,47003064,200305000,18300233,352167001,10026854,5504550,3000,106032000,200101770,446020009,920001002,5238,300096461,1921020,200077001,861610021,21787040,637100005,545000018,684971805,60939006,101500,823561467,27500000,125030007,759010000
Grosse Pointe Park Department Of Public Safety,2022,Michigan,11287,MI82448,8540000,7753000,6575500,0,100000,0,22968500,4857341,501,0,3261,3500118,7035014,6000020,18,13923,3071201,19623555,521001,4121103,135023,4777127,360000,100000,410,1,100002,1000303,454,100010,300004,4000100,1001000,10,3115746,1490322181,1043403434,733083243,10651101,0,8121085,1304,253523492,1029710588,473210007,1051787,416465354,10864540,220143,841385058,104325,127230166,162421697,944335486,162317372,208669,172848901,7680,69966179,31339140,656974138,73194027,656996369,728824780,105157502,3365,312562558,6769493,38385636,1082888006,105158,7532817,385236699,312611026,803559501,603874764,534119048,739291075,1962614,835076650,275908,62997683,322820256,939131491,721945017,81706341,104116,60253113,1041,1226658,100191152
Grosse Pointe Park Department Of Public Safety,2021,Michigan,10918,MI82448,50034,9210000,3600000,1040000,100000,100000,14100034,14205,80425,2201000,312424,8020000,7594,0,10120,30343,20000,8400481,155001,1001,7000,163002,1300057,0,7000000,100000,10,0,3,810,100001,100,1550,1,1001956,393588100,66384443,565616372,11469753,329,48352881,14620668,737662557,44979426,143372027,562247364,73,11413529,78726,0,112561,39469456,303613364,111886341,33734587,112958,1116650262,237275,4,933550555,901837455,619704017,1099806438,2260216,36095988,2201,225032284,224898,359894991,1012110375,113910,0,0,404938639,393569970,112448561,969,843409183,31935391,64161939,59005695,15857533,168673032,247386833,467900095,42992792,6635814,709832569,157428,506023020,1965612083
Grosse Pointe Park Department Of Public Safety,2020,Michigan,10998,MI82448,220002,1200000,1000,400000,101000,1,1922003,2652021,70000,400000,245,300000,5001280,1615100,12,5672,20000,6942309,11037,2,425222,436261,10,0,410000,114005,1160007,400,0,10,100003,5000100,1005530,2,3009660,1172014810,1383720618,591481726,11890855,4827098,260186030,11774450,628685031,58865618,369676961,1059587538,118,12032132,105789,829357804,117731,25076753,98778980,197201174,70874205,117849,672328676,4596,62397555,702856958,708153380,142572526,706435476,353323210,117731,47093204,224868,471531,1914315,235463650,117849,117732,294331620,4049,200143106,788800453,142456030,35357047,959533,1486974934,706752390,29846049,317909723,565111114,1212267887,32352548,119615,68827570,18849948,294329,686396647
Grosse Pointe Park Department Of Public Safety,2019,Michigan,11041,MI82448,1730001,10541002,4950301,190000,2601000,133903,20146207,26702,189000,130000,39142,6210271,481201,1000300,20,45386,8183000,15959320,216016,200000,10101,426117,8000021,2500048,0,200000,1266000,7000363,50,100140,400006,6000100,4078600,25,2002834,1349873284,660507523,1072651944,11977947,21,99637463,846218675,1029745866,1338431266,14302878,608145457,29796007,12099514,838873478,953956571,595917747,47686052,172818533,323226103,85217433,595925503,1081115430,448209,42906078,365685114,1200178397,284982002,601913369,595929665,65670136,250317047,715101329,18353077,203209189,1108468806,5846954,940362,5959,239712776,1049196633,452897489,417144082,24092180,5375178,860540982,48754415,24176398,488668131,382580428,571702459,15012381,22766382,84968353,1,838078460,831567462
Grosse Pointe Park Department Of Public Safety,2018,Michigan,11069,MI82448,7,5,0,0,5,0,17,8,0,1,0,0,0,0,0,0,0,0,45,41,64,150,16,28,0,37,16,0,0,2,51,0,0,0,0,5424,21548,0,24145,0,0,51117,38710,0,0,0,0,0,0,0,0,0,0,474,4819,155419,160712,289249,10278,10103,0,83799,19835,0,0,8,36689,5401,19386,6852,607,10519,24885,0,38711,101932,39194,3052,250539,666,0,307,0,1,1,0,17475,48723,33975,140,101288
Grosse Pointe Park Department Of Public Safety,2017,Michigan,11061,MI82448,6,5,0,0,0,0,11,13,0,4,0,0,0,1,0,0,3,4,47,34,61,142,20,27,0,30,12,0,0,2,51,0,0,6,0,142792,13799,0,0,0,0,156591,161365,0,0,0,0,0,164,0,0,256,420,814,4751,82621,88186,406562,8115,6965,0,7838,46641,0,0,148,18554,3021,0,63737,1804,11010,82821,0,192429,30713,11971,9132,406637,163,0,35,0,311,0,0,89254,4318,6340,1871,102291
Grosse Pointe Park Department Of Public Safety,2016,Michigan,11160,MI82448,7,6,0,3,4,0,20,33,0,1,0,0,0,3,0,0,0,3,57,43,62,162,13,36,0,47,13,0,0,2,51,0,0,12,0,8444,2837,0,2704,41,0,14026,473039,0,0,0,0,0,1523,0,0,0,1523,694,5897,170168,176760,665348,10980,12829,0,7843,72909,0,0,806,71775,5137,1140,3812,1206,8795,74939,0,472404,91365,3821,3112,665731,320,0,77,0,39,1143,0,306725,3650,0,13,311967
Grosse Pointe Park Department Of Public Safety,2015,Michigan,11229,MI82448,16,7,0,3,3,0,29,23,0,1,0,0,0,2,0,0,1,3,66,50,81,197,23,55,0,56,9,0,0,0,54,0,0,5,0,3664,75922,0,348,964,0,80898,98850,0,0,0,0,0,4185,0,0,0,4185,827,6542,114057,121426,305359,8845,26541,0,17923,11808,0,0,0,57755,7612,257,37847,1286,1624,78812,0,98354,72872,5761,2381,306805,756,0,27,0,89,3861,0,80993,9029,0,129,94883
Grosse Pointe Park Department Of Public Safety,2014,Michigan,11281,MI82448,10,15,0,0,2,0,27,51,0,2,0,0,0,6,2,0,1,9,59,55,93,207,21,64,0,62,6,0,1,3,50,0,0,28,0,28454,25249,0,0,0,0,53703,341107,0,0,0,0,0,728,149,0,6291,7169,1041,7394,95117,103553,505532,8841,29289,0,23421,6371,0,225,282,36154,6069,147,5502,3733,4067,26622,0,338270,90009,21509,10635,506563,471,3,6,0,39,0,0,272240,6394,0,1287,280440
Grosse Pointe Park Department Of Public Safety,2013,Michigan,11287,MI82448,7,10,0,1,4,0,22,56,1,0,0,0,0,4,1,0,0,5,47,42,82,171,19,50,0,52,12,0,0,1,37,0,0,18,0,10385,2204,0,10040,85,0,22714,756355,0,0,0,0,0,2027,5232,0,0,7259,582,5875,127954,134411,920740,18051,19494,0,25594,50765,0,0,47,20459,3552,205,5535,3891,4796,47417,0,746205,83750,12661,12727,920740,209,0,59,0,0,0,0,343347,15659,7560,3754,370588
Grosse Pointe Park Department Of Public Safety,2012,Michigan,11444,MI82448,25,24,0,6,5,0,60,43,1,2,0,0,0,4,0,0,1,5,35,47,108,190,36,42,0,48,15,0,0,3,46,0,0,11,0,106522,71010,0,10219,3782,0,191533,367352,0,293,0,0,0,16364,0,0,1,16365,494,6576,372729,379799,955342,43207,19827,0,32549,66261,0,0,135,217978,7660,3724,31028,1,7780,209015,0,386860,229435,59172,20825,955501,2511,73,36,1,27,7339,0,179828,2921,10418,2920,206073
Grosse Pointe Park Department Of Public Safety,2011,Michigan,11546,MI82448,4,3,5,3,1,0,16,42,0,0,0,0,0,2,0,3,1,6,50,49,83,182,24,52,0,42,6,0,0,1,57,0,0,9,0,2074,22921,4673,1727,4066,0,35462,363993,0,0,0,0,0,3,0,8,271,282,897,7052,137938,145887,545624,21281,26336,0,8738,4375,0,0,7,85285,6096,908,4038,0,2384,62126,0,373056,79958,11923,5272,545760,577,61,99,0,447,6777,0,110535,15647,8264,125,142532
Grosse Pointe Park Department Of Public Safety,2010,Michigan,11555,MI82448,4,5,9,0,1,4,23,31,0,0,0,0,0,2,0,0,0,2,24,40,97,161,14,60,0,21,6,0,0,2,58,0,0,8,0,873,38225,40270,293,0,531,80193,264704,0,0,0,0,0,15022,0,0,0,15022,678,5845,118521,125044,484963,17295,22845,0,7530,5247,0,0,67,72758,2718,0,6519,8524,6533,88432,0,269676,68403,22840,12017,485662,196,0,7,4192,4290,7085,0,127160,4332,699,112,148071
Grosse Pointe Park Department Of Public Safety,2009,Michigan,10802,MI82448,7,1,9,0,1,0,18,42,0,1,0,0,0,5,0,1,0,6,29,69,129,227,17,55,0,41,11,0,0,2,101,0,0,12,0,57,147013,25758,0,0,0,172828,450655,0,0,0,0,0,1058,0,85,0,1143,636,10699,130868,142204,766829,11973,23129,0,32874,5972,0,0,47,69133,6418,102,8596,1619,4309,122641,0,491699,92541,19324,20505,767754,906,0,0,57,36,8096,0,223693,6522,2244,2841,244394
Grosse Pointe Park Department Of Public Safety,2008,Michigan,11099,MI82448,3,7,17,1,3,1,32,69,0,0,0,0,0,6,0,1,0,7,45,54,109,208,37,47,1,39,6,0,0,9,69,0,0,9,0,123,3397,65076,134,849,226,69806,430618,0,0,0,0,0,22395,0,354,0,22748,914,7727,169834,178476,701648,39955,12946,287,28095,1159,0,0,5204,91268,4966,280,9592,991,12233,27740,0,461505,107464,48098,29217,702086,99,4,159,0,133,0,0,219360,7747,4500,354,232356
Grosse Pointe Park Department Of Public Safety,2007,Michigan,11606,MI82448,18,7,4,2,4,2,37,74,0,1,0,0,0,2,0,1,0,3,49,78,116,243,19,59,1,35,17,0,1,6,105,0,0,16,0,42851,27685,38914,6760,1617,441,118267,1003912,0,0,0,0,0,1154,0,0,0,1154,1207,11323,151676,164205,1287538,22459,27860,132,31200,10149,0,838,241,71326,5174,4803,26330,7568,147,34094,0,1021342,114580,56585,16915,1287538,698,18,927,0,29,5878,0,279216,7061,7201,589,301618
Grosse Pointe Park Department Of Public Safety,2006,Michigan,11875,MI82448,24,12,0,1,4,0,41,98,0,0,0,0,0,8,0,2,2,12,36,75,95,206,15,61,0,30,20,0,1,4,75,0,0,9,0,8898,58515,0,857,151,0,68422,817045,0,0,0,0,0,53574,0,38195,27798,119567,794,12737,146109,159639,1164673,12474,33732,0,26339,19939,0,801,2098,64256,16106,139,23307,1209,3839,33623,0,909910,101727,46898,27914,1164673,1965,24,1375,0,1889,8041,0,180622,10472,4648,528,209564
Grosse Pointe Park Department Of Public Safety,2005,Michigan,12074,MI82448,16,10,0,4,4,0,34,83,0,1,1,0,0,11,0,0,1,13,36,62,124,222,8,89,0,26,12,0,0,4,83,0,0,17,0,20444,94886,0,6397,6990,0,128717,1009482,0,0,78,0,0,1582,0,0,0,1660,821,10333,172759,183913,1323772,12716,33673,0,19361,5623,0,0,697,111843,7762,2400,12196,3901,1810,79610,0,1036154,136057,19745,24137,1323772,624,73,604,0,234,0,0,323749,12232,1560,1716,340794
Grosse Pointe Park Department Of Public Safety,2004,Michigan,12228,MI82448,13,11,0,3,2,1,30,77,0,1,2,0,0,5,1,0,0,8,26,70,127,223,13,82,0,36,12,0,0,3,77,0,0,7,0,28332,30844,0,323,5025,476,65000,1023881,0,0,1420,0,0,208,1613,0,0,3241,794,11839,307971,320604,1412725,8143,58518,0,37990,4351,0,0,253,211348,18864,379,16969,6049,7703,143695,0,1023881,149178,14744,31262,1412725,0,48,81,0,0,4033,0,62268,15419,3267,565,85680
Grosse Pointe Park Department Of Public Safety,2003,Michigan,12388,MI82448,10,8,11,0,0,1,30,127,0,0,0,0,0,6,1,0,1,8,45,80,116,241,13,68,1,54,16,0,0,3,86,0,0,14,0,7669,8530,44995,0,0,0,61194,2147134,0,0,0,0,0,855,333,0,199,1386,1393,13970,220187,235550,2445264,17374,32673,25,44659,5390,0,0,91,135338,38775,866,20928,497,3174,78760,0,2147134,101154,26194,27782,2445264,166,257,1159,0,2418,0,0,256736,6529,0,861,268127
Grosse Pointe Park Department Of Public Safety,2002,Michigan,12583,MI82448,8,11,5,0,2,0,26,63,0,0,1,0,0,5,0,1,1,8,33,61,113,207,7,82,0,32,18,0,0,2,66,0,0,8,0,61389,15000,51327,68470,0,0,196186,941081,0,0,8648,0,0,1601,0,630,2854,13733,784,11587,173203,185574,1336574,8715,52796,0,23334,28006,0,0,307,72415,2221,420,23170,0,1120,74748,0,1099467,106245,13286,15898,1336574,34,113,102,0,864,18041,0,223603,10830,0,1406,254992
Grosse Pointe Park Department Of Public Safety,2001,Michigan,12509,MI82448,4,8,4,2,3,3,24,62,0,1,0,0,0,6,1,1,0,8,38,67,126,231,12,102,0,37,12,0,1,3,64,0,0,11,0,8836,29323,3166,2581,602,637,45146,835406,0,0,0,0,0,2249,551,0,0,2800,1007,12134,157876,171016,1054368,7357,67747,0,15317,4887,0,258,750,74699,740,602,31615,4474,198,37101,0,834821,130998,10153,3665,1054368,0,516,20542,0,146,0,0,184989,12156,0,310,218659
