agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Weber County Sheriff's Office,2023,Utah,79222,UT02900,10020068,8886793,7395989,3370002,3820004,682315,34175171,4921888,9326730,60046,1168670,6483155,6456167,827260,2156216,235043,6669362,23995873,9911340,6000012,1485263,17396615,12,7000086,3800030,4601839,5552120,3005221,221,12100047,900009,413205105,611905277,806065000,14941000,300203634,611204867,970533861,1033300300,110000068,988601408,421075831,369805000,10266021,3425486,804274200,2000300,207410823,650000020,596017024,889952212,413806,188344070,969822,150150304,982301828,1984900128,736703473,247276843,886038000,130616010,866058969,500416374,194161760,921826478,710028850,1162530,109050035,260010000,460368444,760560130,70006001,1742019458,930071359,2884250,651085879,113631900,388462078,460011247,660005027,895136096,154655263,8301490,686684524,20107345,356137184,1357070001
Weber County Sheriff's Office,2022,Utah,76818,UT02900,7650122,22254052,9098652,5120020,1270011,7095432,52488289,1903766,479742,1033484,111474,8882631,5765686,1520120,628529,2170928,2772231,21851599,5090010,502009,824936,6416955,9600232,15800059,5100185,100082,12109100,40,101827,15000053,1600113,1030024520,692398897,423898896,16590949,151287809,104231997,642170200,1359824868,476853001,482279086,250403414,434585997,141399379,625744715,114325258,104741455,1041604199,400952465,1201860240,343589142,417634109,550169181,872368,268174674,1441787771,496947401,851886854,563796601,1306043678,153155239,914187822,520852896,99850972,997571314,1811680512,124982200,36534455,113227819,1385591787,334817340,699475428,835123744,10679979,71117706,1586815754,283127828,312307764,1221919879,145880930,2253311250,584523716,13950038,572607007,593611,866099691,1538881339
Weber County Sheriff's Office,2021,Utah,75470,UT02900,8890143,13993044,13263590,7240007,4425002,5194537,53006323,6124613,7693970,738,519308,5240650,5542698,1947931,6391929,421026,392200,20455742,2485366,9705022,5004436,17194824,13550056,3600235,8100365,400020,5897305,2013398,1251,11900016,800022,1385034058,1302720765,355527714,11722764,1026221898,1328579914,577043961,876390346,2009455797,1491861814,408487994,290123453,332634089,238045557,935001801,338920749,1297577665,629110373,1148242351,1409666423,563830670,866640680,628503,226808770,562587604,2097619527,765553599,323489109,733180357,307998016,984267358,787758933,459693146,1032689754,798643573,12800481,112774705,618932620,1968241719,310043286,78735367,1034542205,461671776,11256674,1812933450,938776583,252881146,1699617699,483542358,1534693612,406476315,172305,882437942,131722282,640447243,1009282899
Weber County Sheriff's Office,2020,Utah,69344,UT02900,5150078,7257440,12616010,400011,8845001,4637260,38905800,2429014,659988,9556518,5613475,621012,5985926,5113070,70237,7158389,3989741,28551850,1306768,8359012,4144432,13810212,4500091,4500019,16101005,9200031,10607398,8482671,2165,20400833,1700015,823898789,2294797561,1091637684,12896300,177827680,503419746,924664846,1727400364,1044276134,1256906509,7564656,267019536,15824258,1060949038,384585209,591364594,877152218,585138408,1838307262,1159014609,118795307,1495702265,1472395,253769831,2344829391,1268907540,1874053643,391314872,788368379,592313323,1464607793,355893074,610770688,1974343577,1213008295,131659,258964030,802376042,2070159286,519877690,671099839,2497092877,353430125,99023271,1169421070,1050059132,787411253,1350337852,1518744915,1175360919,466097004,486677,373681819,401860335,240929022,1452286898
Weber County Sheriff's Office,2019,Utah,67702,UT02900,10600111,10047105,16456251,4960010,15090003,10279718,67433198,2275014,2299992,9967235,1439351,8971305,7564299,1170531,5953051,268931,8214850,33582318,9867309,2800010,1867527,14534846,8930152,900026,13410225,5313725,5191160,4009349,103744,12501505,1400005,1728763585,1573271507,1092432552,36130505,133494254,1432944899,1034663269,1965813582,1308635471,914032656,551345007,1175150681,316407543,835370282,966168714,3576707,735734064,883171601,1329627782,990020834,956579613,529930176,1247582,334452911,2116798716,629289769,830129796,724209050,1734730863,833928465,1295551704,358435511,180594891,1662409328,2014395297,11929403,30609923,566416243,2165038325,1258936034,929649567,2394524368,536808126,311754095,954879733,216076631,470824672,2226665140,905891617,2920649526,184490507,776016759,1370441017,26198955,875787613,1615035127
Weber County Sheriff's Office,2018,Utah,65907,UT02900,63,32,0,112,18,0,225,67,0,24,1,1,0,0,2,1,3,8,194,122,270,586,44,20,1,203,87,3,7,39,182,34335,88097,0,33505,102566,0,258503,604853,0,0,1577,303,0,0,597,243,2397,5117,2986,14226,931267,948480,2421806,55740,34004,849,136232,241722,3762,2247,5166,468757,19067,3263,74187,39983,17742,163405,23298,614961,829201,18734,13112,1816952,990,13,1637,6492,728,121,0,299602,40804,42,0,350430
Weber County Sheriff's Office,2017,Utah,63121,UT02900,68,38,0,111,21,0,238,90,2,14,0,2,0,3,1,1,3,10,242,127,323,692,110,24,1,220,130,2,0,28,177,45247,117327,0,38954,257573,0,459102,798491,0,0,0,124,0,1616,0,634,1262,3636,2940,16118,744499,763556,2024785,75161,18528,4,219460,141994,12,0,3195,305327,54848,5327,225615,27917,29284,93505,0,763724,731826,50726,42136,2024909,1548,1,819,4102,3704,2005,0,391285,45984,994,9820,460263
Weber County Sheriff's Office,2016,Utah,62343,UT02900,69,27,0,66,33,0,195,74,1,9,0,0,0,0,0,2,2,4,245,116,307,668,80,25,5,210,172,1,0,37,138,73352,129186,0,38913,225876,0,467327,669147,0,889,0,0,0,0,0,509,19,528,2793,15254,557255,575301,1713192,37203,35921,2604,125241,215661,38,0,4586,154047,23771,7277,168816,24350,35308,108509,0,652095,567789,83850,41427,1713192,2655,13,1115,635,1030,173,0,375941,42567,1845,997,426968
Weber County Sheriff's Office,2015,Utah,61303,UT02900,52,30,0,30,18,0,130,48,1,10,0,1,0,1,2,1,4,9,200,134,236,570,80,16,0,159,111,0,3,34,167,37217,70915,0,19172,71487,0,198790,451232,1,0,0,1,0,1,573,1,1644,2221,2315,17304,512303,531922,1184167,44716,12307,0,124573,155328,0,548,4704,189876,22989,2369,57641,8053,12964,152803,644,413475,420671,43475,49212,1184295,463,0,334,1,1930,775,0,280646,10161,2142,325,296777
Weber County Sheriff's Office,2014,Utah,60120,UT02900,81,39,0,32,18,0,170,46,0,7,0,0,0,0,0,2,0,2,175,121,255,551,53,22,2,157,140,0,4,17,156,60896,172845,0,63756,56575,0,354073,242769,0,0,0,0,0,0,0,354,0,354,2445,16055,1106075,1124576,1721772,9120,9755,528,172281,332765,0,4011,1803,594313,20761,17015,614590,17951,59314,197407,1931,230509,435099,46666,80528,1721772,412,425,4511,1686,129,78804,1931,119894,24367,1120,1559,234837
