agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Highfill Police Department,2023,Arkansas,2509,AR00420,0,0,0,0,100000,100000,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,100000000,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highfill Police Department,2022,Arkansas,2099,AR00420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,104,10412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highfill Police Department,2021,Arkansas,965,AR00420,0,0,0,0,0,0,0,110000,0,0,0,0,0,0,0,0,0,0,1100000,0,1,1100001,0,0,0,0,0,0,0,0,1,0,449794242,0,0,0,0,0,0,0,0,450,0,0,450,0,0,0,0,0,0,0,0,0,0,0,0,449794242,1237,0,0,0,0,12,0,0,0,0,0,0,0,0,0,450,112449,449794242,0,0,0,0,112,11245,0,0,0,12,0
Highfill Police Department,2020,Arkansas,641,AR00420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10000,0,0,0,0,10,0,0,0,118908548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773,0,0,0,0,0,0,0,0,1177,0,0,0,0,0,0,0,12,0,0,0,0,0,0,23546,0,0,0
Highfill Police Department,2019,Arkansas,656,AR00420,0,10000,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,1200,1200,0,800000,0,800000,0,0,0,0,0,0,120,0,0,0,0,0,11918355,358,0,0,0,0,0,0,0,0,0,953468,0,0,0,29,14302026,0,0,0,9534684,19,0,0,0,0,0,0,0,0,0,0,119184,0,0,119197851,0,1192,0,0,0,0,0,0,9535,0,0,0,119184,14,0,0,11918
Highfill Police Department,2018,Arkansas,663,AR00420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highfill Police Department,2017,Arkansas,659,AR00420,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1826,0,0,0,0,1826,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1827,0,0,0,0,1,0,0,0,0,0,0,0,0,1826,0,0,0,1,0,0,1827,0,0,0,0,0,0,0,0,0,0,0,0
Highfill Police Department,2016,Arkansas,641,AR00420,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5459,0,0,0,0,0,5459,19043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24502,0,0,0,0,0,0,0,0,0,0,0,5459,0,0,0,0,19043,0,0,0,24502,0,0,0,0,0,0,0,0,0,0,0,0
Highfill Police Department,2015,Arkansas,638,AR00420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,771,771,0,0,0,0,0,0,0,0,771,0,0,0,0,0,0,0,0,771,0,0,771,0,0,0,0,0,0,0,0,771,0,0,771
Highfill Police Department,2014,Arkansas,630,AR00420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,676,676,0,0,0,0,0,0,0,0,676,0,676,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,0,0,0,0,0,0,0
