agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Fulton Police Department,2023,Mississippi,4492,MS02901,42,7000000,7000000,0,130000,163000,14293042,3535726,167000,41,10173,0,5024640,9700,269,20246,26100,5091128,376002,1000004,1,1376007,1390018,9100001,0,0,8049000,0,660,15,100000,8000120,311,4000153,1003571,75900214,1090050075,900064800,10132000,4000,132000004,901100264,400000000,2,84300309,290,4000,10000000,210517,100011000,0,150,3,22500622,91000002,0,264101070,66000,4,46700000,747800029,290000100,977041142,15000,87000000,164000977,355046,10100703,593400008,200000000,101170,33,361003000,240061001,591140001,570000000,46000310,46,110000,290011060,0,0,1570003,590000000,82710224,20221004,102860,3590683,0,150730000,264020550,1,1
Fulton Police Department,2023,Mississippi,4492,MS02901,42,7000000,7000000,0,130000,163000,14293042,3535726,167000,41,10173,0,5024640,9700,269,20246,26100,5091128,376002,1000004,1,1376007,1390018,9100001,0,0,8049000,0,660,15,100000,8000120,311,4000153,1003571,75900214,1090050075,900064800,10132000,4000,132000004,901100264,400000000,2,84300309,290,4000,10000000,210517,100011000,0,150,3,22500622,91000002,0,264101070,66000,4,46700000,747800029,290000100,977041142,15000,87000000,164000977,355046,10100703,593400008,200000000,101170,33,361003000,240061001,591140001,570000000,46000310,46,110000,290011060,0,0,1570003,590000000,82710224,20221004,102860,3590683,0,150730000,264020550,1,1
Fulton Police Department,2022,Mississippi,4005,MS02901,14,10400,16499900,3010000,130000,441001,20091315,936951,249000,60,41322,3500020,6058291,1100,1083,38837,70900,9711553,3989000,500003,3,4489006,13,6000104,3000000,0,6875008,4000,70,2700013,2,3000110,2000020,122,43406,622928337,1074593601,313564261,10719818,36441760,141598221,576807567,626853134,437288627,154511440,4260320,3134,399071678,624965734,937596270,104116,177206894,32275029,60179457,52578753,104220,424905395,515688,50590130,64135781,529223348,343584021,135418061,13535,27070248,226975836,335888,10515899,397100771,145769120,834586,208361,52060252,424794671,468523530,93705747,1465,208290878,8225191,1492013365,520843023,36446970,777067140,31236988,10506820,53800041,106750,314673058,52100,208260,1111962920,1,1.04116338383745
Fulton Police Department,2022,Mississippi,4005,MS02901,14,10400,16499900,3010000,130000,441001,20091315,936951,249000,60,41322,3500020,6058291,1100,1083,38837,70900,9711553,3989000,500003,3,4489006,13,6000104,3000000,0,6875008,4000,70,2700013,2,3000110,2000020,122,43406,622928337,1074593601,313564261,10719818,36441760,141598221,576807567,626853134,437288627,154511440,4260320,3134,399071678,624965734,937596270,104116,177206894,32275029,60179457,52578753,104220,424905395,515688,50590130,64135781,529223348,343584021,135418061,13535,27070248,226975836,335888,10515899,397100771,145769120,834586,208361,52060252,424794671,468523530,93705747,1465,208290878,8225191,1492013365,520843023,36446970,777067140,31236988,10506820,53800041,106750,314673058,52100,208260,1111962920,1,1.04116338383745
Fulton Police Department,2021,Mississippi,3839,MS02901,7,1770000,280900,4500002,250000,169056,6969965,1791367,437000,50000,10020,50,14132901,248910,79,11816,45000,14448776,1330713,1001,49502,1381216,21,5000004,2000000,200000,13734025,5000400,11974,6000012,200004,5000110,7420,502,8012735,23614207,400822338,563506500,11256101,2699928,131677265,1676619907,337346,11244859,225797159,3768,8438153,40768226,670139,787139924,112,86873322,22489713,295290273,548074291,562243,512937275,56224,56224283,760714738,1160469145,404815268,57446393,563493231,1576135,30924538,65993,56786893,395226335,854609060,116485,43855,168672841,584734791,1165315680,67469136,763531258,1888,51152850,394695766,923204931,26238754,346611450,843364205,740328385,62025503,113292,457386700,11301,1124499,1254937743,1,1.12448560525052
Fulton Police Department,2021,Mississippi,3839,MS02901,7,1770000,280900,4500002,250000,169056,6969965,1791367,437000,50000,10020,50,14132901,248910,79,11816,45000,14448776,1330713,1001,49502,1381216,21,5000004,2000000,200000,13734025,5000400,11974,6000012,200004,5000110,7420,502,8012735,23614207,400822338,563506500,11256101,2699928,131677265,1676619907,337346,11244859,225797159,3768,8438153,40768226,670139,787139924,112,86873322,22489713,295290273,548074291,562243,512937275,56224,56224283,760714738,1160469145,404815268,57446393,563493231,1576135,30924538,65993,56786893,395226335,854609060,116485,43855,168672841,584734791,1165315680,67469136,763531258,1888,51152850,394695766,923204931,26238754,346611450,843364205,740328385,62025503,113292,457386700,11301,1124499,1254937743,1,1.12448560525052
Fulton Police Department,2020,Mississippi,3984,MS02901,5100023,0,3200001,1000000,140000,10001,9450025,242256,0,300010,19351,6720010,505,5000,22173,5043435,40000,11850474,780000,0,20006,800006,500024,3500000,300000,0,1257000,6001310,36,7500012,910004,420,632,8004940,21304,376740047,1007876259,353318501,11902628,2355,47093511,70657778,340596463,36496683,674011671,353670348,1177,11831989,353259760,353296485,129504,31788395,49447121,1025439285,0,588861,200165457,157847,12244051,370029401,354371052,608670486,718210246,11773,71816056,523914293,117733295,12597270,707058479,882984264,117731,57,52284,718160562,388112790,82411865,4682,588705388,353194,1596435561,706387,17348927,715099553,282554964,156265290,72504782,119768,31118923,294340,15,200143100,1,1.17731235192711
Fulton Police Department,2020,Mississippi,3984,MS02901,5100023,0,3200001,1000000,140000,10001,9450025,242256,0,300010,19351,6720010,505,5000,22173,5043435,40000,11850474,780000,0,20006,800006,500024,3500000,300000,0,1257000,6001310,36,7500012,910004,420,632,8004940,21304,376740047,1007876259,353318501,11902628,2355,47093511,70657778,340596463,36496683,674011671,353670348,1177,11831989,353259760,353296485,129504,31788395,49447121,1025439285,0,588861,200165457,157847,12244051,370029401,354371052,608670486,718210246,11773,71816056,523914293,117733295,12597270,707058479,882984264,117731,57,52284,718160562,388112790,82411865,4682,588705388,353194,1596435561,706387,17348927,715099553,282554964,156265290,72504782,119768,31118923,294340,15,200143100,1,1.17731235192711
Fulton Police Department,2019,Mississippi,4044,MS02901,2090022,3098202,7010206,6100089,100002,9408506,27807027,1295903,70200,0,20625,2500000,4000037,0,5,12000,30000,6562667,2207011,17,4,2207032,2600226,1000000,0,2,0,3400,1047,12,100010,6000180,1002500,0,20634,392710036,1026320247,2395589,12299742,1201,119183549,455044484,39092204,59591785,937736285,595920441,7151,604857,181692,239630444,119303,187122816,35755065,4767454,16208963,0,619762066,333784,691264600,1125212612,834284851,1061925425,814216576,1634971848,21455427,7966,954398062,84143740,561629910,238368291,129553,35193726,2384,992799066,877548476,143022643,572084658,226448744,238367,1860468208,238367,120698376,184579607,0,149482816,47733012,6078361,78901603,85,357571,500570907,1,1.19183549339627
Fulton Police Department,2019,Mississippi,4044,MS02901,2090022,3098202,7010206,6100089,100002,9408506,27807027,1295903,70200,0,20625,2500000,4000037,0,5,12000,30000,6562667,2207011,17,4,2207032,2600226,1000000,0,2,0,3400,1047,12,100010,6000180,1002500,0,20634,392710036,1026320247,2395589,12299742,1201,119183549,455044484,39092204,59591785,937736285,595920441,7151,604857,181692,239630444,119303,187122816,35755065,4767454,16208963,0,619762066,333784,691264600,1125212612,834284851,1061925425,814216576,1634971848,21455427,7966,954398062,84143740,561629910,238368291,129553,35193726,2384,992799066,877548476,143022643,572084658,226448744,238367,1860468208,238367,120698376,184579607,0,149482816,47733012,6078361,78901603,85,357571,500570907,1,1.19183549339627
