agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Walsh County Sheriff's Office,2023,North Dakota,6353,ND05000,0,1000000,1000000,1,100000,0,2100001,0,0,0,21,0,10,0,40,10000,10001,20072,20000,0,0,20000,0,15,0,0,0,0,0,10,0,100,0,0,0,67,36031805,80000,10000000,100,2000000,1552,101000100,80000015,447000000,52137,0,90135000,62348,185000,0,0,30000000,3000001,0,0,622000250,0,0,1152000,500000000,36100000,276000000,160000,1000000,303,120,100000,2,15000,100000,0,0,610000044,0,700001000,144,700002150,300000,536000000,570000,60146000,25,500000000,44700492,1592003,100000,25500601,0,0,596700000,1,1
Walsh County Sheriff's Office,2023,North Dakota,6353,ND05000,0,1000000,1000000,1,100000,0,2100001,0,0,0,21,0,10,0,40,10000,10001,20072,20000,0,0,20000,0,15,0,0,0,0,0,10,0,100,0,0,0,67,36031805,80000,10000000,100,2000000,1552,101000100,80000015,447000000,52137,0,90135000,62348,185000,0,0,30000000,3000001,0,0,622000250,0,0,1152000,500000000,36100000,276000000,160000,1000000,303,120,100000,2,15000,100000,0,0,610000044,0,700001000,144,700002150,300000,536000000,570000,60146000,25,500000000,44700492,1592003,100000,25500601,0,0,596700000,1,1
Walsh County Sheriff's Office,2022,North Dakota,6409,ND05000,0,2250000,0,1,100000,0,2350001,190150,60000,0,1530,5100000,3040,0,0,30,10000,5114600,1910000,0,1,1910001,0,0,0,0,3040005,0,15,10,1,100,0,400,15016,42583731,839327764,937047150,10616743,0,1041170,1769,416465354,0,5310141,3963,104,10422045,50196,104116338,208233,1016,41646552,5295358,10463693,104116,726754458,0,10411634,418547681,312349015,749637636,520593781,10412,416,1562,15878,10411654,531019,1020360939,104116,0,0,0,100,530993326,822519177,73,416465,1255653454,104116,114044872,105728,624698030,533045,12209725,104116,681327222,0,208248,1184843931,1,1.04116338383745
Walsh County Sheriff's Office,2022,North Dakota,6409,ND05000,0,2250000,0,1,100000,0,2350001,190150,60000,0,1530,5100000,3040,0,0,30,10000,5114600,1910000,0,1,1910001,0,0,0,0,3040005,0,15,10,1,100,0,400,15016,42583731,839327764,937047150,10616743,0,1041170,1769,416465354,0,5310141,3963,104,10422045,50196,104116338,208233,1016,41646552,5295358,10463693,104116,726754458,0,10411634,418547681,312349015,749637636,520593781,10412,416,1562,15878,10411654,531019,1020360939,104116,0,0,0,100,530993326,822519177,73,416465,1255653454,104116,114044872,105728,624698030,533045,12209725,104116,681327222,0,208248,1184843931,1,1.04116338383745
Walsh County Sheriff's Office,2021,North Dakota,6298,ND05000,1,9011301,50,0,600000,17,9611369,380120,0,1001,2308,1010000,14518,0,10000,10145,0,1046971,113501,1,10001,123503,1,1,0,0,2000010,1,2,10,4,100,100,0,33045,1023394646,652251745,789535078,11329192,0,2539,3975,303611,640956795,147421075,653,1686728,157427985,45948,113573046,0,20499,47340848,457666324,23051957,0,399226287,112,73091565,1122236715,0,652201651,291281091,11245,1124486,11244857,113011,33734611,84348790,393605945,1405607,0,0,663446527,22489714,123693417,1707,112471050,1248179,1608037920,562243,22490,123732783,978306975,1167339908,16012675,113685,234871894,0,22526,961446437,1,1.12448560525052
Walsh County Sheriff's Office,2021,North Dakota,6298,ND05000,1,9011301,50,0,600000,17,9611369,380120,0,1001,2308,1010000,14518,0,10000,10145,0,1046971,113501,1,10001,123503,1,1,0,0,2000010,1,2,10,4,100,100,0,33045,1023394646,652251745,789535078,11329192,0,2539,3975,303611,640956795,147421075,653,1686728,157427985,45948,113573046,0,20499,47340848,457666324,23051957,0,399226287,112,73091565,1122236715,0,652201651,291281091,11245,1124486,11244857,113011,33734611,84348790,393605945,1405607,0,0,663446527,22489714,123693417,1707,112471050,1248179,1608037920,562243,22490,123732783,978306975,1167339908,16012675,113685,234871894,0,22526,961446437,1,1.12448560525052
Walsh County Sheriff's Office,2020,North Dakota,6331,ND05000,10,7560000,1552600,100100,100000,10001,9322711,5071811,0,0,11635,5000000,5086490,200,100,11550,630000,10739975,2005000,4000000,290002,6295002,0,200008,30000,200000,6670001,1,3,100010,300002,10000100,10,0,457207,1138579046,347405434,827650701,12108658,0,2,474145,377116693,35319372,394635110,13421896,65,11902628,1228789,236704535,117731,7065288,76431119,117966935,70650869,235697933,865432451,141,17571388,22604538,558516980,417945885,1091458318,235533109,1177312,117743099,260,117155008,26,412071096,118320,1,58866795,18837025,228422199,588656176,906531362,11773,62032588,959522117,482745,74240160,212038050,1141992981,1757162665,107456830,119497,121080019,1,1213170,1406888261,1,1.17731235192711
Walsh County Sheriff's Office,2020,North Dakota,6331,ND05000,10,7560000,1552600,100100,100000,10001,9322711,5071811,0,0,11635,5000000,5086490,200,100,11550,630000,10739975,2005000,4000000,290002,6295002,0,200008,30000,200000,6670001,1,3,100010,300002,10000100,10,0,457207,1138579046,347405434,827650701,12108658,0,2,474145,377116693,35319372,394635110,13421896,65,11902628,1228789,236704535,117731,7065288,76431119,117966935,70650869,235697933,865432451,141,17571388,22604538,558516980,417945885,1091458318,235533109,1177312,117743099,260,117155008,26,412071096,118320,1,58866795,18837025,228422199,588656176,906531362,11773,62032588,959522117,482745,74240160,212038050,1141992981,1757162665,107456830,119497,121080019,1,1213170,1406888261,1,1.17731235192711
Walsh County Sheriff's Office,2019,North Dakota,6324,ND05000,0,1000003,100,2000003,6100000,3,9100109,887646,209000,0,89002,8030015,6002022,0,20000,5240378,10000,19391417,4897001,1,0,4897002,1500000,200,10000,100003,3400001,240,0,100011,400002,100,1000600,10,1237,1046196072,54972672,1075047653,12085212,9177133,121627,35769224,1108931416,575656543,1827084860,23846615,238,11918355,82657,238,715101,1203214,26220394,472086063,11918385,357551,295624065,23872,23836715,1794070092,612603444,370899206,787840445,11918,13115872,763,119200,24790331,72703213,1668572074,4529094,11918355,47675803,786849840,945721704,953473162,3897,953727392,238367,531586878,607849,51184577,238367112,989228227,1196960884,76117868,124535,682924622,0,47709,295575202,1,1.19183549339627
Walsh County Sheriff's Office,2019,North Dakota,6324,ND05000,0,1000003,100,2000003,6100000,3,9100109,887646,209000,0,89002,8030015,6002022,0,20000,5240378,10000,19391417,4897001,1,0,4897002,1500000,200,10000,100003,3400001,240,0,100011,400002,100,1000600,10,1237,1046196072,54972672,1075047653,12085212,9177133,121627,35769224,1108931416,575656543,1827084860,23846615,238,11918355,82657,238,715101,1203214,26220394,472086063,11918385,357551,295624065,23872,23836715,1794070092,612603444,370899206,787840445,11918,13115872,763,119200,24790331,72703213,1668572074,4529094,11918355,47675803,786849840,945721704,953473162,3897,953727392,238367,531586878,607849,51184577,238367112,989228227,1196960884,76117868,124535,682924622,0,47709,295575202,1,1.19183549339627
