agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Goodview Police Department,2023,Minnesota,4076,MN08503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,10,0,0,0,0,0,0,0,101000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,20000,0,0,0,1,1
Goodview Police Department,2022,Minnesota,4137,MN08503,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124940,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124939606,0,0,0,0,0,0,0,0,0,125,0,0,0,104116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10536573,0,104,0,0,124939606,1,1.04116338383745
Goodview Police Department,2021,Minnesota,4138,MN08503,0,0,0,0,0,0,0,65800,0,0,0,0,0,0,0,0,0,0,658000,0,1,658001,0,0,0,1,0,0,0,0,0,0,0,0,6580,0,0,0,11245,0,0,0,0,0,0,0,0,11244856,0,0,0,0,0,0,0,112449,0,0,0,0,0,0,740,0,0,0,0,7,0,0,0,0,0,7399,652201651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Goodview Police Department,2020,Minnesota,4119,MN08503,0,10000000,1100,30000,100000,2300,10133400,0,3610,0,20179,9200060,0,0,22,30000,1000000,10250261,10000,0,10000,20000,0,0,0,0,100000,300,0,100010,100000,1000100,0,100,1000002,15541029,235533484,470924941,0,2355,235462,291,0,11773125,433133603,235462473,0,11773124,59301,353193706,235,2354627,29549364,235,0,120,289642385,198966,0,0,11890855,235,198965787,11773,0,199,12,353194,297860,553355747,118791,0,0,824236421,35331148,35319371,1508,1024273519,0,118920321,117731,60046,8,283732277,43596254,0,118909,8523859,0,286087,289618839,1,1.17731235192711
Goodview Police Department,2019,Minnesota,4149,MN08503,50000,0,0,0,100000,0,150000,20,10269,0,10200,9210010,200,2010,0,2,0,9222422,10000,0,0,10000,200000,0,0,0,0,0,4,10,200000,100,10,0,0,239559053,95359150,0,12007743,0,119186,470,0,11918356,43025619,95,0,12013702,59635,715101296,238486,357551,0,358,0,119184,707986041,226544,0,119,10,119422,214542307,11918,119184,215,392,119184,63168,774693071,120280,12,0,953468398,71510136,786611430,1433,822366490,0,95346839,59710958,11966031,392113889,1193,4362475,12234194,119184,477,12,1192,707950283,1,1.19183549339627
Goodview Police Department,2018,Minnesota,4125,MN08503,2,2,6,0,0,14,24,8,0,2,0,0,0,0,0,0,0,0,20,7,9,36,0,0,0,14,9,0,0,1,12,3,4,7,0,977,30,1650,0,0,3276,5934,41428,0,0,0,0,0,0,0,0,0,0,140,946,19540,20626,109415,0,0,0,3560,10806,0,0,0,6260,30,0,3321,0,0,7687,0,41428,12123,0,3398,67987,0,0,0,0,0,6067,0,38394,3155,0,0,47616,1,1.21343405628813
Goodview Police Department,2017,Minnesota,4116,MN08503,1,1,2,3,2,6,15,2,0,0,0,0,0,0,0,0,0,0,17,8,8,33,0,0,0,5,15,0,0,0,13,0,2,2,0,448,0,1492,211,0,1181,3331,5842,0,0,0,0,0,0,0,0,0,0,360,910,10417,11687,20861,0,0,0,2807,5215,0,0,0,3666,157,0,5223,0,0,622,0,5842,8570,0,448,20861,0,0,0,0,0,0,0,5842,25,0,0,5867,1,1.24307319386626
Goodview Police Department,2016,Minnesota,4168,MN08503,1,1,5,0,1,4,12,7,0,0,0,0,0,0,0,0,0,0,28,5,12,45,0,0,0,11,14,0,0,1,19,3,1,4,0,48890,0,2856,4443,0,19043,75234,31759,0,0,0,0,0,0,0,0,0,0,157,708,8893,9759,116752,0,0,0,19,3701,0,0,150,5889,25,0,25848,0,0,44295,0,36203,9492,0,889,116752,0,0,0,0,0,0,0,28552,3958,0,0,32511,1,1.26955202032162
Goodview Police Department,2015,Minnesota,4018,MN08503,1,1,5,0,2,1,10,7,0,1,0,0,0,0,0,0,0,0,31,8,21,60,0,0,0,21,23,0,0,0,16,0,0,0,0,0,3857,13429,9263,0,0,26548,29567,0,0,0,0,0,0,0,0,0,0,126,1223,24094,25443,81558,0,0,0,7910,6760,0,0,0,10773,386,12,18570,3600,0,12696,0,29567,15995,0,733,81558,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Goodview Police Department,2014,Minnesota,4029,MN08503,1,1,4,0,1,3,10,4,0,2,0,0,0,0,0,0,0,0,41,0,0,41,0,0,0,6,9,0,0,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
