agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Muskingum County Sheriff's Office,2023,Ohio,53833,OH06000,1,2654,0,4,3,1500000,1502662,9037402,0,7,0,0,6269000,9010000,0,2990,70000,15351990,3294005,5,16,3294026,1,2,65,8,4000002,2,10,4,7,17,100000000,774600,0,0,0,0,0,0,0,0,0,105000000,0,0,0,0,0,0,335000000,0,0,0,15,217000000,0,0,68614,734000000,14148,0,221000,966,10000000,0,0,4,62690000,129720,430000000,0,20010,0,10000,11500,0,0,630000000,0,0,0,0,53146,0,523,0
Muskingum County Sheriff's Office,2022,Ohio,53778,OH06000,2070075,13850374,20790128,6170001,140004,8176031,51196613,4042253,184102,430063,493217,9470195,7258282,2232092,9496452,96040,183500,29229778,8988506,600015,288528,9877049,9750167,7000065,12200000,500105,8968036,13680,247617,15700167,2000019,1777163094,778917848,315230122,704535480,612416146,2626766807,797899882,380761373,1152567936,990564050,469555275,1029818145,11259151,1043161733,423987551,1249814,789434949,565420462,1287242770,319780860,1045196,528171708,413639,120150265,1917031265,1640046599,746311241,816853068,2696520501,82460381,1550381204,209215720,617912324,1859114964,2051211825,160256,1202633,177102933,1574590859,425336321,14583,1653488598,905877838,129144449,1417115920,767574279,1134069544,1285665683,406063228,1731401677,393858621,115320,1363890580,214875324,17585345,1506584241
Muskingum County Sheriff's Office,2021,Ohio,53320,OH06000,270105,10176004,21229962,1230008,7820003,5689710,46415792,7550629,606817,7435836,198565,9710389,5337144,11750,5732500,3515910,4145100,28651358,9031012,665004,506621,10202637,7360027,14100014,300362,400246,11206070,3009445,630,2400011,1200025,1704159328,2034835398,678946866,12115219,27781671,205106200,1238537520,735655575,1010912609,1047233928,822917365,865747943,122654392,1068981,1016326508,1574730,1321614269,235749547,624907188,365246426,689720,619980227,479491,999105498,986005764,870582526,808731015,908768343,1028805374,493874970,1032371879,562945032,172159909,422443128,1720517536,125032,58417056,382358840,2275334863,1358547329,269914781,1491077319,764695248,14022335,1415897987,485226817,247919876,1242635004,878234524,1106963413,154232138,1253250,502836409,78785,138146584,1045839082
Muskingum County Sheriff's Office,2020,Ohio,52880,OH06000,4550109,12734936,1804977,4430006,1150005,4877584,29547617,313599,7917036,6130096,187290,7690000,8029667,5592730,4621928,5178633,315352,31615600,8725002,9428014,271874,18424890,10750113,1100059,9520514,900024,13315039,6013430,128209,9700016,11300018,1707816469,1561665876,12004701,36044608,1200668439,1378760082,1129207044,843839614,414413964,390874444,133673079,1171434091,219221462,1653215506,865851308,1060197,475812933,412816840,1742578580,1754719370,1774448,1030601390,589157765,355077548,1301786485,764435554,8594855,410411629,1025618010,346386621,2278233990,1061345497,392907249,2114881641,600537901,185356,10878502,415674849,973782803,850019623,694624888,2034417697,1059703551,102954211,861846611,866654353,269798840,2319142934,58881046,2683928753,328324215,6508206,1768017625,3219990,592563333,1983786104
Muskingum County Sheriff's Office,2019,Ohio,52612,OH06000,5000000,3000044,0,1520000,100000,1249000,10869044,1025100,842500,2,11992,10000,477230,23210,10000,21668,177276,731376,396781,0,4,396785,10,45,0,1,9060001,1700,0,10,3,117991926,910663499,114178,12013702,591269589,43,476737268,600685089,29795887,2502,975951,776,667427876,5090942,0,119,238367959,40522409,1346656359,166856982,2324079,804922908,119184,11918474,32775601,834285818,910562377,885569912,8343,1191835,23843033,1072651944,11930395,44,309895133,119184,4,0,738938548,607836103,0,868848605,2377,93332637,910576619,119184,12628692,1496945400,1192,1482645136,183709523,119303,20271180,4910362,1192017,1912898946
Muskingum County Sheriff's Office,2018,Ohio,52836,OH06000,21,12,0,36,18,0,87,27,1,20,0,0,1,0,0,1,0,2,91,39,60,190,1,0,0,26,6,0,0,58,99,4418,37812,0,38581,45071,0,125882,111152,0,0,0,0,1,0,0,837,0,838,514,5335,380624,386474,735498,1,0,0,8853,4634,0,0,3176,369810,3404,4650,312553,31633,17932,12559,0,119208,108166,4214,10028,624346,468,881,1330,0,57,0,0,55824,1750,301,61,60672
Muskingum County Sheriff's Office,2017,Ohio,52740,OH06000,65,47,0,99,22,0,233,60,0,38,1,1,1,1,0,5,1,10,246,115,249,610,7,2,0,106,15,0,0,139,341,76460,77760,0,7900,154729,0,316849,390325,0,0,0,0,67,0,0,915,0,982,2704,14635,696462,713800,1421956,6178,236,0,100157,6984,0,0,22710,577536,12178,27730,192914,70367,11541,45534,16409,387963,548927,22498,85895,1421956,3232,4055,3340,3101,1277,839,0,282731,57573,1099,32774,390020
Muskingum County Sheriff's Office,2016,Ohio,52599,OH06000,112,51,0,106,41,0,310,66,0,27,0,0,1,0,0,6,2,9,287,116,250,653,8,2,1,168,48,1,0,180,245,91362,244587,0,39015,168129,0,543093,441207,0,0,0,0,482,0,0,565,0,1047,3708,14101,512442,530251,1515599,7765,711,0,153348,28826,25,0,19103,320473,14003,47118,238174,54635,11087,62651,392,441207,526892,34002,85436,1515599,2926,1864,1162,2506,127,816,0,302661,135754,1435,8308,457559
Muskingum County Sheriff's Office,2015,Ohio,52364,OH06000,86,73,0,105,36,0,300,104,1,27,0,0,3,0,0,3,1,7,274,160,290,724,9,1,0,178,82,0,5,155,294,202302,233502,0,18431,197465,0,651700,674508,0,0,0,0,643,0,0,1626,1009,3278,3407,21321,546431,571159,1900645,2372,193,0,113684,143102,0,2592,16849,292368,25574,19727,199595,79227,20465,140581,1,674508,608796,30734,101436,1900645,5533,1157,6758,5592,1572,1707,1,352889,32377,2140,9155,418882
Muskingum County Sheriff's Office,2014,Ohio,52464,OH06000,68,54,0,107,40,0,269,57,1,28,0,1,6,1,2,1,1,12,304,142,310,756,16,4,1,125,103,0,2,175,330,184876,108203,0,31732,173971,0,498782,238749,0,515,0,64,273,381,26,129,329,1202,2084,20834,552890,575808,1315057,5637,560,0,96428,99468,0,901,25075,347739,18532,24155,128837,41792,15033,171743,90,238749,586284,39605,50237,1315057,3058,3385,812,2252,1545,1797,0,131541,26934,1310,970,173604
