agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Connecticut State Capitol Police Department,2023,Connecticut,0,CT00200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Capitol Police Department,2022,Connecticut,0,CT00200,0,0,0,0,100000,0,100000,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1041163,0,0,0,0,0,0,0,10411634,72881437,0,0,0,10485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,7288144,0,0,0,0,0,0
Connecticut State Capitol Police Department,2021,Connecticut,0,CT00200,0,0,0,0,100000,0,100000,0,0,0,0,8000000,0,0,0,0,0,8000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1124486,0,0,0,0,0,0,0,1,8995885,0,0,0,11254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,0,0,0,0,899588484,0,0,0,0,0,0,0,0,899588,0,0,0,0,0,0
Connecticut State Capitol Police Department,2020,Connecticut,0,CT00200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482698064,0,0,0,0,0,0,0,0,483,0,0,483,0,0,0,0,0,0,0,0,0,0,0,7,482698064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117731,482698064,0,412059,0,0,118,11773,0,0,0,0,0
Connecticut State Capitol Police Department,2019,Connecticut,0,CT00200,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35755065,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35755065,0,0,0,0,0,0,0,0,0,36,0,0,0,119184,0,0,0,0,0,0,0,35755,0,0,0,0,0,0,1,0,119,0,0,35755065
Connecticut State Capitol Police Department,2018,Connecticut,0,CT00200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,243,262,262,0,0,0,0,0,0,0,0,262,0,0,0,0,19,0,0,0,0,0,243,262,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Capitol Police Department,2017,Connecticut,0,CT00200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,124,47,155,0,203,327,0,0,0,0,0,155,0,0,47,155,0,0,0,47,0,0,0,124,0,0,327,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Capitol Police Department,2016,Connecticut,0,CT00200,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,2,1,0,0,0,3,0,0,0,0,889,0,889,0,0,0,0,0,0,0,0,0,0,0,13,165,1755,1932,2821,0,0,0,1044,63,0,0,0,825,140,13,597,0,0,0,0,0,2008,63,0,2821,76,0,0,0,0,0,0,0,127,0,0,203
Connecticut State Capitol Police Department,2015,Connecticut,0,CT00200,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2571,0,0,0,0,0,0,0,0,0,0,19,225,0,244,2815,0,0,0,244,0,0,0,0,0,26,0,186,0,0,0,0,2571,32,0,0,2815,0,0,0,0,0,0,0,2571,0,0,0,2571
Connecticut State Capitol Police Department,2014,Connecticut,0,CT00200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,4,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,309,2246,2555,2574,0,0,0,0,2362,0,0,0,193,64,0,129,0,0,0,0,0,2381,0,0,2574,0,0,0,0,0,0,0,0,0,0,0,0
