agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hartford Police Department,2023,Vermont,10799,VT01403,1,5070000,3857100,3320000,120000,8713904,21081005,4483402,160010,3565030,34364,5120600,4202339,7720,30021,57846,51900,9504790,561001,9200101,1110008,10871110,70012,52,3300000,0,227000,1000850,309,5200026,100004,100,2600,176,1107757,978900549,964139832,300000100,10161000,5203300,37100001,909800939,1023100100,550201032,278002622,112904962,103000,10160000,900125267,303670100,200100,4100021,69001001,45500619,39000003,200200,454080646,141671,26401000,556651113,501000001,402200202,851042070,100012000,119100000,234005848,100000151,20120788,311432147,510038031,102200,1,351500000,592029039,346510023,320001001,836,690054800,69725000,1473033503,12038001,23478013,19124059,250002012,1125831298,13385707,100600,58231438,11020,210036,464020000
Hartford Police Department,2022,Vermont,10863,VT01403,510000,4700001,1080000,1100000,101000,700001,8191002,3065702,58119,129300,11435,3200130,1075650,501400,564,7600756,20450,12410385,621002,1,106202,727205,1010011,6000007,0,100000,4970020,70,45,46,100001,110,610,113,40438,1032730926,406406282,833971870,10411634,2196032,62678043,145791882,1244731649,385230459,170232567,999545367,104,10651101,950858,835253543,104741,174290766,83293077,75692932,58617500,1442,542522307,114082,20823268,4268980,182203623,52058169,543533153,520594186,208234,208235303,833139283,1145876,53330486,520583774,105886,11,280595614,95063934,115308847,572639866,1043233,635161859,838137,718448663,728949720,59316124,104428742,416470569,752013127,32301378,108760,117015737,2,1035775363,1510748893
Hartford Police Department,2021,Vermont,9530,VT01403,4000001,14510000,5913220,910000,110000,193002,25636223,388901,114001,7015050,61111,10010,2602101,352310,359438,3141477,222000,6748447,99358,2300001,110211,2509570,0,4200000,4500000,0,53,1,151,11200010,100001,5000100,2900,25,2013911,544252046,226373097,228270915,67698531,14287714,223885105,91105908,799509265,56224281,1284837365,675040733,29687686,11244856,336380,344041431,0,1013273988,174745066,1033953629,92488943,337571,82281656,181953,50292619,302597266,1049714588,675254,616276264,14618,357586589,701725685,177560,281402594,877098779,157483647,113685,30,28115514,1130929,1017805657,1126,336226057,260632,719671,147343610,2214674,50950444,398320527,359836526,208177829,42387498,17209128,230882161,12,29551482,931074081
Hartford Police Department,2020,Vermont,9515,VT01403,9370017,12010000,2502,5410000,110000,8505001,35407520,108920,6383,450031,10180,3100093,12407,732900,1829,26130,8040500,11924039,556417,1900002,251183,2707602,3330005,10600000,9900000,100002,9320010,3,50,11800016,500001,410,1012876,210,6010931,130799891,848985183,825331278,12136913,2363,87356577,534502379,1355086517,203557310,953741134,486242464,30023937,12038019,252923,122600717,235816,128445804,28726423,19426022,58924483,0,1039629887,214891,61220243,86885932,518017435,329765308,762970173,8252960,139040590,510954330,202026,29834284,1849124480,694624883,122005,5900,7064,1546999945,1268895481,259011073,82412449,70686269,682841,253140428,588809227,66494610,757540465,182485770,598087884,38630275,118449,111104734,12998,576883,186027125
Hartford Police Department,2019,Vermont,9654,VT01403,1480001,2000002,4,4510002,17520001,1352401,26862411,2168826,2491922,8071,24062,2900020,1079802,733250,1400215,137463,63800,6338612,4070004,300003,127063,4497070,1010014,5200005,110,0,7282000,200,27240,700036,200001,3000150,3004880,119,5042552,809375971,375777935,1635562,12919497,347661039,220489600,616635992,3599343,47673423,740730973,122618063,722826,642482759,435093,238367,238844,628470625,4,555396347,59591778,239560178,181355696,66326,35969596,188431218,1191855,616312061,622264847,59018502,222874627,1059542391,476961337,36184383,1103164125,488657346,121829,25,24200220,258628780,1061925439,715104876,1390875698,1048835773,146810297,375461352,1072652,260522136,1051307601,47675806,851686785,148704136,292238,7995288,6397773,51249,1301484359
Hartford Police Department,2018,Vermont,9567,VT01403,10,6,0,6,3,0,25,11,0,12,0,0,0,0,0,0,0,0,41,18,34,93,4,5,0,27,15,1,0,15,26,0,0,0,0,7497,55612,0,330,9552,0,72990,147147,0,0,0,0,0,0,0,0,0,0,937,1709,38067,40712,407997,470,2058,0,10745,12142,0,0,1459,13839,3963,7596,3423,3276,1080,62601,0,147147,27331,3980,451,260849,0,63,0,2708,206,0,0,125590,4120,0,0,132688
Hartford Police Department,2017,Vermont,9628,VT01403,10,5,0,5,1,0,21,7,0,5,0,1,1,1,0,0,2,5,30,21,39,90,5,4,0,11,29,1,1,14,25,0,0,4,0,4364,9322,0,106,10536,0,24328,57306,0,12,0,172,111,0,0,0,4251,4533,566,2959,45485,49009,135189,7806,1231,0,8398,20951,968,31,181,9442,1802,2274,27230,1118,1969,6110,0,61035,27989,3034,2629,135189,0,134,106,322,0,50,0,19889,2521,373,622,24016
Hartford Police Department,2016,Vermont,9747,VT01403,11,6,0,5,1,0,23,4,0,3,0,0,0,0,0,0,2,2,47,17,36,100,3,1,0,15,24,2,0,11,44,0,0,3,0,35197,3324,0,1,402,0,38924,47100,0,0,0,0,0,0,0,0,292,292,995,1987,76738,79720,166037,187,127,0,7536,53062,292,0,206,18311,2231,1005,56845,2063,4422,1157,0,66144,17012,4848,10310,166037,0,77,114,571,0,711,0,65382,667,0,0,67522
Hartford Police Department,2015,Vermont,9802,VT01403,10,4,0,3,0,0,17,4,0,4,0,0,0,0,0,0,0,0,16,12,20,48,1,0,0,5,2,0,0,6,34,0,0,1,0,90,29152,0,0,1671,0,30913,37410,0,0,0,0,0,0,0,0,0,0,288,1980,26026,28294,96617,129,0,0,3510,604,0,0,145,23906,2166,261,11301,0,1162,16378,0,35353,20200,8831,964,96617,0,32,64,0,351,0,0,6428,1621,0,0,8496
Hartford Police Department,2014,Vermont,9781,VT01403,9,5,0,6,6,0,26,3,0,5,0,0,0,0,0,0,0,0,37,24,58,119,6,5,0,7,28,0,0,16,57,0,0,3,0,2915,3116,0,2626,8078,0,16735,27190,0,0,0,0,0,0,0,0,0,0,761,3382,145559,149702,193626,2265,4464,0,4951,19082,0,0,277,118662,2433,1323,14045,1415,9035,41703,0,22782,89797,8456,2639,193626,0,27,51,1286,71,219,0,22782,5022,1158,0,30616
