agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Safety Harbor Police,2023,Florida,17008,FL05213,2000018,3000000,5106439,30000,2120000,1315202,13571659,4812451,5301016,22,7712,6000134,5068919,222700,351814,33870,9051800,20736949,1564002,0,10115,1574117,20000,100001,7000450,1,9731058,0,513,6203510,200004,2000100,4910,746,6031350,436500194,1012079799,505500000,10085000,129060100,44100100,1300021583,900000000,40000004,66301700,10609604,100000004,580060000,10140160,800400000,300,5500150,94800000,227000492,294500000,104759,683119811,4343,20600001,82001017,150100114,60102317,963033306,100011000,20200010,76017965,100007138,10320931,975032000,10146430,2005800,60,450001000,26278552,190000034,280000002,410018004,450020350,1600000,1052019670,10950000,12109060,826000383,514001008,562294894,68133021,100000,283451795,1010,41005011,1318510000
Safety Harbor Police,2022,Florida,16934,FL05213,3,8000509,63122,10009,100000,7786405,15960048,4948771,1885000,4,5272,5100051,4056703,2640110,20,9548569,3529900,24880625,6073037,2500014,273434,8846485,1,8800057,1653,738,10653009,1001266,3,200018,300016,1000350,18109,1000104,5302403,643231325,629182442,642284035,10411634,26238,4477055,58567731,0,187409442,515795464,635126900,1053,49876932,520733587,108999915,0,595128991,80898396,512288826,403971395,104119835,207270810,2952,72881452,550413110,209273923,624698702,631569202,11453,3227663,114533802,521996634,647899,1468104923,41659066,106199,16,822519073,672804979,941138874,812108482,2447776549,749644780,1082810,1170395697,281426463,32523882,645104928,166586162,1206408509,271224,105990,95975365,10,781974,1606515101
Safety Harbor Police,2021,Florida,18074,FL05213,10610000,1108300,1866900,1320000,110001,272007,15287208,2497634,2101875,10,21400,8101036,9303901,511010,52338,43239,12670200,30703124,1186013,3,171306,1357322,9300042,6500009,7001435,200325,7360050,4535,24,1200131,200003,1015262,2004020,614,56960,206568743,557940881,452264849,11319072,2249,1012040,799533247,337396396,44979435,1019346713,813624280,0,11244856,573085,905461673,112786,148095016,89958851,5061563,24738684,1867,366757423,239659,35083951,681438422,899601442,360060549,359887451,226033976,13606277,411579751,225122018,337854,338524142,337348096,15972092,899614,217029095,1176359060,882721212,551001323,510634854,618676156,1473076,1243695923,475742872,5928296,411575388,282245899,1696282406,12965893,115147,636504760,11,34458745,377838408
Safety Harbor Police,2020,Florida,18144,FL05213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,2019,Florida,18178,FL05213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,2018,Florida,17985,FL05213,11,0,10,0,1,3,25,12,0,7,0,0,0,0,0,1,1,2,67,49,74,190,5,14,0,63,2,0,0,16,90,3,9,15,3,0,1562,70035,24,0,1831,73452,390795,0,546,0,0,0,0,0,0,485,485,1190,6176,271715,279081,1135154,443,2821,0,58795,1580,0,0,3555,211887,5517,2026,42914,7262,25057,121885,0,384052,132253,7466,15925,744359,402,52,179025,4048,55,2002,0,340975,7625,0,61,534245
Safety Harbor Police,2017,Florida,17732,FL05213,19,2,3,4,1,3,32,28,1,7,0,0,0,2,1,0,0,3,60,47,82,189,9,15,1,66,4,0,0,11,83,16,11,27,4,0,30066,13720,0,2409,1088,47283,339649,0,0,0,0,0,392,825,0,0,1217,924,6401,280225,287549,675697,668,3350,373,44830,3543,0,0,4081,230704,5381,3491,64358,3854,148,161329,0,356986,63137,9988,7027,675697,1666,25,43695,994,0,17092,0,313044,12315,3978,4492,397302
Safety Harbor Police,2016,Florida,17573,FL05213,19,4,7,5,1,3,39,17,0,1,0,0,0,2,0,1,0,3,76,48,64,188,5,19,0,67,1,0,0,17,79,13,8,21,2,757,73976,7174,749,4801,448,87905,410256,0,0,0,0,0,90,0,430,0,521,1251,6428,277788,285466,784148,198,11757,0,84783,1270,0,0,2822,184636,4313,1249,39054,3807,254,74215,0,487254,159467,7989,6545,784148,1094,121,1036,1904,254,6951,0,359664,110955,1523,190,483693
Safety Harbor Police,2015,Florida,17325,FL05213,14,4,13,2,3,3,39,11,0,6,1,0,1,2,0,0,0,4,89,48,102,239,11,18,0,102,1,0,0,6,101,9,6,15,4,0,160569,11714,4050,6749,1387,184469,160984,0,0,0,0,0,30,0,0,0,30,1279,6061,211067,218408,563890,508,5511,0,29424,514,0,0,728,181723,3335,2173,99416,6329,4942,81113,0,267337,67015,24593,7639,563890,424,658,1994,577,0,8228,0,209426,14018,9571,964,245860
Safety Harbor Police,2014,Florida,17204,FL05213,19,8,21,2,4,10,64,13,0,6,0,0,0,2,1,0,1,4,99,41,86,226,0,21,0,89,4,0,0,7,105,9,2,11,1,26463,24444,33829,870,2478,29518,117602,105658,0,0,0,0,0,296,8,0,0,304,1707,6851,142809,151367,374930,0,6159,0,72273,1256,0,0,631,71049,7222,938,33618,3550,553,85569,0,103611,101835,24819,13216,374930,5719,22,1052,1357,257,40428,0,88037,10740,3282,708,151600
