agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Temple City Police,2023,California,34757,CA01971,9130099,40009,16200014,20000,8645008,2575126,36610256,1714490,8285391,7700208,7219325,400743,9124018,1891971,15402,149785,2594091,21395335,5500357,11689727,822866,18012950,500333,512507,4010406,1058013,15670104,7317,202669,18112111,1440035,3068377,6004340,4004871,6599915,1513862194,662975651,910060800,10140001,467201307,60501002,585722914,118396000,1616001108,969581930,993287950,61000874,120943501,901767935,410083601,730109,69303044,582751806,741066879,748129275,705504,68149983,274677,1267542870,1022781163,858029330,170721070,262278215,1659331000,339600030,500012970,404297291,138658244,598004014,840217533,4893230,39393,183122400,661543481,774640016,160014501,30033514,510164955,266310110,756356949,652716900,189196007,1196372614,1090010135,1133963987,250619006,7002090,771106469,235033,16006232,627830002
Temple City Police,2022,California,35103,CA01971,1660037,5302078,9660418,280008,4585003,10899270,32386814,3130076,378102,5030103,2146927,2950479,7444833,6270311,1167426,276113,11436860,31692949,4784432,9050214,506715,14341361,3201493,21400041,13100080,1300007,10502618,2270741,340619,11118402,13020014,4775413,5000705,1041266,2205331,998467452,1099820914,111725478,10531368,664269857,1576842686,927083445,939331047,426981968,1458566857,753021227,20203875,378080575,34171789,424592060,106345584,1257834228,1142293671,1545921104,763955111,11541835,790577092,412781,396922731,1013310044,885108326,1381752,443058295,323816389,334255539,101047813,208738501,287939247,1024163313,875189119,10412259,181969364,47569714,560016931,1456163407,770484050,820442921,105004111,532566006,1055836889,476339240,406992169,1008722002,572651113,1022991419,58676856,98787321,1649957317,206681558,469587666,1093280902
Temple City Police,2021,California,35193,CA01971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple City Police,2020,California,35840,CA01971,7050056,11802004,6727902,2770001,120003,5378013,33847979,9340156,1180000,2369017,9058683,3751465,8085928,710740,416701,353315,2848131,25224963,3957438,4549216,685849,9192503,13660158,9100242,8250159,264,6886580,8200075,201090,4100706,1475001,5044660,1034955,2003499,3090215,1400431688,717429729,709554390,985975548,259953287,1094782775,171866712,1199445942,669890777,1141767056,378298727,687555276,953761931,593132485,475036942,859438,1178504696,1133593937,854521351,1124449870,589247176,96704714,425498,397689508,1419137665,3532085,146351074,657354428,1962709195,149047780,612227696,825553210,133762713,674730768,117837818,2493830,149589383,138011500,1235035849,871240872,388521435,847791265,117824244,39771371,1057306007,1156083171,523289024,1237386293,1512852422,2042207606,822504562,3206587,731589927,37002965,1109658122,2318175115
Temple City Police,2019,California,36192,CA01971,4800028,10018969,11351098,2030005,1141001,4365835,33706936,9822686,7620000,10030,492480,2500911,3298914,9642740,16,277099,5388060,21600220,6034709,6541812,2278426,14854947,1000213,7200132,13420160,400051,15510236,80790,222321,4402643,1520002,2004660,4002470,1001353,2118318,1878972199,511914041,956881098,1153484635,333715432,410718458,932984897,1738721879,407607767,832887297,13972643,63179893,1019174287,875354221,366185976,1191909,122412250,817542335,1601351400,1555227829,1191982,1786810490,262442,134331832,1008021762,1387428604,835192774,118302485,1811603060,180682274,673428993,3907057,934734695,1834874515,1025104461,29203637,715113279,761138349,274224202,1031331328,1215679606,2229093034,941751282,4266784,281335635,1024088824,160453137,704586262,440991227,1351682647,1140819197,373904419,904353191,2899783,445990834,1953468390
Temple City Police,2018,California,36484,CA01971,74,51,47,6,27,7,212,44,0,7,1,3,0,1,6,9,2,22,58,35,123,216,6,10,0,82,2,0,2,33,81,16,23,52,13,628571,559038,236364,90960,54823,20104,1589860,209559,0,0,4374,1268,0,4976,3009,29939,74456,118023,616,4731,404844,410192,2537192,16991,5519,0,217193,2549,0,3751,7031,157159,526730,22027,453923,10451,8670,746497,0,229763,199159,99932,30855,2327633,5111,1791,303,0,174,1456,0,286785,14339,4978,0,314937
Temple City Police,2017,California,36500,CA01971,83,88,51,9,20,7,258,37,2,3,0,0,0,6,5,7,2,20,59,48,150,257,9,12,0,110,7,0,1,36,82,18,15,33,12,1083351,694742,565192,68926,58519,11021,2481751,190500,0,0,0,0,0,8181,80567,7902,12681,109331,957,6643,347428,355028,3136609,10357,11420,0,93984,7792,0,1395,11188,218893,519764,5915,503805,4190,75686,1452959,224,192801,196457,156509,28301,3136609,2301,408,271,0,155,1653,0,229527,9646,73484,0,317446
Temple City Police,2016,California,36527,CA01971,65,68,72,7,33,19,264,38,1,5,0,0,0,1,5,8,1,15,47,70,161,278,8,14,2,110,7,1,2,34,100,16,18,34,10,922256,881389,664212,269162,52336,44915,2834270,478042,6475,0,0,0,0,178,1875,32683,15786,50522,721,9974,444248,454943,3824251,7928,10328,1017,168518,4596,2603,978,10255,249067,319384,10921,942863,28287,71238,1442102,0,532507,324721,103470,48758,3824251,2406,1058,2247,305,1390,14436,0,522843,3188,3745,1305,552923
Temple City Police,2015,California,36524,CA01971,64,32,31,3,17,7,154,40,1,10,1,2,1,0,3,14,3,24,65,58,157,280,4,22,3,112,14,0,1,47,77,17,18,35,11,427988,910402,622520,62849,14604,4181,2042317,177270,0,0,1,0,238,5144,2200,15684,11120,34386,1260,8270,386763,396293,2650266,13371,16018,1288,171956,24040,0,558,67098,101964,160978,18642,494788,46277,24900,1103283,0,331922,357103,67064,45310,2650266,2188,495,71,0,631,75,0,380578,2671,918,1427,389054
Temple City Police,2014,California,36272,CA01971,74,23,33,3,11,1,145,32,0,3,1,2,0,0,1,4,3,11,54,60,137,251,3,19,0,97,11,0,0,45,76,7,21,28,16,49792,673223,449136,14340,18152,1287,1205931,197233,0,0,723,605,0,0,2285,12621,64,16298,852,8087,457723,466661,1886124,10532,5563,0,98145,22345,0,0,16412,315468,208301,8793,146017,1750,36932,682127,0,228379,382670,89416,101738,1886124,1669,842,326,0,45,13396,0,129666,4661,1577,707,152887
