agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Boerne Police Department,2023,Texas,22163,TX13001,6380045,10478018,5274700,10210000,4450001,8685201,45477965,2353069,3031000,102070,82918,4960749,10392638,1900,1233158,42598,2835001,19548962,5289003,2,3837957,9126962,530030,8100085,9490000,1400006,12769214,9025007,107,5600081,1400009,1452403153,680226048,6134300,10210000,128204337,881308186,1372332570,1269260100,1120000038,1060400347,11527175,1704185,62621000,1500598779,107128000,800600002,55100411,579583002,1025209133,823200024,1200657,112116041,502261,127786103,147414864,2194800002,146300100,482320995,12000,71000050,892015502,700241224,65080257,1194000164,1090004171,5605710,37042,27503000,592011058,609560012,360004002,995003038,840065155,21768400,1445017896,503948081,102374056,2679968192,1152005001,793724453,95378248,601060,1239983375,2048041,221013209,1107504253
Boerne Police Department,2022,Texas,20488,TX13001,510017,8661196,4067210,9900003,2371005,1481116,26990547,5745528,250001,8610011,1436200,5440001,8122200,4111600,599892,52472,3936502,23698867,7845001,5063218,660504,13568723,530005,7200007,5000880,1000009,4461051,7017122,426,8900011,200009,1257205076,1245225,10328653,734363772,26031342,355036767,795846438,550775560,762027484,1841352029,852221570,467380325,10879117,208479908,839919933,624698,266761771,111133944,359230251,1028254008,1874109,209726051,209000002,534639599,1761024968,155133894,722151047,104446657,1047453052,120777567,297784283,532267,187729077,1086673799,780898569,107511,11765326,474304062,1075710835,711020898,916227942,1122394637,947554186,375214981,854811169,741547797,109633479,1096438809,676767707,580732579,459700718,286861,519960709,5205838,118402045,886073353
Boerne Police Department,2021,Texas,20209,TX13001,5320014,7058002,2072612,2800001,10130000,9658563,37039192,5070623,1728000,31,69103,4510380,9822186,1025000,1600180,50130,10039953,27116932,1161004,2830004,1060332,5051340,1,8200022,155,2200008,4080016,5002990,237,6900011,10500016,747446421,1005407314,228979004,11256101,2364,921178621,785215830,793954306,106376342,299119599,926378670,2356,509955346,225436223,908602923,337346,66420288,228611543,677952795,110761839,449794,123877520,713701,755137294,380149460,272127623,458902618,30506811,411235631,17991783,615102718,342786,122007590,967182521,166424,451503,38,332736415,908937428,1226026663,775895069,562246483,56275784,33891996,1970123522,843365,63849426,2444328179,318239551,1145835453,32392608,679583,538316460,8658574,81199234,348613030
Boerne Police Department,2020,Texas,19342,TX13001,5000036,3212006,6758000,5330001,930001,4091502,25321546,5746004,5707000,1320244,93366,3021233,1972544,4550940,2616652,161428,2057900,14474063,4231504,1470004,535127,6236635,120054,15000041,13360000,4,4370141,10024235,471,600013,100039,1540632243,1066067365,356835958,601116850,236877605,1254095122,258136389,1061935859,350839086,1687560013,367287650,957156216,1094252970,942048706,709142679,824119,1339194004,223770629,1220311954,340680080,942214216,1145794352,527438,997183567,806460287,476929413,2121988484,274529186,824135129,267720872,755920062,825957671,80931970,1189424234,941986556,24843269,3331822,553348579,1680513111,1026616470,82414219,494475665,353217752,10613600,1478798140,584932349,221291171,1557121773,200149010,1728468154,106559728,122570,1010190293,588657,298037924,933644067
Boerne Police Department,2019,Texas,18135,TX13001,2570067,1129003,4793500,4720007,180000,8766212,22158789,9812709,5030000,5193044,128570,2970954,724202,6378620,24885,4069556,10355400,24652187,4582929,6999206,1174592,12756727,3340108,16100016,8610036,8,6627161,2639,10,6300019,100006,509519295,2307173356,125011148,131617969,14309189,60068511,769226857,746355995,1233311378,1096857063,385966429,770645930,839233348,119881997,253403534,238367103,715341828,868671111,1399692186,920694243,1072891862,1695039238,1135789,206775122,1442240705,1454873782,799963715,910834270,130997023,363986849,453641299,699332,139101012,357694910,536512306,6919690,298042,722551460,1280355634,584023236,417144806,212151157,512517534,89075580,1265743110,116288009,76424134,495975101,464820703,1607400413,207652344,5332379,1202396623,112085,212681011,1538672561
Boerne Police Department,2018,Texas,17008,TX13001,13,5,0,6,5,0,29,33,0,13,0,0,0,1,1,0,1,3,80,63,139,282,5,1,3,66,20,0,0,69,118,1926,72685,0,8294,34411,0,117315,495681,0,0,0,0,0,2,135,0,849,987,1452,7944,287192,296589,1406251,13919,455,1,53420,8847,0,0,26994,192952,25912,11388,70889,6647,1393,61760,0,496284,212859,14971,8467,910571,960,3629,2591,0,197,24,0,156443,34000,1710,2154,201708
Boerne Police Department,2017,Texas,15521,TX13001,2,5,0,6,8,0,21,29,1,12,0,0,0,0,0,0,0,0,91,55,156,302,30,6,0,92,14,0,0,53,107,1331,1579,0,15693,17435,0,36038,417878,0,0,0,0,0,0,0,0,0,0,1456,7257,3052146,3060859,3514775,39965,2228,0,1113570,250664,0,0,100000,1554432,9960,2282,1588859,7023,5992,86904,0,414894,1354569,18795,25495,3514775,791,379,446,2638,195,11358,0,63402,9894,1630,1422,92154
Boerne Police Department,2016,Texas,14368,TX13001,8,9,0,15,7,0,39,27,0,6,0,1,0,0,1,0,1,3,101,51,158,310,30,3,6,101,22,0,0,48,100,125477,12888,0,5271,137646,0,281283,231184,0,0,0,1,0,0,1276,0,1,1278,1452,7271,1594630,1603353,2117099,25391,9604,1531,1221849,23584,0,0,21778,299616,15685,8369,64727,17659,2026,265904,0,226817,343989,21801,1150121,2117099,1620,2763,1549,0,102,865,0,96236,14234,2179,32,119578
Boerne Police Department,2015,Texas,13439,TX13001,2,5,13,5,3,12,40,16,0,5,1,0,1,1,0,1,1,5,97,69,163,329,1,1,1,83,28,0,0,102,113,28924,771,53036,115237,5528,58801,262297,364374,0,0,1286,0,26,2764,0,0,257,4332,1809,9322,321390,332520,963523,6196,193,514,77556,36019,0,0,33894,178148,35632,10421,60854,21250,39324,183219,0,395099,178423,28657,10645,963523,1883,3358,2111,900,1445,31901,0,35996,11553,4979,1863,95990
Boerne Police Department,2014,Texas,12853,TX13001,6,5,6,2,5,4,28,8,0,7,0,0,0,0,0,3,0,3,82,56,123,261,7,4,0,49,20,0,0,56,125,6770,18205,6411,14504,2913,5666,54469,128158,0,0,0,0,0,0,0,687,0,687,1503,7357,171666,180526,363841,17703,1171,0,38503,19175,0,0,16892,87082,7900,4417,14902,15795,25602,26483,0,142059,100481,13305,12897,363841,1107,849,1134,0,385,444,0,125584,7392,3364,129,140388
