agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
North Cornwall Township Police Department,2023,Pennsylvania,9492,PA03812,780000,4021000,2991102,0,130000,2024000,9946102,0,150000,80,16433,10010,90290,12800,30736,902,73800,234971,40020,1200020,38000,1278040,34,900000,0,0,1000030,1466,1032,5000035,0,100,0,12078,1,153200042,207078511,702000000,299000,271502000,109000033,686015329,934300000,40001004,106401018,1408,4121,10000300,200124485,201918200,100,537500000,72400002,993620291,101000002,300,329117565,34,63602010,1526144,250,1000400,136000000,600014000,100014,304016663,3425,510000,580045,22501,102610,80,0,866038212,5,430000001,1708,230000400,110000,1537010000,440920000,11391003,259393656,70000002,211420789,34798004,125340,656571341,20,0,839760000
North Cornwall Township Police Department,2022,Pennsylvania,9095,PA03812,0,9000000,1215700,10001,20000,4272000,14517701,302,0,10,11927,5,220920,2870,11477,12619,730010,989828,50590,1500000,500,1551090,0,4,0,0,7550000,0,30,2000010,0,100,5,1256,8000000,1259183243,281225182,416517412,426877,1043246,52162296,890200961,624698030,0,354,15690,0,10600084,208623488,1561953,0,30193998,84438353,220518722,72881439,208613,372845220,120202,119733789,3124564,260290846,1737,964117293,5206,2186446,10413639,0,0,9,520594436,104116,0,0,621574541,0,0,628,469,635110,999580359,628342,31833573,119953,989106310,1296,89232909,104845,220665547,52,573681,1028669423
North Cornwall Township Police Department,2021,Pennsylvania,8016,PA03812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Cornwall Township Police Department,2020,Pennsylvania,7972,PA03812,0,5010000,500000,3000000,120000,1,8630001,368000,0,0,30020,1900028,28,0,0,100000,2130000,4160076,600001,4500001,20004,5120006,111,7000001,0,0,3,7,10,9900012,0,120,3000,155,37915,299626269,365026140,235462470,11773124,131,589009370,11773124,0,58865618,240171926,365,0,94185,71278,1064999226,117849,117731,57335112,0,0,118,648,184756,76525304,341,588656185,94184988,830068502,11773,0,830,0,35437144,236642,21192,0,117731235,0,859438055,941849884,459151817,390,223692879,129504,953672941,235462470,23558026,53011,965396133,625612298,11773,470925,338857691,0,182860155,0
North Cornwall Township Police Department,2019,Pennsylvania,7976,PA03812,23,3000500,6073163,600000,5500001,113039,15286726,636300,0,869061,140270,10000,42440,2571300,8275,120479,360000,3252764,582000,2000005,57804,2639809,2310027,6200000,5000000,1,7519007,1073,303,7000017,1,130,0,902,4059333,120,1152610442,715955604,12442763,8226049,23836710,286240525,455161975,2,2264726,2344,243258401,60417717,496316,1072730605,119184,1156126628,23860551,915569043,47673420,119517,493516568,464869,23836712,524407976,678154571,707950402,909465188,26594617,37542863,1306252959,477414735,24432703,253122023,595920142,122056,89387797,1192,70324256,750856363,822367682,834,839,238367,1700749666,595918,149325077,241573174,321795583,622961737,52486053,124523,676081741,7668293,17068277,827133832
North Cornwall Township Police Department,2018,Pennsylvania,7868,PA03812,1,-1,2,0,0,0,2,3,0,0,0,0,0,0,0,1,0,1,17,44,45,106,1,0,0,5,15,0,0,46,39,0,2,2,0,0,1,25603,0,0,0,25605,59458,0,0,0,0,0,0,0,0,0,0,453,7602,63636,71691,216212,1,0,0,8761,6375,0,0,12252,44301,3729,3508,23649,789,6536,30748,158,78260,8228,57,1092,156754,2181,4,0,0,2257,6778,0,47324,857,0,0,59400
North Cornwall Township Police Department,2017,Pennsylvania,7909,PA03812,1,4,4,0,2,2,13,3,0,1,0,0,0,1,0,2,0,3,25,37,66,128,2,8,0,8,12,0,0,56,42,0,3,3,0,767,62,1653,5062,0,1243,8787,7460,0,0,0,0,0,375,0,0,0,375,847,4838,104351,110036,126658,249,8322,0,6285,25173,0,0,16277,53729,2418,413,38447,410,18547,4727,0,7460,46832,6535,870,126658,576,378,99,0,2735,0,0,7460,2743,3067,0,17057
North Cornwall Township Police Department,2016,Pennsylvania,7811,PA03812,5,1,3,0,1,0,10,2,0,0,0,1,0,0,0,1,0,2,28,53,67,148,4,7,0,17,11,0,0,44,65,0,1,1,0,2559,7522,2660,0,0,0,12741,53330,0,0,0,654,0,0,0,349,0,1003,1094,8609,65007,74711,141785,2171,1270,0,3395,8032,0,0,16672,43171,4763,1304,29542,4786,13183,6467,63,53330,21026,4621,2698,141785,815,4,0,0,4389,0,0,53330,1351,0,254,60142
North Cornwall Township Police Department,2015,Pennsylvania,7795,PA03812,3,2,1,1,2,2,11,12,0,0,0,0,1,0,0,0,0,1,35,48,65,148,3,8,0,22,6,0,0,58,51,2,2,4,0,90,3709,19,2337,19,2543,8717,169120,0,0,0,0,0,0,0,0,0,0,1143,7542,133082,141767,319605,161,1485,0,6335,11273,0,0,17579,104935,9332,185,41724,0,11606,29883,0,182754,37751,5380,990,319605,1559,62,1,0,2003,156,0,67505,3084,1543,0,75913
North Cornwall Township Police Department,2014,Pennsylvania,7764,PA03812,2,4,1,2,3,2,14,4,0,0,0,1,0,0,1,0,0,2,32,55,75,162,4,4,0,18,15,0,0,77,44,1,0,1,0,8551,3887,10683,19173,7684,1058,51036,68193,0,0,0,287,0,0,45,0,0,332,1053,10773,133616,145442,265002,1161,1274,0,5007,37779,0,0,26617,73604,5298,142,32524,7696,21086,31343,0,100177,56282,10236,219,265002,2424,0,342,0,6103,542,0,112404,3757,1516,0,127089
