agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sonora Police Department,2023,California,4934,CA05501,1520001,4730000,238901,8010001,3140001,9237002,26875906,2263601,496010,41,21821,5230292,9519296,15510,59147,10325,8697500,23553891,2522403,3445003,35006,6002412,139,9000000,360065,2,4598010,617,0,100066,1,5000160,8010,1441,4146897,757501063,627299040,900827700,10000010,651007200,102400024,1024362582,949323098,70000077,607700116,400011627,17305066,10053000,100074889,602819700,0,865000071,111000004,948700249,356277005,200425,636111467,365248,456000001,577400414,1436800000,500108570,334106941,102431000,39000013,389301550,308121,10500291,1113000001,990002848,1800000,353067,79241000,346017285,380000003,80000000,477005128,80010548,1049980,37015605,700000,11595003,682566096,90000000,503041494,26978004,105670,96103909,13000101,413127,1739030001
Sonora Police Department,2022,California,5025,CA05501,1400043,11348003,10498005,7410009,7616002,8545003,46817065,6235965,220700,640020,16371,7930399,6080320,6791620,117604,43958,2312000,23292272,351004,6500004,640717,7491725,67,200065,16460380,100002,7728030,1000541,100233,12800016,2456007,1001070,7940,869,124297,822207224,1346323711,734358772,10546985,1145,731418443,976259247,213334481,69757951,409073503,10505575,1035960712,351145897,104236955,315023139,521519,1591218141,889419038,1708136520,739226005,210953,287552857,113385,31234908,839387414,1160064298,606272742,67804730,703944099,490387995,603909407,104452633,11047875,937945619,406084444,105657,19271998,483100955,1126855591,652923972,312421657,32284011,999838971,609081,997515879,906582605,181198874,864852825,551818910,285443974,71079185,106615,983664470,1105,1020352699,816272094
Sonora Police Department,2021,California,4828,CA05501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonora Police Department,2020,California,4860,CA05501,150055,8119851,5346611,5930002,1160005,6822704,27529228,2689457,478158,6179050,50370,330081,9235534,1293130,14726,74403,10898060,21896304,2225016,7760003,88676,10073695,55,14600029,380001,100001,12622053,5000002,129,12100917,310001,6000221,2007620,530,1046464,280671793,1189311743,238052087,12212522,457934481,256771838,1328117599,905235597,60042933,834715638,957850,49457164,106228894,826894995,589234707,942227092,1079280640,45620858,1205923145,189547320,942208035,715994116,138132,167237245,1704397954,302216499,647877433,563032826,1737611783,249825768,87128511,1511538,35920151,1384472242,941918551,120074,624070,51924302,1766002677,1154213491,1142076693,386174375,35334028,718161,1236261087,424668939,43818399,188396006,164823866,324175184,217614422,26232615,295416153,291878160,12743231,1210288871
Sonora Police Department,2019,California,4867,CA05501,110056,6666000,9879300,4040047,430001,1842506,22967910,9654965,90440,6001,334411,1150529,1556160,893830,961377,308878,5761800,10966985,4817004,4,139908,4956916,134,6600010,4070005,16,14972068,6370,819,18000059,210005,9000130,1002740,4625,4589503,1885845616,1316055981,958080679,47916928,617136030,25743663,735363933,1337597093,73059519,947153784,596140639,732986099,12016087,1096786802,616386329,596513784,264708945,123652955,846091397,291940122,479014,837035146,1352725,1054090309,995421719,1569409395,414044450,901265439,23853396,222040113,596106747,317644,53634123,956747193,619844100,4083586,5887742,375435331,2439693627,598539791,429066740,25162545,490467272,804489,767600757,544966779,33975671,1899086922,71520982,2881341373,36693042,166977225,489406336,595953549,428599594,1234765408
Sonora Police Department,2018,California,4851,CA05501,8,5,6,9,10,2,40,18,0,8,0,0,0,1,1,5,1,8,93,40,95,228,2,2,1,19,84,0,0,67,53,4,3,9,2,2258,13675,1759,3591,6242,4993,32519,200702,0,0,0,0,0,73,68,280,0,421,1696,4886,129244,135827,570171,152,825,728,9589,65343,0,0,15962,43229,3093,9854,52606,607,256,15429,0,190388,79997,0,17239,369469,826,6442,6762,0,18,3503,0,25239,22941,0,831,66564
Sonora Police Department,2017,California,4811,CA05501,16,3,5,18,10,4,56,29,0,9,0,0,0,1,4,2,0,7,91,55,93,239,2,7,0,18,104,1,0,56,51,8,3,11,0,1,33299,9736,6016,14573,3294,66920,186275,0,0,0,0,0,876,613,441,0,1930,1514,6645,161228,169387,424512,1244,4010,0,10708,115490,528,0,16186,21221,4529,7184,31999,0,2446,30432,0,180867,159563,351,7141,424512,685,5450,1590,0,2321,6322,0,79059,27622,0,544,123594
Sonora Police Department,2016,California,4802,CA05501,26,11,12,12,16,9,86,21,0,9,0,0,0,3,0,1,2,6,113,53,97,263,2,5,0,27,90,0,0,72,67,3,5,8,1,9093,92870,10486,25032,4554,6019,148054,117661,0,0,0,0,0,597,0,584,508,1689,2321,6372,130939,139632,407035,368,7174,0,16606,49200,0,0,14802,51482,12034,4200,122982,635,2148,17983,0,113815,104597,7300,22123,407035,1558,467,2212,0,1266,3399,0,20503,21302,444,4290,55440
Sonora Police Department,2015,California,4779,CA05501,25,8,13,12,14,8,80,18,0,5,1,0,0,2,3,3,1,10,110,65,92,267,8,1,0,46,90,1,1,49,71,6,6,12,2,12195,38179,47619,1334879,11174,11015,1455060,128243,0,0,3161,0,0,220,1986,103,643,6113,2160,7618,137615,147393,1736809,3344,2571,0,14128,42530,6,287,8498,76029,5096,35762,77763,771,1856,75899,0,122798,1393372,3929,19564,1736809,1113,441,414,514,46,39,0,96675,33233,767,4154,137396
Sonora Police Department,2014,California,4786,CA05501,21,6,8,23,18,9,85,13,1,3,0,0,0,0,0,2,0,2,130,53,54,237,4,1,0,25,118,0,1,61,27,2,2,4,1,1664,12593,4205,23918,15041,50167,107588,141374,1802,0,0,0,0,0,0,3115,0,3115,2991,6415,70743,80149,334028,106,193,0,11199,41090,0,180,6082,21299,4945,3973,31646,1094,0,13288,0,162689,101848,4054,10491,334028,1512,1146,0,0,0,1089,0,32177,20673,1287,2112,59997
