agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Kelso Police Department,2023,Washington,12672,WA00801,2050099,7750001,11334616,7550003,6270000,6989811,41944530,3299247,3753937,6355093,2317290,3150548,8698540,6529340,25953,163120,248001,21132792,10011428,5351007,411054,15773489,7710534,10900153,10350246,1100008,10190014,1001705,39,7500140,1200018,1000221,1036120,4003677,5085760,1168803901,1234291717,4650500,152366000,54106040,526400029,1332509236,708935100,1186000013,770901673,21167958,527003118,11096000,600718045,709133200,900500,270802724,222162006,1381435970,112076009,502308,788328424,1500319,154626115,588101730,411101159,654602595,208330932,1360720000,252300027,799017953,600689384,64700528,861149114,190037102,110210,20130078,208952000,596015980,954080016,700007002,1494203578,420076807,16471040,1272063387,895682211,161542029,328003596,835007003,1769814197,54187309,854610,1032412788,400060,420677035,1700180300
Kelso Police Department,2022,Washington,12723,WA00801,7160071,8269031,10121254,4340001,5190005,5610116,40690478,2770199,5730006,9150080,1185678,5310596,3620122,7514060,3077359,3607761,6245632,30561208,8941567,6406105,950972,16298644,10750133,15400008,3140043,900042,6209051,100780,200074,4900019,1600009,1005235,3008930,4441,9180109,760885924,1386545333,8507242,11130037,36454557,658233944,1075118995,704274356,749637674,919036583,437323191,158372667,12248246,834113358,737486531,1249419,1789169523,769109491,1510441982,466059539,1153645,475182801,104260411,515940406,1708414905,932049967,710285009,56605859,1374255497,513085382,1633734700,730196240,138183527,619316645,249932365,525111,503581698,44679444,1376663120,1727810648,322778350,1370383692,749801422,32099067,353024491,804924497,717333467,1295275769,719448070,2328850055,266151569,113903,1744724937,78921340,357194167,309548499
Kelso Police Department,2021,Washington,12493,WA00801,9750055,2168003,6085026,6880002,180002,3353015,28416103,1467172,390000,4301081,3105906,4530150,177969,720280,22711,269095,4701026,13527137,2440012,2353012,1030345,5823369,7490189,7100017,16740000,200015,1314088,1101000,300270,5500024,500004,6000190,2012260,7320,3127042,1154740133,798716961,680841175,11407906,100203271,313181194,1115019662,1272580584,877098882,922754035,141080372,319590080,259066418,450234669,797789252,224897,1137535866,133087712,1207474124,1380588560,347101,380545426,809188,128551877,1283488546,939170382,106041325,463539458,1235829921,128192082,1332618698,2441618,95481359,1262664452,775919471,123890,592155354,4211199,468036602,795011333,303614489,6942328,461074614,2846512,1392170345,484083251,88989565,417822927,1411235063,2192447527,15403620,5739082,142959436,337430,598396164,1054227746
Kelso Police Department,2020,Washington,12476,WA00801,5020086,5001001,7009326,7550002,6190000,2132718,32903133,956121,5295070,1089042,1121953,4740033,2109796,2012560,65419,8994774,6164335,25208870,3922311,1076209,513412,5511932,9300184,9200235,5360020,24,12711014,5001121,200023,8900028,600020,3005412,1019410,874,1057454,817646816,1182884873,831760345,556163532,24143323,669302086,446328931,747169746,1043098769,1557821411,837852694,6022428,71003708,707085059,239075171,588892,934915343,164827269,851083057,118439159,472457,643054804,1067336,966518236,1908282675,453383063,848257650,126264970,706401539,461683074,899482886,1320511,121721282,907887987,730006278,137781,21921748,48288643,1166728621,101013440,706393301,3151669977,612243369,30745524,1649486823,636628278,54104583,264564261,306102429,1251981097,117805765,124183,454668310,653550,154430428,1442231179
Kelso Police Department,2019,Washington,12354,WA00801,2480083,1552602,6918662,3060048,455002,3016008,17482405,4841945,1252001,601091,78470,30151,161667,2560910,11462,402132,4413100,7657892,5473008,1200211,119428,6792647,5420263,10900039,2210000,5000008,15098049,6001043,100632,9900349,300008,3001930,1012570,2983,478101,1416619446,965681189,120585625,12918305,119191901,401291052,767694265,1680929144,71510180,1981789307,620487866,349462881,490082755,596753530,122955351,595918,850376374,120744857,1246809684,102497867,1073019077,653445426,886261,441696626,1765109329,1246553737,1130221151,957362491,369498799,111079203,1576806213,598506754,85574366,376604528,965436703,145225,22060939,3576,1238336433,1191835547,154945768,1508867473,703191608,5035731,1299182349,1157042849,216505286,362508748,595921329,1784779042,104697825,2149463,2038066628,4765139,1146162461,864378693
Kelso Police Department,2018,Washington,12164,WA00801,27,23,0,10,16,0,76,45,0,13,0,0,0,0,2,0,2,4,123,110,133,366,9,12,2,91,19,0,0,108,125,0,0,0,0,25056,24284,0,3492,1187,0,54020,216672,0,0,0,0,0,0,847,0,2,849,1921,13226,243916,259063,747276,2945,6371,62,105222,15269,0,0,40719,88476,13839,13542,65894,7065,20707,48264,0,213646,134970,7657,5020,530604,1609,2251,370,0,1154,0,0,178088,29053,1213,6,213745
Kelso Police Department,2017,Washington,12070,WA00801,41,19,0,6,24,0,90,45,1,7,0,0,0,4,0,1,0,5,157,126,152,435,24,21,2,83,21,0,0,139,145,0,0,34,0,12984,110355,0,26062,1755,0,151156,148133,0,0,0,0,0,55,0,25,0,80,2975,15639,173884,192497,491867,3497,9987,124,42393,13290,0,0,21574,101820,12707,12947,33774,36157,47819,56278,0,163674,119458,7840,1400,492053,440,484,2412,3791,4612,170,0,92502,20501,25,75,125011
Kelso Police Department,2016,Washington,11897,WA00801,45,33,0,16,21,0,115,66,0,8,1,1,0,4,3,0,2,11,194,195,185,574,21,24,1,144,25,0,0,187,172,0,0,46,0,22843,35101,0,27934,14119,0,99996,312178,0,0,0,1,0,168,480,0,851,1499,4417,25109,734480,764006,1177680,2837,8903,127,89821,11925,0,0,29605,621170,12242,6899,43431,5765,32838,542805,0,311940,204124,14915,3103,1178062,875,262,179,508,1777,0,0,162956,22721,2609,0,191886
Kelso Police Department,2015,Washington,11756,WA00801,23,26,0,15,17,0,81,54,0,12,1,3,0,4,0,3,1,12,145,160,157,462,7,38,1,100,25,0,0,107,184,0,0,34,0,20747,21356,0,25965,6941,0,75008,703709,0,0,347,518,0,846,0,1323,90,3124,3821,22001,204668,230490,1012330,1806,11944,262,45072,21785,0,0,14393,135226,13321,10808,21981,3696,49174,9157,0,449115,433327,17480,4272,1012330,4462,1651,162,129,1980,2211,0,350319,17684,1223,1286,381105
Kelso Police Department,2014,Washington,11783,WA00801,43,31,0,17,16,0,107,46,0,9,0,0,0,2,0,1,0,3,150,181,187,518,15,29,6,149,21,2,0,137,159,0,0,30,0,31785,54297,0,14163,20053,0,120298,216026,0,0,0,0,0,689,0,109,0,798,3610,22560,231901,258071,595193,27994,9662,1587,72216,14332,194,0,30009,102077,18380,24112,12864,7393,38137,59587,0,218484,182767,19149,14319,595193,3563,3847,95,1234,4411,829,0,130256,15538,1287,0,161060
