agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Northwood Police Department,2023,New Hampshire,4689,NH00852,760000,3,0,0,1600000,100001,2460004,100,0,0,20,0,0,0,0,0,0,20,1,1000000,30000,1030001,0,0,0,100000,0,0,0,1,100000,100,100,0,11,300000000,300000000,0,10120000,0,0,100120,0,0,300,0,0,0,157,600000000,0,1000,0,0,0,0,420000000,0,10000000,100000000,577000030,0,10201,0,0,0,0,10000010,11000000,200000000,100000,0,0,0,25760000,0,300,10000000,15000,300000000,0,0,0,1000,65760000,20054000,100,200,0,0,420000000,1,1
Northwood Police Department,2023,New Hampshire,4689,NH00852,760000,3,0,0,1600000,100001,2460004,100,0,0,20,0,0,0,0,0,0,20,1,1000000,30000,1030001,0,0,0,100000,0,0,0,1,100000,100,100,0,11,300000000,300000000,0,10120000,0,0,100120,0,0,300,0,0,0,157,600000000,0,1000,0,0,0,0,420000000,0,10000000,100000000,577000030,0,10201,0,0,0,0,10000010,11000000,200000000,100000,0,0,0,25760000,0,300,10000000,15000,300000000,0,0,0,1000,65760000,20054000,100,200,0,0,420000000,1,1
Northwood Police Department,2022,New Hampshire,4670,NH00852,8,0,5000000,0,100000,0,5100008,242600,9300,0,4010,0,26020,200,0,260,10000,40490,0,0,10001,10001,8,5000000,0,0,20000,0,0,0,1,10,0,0,24000,0,0,0,10411634,0,1041163,1,208232677,10411634,968281947,0,0,10411634,11380,0,104,0,0,270910921,52058169,0,1072929,10412,1,2082327,520581692,104116,260303806,10412,8,520581953,0,104141,1041,114527972,104116,0,1041,97,10411634,1,306,13015,0,0,0,0,0,0,96828195,5,104116,2630,1,260290871,1041163,1,1.04116338383745
Northwood Police Department,2022,New Hampshire,4670,NH00852,8,0,5000000,0,100000,0,5100008,242600,9300,0,4010,0,26020,200,0,260,10000,40490,0,0,10001,10001,8,5000000,0,0,20000,0,0,0,1,10,0,0,24000,0,0,0,10411634,0,1041163,1,208232677,10411634,968281947,0,0,10411634,11380,0,104,0,0,270910921,52058169,0,1072929,10412,1,2082327,520581692,104116,260303806,10412,8,520581953,0,104141,1041,114527972,104116,0,1041,97,10411634,1,306,13015,0,0,0,0,0,0,96828195,5,104116,2630,1,260290871,1041163,1,1.04116338383745
Northwood Police Department,2021,New Hampshire,4385,NH00852,500000,0,0,0,100000,2000,602000,119650,6600335,0,10,20,61950,5252500,0,619,0,5315099,351250,1,101,351352,1,0,0,1,100000,0,122,10,100000,1000100,0,0,11920,120,1068273132,8434,0,0,2248971,564,562242803,11244856,536941877,0,0,11244856,11340,563367288,112,0,0,697743431,22489712,0,564526204,0,0,0,51,112,1284,11245,0,22489712,56789,12,0,112448561,112561,0,1124,12845,1034639205,393571086,3,393569962,567978,506018522,112449,0,0,0,15349229,564494,0,743,0,0,1351631698,1,1.12448560525052
Northwood Police Department,2021,New Hampshire,4385,NH00852,500000,0,0,0,100000,2000,602000,119650,6600335,0,10,20,61950,5252500,0,619,0,5315099,351250,1,101,351352,1,0,0,1,100000,0,122,10,100000,1000100,0,0,11920,120,1068273132,8434,0,0,2248971,564,562242803,11244856,536941877,0,0,11244856,11340,563367288,112,0,0,697743431,22489712,0,564526204,0,0,0,51,112,1284,11245,0,22489712,56789,12,0,112448561,112561,0,1124,12845,1034639205,393571086,3,393569962,567978,506018522,112449,0,0,0,15349229,564494,0,743,0,0,1351631698,1,1.12448560525052
Northwood Police Department,2020,New Hampshire,4321,NH00852,0,0,50000,0,100000,0,150000,0,0,10,10,4000026,15,100,0,0,4000000,8000151,0,0,100,100,1,3100000,0,0,10000,0,0,10,0,100,0,0,1000000,23781712,4732832,470924941,11773124,118,13068167,13,117731235,11890855,64163759,2359,1177,11773124,37739,589833488,0,4709249,11773125,117967,0,122,12973982,2355,0,1177312,0,0,0,11773,0,12950436,0,0,529791,117731235,117731,0,0,6,1,529790558,124,0,117849,758189155,0,2369932,58869,164823730,6652173,24726,589,3696996,0,1177,12950436,1,1.17731235192711
Northwood Police Department,2020,New Hampshire,4321,NH00852,0,0,50000,0,100000,0,150000,0,0,10,10,4000026,15,100,0,0,4000000,8000151,0,0,100,100,1,3100000,0,0,10000,0,0,10,0,100,0,0,1000000,23781712,4732832,470924941,11773124,118,13068167,13,117731235,11890855,64163759,2359,1177,11773124,37739,589833488,0,4709249,11773125,117967,0,122,12973982,2355,0,1177312,0,0,0,11773,0,12950436,0,0,529791,117731235,117731,0,0,6,1,529790558,124,0,117849,758189155,0,2369932,58869,164823730,6652173,24726,589,3696996,0,1177,12950436,1,1.17731235192711
Northwood Police Department,2019,New Hampshire,4302,NH00852,700001,3000000,102025,100000,100000,1200,4003226,29000,1,0,101,4010010,2,10,1025,10000,1000000,5021148,40111,0,10000,50111,27,9000000,3000000,0,2,0,0,100011,0,2000110,4000,0,2000400,41118682,219357718,955852066,11918355,2384,12037538,12,0,11918357,38258515,357550867,0,178775,95408,476735389,119,41118408,132293741,120375683,0,279,11918355,179,250285454,297958993,4,1,122782926,11918,2383704,2,238367112,238369,477365870,1192,122294,0,0,6,1072651944,178775325,241,24,0,350399635,870068514,12097133,11918367,333713942,6126403,11921,120375,67076740,0,203804,11918356,1,1.19183549339627
Northwood Police Department,2019,New Hampshire,4302,NH00852,700001,3000000,102025,100000,100000,1200,4003226,29000,1,0,101,4010010,2,10,1025,10000,1000000,5021148,40111,0,10000,50111,27,9000000,3000000,0,2,0,0,100011,0,2000110,4000,0,2000400,41118682,219357718,955852066,11918355,2384,12037538,12,0,11918357,38258515,357550867,0,178775,95408,476735389,119,41118408,132293741,120375683,0,279,11918355,179,250285454,297958993,4,1,122782926,11918,2383704,2,238367112,238369,477365870,1192,122294,0,0,6,1072651944,178775325,241,24,0,350399635,870068514,12097133,11918367,333713942,6126403,11921,120375,67076740,0,203804,11918356,1,1.19183549339627
