agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pike County Sheriff's Office,2023,Kentucky,45632,KY09800,0,121160,12200,0,100000,0,233360,36000,0,0,10,10000,103710,10100,0,1107,10000,134927,210000,1,101,210102,0,10,0,0,3700000,0,0,0,2,100,0,0,3605,15,357047100,37000,10010000,310000000,0,121000500,100000000,0,100100,5357,0,10121000,55236,100000000,0,100466,5000000,340100100,20000001,100000,500039607,0,20000000,2000008,600000023,236000000,810020246,0,100000,8505,600160000,20000003,10085,5000,100000,0,0,0,600000010,10000000,0,10000,200000,357010500,10410001,15121008,600000000,0,18910,7030000,100000,203,10,3,1200000000,1,1
Pike County Sheriff's Office,2022,Kentucky,46560,KY09800,17,550,2000000,0,100000,100053,2200620,175380,69000,0,3800,20000,5702,10000,0,56,0,39558,1203002,4159100,140002,5502104,1,0,50,1,5690000,0,4,1,1,1000100,300,0,17530,2082328,416465354,520582,10411634,0,0,393664,939823932,20823268,0,1458,0,10411634,23863,2475991,0,55359,312349015,371591222,15617452,0,20882,10412,10411637,715175128,105157502,416569470,312377626,10412,0,104116339,0,21135634,20823268,0,687168,0,1041,5229,551816593,0,325,0,12847956,416466405,0,1488864,520581692,0,772543440,20826,104116,520581702,0,5,10413,1,1.04116338383745
Pike County Sheriff's Office,2021,Kentucky,47821,KY09800,1,10001,3774,400035,5100000,0,5513811,789579,53000,10,51500,8000000,11533,0,650000,3416,0,8716449,3349844,0,5302,3355146,1500000,4100001,0,0,1000049,6000700,3,8000060,100001,1000110,1000296,3,7067000,1124921,513906699,3845741,11256101,0,0,41605967,674691363,11244856,19116255,270053,56,11391039,11620,0,112449,41605967,14618313,74553946,926576140,112449,34202,11245,5622429,557744984,449794256,135163170,19358,168684086,112460,562242803,4498,88,0,3373,112449,1,2249,11253,1821216892,899588484,3,899588484,0,176595577,539753,16867320,5630,41605967,183741296,33892048,112449,1093000144,11,1160,11245,1,1.12448560525052
Pike County Sheriff's Office,2020,Kentucky,48184,KY09800,1000010,4602000,8160200,0,312000,0,14074210,350001,0,0,10870,2,3759001,0,4449,14810,5020000,8809132,33000,1200000,0,1233000,10047,11700025,5000035,0,9000000,0,8,6100010,100002,6000120,181,2000000,23,1003776828,248516199,706940748,11773124,51802,117755,366288266,1738890344,679309228,557575248,472338788,0,11784897,83700,824165739,235462,117848966,134095887,556868747,47092496,706622874,1046683195,60768,13127035,54274099,236639783,706387411,1039602317,11773,38851308,117732334,125,353276,294338,259019313,118909,10713542,41207110,1343315280,20155593,294329265,235462824,15895,353194,1048997885,294563550,74441460,576883675,423833624,458411154,28828848,120592,638645404,12,294353,1046630681,1,1.17731235192711
Pike County Sheriff's Office,2019,Kentucky,48433,KY09800,0,3000000,0,2410000,100000,0,5510000,12300,0,490010,10515,4600000,21768,2500,900,20717,1022500,5678900,153002,5000002,2500,5155504,10,2,5090000,4,1600018,0,0,600010,100000,100,2300,0,1314,658012614,417180563,1075035615,11918355,5,841555042,595925,597109701,11918355,596276012,953766771,0,11918355,60605,357551721,0,119213,11918355,237771419,25505280,0,483922438,0,0,4648278,358742484,417380790,957056543,11918,159825140,841436815,120852,11918356,7162940,667428174,119184,0,0,929633167,318887505,560162682,14,548256662,119184,417142958,24057199,0,18,226449936,59627667,11920,119303,459083258,0,226449,1079803874,1,1.19183549339627
Pike County Sheriff's Office,2018,Kentucky,48986,KY09800,6,1,0,2,0,0,9,7,0,0,0,0,0,0,0,0,0,0,7,3,14,24,2,0,0,3,0,0,0,7,12,0,0,0,0,1577,9695,0,0,10917,0,22190,48940,0,0,0,0,0,0,0,0,0,0,87,332,68291,68711,188781,4399,0,0,1486,0,0,0,1050,61776,0,118,12388,1505,3094,4732,0,48940,65970,0,3094,139841,0,118,0,303,0,0,0,4856,16312,0,0,21589,1,1.21343405628813
Pike County Sheriff's Office,2017,Kentucky,50273,KY09800,4,5,1,5,2,0,17,2,0,0,0,0,0,0,0,1,0,1,29,22,21,72,2,0,0,2,0,0,0,42,26,0,0,0,0,11702,11429,852,664,1712,0,26358,8702,0,0,0,0,0,0,0,448,0,448,716,2931,127502,131149,166656,4197,0,0,32,0,0,0,8114,118807,4959,1257,8217,2454,21053,9982,0,8702,106360,932,2742,166656,3579,837,0,373,1157,99,0,0,3226,0,1168,10439,1,1.24307319386626
Pike County Sheriff's Office,2016,Kentucky,51572,KY09800,2,7,1,4,2,0,16,3,0,2,0,0,0,0,1,0,0,1,45,37,26,108,3,0,0,5,1,0,0,78,21,0,0,0,0,23328,1018,10347,2634,33436,0,70764,5078,0,0,0,0,0,0,749,0,0,749,1091,4429,25352,30872,107463,1904,0,0,32,3755,0,0,7853,17327,1638,2867,12965,4902,253,1375,0,5078,72334,2749,3303,107463,1523,1846,0,573,253,105,0,0,5870,1130,1780,13080,1,1.26955202032162
Pike County Sheriff's Office,2015,Kentucky,52494,KY09800,7,5,0,2,4,0,18,6,1,1,0,0,0,0,0,1,0,1,31,22,28,81,4,0,0,11,1,0,0,47,18,0,0,3,0,37958,6155,0,621,15564,0,60298,74222,0,0,0,0,0,0,0,13,0,13,679,2696,68547,71921,206455,0,0,0,10801,7713,0,0,7638,45769,3339,8249,15642,2502,2480,1453,0,98178,69066,4194,1354,206455,1410,177,428,0,1162,0,0,8541,23414,144,262,35540,1,1.28556847539769
Pike County Sheriff's Office,2014,Kentucky,53559,KY09800,3,3,0,1,2,0,9,1,0,0,0,0,0,0,0,0,0,0,6,0,5,11,2,0,0,3,0,0,0,3,3,0,0,1,0,11944,7723,0,57268,837,0,77771,3733,0,0,0,0,0,0,0,0,0,0,46,0,45122,45168,126672,1,0,0,13866,0,0,0,861,30440,257,4,6886,1545,0,6242,0,3733,105229,2560,216,126672,0,0,0,0,0,0,0,1287,29005,0,0,30292,1,1.28709350845562
