agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Birmingham Police Department,2023,Alabama,193312,AL00102,11780748,22542907,23801782,12350037,17245267,22532247,110252988,5625066,8763869,13091819,11928109,9876588,4946556,12650791,9405151,4463399,13561034,66831628,11537236,8142423,8692182,28371841,14964703,22706572,7858889,13674733,13741719,4778873,4015274,14610742,8728238,12048141,1966844,5159897,17681985,1343834633,1431875997,1112533910,1140464398,720329634,1415706559,887317858,1217106003,1776311640,1275156381,624028939,1116358716,805961474,1424758523,825429300,513204552,786371891,2199817735,1757983085,1605472759,402434749,1373126324,207559225,1010240625,1573729136,1892464857,1207565070,1172974413,2149313603,1237648799,1007361518,1135908007,2328439494,1869356376,1036713187,103952447,913239900,365561001,2265247878,2812341564,386394030,1512467634,922942540,539244263,1195115017,1059224193,2045320619,1372761937,1411138968,1894463281,2420087942,971473210,1385055823,278260178,2176568579,1832222613
Birmingham Police Department,2022,Alabama,193147,AL00102,17230688,9587473,11921620,12200164,14836280,13585557,79361782,4601410,8496969,4593252,17443970,1600154,18504916,6206674,6895396,5736503,16569266,72956879,8575036,12083201,16692895,37351132,12117588,15352895,17396696,12966869,17672524,16456108,3721640,26707702,11000449,14074949,8859002,8115615,14654497,1266605249,1702979543,1103338052,419297372,1122334428,1111208266,1878612063,1330081305,1753640645,1937477802,1515726502,588306868,680021472,374476498,1134343873,848132561,1767177980,2435173326,1022266462,1604481716,13308084,1118064176,215429835,1142746608,725950941,1478230868,882229631,854701700,759480592,1411860257,2150609715,1914711495,2102763777,1276036159,1242634710,110366581,1075848647,871504772,1922742147,1508377485,1032987141,2088074101,805650720,1651455570,2281468982,907001355,1783743328,2510529470,1700373915,2397222600,1699390311,704746857,1656417379,552061222,1268823668,1129948285
Birmingham Police Department,2021,Alabama,204842,AL00102,13241002,20152368,10740311,9880006,11815041,20930894,86759622,99001,10547748,17407300,9026782,2920080,3957913,5114305,3478203,10366016,3756070,38619369,5119042,14756300,7961853,27837195,8602172,13702100,6590585,13217938,21096121,9373861,4205695,20506165,12225192,13188002,7565488,4037783,15006262,620093907,1116978419,948645144,867386645,1829939577,1305983963,1906552756,1901415756,2706877461,1042454235,1319622154,1668624563,274318430,787073438,823327676,14957595,1633712830,1849467051,1297232927,2464432040,687860189,1274260236,120569094,945628111,1524743740,2232504645,1949421843,1222170361,1383027392,2127527530,3263039221,1170661813,2593924156,1053098137,1408627309,124594821,1590562446,419005828,3249486815,1940841230,759266198,2201963274,1439762028,998316094,1860939856,1176207134,2319203391,924993569,1172999309,1255273253,2340175478,54874179,720619286,543038429,1369040020,1431903001
Birmingham Police Department,2020,Alabama,207443,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2019,Alabama,208025,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2018,Alabama,208933,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2017,Alabama,212178,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2016,Alabama,212549,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2015,Alabama,212291,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2014,Alabama,212115,AL00102,182,90,0,36,25,0,333,117,0,7,1,2,5,18,2,30,17,75,207,128,319,654,6,1,0,194,33,2,0,109,309,41,0,41,0,306941,419031,0,48181,244593,0,1018746,253091,0,0,257,3,147,19960,6,117621,12001,149995,3036,17978,989937,1010951,2464133,2339,1931,0,174822,26907,448,0,14853,789652,46069,1770,354424,35466,39491,221556,1,545810,1081216,2664,178104,2506572,1949,436,18019,1389,23,129,0,188338,33343,0,4094,247720
