agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Montgomery Township Police,2023,New Jersey,23682,NJ01813,0,0,0,2500000,1,0,2500001,1313600,0,0,0,0,0,0,0,0,0,0,1501001,6000000,6,7501007,0,0,0,2,0,0,250,0,3,0,1000100,0,131360,120,500000000,123000,10000000,0,0,2600000,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,20000000,22500100,502000000,0,45757,10000,0,0,0,30400131,0,0,0,20,1000,127000,360000000,10000000,400,10000,0,0,0,0,360000000,0,0,0,0,11635,0,104,0
Montgomery Township Police,2022,New Jersey,23441,NJ01813,400000,4010000,10000,10000,100001,1363000,5893001,8047401,40,10003,234247,10000,19920,7700000,7,20199,10000,7994373,11001,6200000,3080008,9291009,0,500000,8841000,0,6290138,0,15,300010,950003,1000280,10149,3000000,1104740,606998286,104136004,428959418,10411634,0,208232677,5726399,416465458,10411634,764531149,33110,0,10422045,86456,315681050,426981,1039,1041173,207399854,72881437,312349,607019601,33317,54140498,462953324,835013034,104116,368632668,11453,51017006,369,10412,458321689,416465,3176,3123490,10412,765257169,322812728,805267100,416467540,654892263,655,2384264,104152779,245307297,554023865,770473398,1251,212220894,1476373,104220,289117303,0,108,1575290611
Montgomery Township Police,2021,New Jersey,24233,NJ01813,4530000,7000001,0,0,100000,0,11630001,50,0,10,4101180,9000000,8275,500,0,100082,40798,13250835,40000,0,650500,690500,100000,0,0,0,8230000,0,84,8400110,100000,100,0,440,249,48578023,255320686,224897233,0,0,142809672,28592,1014286016,33734576,56561738,0,0,11248005,157646,676940447,337346,225234467,68158448,19566236,45312272,224897,21402243,1691,0,2248973,1,0,941194452,899599729,112449,562245993,112465428,11604691,11276,303669588,28116076,1979095,112,528636605,169797326,247388071,354,798407269,1158490,128202604,360172739,16273558,2,292366272,190827171,7537428,114967,15765798,0,22490,1060412415
Montgomery Township Police,2020,New Jersey,23268,NJ01813,0,1740001,6300000,2300000,100004,1,10440006,243500,0,1200000,26780,3010000,16000,0,2554100,1852,8050,5616782,2315000,1,450003,2765004,100000,1,2300000,100158,0,0,160,11,100002,4000100,30,0,2018631,84295913,2003861192,706416726,12039196,1295,588656176,2563,118908548,12950454,1091957324,12722038,37673995,200143100,126709,589833488,117731,118909843,91830366,1177315,11773124,588657,244893975,0,23546294,1084903104,856377099,941968,532369,675789063,588656211,1,117790133,23899469,737350726,894849218,117731,1177325,2355,2,412059323,765260093,2771,412071096,647522,944228759,191902,20050813,1283270466,1012492155,1769088752,33410183,120957,4545059,9665734,2497082,244880970
Montgomery Township Police,2019,New Jersey,23364,NJ01813,7180000,1000001,86000,3400000,100004,17,11766022,19215,110000,6000000,216000,5820020,1010,10,5000,210206,20200,6272446,101010,1,540010,641021,3,4100000,0,5,100050,86,1,5200010,400001,1000110,0,185,7000505,16685818,547921306,716293251,12109049,0,715101297,595922159,858121674,1,642399450,26051,0,11918355,208290,976118036,476734,481501539,5959179,20737941,66742789,834523,836736911,67788,11918355,244266860,1444504678,241695,299176647,107277113,120375385,56317,476800370,715102,7162931,119184741,834964,1430203,5959,0,1109002927,703190092,3101,563154,715101,426677524,953468,1501721,595917747,1024979719,13205779,31608670,56374784,2455769,12716885,59592,836668518
Montgomery Township Police,2018,New Jersey,23515,NJ01813,6,11,5,2,15,4,43,4,0,0,0,0,0,0,0,0,0,0,7,13,30,50,1,0,0,5,19,1,0,4,20,0,2,2,0,19004,78365,34771,5550,2064,744,140497,229206,0,0,0,0,0,0,0,0,0,0,92,1832,78732,80657,679566,2306,0,0,4015,48719,103,0,1388,24125,413,0,32901,0,0,139732,0,229206,48109,0,0,450360,49,0,4427,0,0,59968,0,109203,17816,0,0,191462
Montgomery Township Police,2017,New Jersey,23706,NJ01813,1,0,3,4,1,3,12,10,0,0,0,0,0,0,0,0,0,0,24,13,44,81,3,4,0,31,28,0,1,1,13,3,5,8,1,0,0,11561,622,13261,400,25843,217542,0,0,0,0,0,0,0,0,0,0,122,1795,96149,98066,341451,18683,985,0,4592,60333,0,7348,346,5780,124,0,23477,0,0,51662,0,217538,48650,0,0,341451,0,0,16,0,0,6215,0,167566,5970,0,0,179768
Montgomery Township Police,2016,New Jersey,23160,NJ01813,0,2,10,0,0,4,16,1,0,0,0,0,0,0,0,0,0,0,25,16,35,76,0,0,0,18,18,0,0,6,34,0,0,0,0,96320,0,25556,0,0,16905,138781,5486,0,0,0,0,0,0,0,0,0,0,416,2985,88677,92078,236345,0,0,0,18937,49011,0,0,4457,19673,114,0,33656,0,0,146483,0,5486,50606,0,0,236345,0,0,0,0,0,0,0,0,6726,0,0,6726
Montgomery Township Police,2015,New Jersey,22856,NJ01813,5,7,6,0,1,4,23,0,0,0,0,0,0,0,3,1,0,4,23,13,41,77,1,1,0,15,24,0,0,6,30,0,0,0,0,24617,1994,15625,1,0,6816,49053,0,0,0,0,0,0,0,0,598,0,598,424,2007,124492,126923,176574,193,536,0,3313,37812,0,0,2597,82472,643,0,10855,0,0,86732,0,1673,76671,0,0,176574,0,0,5591,0,0,46280,0,0,6374,0,0,58245
Montgomery Township Police,2014,New Jersey,22547,NJ01813,3,8,15,0,0,2,28,6,1,0,0,0,0,0,0,0,1,1,18,23,41,82,5,1,0,24,20,0,0,1,31,2,3,5,0,43145,12121,75054,0,0,27084,157404,85292,0,0,0,0,0,0,0,0,97,97,380,3537,208229,212145,454937,19905,153,0,7826,157050,0,0,167,27044,1642,0,97661,0,0,186219,0,82118,87297,0,0,454937,270,0,207,0,0,0,0,87266,2193,0,0,89937
Montgomery Township Police,2013,New Jersey,22467,NJ01813,5,5,9,0,1,6,26,7,1,0,0,0,0,0,0,0,0,0,11,20,39,70,2,1,0,21,19,0,1,4,22,0,3,3,1,7194,10689,29371,0,0,141851,189104,246291,0,0,0,0,0,0,0,0,0,0,181,3444,107740,111365,546760,8763,589,0,12797,47563,0,67,734,40852,916,0,47551,0,0,34270,0,246291,217732,0,0,546760,0,0,0,0,0,0,0,54281,2356,0,0,56637
Montgomery Township Police,2012,New Jersey,22464,NJ01813,11,2,8,0,5,3,29,4,0,1,0,0,0,0,0,0,0,0,25,27,47,99,2,7,0,22,30,0,2,2,34,1,1,2,0,6158,50379,20212,6792,0,3583,87125,141207,0,0,0,0,0,0,0,0,0,0,549,3429,247593,251571,479903,1003,2690,0,9178,199343,0,8182,78,31096,2037,0,21486,0,0,251290,0,135235,69855,0,0,479903,159,0,100,0,0,0,0,125281,4380,0,0,129920
Montgomery Township Police,2011,New Jersey,22328,NJ01813,11,2,7,1,5,2,28,3,0,0,0,0,0,0,0,1,0,1,31,31,72,134,8,3,0,41,28,0,7,3,44,1,0,1,0,2208,40357,26259,950,68,501,70343,51380,0,0,0,0,0,0,0,163,0,163,439,4530,256567,261536,383421,12472,569,0,10881,181588,0,3983,60,51984,362,0,91553,0,0,142377,0,41992,107136,0,0,383421,27,0,1199,0,0,1558,0,20319,7228,0,0,30331
Montgomery Township Police,2010,New Jersey,22254,NJ01813,3,6,11,4,7,5,36,2,0,1,0,1,0,0,0,2,1,4,22,23,55,100,4,2,0,34,33,1,0,2,24,0,0,0,0,2976,254,4639,3509,838,19120,31337,24656,0,0,0,1258,0,0,0,880,1956,4094,330,3552,166877,170759,230846,17478,5310,0,30320,102542,950,0,383,13775,601,0,9246,0,0,96697,0,6000,118302,0,0,230846,0,0,0,0,0,8176,0,0,23657,0,0,31833
