agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Alexandria Police Department,2023,Tennessee,1001,TN02102,0,0,0,0,100000,0,100000,350001,0,0,0,0,3500000,0,0,200,0,3500200,0,0,10,10,0,0,10000,0,0,0,0,10,0,0,0,0,1000000,0,0,101000000,20000,200100000,0,0,100000000,0,0,0,0,10000000,0,101000000,0,0,0,0,0,200000,200,0,0,0,0,0,0,10000,0,0,0,70,0,0,0,0,35000000,100000,1,0,100,1,10,0,10,20,0,0,10020000,20010000,0,20000,0,0,0
Alexandria Police Department,2022,Tennessee,987,TN02102,0,0,0,100000,0,10000,110000,0,0,0,0,0,100,1000,0,1,0,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411634,0,1,0,0,0,0,0,0,10411634,0,1041,0,0,0,104,0,0,10413,0,0,104220,104116338,0,10412,11453,0,0,0,0,0,104117380,0,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2021,Tennessee,1025,TN02102,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86585392,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86585392,0,0,0,0,0,0,0,0,86585392,0,0,0,0,112449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86588,0,225,0,0,86585392
Alexandria Police Department,2020,Tennessee,1017,TN02102,2500000,7,0,10000,100000,0,2610007,2260101,0,0,0,0,2601000,0,2,0,10000,2611002,0,0,0,0,0,100000,0,0,100000,0,0,0,200000,100,25,0,70,0,235462470,0,0,0,0,0,0,0,0,235,0,0,1089,0,0,0,0,235462,0,0,412,0,0,0,0,0,412059323,11773,0,412,0,532,0,4121,0,0,266084365,0,108901393,0,0,11773,117731,235462470,0,235462,117731,0,85355263,0,117731,0,0,0,412
Alexandria Police Department,2019,Tennessee,1006,TN02102,0,0,0,1,100000,0,100001,290000,0,0,10,0,0,0,0,80,0,90,2900000,0,80000,2980000,0,0,0,0,0,0,0,0,0,100,1000000,0,1,1191835,953468395,0,143020,0,0,143,0,0,119,0,0,0,11918,0,0,0,0,0,0,0,143020259,0,2,1072651944,95,0,0,11918,3456,0,0,119183584,0,238367099,119184,0,1192,0,0,0,0,11918355,0,953468395,0,0,0,0,0,12061375,0,119,0,0,143020259
Alexandria Police Department,2018,Tennessee,1000,TN02102,2,0,0,0,1,0,3,3,0,2,0,0,0,0,0,0,0,0,1,1,3,5,1,0,0,1,0,0,0,2,1,0,0,0,0,0,5339,0,1,0,0,5340,5463,0,0,0,0,0,0,0,0,0,0,35,211,5697,5943,22209,35,0,0,607,0,0,0,4391,910,0,1,0,0,9519,0,0,5463,1156,607,0,16747,0,0,0,0,4732,0,0,5460,0,0,0,10193
Alexandria Police Department,2017,Tennessee,974,TN02102,0,2,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,3,3,7,13,2,0,0,4,0,0,0,2,5,0,0,2,0,1144,0,0,746,5501,0,7390,8081,0,0,0,0,0,0,0,0,0,0,27,466,129173,129666,145137,94,0,0,6483,0,0,0,26,123063,0,12,31,932,14,0,0,8081,136067,0,0,145137,0,0,0,0,0,0,0,3730,120515,0,0,124245
Alexandria Police Department,2016,Tennessee,978,TN02102,4,2,0,2,1,0,9,2,0,0,0,0,0,0,0,0,4,4,6,1,8,15,4,0,0,0,7,0,0,3,1,0,0,0,0,1963,0,0,1,324,0,2288,3,0,0,0,0,0,0,0,0,11070,11070,61,79,10605,10744,24105,1846,0,0,0,8845,0,0,52,1,4,645,6963,3047,0,2666,0,3,8814,0,1963,24105,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2015,Tennessee,990,TN02102,3,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,1,1,3,1,4,8,2,1,0,2,0,0,0,1,2,0,0,0,0,0,14756,0,0,0,0,14756,1286,0,0,0,0,0,0,0,0,39,39,45,148,27987,28180,44260,26,257,0,881,0,0,0,19,26997,116,0,32743,0,31,514,0,1286,2596,6270,704,44260,0,0,0,0,0,0,0,0,0,5011,0,5011
Alexandria Police Department,2014,Tennessee,992,TN02102,3,1,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,5,1,6,12,2,0,0,3,2,0,0,3,2,0,0,1,0,708,3754,0,0,13,0,4475,7080,0,0,0,0,0,0,0,0,0,0,73,129,7478,7680,19236,335,0,0,2744,3990,0,0,21,591,13,24,111,902,396,3863,0,7080,2135,2523,2188,19236,0,0,0,515,49,3861,0,1,0,0,0,4426
