agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Walters State Community College Campus Police,2023,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Walters State Community College Campus Police,2023,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Walters State Community College Campus Police,2022,Tennessee,0,TN03202,0,0,0,0,100000,100000,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Walters State Community College Campus Police,2022,Tennessee,0,TN03202,0,0,0,0,100000,100000,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Walters State Community College Campus Police,2021,Tennessee,0,TN03202,0,0,0,0,100000,0,100000,0,0,0,0,10000,0,0,10000,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91645577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,562242803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112449,0,0,0,0,1,1.12448560525052
Walters State Community College Campus Police,2021,Tennessee,0,TN03202,0,0,0,0,100000,0,100000,0,0,0,0,10000,0,0,10000,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91645577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,562242803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112449,0,0,0,0,1,1.12448560525052
Walters State Community College Campus Police,2020,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,11773124,0,0,0,0,0,0,0,0,0,0,0,0,960,0,0,95950957,0,0,0,11773124,0,588656176,0,11868,11773,0,0,0,11773124,1177312,0,0,0,0,0,11773124,1177,118,0,0,0,0,11773,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Walters State Community College Campus Police,2020,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,11773124,0,0,0,0,0,0,0,0,0,0,0,0,960,0,0,95950957,0,0,0,11773124,0,588656176,0,11868,11773,0,0,0,11773124,1177312,0,0,0,0,0,11773124,1177,118,0,0,0,0,11773,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Walters State Community College Campus Police,2019,Tennessee,0,TN03202,10,0,0,0,0,0,10,0,0,0,750,0,0,0,0,0,10000,10750,0,0,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,9534684,0,894,0,1,2383671,0,0,893888550,0,0,894,0,0,0,1192,0,0,0,0,0,0,0,8939,0,0,0,0,0,0,0,0,119184,0,0,0,0,1,1.19183549339627
Walters State Community College Campus Police,2019,Tennessee,0,TN03202,10,0,0,0,0,0,10,0,0,0,750,0,0,0,0,0,10000,10750,0,0,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,9534684,0,894,0,1,2383671,0,0,893888550,0,0,894,0,0,0,1192,0,0,0,0,0,0,0,8939,0,0,0,0,0,0,0,0,119184,0,0,0,0,1,1.19183549339627
Walters State Community College Campus Police,2018,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,4976,5001,5001,0,0,0,0,4976,0,0,0,24,0,0,0,0,0,0,0,0,4757,244,0,5001,0,0,0,0,0,0,0,0,0,6,663,669,1,1.21343405628813
Walters State Community College Campus Police,2018,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,4976,5001,5001,0,0,0,0,4976,0,0,0,24,0,0,0,0,0,0,0,0,4757,244,0,5001,0,0,0,0,0,0,0,0,0,6,663,669,1,1.21343405628813
Walters State Community College Campus Police,2017,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,8260,8459,8459,0,0,0,0,7780,0,0,0,679,0,0,0,0,0,0,0,0,5793,373,2293,8459,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Walters State Community College Campus Police,2017,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,8260,8459,8459,0,0,0,0,7780,0,0,0,679,0,0,0,0,0,0,0,0,5793,373,2293,8459,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Walters State Community College Campus Police,2016,Tennessee,0,TN03202,0,0,0,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,203,0,203,15235,0,0,0,0,0,0,0,0,0,0,0,394,2685,3079,18516,0,0,0,203,2876,0,0,0,0,286,0,0,0,0,0,0,15235,2317,679,0,18516,0,0,0,0,0,0,0,14660,0,0,0,14660,1,1.26955202032162
Walters State Community College Campus Police,2016,Tennessee,0,TN03202,0,0,0,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,203,0,203,15235,0,0,0,0,0,0,0,0,0,0,0,394,2685,3079,18516,0,0,0,203,2876,0,0,0,0,286,0,0,0,0,0,0,15235,2317,679,0,18516,0,0,0,0,0,0,0,14660,0,0,0,14660,1,1.26955202032162
Walters State Community College Campus Police,2015,Tennessee,0,TN03202,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,4,10,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19284,0,0,0,0,0,0,0,0,0,0,51,338,2534,2923,22207,0,0,0,64,2859,0,0,0,0,116,0,247,0,0,0,0,19284,27,2534,0,22207,26,0,0,0,0,0,0,0,0,0,0,26,1,1.28556847539769
Walters State Community College Campus Police,2015,Tennessee,0,TN03202,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,4,10,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19284,0,0,0,0,0,0,0,0,0,0,51,338,2534,2923,22207,0,0,0,64,2859,0,0,0,0,116,0,247,0,0,0,0,19284,27,2534,0,22207,26,0,0,0,0,0,0,0,0,0,0,26,1,1.28556847539769
Walters State Community College Campus Police,2014,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,1135,1393,1393,0,0,0,444,949,0,0,0,0,51,0,6,0,0,0,0,0,386,949,0,1393,0,0,0,0,0,0,0,0,0,129,0,129,1,1.28709350845562
Walters State Community College Campus Police,2014,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,1135,1393,1393,0,0,0,444,949,0,0,0,0,51,0,6,0,0,0,0,0,386,949,0,1393,0,0,0,0,0,0,0,0,0,129,0,129,1,1.28709350845562
Walters State Community College Campus Police,2013,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,11,0,0,0,0,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,523,8899,9455,9455,0,0,0,0,5688,0,0,0,3767,65,196,131,0,0,0,0,0,1478,7585,0,9455,0,0,0,0,0,0,0,0,0,0,0,0,1,1.30797303509051
Walters State Community College Campus Police,2013,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,11,0,0,0,0,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,523,8899,9455,9455,0,0,0,0,5688,0,0,0,3767,65,196,131,0,0,0,0,0,1478,7585,0,9455,0,0,0,0,0,0,0,0,0,0,0,0,1,1.30797303509051
Walters State Community College Campus Police,2012,Tennessee,0,TN03202,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,5,11,3,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,0,0,0,0,0,0,0,0,0,19,901,6926,7846,7912,4697,0,0,1618,1317,215,0,0,0,259,114,510,0,0,0,0,0,6234,796,0,7912,0,0,0,0,0,0,0,0,304,0,0,304,1,1.32713265123532
Walters State Community College Campus Police,2012,Tennessee,0,TN03202,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,5,11,3,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,0,0,0,0,0,0,0,0,0,19,901,6926,7846,7912,4697,0,0,1618,1317,215,0,0,0,259,114,510,0,0,0,0,0,6234,796,0,7912,0,0,0,0,0,0,0,0,304,0,0,304,1,1.32713265123532
Walters State Community College Campus Police,2011,Tennessee,0,TN03202,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5,2,6,13,3,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,427,0,0,427,0,0,0,0,0,0,0,0,0,0,0,60,217,5284,5561,5987,125,0,3,0,5433,0,0,0,0,0,3,325,0,0,0,0,0,707,4952,0,5987,0,0,0,0,0,0,0,0,0,0,0,0,1,1.35459550174677
Walters State Community College Campus Police,2011,Tennessee,0,TN03202,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5,2,6,13,3,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,427,0,0,427,0,0,0,0,0,0,0,0,0,0,0,60,217,5284,5561,5987,125,0,3,0,5433,0,0,0,0,0,3,325,0,0,0,0,0,707,4952,0,5987,0,0,0,0,0,0,0,0,0,0,0,0,1,1.35459550174677
Walters State Community College Campus Police,2010,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,14,2,0,0,3,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,767,4231,5019,5019,769,0,0,639,1376,0,0,0,2236,28,7,331,0,0,0,0,0,4234,419,0,5019,0,0,0,0,0,0,0,0,140,0,0,140,1,1.3973579356326
Walters State Community College Campus Police,2010,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,14,2,0,0,3,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,767,4231,5019,5019,769,0,0,639,1376,0,0,0,2236,28,7,331,0,0,0,0,0,4234,419,0,5019,0,0,0,0,0,0,0,0,140,0,0,140,1,1.3973579356326
Walters State Community College Campus Police,2009,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,11,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,460,5380,5874,5874,0,0,0,178,5697,0,0,0,0,206,1,470,0,0,1420,0,0,1740,2037,0,5874,0,0,0,0,0,0,0,0,176,0,0,176,1,1.42027521282265
Walters State Community College Campus Police,2009,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,11,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,460,5380,5874,5874,0,0,0,178,5697,0,0,0,0,206,1,470,0,0,1420,0,0,1740,2037,0,5874,0,0,0,0,0,0,0,0,176,0,0,176,1,1.42027521282265
Walters State Community College Campus Police,2008,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,10,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,594,3664,4325,4325,6,0,0,109,4210,0,0,0,0,170,0,88,0,0,0,0,0,10,4057,0,4325,0,0,0,0,0,0,0,0,0,0,0,0,1,1.41522547733228
Walters State Community College Campus Police,2008,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,10,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,594,3664,4325,4325,6,0,0,109,4210,0,0,0,0,170,0,88,0,0,0,0,0,10,4057,0,4325,0,0,0,0,0,0,0,0,0,0,0,0,1,1.41522547733228
Walters State Community College Campus Police,2007,Tennessee,0,TN03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,8,0,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,367,4010,4460,4460,0,0,0,21,4271,0,0,0,169,0,0,21,0,0,0,0,0,1586,2780,73,4460,0,0,0,0,0,0,0,0,0,0,0,0,1,1.46955740283082
