agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bel Aire Police Department,2023,Kansas,9094,KS08718,300000,10002,1300006,2200000,100001,100000,4010009,5563103,12031,1500010,71290,3020144,3857030,700200,22005,11810,1010000,8692479,711071,1,440201,1151273,0,6,1200269,100001,7000000,0,0,100110,200007,100,0,40,3102,1799000336,206116293,902720600,110160000,40000025,400170,5350,800417500,366900001,114700192,3100,101000,10110000,900033214,700300000,100100,7122,464100013,525700228,566000001,400201,327062550,53,60000055,603500280,200000000,300000,1290140982,851210000,100300002,360000743,105000,30000556,301007,5000,100870,0,0,400000021,310000006,470001000,290000420,300014402,100000,286010002,59820000,25426057,200910107,100004000,21471031,146122000,103000,109390374,5265001,22070,337000001,1,1
Bel Aire Police Department,2023,Kansas,9094,KS08718,300000,10002,1300006,2200000,100001,100000,4010009,5563103,12031,1500010,71290,3020144,3857030,700200,22005,11810,1010000,8692479,711071,1,440201,1151273,0,6,1200269,100001,7000000,0,0,100110,200007,100,0,40,3102,1799000336,206116293,902720600,110160000,40000025,400170,5350,800417500,366900001,114700192,3100,101000,10110000,900033214,700300000,100100,7122,464100013,525700228,566000001,400201,327062550,53,60000055,603500280,200000000,300000,1290140982,851210000,100300002,360000743,105000,30000556,301007,5000,100870,0,0,400000021,310000006,470001000,290000420,300014402,100000,286010002,59820000,25426057,200910107,100004000,21471031,146122000,103000,109390374,5265001,22070,337000001,1,1
Bel Aire Police Department,2022,Kansas,8599,KS08718,90011,3010000,0,150000,200000,4059003,7509014,1052824,103000,10,31723,20671,9039950,1305450,91,65999,5036600,15500484,1378255,8050003,758713,10186971,4500002,6100000,5100000,2,4980018,1000280,160,4900012,8,110,3370,10,14670,1602355372,438426672,624801834,10484523,31235958,85895983,1014303947,730896695,1030751751,651873186,13024117,5205878,10422045,88411,209828260,104116,933508704,149865062,1256684598,68716796,421984,444675039,233518,62469804,961098598,109322161,914141904,638361525,52070663,3748188,3124652,295731,31766098,5238094,21,208337,18774,137641799,18540,541404968,645523381,989107054,624718985,1347265,1323362599,645781589,11659019,1034000252,791285272,1565515459,75912269,104960,74194198,260301,1054,933945107,1,1.04116338383745
Bel Aire Police Department,2022,Kansas,8599,KS08718,90011,3010000,0,150000,200000,4059003,7509014,1052824,103000,10,31723,20671,9039950,1305450,91,65999,5036600,15500484,1378255,8050003,758713,10186971,4500002,6100000,5100000,2,4980018,1000280,160,4900012,8,110,3370,10,14670,1602355372,438426672,624801834,10484523,31235958,85895983,1014303947,730896695,1030751751,651873186,13024117,5205878,10422045,88411,209828260,104116,933508704,149865062,1256684598,68716796,421984,444675039,233518,62469804,961098598,109322161,914141904,638361525,52070663,3748188,3124652,295731,31766098,5238094,21,208337,18774,137641799,18540,541404968,645523381,989107054,624718985,1347265,1323362599,645781589,11659019,1034000252,791285272,1565515459,75912269,104960,74194198,260301,1054,933945107,1,1.04116338383745
Bel Aire Police Department,2021,Kansas,8660,KS08718,23,7014645,1400000,160000,100000,15001,8689669,624150,85000,0,39382,11,16890,8460,0,156968,33400,255111,1196004,6900000,354604,8450608,0,0,6600000,7,5474007,0,340,12,1,100,1130,20,50912,227821435,843455936,114697644,11711518,48352906,702016363,13029526,1012037157,22489712,179917922,3150528,14057195,11301080,98189,453111587,337346,899925887,4497944,16082109,72484343,112449,583718980,22490,27325004,638708170,454292185,843708779,795098080,3946944,8433661,562249221,596,30136284,439052054,449833678,112449,22489712,2248971,207952,461039102,494773666,1304,31486,317825174,843377699,870352,35736154,23098622,798384803,907955000,353622650,113854,384248950,56224,6139691,853495819,1,1.12448560525052
Bel Aire Police Department,2021,Kansas,8660,KS08718,23,7014645,1400000,160000,100000,15001,8689669,624150,85000,0,39382,11,16890,8460,0,156968,33400,255111,1196004,6900000,354604,8450608,0,0,6600000,7,5474007,0,340,12,1,100,1130,20,50912,227821435,843455936,114697644,11711518,48352906,702016363,13029526,1012037157,22489712,179917922,3150528,14057195,11301080,98189,453111587,337346,899925887,4497944,16082109,72484343,112449,583718980,22490,27325004,638708170,454292185,843708779,795098080,3946944,8433661,562249221,596,30136284,439052054,449833678,112449,22489712,2248971,207952,461039102,494773666,1304,31486,317825174,843377699,870352,35736154,23098622,798384803,907955000,353622650,113854,384248950,56224,6139691,853495819,1,1.12448560525052
Bel Aire Police Department,2020,Kansas,8490,KS08718,630000,3000000,3710000,1220000,100000,4705,8664705,3467001,150180,801000,5218566,2400000,4007191,3500010,3,20571,23117,15169458,325002,250000,355001,930003,500010,0,200000,2,2870044,0,61,7500010,1,9000150,1001540,291,5004813,35084165,1512919329,353248451,11773124,188,17659685,2368701,1069588272,718160537,23783005,603085194,0,12079225,175059,238111423,117849084,7299350,77637864,33436112,42589276,5881,359143855,12312,59807467,272195107,363554095,58984079,814786251,712285746,2707824,117733227,9,24959832,368502,412125041,121428,0,402643179,1871939272,824118649,494473544,35319962,82590111,941850,988989469,447890825,36278882,865451731,1094900492,1184871949,12632821,118767,3450265,294328,441558061,965407902,1,1.17731235192711
Bel Aire Police Department,2020,Kansas,8490,KS08718,630000,3000000,3710000,1220000,100000,4705,8664705,3467001,150180,801000,5218566,2400000,4007191,3500010,3,20571,23117,15169458,325002,250000,355001,930003,500010,0,200000,2,2870044,0,61,7500010,1,9000150,1001540,291,5004813,35084165,1512919329,353248451,11773124,188,17659685,2368701,1069588272,718160537,23783005,603085194,0,12079225,175059,238111423,117849084,7299350,77637864,33436112,42589276,5881,359143855,12312,59807467,272195107,363554095,58984079,814786251,712285746,2707824,117733227,9,24959832,368502,412125041,121428,0,402643179,1871939272,824118649,494473544,35319962,82590111,941850,988989469,447890825,36278882,865451731,1094900492,1184871949,12632821,118767,3450265,294328,441558061,965407902,1,1.17731235192711
Bel Aire Police Department,2019,Kansas,8252,KS08718,2860000,10000,1950000,0,100000,12915,4932915,1691796,60000,0,405020,2010000,567930,254094,460010,879,11000,3708933,6241005,600002,709002,7550009,2000000,1,5010000,1,7030004,0,10,100010,100003,2000100,2000000,72,1021050,9534995,1019639646,122759056,12286632,23836710,207379377,2200585,598301418,59591779,541690543,121310,0,107265194,674132,597824683,119184,24808068,37423634,249094151,87600029,121071,456593583,2384,19069370,243134574,26,119639,476766956,11918,24551823,477,1072848597,17141356,109018384,11954588,122640,131103,198397704,834312920,71510132,59592968,309877803,929633377,715101,541151070,1013137055,1138214,154945765,11918420,731848172,35783678,119184,108124901,0,14327,1088169642,1,1.19183549339627
Bel Aire Police Department,2019,Kansas,8252,KS08718,2860000,10000,1950000,0,100000,12915,4932915,1691796,60000,0,405020,2010000,567930,254094,460010,879,11000,3708933,6241005,600002,709002,7550009,2000000,1,5010000,1,7030004,0,10,100010,100003,2000100,2000000,72,1021050,9534995,1019639646,122759056,12286632,23836710,207379377,2200585,598301418,59591779,541690543,121310,0,107265194,674132,597824683,119184,24808068,37423634,249094151,87600029,121071,456593583,2384,19069370,243134574,26,119639,476766956,11918,24551823,477,1072848597,17141356,109018384,11954588,122640,131103,198397704,834312920,71510132,59592968,309877803,929633377,715101,541151070,1013137055,1138214,154945765,11918420,731848172,35783678,119184,108124901,0,14327,1088169642,1,1.19183549339627
Bel Aire Police Department,2018,Kansas,8092,KS08718,9,25,0,1,0,0,35,8,0,2,0,0,0,0,0,0,0,0,63,15,36,114,4,0,0,81,3,0,0,0,26,0,0,0,0,76486,42317,0,0,54706,0,173510,39801,0,0,0,0,0,0,0,0,0,0,226,1774,63983,65983,319094,453,0,0,23967,104,0,0,0,41459,3064,302,3086,5885,19317,11107,0,86639,83823,60670,5401,279294,4,1,0,0,0,123,0,37980,0,607,0,38715,1,1.21343405628813
Bel Aire Police Department,2018,Kansas,8092,KS08718,9,25,0,1,0,0,35,8,0,2,0,0,0,0,0,0,0,0,63,15,36,114,4,0,0,81,3,0,0,0,26,0,0,0,0,76486,42317,0,0,54706,0,173510,39801,0,0,0,0,0,0,0,0,0,0,226,1774,63983,65983,319094,453,0,0,23967,104,0,0,0,41459,3064,302,3086,5885,19317,11107,0,86639,83823,60670,5401,279294,4,1,0,0,0,123,0,37980,0,607,0,38715,1,1.21343405628813
Bel Aire Police Department,2017,Kansas,7819,KS08718,6,5,0,1,2,0,14,3,0,2,0,0,0,0,0,0,0,0,16,8,14,38,10,0,0,9,7,0,0,0,12,0,0,1,0,1167,8018,0,3177,6961,0,19324,86394,0,0,0,0,0,0,0,0,0,0,99,1198,113443,114741,220458,1,0,0,2620,10269,0,0,0,101850,485,3241,51181,485,15563,52831,0,77692,14319,2548,2113,220458,0,0,0,0,0,0,0,55938,0,0,0,55938,1,1.24307319386626
Bel Aire Police Department,2017,Kansas,7819,KS08718,6,5,0,1,2,0,14,3,0,2,0,0,0,0,0,0,0,0,16,8,14,38,10,0,0,9,7,0,0,0,12,0,0,1,0,1167,8018,0,3177,6961,0,19324,86394,0,0,0,0,0,0,0,0,0,0,99,1198,113443,114741,220458,1,0,0,2620,10269,0,0,0,101850,485,3241,51181,485,15563,52831,0,77692,14319,2548,2113,220458,0,0,0,0,0,0,0,55938,0,0,0,55938,1,1.24307319386626
Bel Aire Police Department,2016,Kansas,7574,KS08718,8,6,0,0,10,0,24,2,0,1,0,0,0,0,0,0,0,0,7,8,17,32,4,0,0,4,8,0,0,0,16,0,0,2,0,6348,4374,0,1066,0,0,11788,93241,0,0,0,0,0,0,0,0,0,0,25,882,46684,47592,152620,1,0,0,2994,4506,0,0,0,40092,281,17,3193,1523,127,9807,0,93241,42046,19,2368,152622,0,0,0,0,0,5078,0,93241,10156,0,444,108920,1,1.26955202032162
Bel Aire Police Department,2016,Kansas,7574,KS08718,8,6,0,0,10,0,24,2,0,1,0,0,0,0,0,0,0,0,7,8,17,32,4,0,0,4,8,0,0,0,16,0,0,2,0,6348,4374,0,1066,0,0,11788,93241,0,0,0,0,0,0,0,0,0,0,25,882,46684,47592,152620,1,0,0,2994,4506,0,0,0,40092,281,17,3193,1523,127,9807,0,93241,42046,19,2368,152622,0,0,0,0,0,5078,0,93241,10156,0,444,108920,1,1.26955202032162
Bel Aire Police Department,2015,Kansas,7416,KS08718,9,4,0,1,3,0,17,2,0,1,0,0,0,1,0,0,0,1,19,12,16,47,3,5,0,9,12,0,0,1,17,0,0,0,0,23858,22490,0,15545,1106,0,62998,16712,0,0,0,0,0,0,0,0,0,0,193,1498,12200,13891,93601,19,977,0,2272,2296,0,0,14,8312,904,447,5667,1710,3145,6666,1,16712,35736,5594,17020,93601,3,76,1,0,2007,32,1,0,14140,1221,3561,21042,1,1.28556847539769
