agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Alameda Police Department,2023,California,75061,CA00101,11490317,16783028,14751565,8310029,21090293,24728132,97153364,7986767,2907651,8479566,8726489,3143206,7112284,7936146,4139460,4745556,9347605,45150746,8472148,10942746,9372293,28787187,5137269,17600288,22060210,9200351,9931841,8246402,903766,2304998,4402152,1072543580,1664403106,215605000,118853012,1154073653,2952314672,1957000457,1335880710,859100798,253308077,544995524,133858896,298661044,439859099,652920107,504300902,1494688507,1482920095,1169237408,2623891109,405472375,565609255,101939883,974032671,1503337529,1191236782,53432708,1447310332,1736095044,802014320,2880072064,1417104931,1597255222,1385817003,1441908181,4256714,1451668842,491980721,1584761306,1024640361,720017014,608308405,471566488,156195785,779027436,1037138557,1809812175,1644798098,1708027311,2955186149,1069953470,6828957,2080664780,1017384505,1194038902,986025129
Alameda Police Department,2022,California,74441,CA00101,9350330,11140017,13863094,1530048,10445020,18017679,64346188,2907180,3615003,7848864,4019279,331666,11200248,9206226,1351751,2417893,2917226,31444289,2591747,10925795,10601359,24118901,13882606,7100780,11580100,8000789,12751820,4518173,1100550,19601068,4900127,1663786518,1218999475,983937088,454406411,1027467170,2145698984,1825053670,624824529,1458671018,724037234,1050329732,963124432,148578394,962191133,472688594,360971899,789494222,2127749291,1117014983,1973359340,5545164,1030774706,106558393,549765526,451780327,1460764615,424634989,222845720,1497916556,2435346968,2174173924,529536971,1031725048,1591713738,948756276,3557637,753527212,558394664,2338205707,1361623279,583072322,1626456415,84057048,805857054,880777956,723189743,1078308043,2950490717,770478889,1128307195,522448721,13152673,896176943,628550776,1079910966,1721563682
Alameda Police Department,2021,California,79356,CA00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alameda Police Department,2020,California,78047,CA00101,8120121,13301021,3499444,5610035,9340006,9472000,49342627,7622843,8776112,10031526,2830296,3871121,3187016,7584865,819319,5766509,9297249,33356375,2983770,10418088,6753943,20155801,6630243,15600688,21771783,5214147,9923993,9217487,1201395,12302691,6196039,1014027451,1056269095,923561747,16339924,220302927,2268033712,2132867002,1440463974,2584438550,2202307448,1414409994,510050714,1146991938,238542915,659401703,52508131,1084694531,1391573497,1539704839,2464184286,3441738,2410640809,3456450,2658481766,1533629900,1766560391,372204512,724527701,1348950399,1573243076,2269965767,364764796,590204089,1224846478,1237343349,5677424,260711476,58650758,769525082,1166704862,859466037,3055263726,918764265,381924577,1989108953,612092958,1619217952,2278060358,907153860,2386717684,1803593694,148165,1718587597,196497192,1451842250,1840539690
Alameda Police Department,2019,California,78907,CA00101,13980212,6351021,12099201,6580055,14490009,9802226,63302724,1915564,3980416,10687335,7899566,6130045,8598017,7641602,1705015,6695793,15777428,54447466,5955703,10519518,13526137,30001358,15731472,19000164,12730406,412080,10159923,7115828,1002113,19700657,12740045,2963036471,2928191568,529084386,1091576146,10984603,2261427878,788271581,1744954373,2151263166,2051050253,98535495,1168023283,1135970514,1094588213,543608571,606958921,1055689779,1904323803,1555362891,3030542921,513849599,1690363708,125787058,2075998550,1454452180,2030304048,1001992976,1058849526,965426081,1337507983,2144282516,726240869,719633147,1289971994,406354507,26430292,795653566,363157996,1509977265,1070637904,798568515,1386131693,703782734,29543707,338011765,1107158182,675389126,775318803,1678621764,2019879386,682800936,46598468,1626570345,668999,1695560461,2107475033
Alameda Police Department,2018,California,79951,CA00101,45,16,18,44,40,33,196,351,1,13,2,2,2,18,28,21,2,75,466,283,827,1576,19,132,0,630,11,1,5,226,552,15223,247351,25574,209572,74854,143038,715613,4452168,0,0,14416,12,608,28346,124961,25332,5,193679,7270,35813,2046575,2089658,11903287,8760,99002,0,1351946,8299,268,8163,144963,468258,235002,75868,144947,13029,36521,255379,244,4481011,1796358,282548,130212,7451119,8197,2877,6736,607,570,2694,0,3207514,57297,971,1112,3288574
Alameda Police Department,2017,California,79761,CA00101,22,19,48,24,36,70,219,403,0,16,1,7,0,44,36,35,10,133,502,308,915,1725,48,187,2,813,139,9,6,158,363,41801,42347,225864,56174,42342,994202,1402730,2802692,0,0,22375,2643,0,74988,24810,16103,11573,152493,8341,39126,1738880,1786347,6144262,48716,150161,466,971197,213618,3958,7456,94567,296208,104373,79626,187340,3934,27916,226534,0,2912809,1887673,477839,236219,6144262,2535,7675,735,0,25,3496,0,1542757,104351,20890,19383,1701846
Alameda Police Department,2016,California,79597,CA00101,36,15,61,19,25,70,226,443,1,8,2,7,3,22,23,7,4,68,366,254,731,1351,26,172,1,584,91,7,4,164,302,32327,107324,313230,41094,26200,324445,844620,2788932,0,0,21747,1069,934,26134,11933,3435,7617,72870,7224,35103,1317682,1360009,5066343,23195,154800,127,630361,102375,5942,2149,87057,354003,87084,55485,165859,10068,14505,374631,1,2692978,1248025,222728,194980,5066343,6759,12812,1562,1016,1224,2430,0,1573776,43431,4223,7699,1654931
Alameda Police Department,2015,California,78613,CA00101,37,23,63,17,19,69,228,346,2,7,1,5,0,26,12,11,6,61,292,228,725,1245,23,249,4,438,127,3,8,151,242,35774,170560,192703,34763,15643,473895,923338,2048496,0,0,8654,706,0,16261,6816,17396,2180,52014,4712,31868,1374368,1410947,4434795,36421,197719,257,456575,230258,1877,8467,97812,381561,102847,29400,193508,14206,25045,454506,0,2110459,1052905,245846,206074,4434795,2643,11672,435,1220,868,3714,0,733990,58920,9110,7675,830246
Alameda Police Department,2014,California,77048,CA00101,36,17,51,26,28,78,236,333,1,9,3,2,0,23,14,13,7,62,295,220,639,1154,36,182,1,461,76,2,5,142,249,18233,67500,231542,119828,16004,284731,737838,2096179,0,0,11867,27,0,20439,50337,13754,2591,98522,4811,29913,1501653,1536378,4466160,37507,137046,193,384904,394914,147,2856,54799,524012,59748,44671,85202,5856,326322,289821,0,2109069,1165323,206724,173424,4466160,2947,5703,519,644,0,5376,0,412923,292720,3877,6208,730916
