agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Liberty Township Police Department,2023,Ohio,11871,OH07803,1080024,7385403,6037500,2710000,140000,357124,17710051,1437401,50545,50,18415,900082,6117589,3230,351127,32215,8065000,15487658,7723495,2,6,7723503,114,7000006,10100000,1,9301046,852,465,2000013,17,150,20,10713,3080144,490400427,541094652,702000100,10162000,60303100,291400006,953002391,402000000,750000003,318200740,100507541,600006095,610100001,481256,703048100,100200,248110648,50000010,185100752,141500001,200000,641158538,51002,85051004,861001226,400000450,296102601,998140350,11000,22000056,1096016901,400187000,35500203,381261059,30016810,5353780,100000066,60002000,152071576,810000002,470000001,1473,430000000,30700000,770019461,850735000,7053010,34080031,470002005,76479305,27697010,103100,905471968,100045060,132140007,851030000
Liberty Township Police Department,2022,Ohio,11925,OH07803,3320041,30002,11690000,9710000,170000,1318109,26238152,2516256,308281,32,298636,2011269,5032946,1000032,6562694,30329,9110000,24045906,2607000,7,472018,3079025,203,10200003,2000000,100001,6000070,0,100060,5200088,200004,2000190,0,52334,101660,1449403688,1035922915,314431446,10733353,7392,93912938,547930273,218644592,93704711,763277564,10416708,2207,10897857,958161421,421712817,104429000,949861778,104116345,163775131,74443185,104850,1353648512,366661,74131878,588153678,209273959,94955694,230248113,104130915,65593318,1276487986,807943,53214288,239788437,448227354,108822,42,156187002,697592573,707991105,562230311,7250,749648048,2353040,1357684357,454342877,54863068,160569559,343584963,652135172,33995033,422837,637024211,104116380,541427952,1301464911
Liberty Township Police Department,2021,Ohio,11291,OH07803,3420017,3010075,900000,2020000,100000,1107007,10557099,1094900,481001,300011,5032,4200010,31553,6002230,588,20358,40000,10299771,3200301,0,200603,3400904,15,2500001,0,1,4399001,7323,0,100011,1,2000130,900,220,83517,205106416,932992863,224919498,11570957,2249,146183131,1688981562,225009682,629711941,177781287,17766,4735,11334815,285127,338470167,112,79958258,179917700,91873738,67470264,113703,812019908,12,44980552,794337874,15979806,78828229,341921261,112460930,2811214,4503920,2249015,52187500,101216077,112498038,114698,0,1124,16983395,584732517,483529937,1128482,472283956,1073884,1224650173,449794,20402675,15742909,1371873570,974290095,30244169,116722,108430872,5633718,1532680,1687864138
Liberty Township Police Department,2020,Ohio,11361,OH07803,6610048,4000001,8001100,4410000,2730000,571004,26322153,834700,186114,21,32092,310010,76813,12900,553,12166,37000,481534,6748002,1,791005,7539008,9510028,9300001,3300000,1,6437012,5600,2,15,4,140,1003110,1524,83458,56393684,983206653,706442980,12008586,4709,2354678,393226650,473294282,82411869,796805353,471752162,1300,12048615,231071,828298223,118084,1533835,41205933,776791047,58865621,354,1381121070,379095,58865622,374503532,588667949,117849,499343634,14128,141748430,1145527943,236757634,55451509,329695730,10160,121734,49,1177,1144347854,576883055,1141992981,1178134,623975547,13097600,806470753,47327957,38346242,1347740127,635748677,809956720,23805256,119062,111800044,35,179365963,1369214266
Liberty Township Police Department,2019,Ohio,11420,OH07803,4210028,9001000,6000200,4008510,141001,9346812,32707551,642401,397600,2609031,26199,8930000,5314425,201710,152,35144,70000,14577630,339004,3,30301,369308,10,3500029,50,2,2830010,9089,195,2200012,200004,1000800,5200,10,1014319,74493738,1102911662,1794785,12554795,5006,48865286,1072663524,120375385,107265203,228951849,1216890,2406,667427876,835409662,119609750,238,741693530,72106055,1867725770,83440410,0,853524697,274122,11918357,14303469,774826556,145404170,1178787662,1207329,22764071,1555356247,1526741,83666988,83824211,715104276,121222,4,59591775,610221258,309890341,953470778,9070,917725240,238367,1375390078,1085774053,6365595,1135819467,239558935,240527746,62672673,123462,480550123,0,2359847,1532701040
Liberty Township Police Department,2018,Ohio,11456,OH07803,10,10,0,2,8,0,30,7,0,3,1,0,0,0,4,1,0,6,45,34,84,163,2,2,1,40,11,0,2,20,85,0,0,0,0,1692,25879,0,4510,14925,0,47006,29905,0,0,1,0,0,0,1233,347,0,1581,632,4291,245336,250259,358656,32,607,400,16903,18763,0,1416,4406,207731,3149,902,99966,3358,1671,43532,0,40159,120146,8259,7611,328751,0,0,296,0,0,0,0,1086,322,0,516,2219
Liberty Township Police Department,2017,Ohio,11556,OH07803,10,7,0,5,10,0,32,14,0,2,1,0,0,1,1,2,0,5,28,22,52,102,3,2,0,20,10,0,1,17,49,0,0,0,0,8714,7819,0,3892,17837,0,38262,103834,0,0,1,0,0,25,871,4161,0,5058,344,2917,118081,121343,268496,47,435,0,9556,14722,0,65,3187,93331,2326,1200,51468,373,870,35490,0,104418,56432,4009,11911,268496,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Township Police Department,2016,Ohio,11655,OH07803,24,9,0,3,6,0,42,14,1,1,0,0,1,0,3,2,1,7,33,33,66,132,8,1,0,30,25,0,4,12,52,0,0,0,0,17794,179459,0,26567,26565,0,250385,274115,0,0,0,0,1,0,39,16771,3,16814,427,3909,134837,139172,680486,6,63,0,47231,17501,0,7498,1790,65082,8542,1928,36764,3593,406,10321,0,253276,329351,20242,16064,680486,0,0,0,0,0,0,0,0,311,0,698,1009
Liberty Township Police Department,2015,Ohio,11723,OH07803,14,16,0,2,5,0,37,5,0,4,2,0,1,0,5,1,0,9,38,27,59,124,10,1,0,16,23,0,1,17,56,0,0,0,0,15910,20154,0,4949,1030,0,42043,36253,0,0,3,0,1,0,959,1028,0,1991,648,3175,91598,95421,175709,553,386,0,7171,34177,0,149,2480,50570,1679,1313,29114,4182,9011,9248,0,37924,63621,10452,9229,175773,0,0,0,0,0,0,0,0,260,0,0,260
Liberty Township Police Department,2014,Ohio,11825,OH07803,15,17,0,9,13,0,54,8,0,3,0,0,1,0,1,1,1,4,36,28,54,118,5,3,0,17,26,0,1,16,50,0,0,1,0,11854,22658,0,7038,14829,0,56379,34239,0,0,0,0,2072,0,124,124,85,2404,570,3881,114688,119139,212161,772,387,0,4576,68787,0,676,1922,42018,1675,683,16829,1868,7286,2825,0,33723,118830,9859,18583,212161,0,0,0,0,0,0,0,901,130,0,0,1031
