agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sedalia Police Department,2023,Missouri,22051,MO08003,123,4870001,5877410,1150025,2710004,7281031,21888594,4009915,1148001,5390024,1309755,80198,5613130,3374430,5090691,5054201,13921660,34444065,6995071,10267009,1853420,19115500,83,16600037,10410275,24,4130119,6001901,598,9700051,20,4001043,1016470,3304,5844246,465503793,535863795,709735200,18116000,133909862,112400426,688339551,1865070200,591000007,752613280,117930426,295001159,232630000,1002835061,613704100,1100001,421013810,350751025,1203879768,748249917,402996,937529520,501480536,216946033,1308261805,738000006,2200701,238463063,262316002,973701102,1538076690,100704964,158786750,180000373,50059400,13100100,228960038,382511000,1016021334,840000075,660004001,610007461,660403173,1080000,783174740,9798400,381783064,1096109689,910006251,1080674976,114235741,27673340,839095604,31,959712819,1147060291,1,1
Sedalia Police Department,2023,Missouri,22051,MO08003,123,4870001,5877410,1150025,2710004,7281031,21888594,4009915,1148001,5390024,1309755,80198,5613130,3374430,5090691,5054201,13921660,34444065,6995071,10267009,1853420,19115500,83,16600037,10410275,24,4130119,6001901,598,9700051,20,4001043,1016470,3304,5844246,465503793,535863795,709735200,18116000,133909862,112400426,688339551,1865070200,591000007,752613280,117930426,295001159,232630000,1002835061,613704100,1100001,421013810,350751025,1203879768,748249917,402996,937529520,501480536,216946033,1308261805,738000006,2200701,238463063,262316002,973701102,1538076690,100704964,158786750,180000373,50059400,13100100,228960038,382511000,1016021334,840000075,660004001,610007461,660403173,1080000,783174740,9798400,381783064,1096109689,910006251,1080674976,114235741,27673340,839095604,31,959712819,1147060291,1,1
Sedalia Police Department,2022,Missouri,21924,MO08003,9560071,11930005,22363106,9450004,4946020,8293013,66542219,7481686,4948051,5800037,192374,190486,5285398,5214020,110553,6161376,277500,17431707,2660253,7300014,704428,10664695,10300420,15900427,15330320,300447,19259032,10108195,145003,13400059,1700025,5010530,30718,7004211,6182302,538499924,2489446303,114580239,11463209,638553453,780050287,986765862,764422156,885197204,1436810839,763321167,610127198,11663116,418069297,742562723,1353825,1166530562,324501503,1002871350,1373160213,1574450,819949891,1372933,207868304,1742195527,1765928142,345251423,50322651,1565925347,723193019,1079757210,835468362,190950437,1425485524,1062119614,5837335,478591612,312282381,1248249445,1334407112,239484242,1434839970,999672050,49927949,1217202089,911903071,350801283,2533803972,301948846,2448712213,170217278,7354709,731651154,7361051,161124322,1179701521,1,1.04116338383745
Sedalia Police Department,2022,Missouri,21924,MO08003,9560071,11930005,22363106,9450004,4946020,8293013,66542219,7481686,4948051,5800037,192374,190486,5285398,5214020,110553,6161376,277500,17431707,2660253,7300014,704428,10664695,10300420,15900427,15330320,300447,19259032,10108195,145003,13400059,1700025,5010530,30718,7004211,6182302,538499924,2489446303,114580239,11463209,638553453,780050287,986765862,764422156,885197204,1436810839,763321167,610127198,11663116,418069297,742562723,1353825,1166530562,324501503,1002871350,1373160213,1574450,819949891,1372933,207868304,1742195527,1765928142,345251423,50322651,1565925347,723193019,1079757210,835468362,190950437,1425485524,1062119614,5837335,478591612,312282381,1248249445,1334407112,239484242,1434839970,999672050,49927949,1217202089,911903071,350801283,2533803972,301948846,2448712213,170217278,7354709,731651154,7361051,161124322,1179701521,1,1.04116338383745
Sedalia Police Department,2021,Missouri,21702,MO08003,11460096,10472292,7540250,9930003,2510001,6821045,48733687,9103838,746056,1104106,5167514,3301862,2943841,663460,43192,7759499,13296364,33175732,1946325,8050012,1238626,11234963,13310287,13500178,10800184,1400031,4625049,7117159,210546,8100200,1200024,1000150,25420,2020,2670850,1707204213,493902071,7319727,350486420,1824,975603738,627265925,977429988,1937488766,1176111125,531166310,294619212,297986439,12919474,580155633,1800077,1165045252,910389225,2118213377,949111972,565728,1477927509,1139764,1222090972,1414835162,2811554703,923887376,830885729,899667198,291917564,1420271290,113098390,354274975,797592266,865896017,3050032,11548546,279718043,1483429469,1052968369,787152301,2202879520,663747035,114270508,840143975,528585374,372501655,2096502483,438574191,1669548476,271928789,3267553,1903766634,112534,123268895,620571955,1,1.12448560525052
Sedalia Police Department,2021,Missouri,21702,MO08003,11460096,10472292,7540250,9930003,2510001,6821045,48733687,9103838,746056,1104106,5167514,3301862,2943841,663460,43192,7759499,13296364,33175732,1946325,8050012,1238626,11234963,13310287,13500178,10800184,1400031,4625049,7117159,210546,8100200,1200024,1000150,25420,2020,2670850,1707204213,493902071,7319727,350486420,1824,975603738,627265925,977429988,1937488766,1176111125,531166310,294619212,297986439,12919474,580155633,1800077,1165045252,910389225,2118213377,949111972,565728,1477927509,1139764,1222090972,1414835162,2811554703,923887376,830885729,899667198,291917564,1420271290,113098390,354274975,797592266,865896017,3050032,11548546,279718043,1483429469,1052968369,787152301,2202879520,663747035,114270508,840143975,528585374,372501655,2096502483,438574191,1669548476,271928789,3267553,1903766634,112534,123268895,620571955,1,1.12448560525052
Sedalia Police Department,2020,Missouri,21639,MO08003,10760112,17986321,12606214,8700001,1055005,13012412,64120065,7690904,9981576,1960092,704943,8260477,11736661,7494510,1034580,2776642,5522151,37529964,1380837,13605053,709837,15695727,11700232,6700008,16040156,200011,351030,15103472,103129,30100180,1370013,1000460,34165,7001355,392363,2026040303,2105366418,480904193,38602897,149524600,401593074,820829750,893093021,1108557332,1411365702,200124919,888413053,141357545,943160084,845355831,361725453,729634102,331649252,416671361,206113273,3382409,1309764065,739718,371230165,1273167895,1306949673,800630164,798772893,744087307,351551409,976041151,834051952,147671521,427412960,471006448,1377420,548273251,328006403,1564936044,613014787,329675483,718200722,435856951,146605586,1091696486,967831635,239220466,2295153894,1094984432,2575173953,329229090,520808,1522204490,3017547,410208645,1780624039,1,1.17731235192711
Sedalia Police Department,2020,Missouri,21639,MO08003,10760112,17986321,12606214,8700001,1055005,13012412,64120065,7690904,9981576,1960092,704943,8260477,11736661,7494510,1034580,2776642,5522151,37529964,1380837,13605053,709837,15695727,11700232,6700008,16040156,200011,351030,15103472,103129,30100180,1370013,1000460,34165,7001355,392363,2026040303,2105366418,480904193,38602897,149524600,401593074,820829750,893093021,1108557332,1411365702,200124919,888413053,141357545,943160084,845355831,361725453,729634102,331649252,416671361,206113273,3382409,1309764065,739718,371230165,1273167895,1306949673,800630164,798772893,744087307,351551409,976041151,834051952,147671521,427412960,471006448,1377420,548273251,328006403,1564936044,613014787,329675483,718200722,435856951,146605586,1091696486,967831635,239220466,2295153894,1094984432,2575173953,329229090,520808,1522204490,3017547,410208645,1780624039,1,1.17731235192711
Sedalia Police Department,2019,Missouri,21742,MO08003,2330241,15973005,19258501,10440007,1485004,11918230,61404988,4064735,6796321,4448442,2435160,3690641,4961910,1670411,36058,555373,3478056,16827609,5443112,7285060,359231,13087403,9270307,3300148,6440129,2205709,10645230,10007044,3464,24200424,9066021,8002665,2050180,6001597,17588632,1074325303,1762068647,14360664,847427099,202669294,920812190,1833196023,1389322992,1616129005,1111271453,275553410,268420474,94754509,717751123,885458805,599131174,1438074698,1042128506,844842644,790359782,478292998,1740828360,2187026,1219021381,1761043718,1137262444,864208200,1037650144,1914714112,497829706,1499354631,1077417317,176214723,212242222,727088372,17886507,46481788,184827822,2546036481,1608036410,572131274,2674509755,572262998,34718287,354628540,1193848623,336071414,1081369578,154958159,3831372494,390637526,764958,1188882641,35954187,774006837,1328942666,1,1.19183549339627
Sedalia Police Department,2019,Missouri,21742,MO08003,2330241,15973005,19258501,10440007,1485004,11918230,61404988,4064735,6796321,4448442,2435160,3690641,4961910,1670411,36058,555373,3478056,16827609,5443112,7285060,359231,13087403,9270307,3300148,6440129,2205709,10645230,10007044,3464,24200424,9066021,8002665,2050180,6001597,17588632,1074325303,1762068647,14360664,847427099,202669294,920812190,1833196023,1389322992,1616129005,1111271453,275553410,268420474,94754509,717751123,885458805,599131174,1438074698,1042128506,844842644,790359782,478292998,1740828360,2187026,1219021381,1761043718,1137262444,864208200,1037650144,1914714112,497829706,1499354631,1077417317,176214723,212242222,727088372,17886507,46481788,184827822,2546036481,1608036410,572131274,2674509755,572262998,34718287,354628540,1193848623,336071414,1081369578,154958159,3831372494,390637526,764958,1188882641,35954187,774006837,1328942666,1,1.19183549339627
Sedalia Police Department,2018,Missouri,21590,MO08003,21,27,31,9,20,10,118,52,1,11,0,0,0,1,0,6,3,10,288,195,291,774,51,10,0,191,146,0,1,182,193,22,22,54,10,17506,29155,95128,30464,2640,35963,210857,365565,0,0,0,0,0,6,0,11774,140,11920,7690,24125,944879,976694,1930601,8261,1626,0,67589,637043,0,1121,38675,222379,19403,7702,183169,36034,34357,507914,0,332951,388279,19446,35781,1565036,4594,1162,2594,7838,18340,8739,0,369960,77892,3616,5676,500412,1,1.21343405628813
Sedalia Police Department,2018,Missouri,21590,MO08003,21,27,31,9,20,10,118,52,1,11,0,0,0,1,0,6,3,10,288,195,291,774,51,10,0,191,146,0,1,182,193,22,22,54,10,17506,29155,95128,30464,2640,35963,210857,365565,0,0,0,0,0,6,0,11774,140,11920,7690,24125,944879,976694,1930601,8261,1626,0,67589,637043,0,1121,38675,222379,19403,7702,183169,36034,34357,507914,0,332951,388279,19446,35781,1565036,4594,1162,2594,7838,18340,8739,0,369960,77892,3616,5676,500412,1,1.21343405628813
Sedalia Police Department,2017,Missouri,21501,MO08003,37,37,56,16,24,13,183,80,0,10,0,0,1,2,0,3,2,8,342,208,312,862,49,26,0,230,149,1,1,195,211,47,28,75,5,34549,39783,76592,95903,4102,21535,272464,583760,0,93,0,0,224,388,0,9012,808,10432,9257,29381,884636,923274,1790023,14524,6097,0,130166,158548,12,68,48520,565339,85809,5291,506489,59921,21240,74001,0,627500,343899,23601,42272,1790023,13348,495,159,10392,595,6924,0,710181,74083,684,733,817595,1,1.24307319386626
Sedalia Police Department,2017,Missouri,21501,MO08003,37,37,56,16,24,13,183,80,0,10,0,0,1,2,0,3,2,8,342,208,312,862,49,26,0,230,149,1,1,195,211,47,28,75,5,34549,39783,76592,95903,4102,21535,272464,583760,0,93,0,0,224,388,0,9012,808,10432,9257,29381,884636,923274,1790023,14524,6097,0,130166,158548,12,68,48520,565339,85809,5291,506489,59921,21240,74001,0,627500,343899,23601,42272,1790023,13348,495,159,10392,595,6924,0,710181,74083,684,733,817595,1,1.24307319386626
Sedalia Police Department,2016,Missouri,21536,MO08003,31,63,44,17,14,7,176,52,1,5,0,1,1,5,1,2,1,11,332,256,282,870,52,43,0,157,156,1,1,252,208,28,20,48,12,51600,20664,51846,202585,11497,24017,362210,373502,0,0,0,25,5,5135,229,1447,660,7502,9966,33743,623284,666993,1410207,12610,10800,0,68520,103015,102,438,43582,427925,19851,6466,304373,12511,24972,22693,0,575831,379968,25175,38367,1410207,3005,668,1287,4271,1003,51,0,452214,53656,1809,2439,520403,1,1.26955202032162
Sedalia Police Department,2016,Missouri,21536,MO08003,31,63,44,17,14,7,176,52,1,5,0,1,1,5,1,2,1,11,332,256,282,870,52,43,0,157,156,1,1,252,208,28,20,48,12,51600,20664,51846,202585,11497,24017,362210,373502,0,0,0,25,5,5135,229,1447,660,7502,9966,33743,623284,666993,1410207,12610,10800,0,68520,103015,102,438,43582,427925,19851,6466,304373,12511,24972,22693,0,575831,379968,25175,38367,1410207,3005,668,1287,4271,1003,51,0,452214,53656,1809,2439,520403,1,1.26955202032162
Sedalia Police Department,2015,Missouri,21513,MO08003,42,46,59,11,29,24,211,60,1,12,1,1,1,6,5,6,7,27,380,236,322,938,45,43,2,153,166,2,0,286,241,28,25,53,3,23642,26215,153217,26551,8444,19393,257461,365693,0,0,1273,481,296,2070,94,561,743,5516,9128,32221,558739,600088,1228758,11002,8230,489,59593,192119,397,0,65072,263187,25503,8193,310633,12158,19407,54349,0,379223,336712,20693,61887,1228758,7389,1116,2491,4750,1918,1437,0,330059,82144,282,8860,440447,1,1.28556847539769
Sedalia Police Department,2015,Missouri,21513,MO08003,42,46,59,11,29,24,211,60,1,12,1,1,1,6,5,6,7,27,380,236,322,938,45,43,2,153,166,2,0,286,241,28,25,53,3,23642,26215,153217,26551,8444,19393,257461,365693,0,0,1273,481,296,2070,94,561,743,5516,9128,32221,558739,600088,1228758,11002,8230,489,59593,192119,397,0,65072,263187,25503,8193,310633,12158,19407,54349,0,379223,336712,20693,61887,1228758,7389,1116,2491,4750,1918,1437,0,330059,82144,282,8860,440447,1,1.28556847539769
