agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Stark County Sheriff's Office,2023,Ohio,117590,OH07600,9590169,6295618,2850500,3591005,160009,10546781,33034082,8597951,1094507,1571311,1489954,2871072,10800907,3858760,3184078,5912388,2490850,30608009,3419561,3805026,3464672,10689259,9050093,12200120,10600440,900061,10845260,1038249,1159,5900536,4300055,1333305391,190995142,619785700,210846003,950010301,474403176,566720332,503110200,1694001191,873304457,416670291,952004346,178067008,605815582,913987402,24700200,1232873287,669802050,1145166265,536930031,3108085,517991633,968111,384310085,1124184806,1217619339,731303200,793848536,542017000,510350067,1032298302,701837856,681715276,192755712,2170239401,317790,165000041,427540000,1290362331,745550029,330015006,1520201080,220878227,236108010,493153519,882050110,638400073,1637354349,918031080,784058535,984486141,8109110,1408139360,665810060,662720636,907182900
Stark County Sheriff's Office,2022,Ohio,115581,OH07600,3710069,3660682,11772201,990007,7101013,1528120,28762092,9388280,10518400,8600081,617450,6771332,12169663,1940943,715671,4362051,3012351,29589461,4411176,836017,6448465,11695658,1100146,7000239,12190060,800067,8120301,9212014,1705,11700114,3400048,883847725,704178049,325796057,271378196,521624319,388220500,1941775096,235329683,1627338406,1299172057,694977726,327977580,306438342,20232114,121215782,3644281,279166913,1126124470,801390659,1328266379,4375541,486373420,1548153,496092539,1007144417,1638815158,1006397173,74877773,886043575,536217352,1817945953,314003609,1244216883,436938505,375154835,13464387,406575389,698084431,1884137953,1257933751,188475562,480146084,291670984,251374876,332405220,409608033,734200418,1010348573,562272008,1213467616,631952933,630279,54079212,99222914,325405047,145908643
Stark County Sheriff's Office,2021,Ohio,118427,OH07600,1230091,2065647,2251100,3920007,9390008,7403625,26260478,9445269,11226054,53,582525,1492196,4282698,2582630,64686,5248543,5587171,19840449,9837197,2310017,2430054,14577268,500080,7300038,6800510,5600150,12995134,16567,45,2900337,2300055,2030724161,1142607308,356868551,71911985,1439348523,1126173698,1352490300,1755449097,1844156469,1250349182,176467670,786696651,127775302,679580041,1036672725,2136860,1400696578,1012488059,859283127,522494521,2369445,799255070,2024090,470317288,958165574,739938085,520202241,825148327,188927076,441606371,2362649681,452286723,689166405,568963742,2507789408,11374937,213325109,717461173,1170273799,1490640651,730941511,343065287,810000577,165771128,670361320,514266894,617356200,819555570,562286793,2341609623,290916693,7104635,1159365839,20268888,876008792,1618674879
Stark County Sheriff's Office,2020,Ohio,115983,OH07600,9810169,9706116,13406502,2320017,191009,4261091,39694904,6868514,10129204,3000052,570401,5251114,7108724,5591650,9140607,9567306,3580266,40810068,7186801,3501027,3369415,14057243,1900057,17500474,9000030,400342,14108155,8055032,101482,22600025,7400059,1478250533,809322282,954196475,1041180903,1015357856,1925991015,794413216,1444664447,2368046238,1372170455,306448379,122453054,367030681,10769422,1110898632,120557259,1696705397,1296219795,2144150250,1635646002,3208481,577028658,1998100,486339761,1605883761,2331105415,141783807,251762400,547473790,1280453583,1752010487,829040123,912126682,1219515721,2272524320,4380109,367768901,777292225,2218339529,2082877632,612248348,1110349700,1153979481,40665169,570213065,728146263,834708791,1674802544,613403441,2434895459,665709549,29537590,1191885829,295299400,897063363,1216278203
Stark County Sheriff's Office,2019,Ohio,116416,OH07600,11770220,267342,12021500,1040001,8170005,13845042,47114110,1139232,8808585,10061092,363961,522840,5667769,5277970,5211512,8896119,4414311,30354482,5465046,10000018,1793626,17258690,2800139,16500177,4500021,9500208,1555209,25184,101129,9001114,2500056,687605661,1602137678,136327745,277430818,662311297,1887157169,1869547288,2091839459,1668569827,1785269834,156590434,195942870,1157316518,21885998,496866087,2995114,1902935096,1750466760,1260137439,1238317171,4069527,80847167,120821830,459154657,795300971,2388465735,1158111029,609085370,907009455,1238555556,1872457739,241442501,632629314,1027701339,967718993,19491981,12514299,521240910,619890477,1161253314,1108439198,1567521818,679572014,413683573,649689052,524042022,770464590,2166734145,309920198,2864787427,1022390247,29463210,2405841533,105695623,121867089,1335834625
Stark County Sheriff's Office,2018,Ohio,117675,OH07600,172,119,0,64,81,0,436,101,2,39,1,0,3,2,6,7,7,26,381,221,515,1117,20,7,2,275,79,0,10,81,643,243934,235596,0,187045,115344,0,781919,647903,1,0,0,0,428,206,2051,3661,41678,48024,5351,26555,1355077,1386983,3512734,14901,2524,172,275106,67778,0,7858,5510,1013134,52945,1529,862412,40406,9383,183260,1093,861171,780023,57405,21756,2871383,1597,1,590,0,0,0,0,16762,5001,0,0,23951
Stark County Sheriff's Office,2017,Ohio,118577,OH07600,168,127,0,68,86,0,449,112,4,29,1,0,5,2,7,10,2,27,418,242,573,1233,97,10,4,352,70,6,5,95,594,195906,411097,0,345582,109195,0,1061780,967195,0,0,1814,0,413,261,2049,15438,342,20316,5651,29493,1502575,1537719,3587010,17858,3331,301,254563,60778,2126,2276,12599,1183889,17328,3284,785711,80311,19479,188009,0,1029603,1330062,102248,30976,3587011,416,1,83,0,0,1,0,135495,16297,746,0,153040
Stark County Sheriff's Office,2016,Ohio,117913,OH07600,154,109,0,45,80,0,388,137,1,25,3,0,1,2,4,5,2,17,469,225,480,1174,90,12,2,230,129,6,6,94,605,260310,292972,0,193458,70143,0,816883,1041839,0,0,7076,0,317,1765,385,5081,508,15132,7093,26388,1537747,1571228,3445082,15777,4685,254,137545,525928,1035,8868,7056,870081,33586,13332,978766,60243,18589,455605,489,1074974,768354,23181,17963,3445082,51,0,213,952,508,14105,0,145554,4386,635,0,166404
Stark County Sheriff's Office,2015,Ohio,118630,OH07600,194,186,0,60,110,0,550,110,3,25,2,0,7,3,2,9,6,29,435,235,486,1156,99,17,1,204,106,4,7,95,623,225257,261208,0,139300,103756,0,729522,774604,0,0,7778,0,1174,1208,1041,25305,1120,37626,6457,32107,1180442,1219007,2760758,19929,6920,450,118412,192135,805,1482,21456,858009,19395,24335,639365,63260,20640,179504,96,853621,828681,69525,62927,2761350,279,3,1037,0,6,131,0,51340,2200,3,3,55002
Stark County Sheriff's Office,2014,Ohio,118569,OH07600,282,155,0,79,98,0,614,113,2,30,1,1,6,0,10,9,7,34,440,265,610,1315,103,15,3,244,78,2,2,116,752,403361,780284,0,146056,140758,0,1470458,553391,0,2445,4065,1,694,0,6840,8461,1650,21711,7174,32583,1737024,1776781,3824786,48050,4125,194,152402,167057,283,127,22906,1391469,32534,25495,1033111,74305,34813,537524,0,641243,1291991,73784,89820,3834620,32,5,6,586,1,6,0,4045,1198,526,1034,7441
Stark County Sheriff's Office,2013,Ohio,118488,OH07600,165,84,0,45,79,0,373,108,0,15,0,3,9,3,12,7,7,41,288,206,426,920,50,12,2,191,67,3,3,102,490,253413,556722,0,260441,82990,0,1153566,790086,0,294,0,8,2118,258,4587,4345,15994,27309,6299,26723,1857681,1890704,3861959,22419,6450,1883,121058,160054,683,905,26901,1550665,28812,7047,500323,58983,15819,556478,0,1004805,976976,608279,104750,3862273,16,5,3,4,3,41,0,28315,1014,3,154,29556
Stark County Sheriff's Office,2012,Ohio,117736,OH07600,285,150,0,121,342,0,898,127,0,12,6,6,13,4,10,10,5,54,374,243,567,1184,67,16,3,186,105,7,3,131,666,326452,771412,0,417029,678213,0,2193105,819641,0,23,10383,1513,3559,4248,41174,11825,1270,73973,7669,30823,1570403,1608895,4695637,35377,4433,467,99934,344088,944,811,11790,1112145,28247,24928,714490,76536,52152,561524,1,1372061,1671155,90126,105512,4696732,12,19,1902,1330,1,34730,0,5375,3287,11,8,46674
Stark County Sheriff's Office,2011,Ohio,118008,OH07600,366,200,0,77,128,0,771,131,0,12,1,1,3,4,11,13,6,39,424,277,730,1431,89,21,0,270,126,3,4,123,795,332655,1239715,0,390375,313588,0,2276333,1603047,0,298,9532,0,582,3116,10211,16336,14429,54207,8176,37618,2225399,2271193,6205078,32754,8338,0,226620,293911,205,1844,9618,1704543,33253,18085,723709,63650,58020,615771,338649,1522148,2509222,150844,178366,6211716,110,12,618,1,1,0,0,19046,7582,2721,5,30096
Stark County Sheriff's Office,2010,Ohio,117913,OH07600,227,132,0,55,106,0,520,104,3,22,4,1,3,3,8,10,7,36,275,199,412,886,55,13,1,227,77,6,9,64,434,533657,792841,0,290539,133445,0,1750481,612184,1,1,35785,717,437,5539,11307,20713,2670,77169,6168,29614,1065112,1100894,3540732,5828,3535,7,222712,187031,198,8479,11333,663378,28798,22376,568343,38078,28046,752715,279,818032,980020,151390,154261,3542339,70,77,10800,4,71,10554,0,60835,5710,6,1332,89459
Stark County Sheriff's Office,2009,Ohio,117726,OH07600,165,96,0,39,78,0,378,74,2,24,2,1,8,4,16,10,6,47,213,160,336,709,58,14,0,186,62,5,6,49,329,287366,958142,0,323992,482020,0,2051519,606618,220,0,27076,105,1416,14980,9425,20834,3502,77338,4737,23717,1417912,1446366,4182061,13700,3745,0,181639,41635,3011,4691,11690,1188647,15258,300266,890044,53054,28099,429013,696,799587,1236199,265415,166824,4184455,454,47,58,1,0,17,0,205970,19233,1068,1187,228037
Stark County Sheriff's Office,2008,Ohio,117113,OH07600,287,215,0,128,271,0,901,167,1,36,2,4,4,0,15,10,4,39,478,328,679,1485,202,29,0,333,130,5,7,69,710,464890,919278,0,460200,422208,0,2266577,1007510,0,14524,3900,14843,1230,0,26940,6519,16602,70034,10777,44543,2051406,2106726,5465372,78534,9687,0,283480,322366,402,1261,12287,1398908,25651,87792,951462,42402,31973,433694,0,1417684,2014978,189097,270837,5465570,142,163,726,3,0,6,0,219946,6697,1721,1241,230644
Stark County Sheriff's Office,2007,Ohio,118194,OH07600,279,161,0,88,238,0,766,144,1,24,1,3,13,4,15,7,4,47,718,400,728,1846,104,32,6,400,175,5,11,82,1031,270516,674830,0,663332,250736,0,1859413,1167677,0,0,1,107,3371,927,9276,8960,933,23576,15767,59964,2805919,2881649,5932315,305220,6282,2898,485545,203854,988,8008,38677,1830178,46772,38533,706997,43706,54466,303849,0,1489927,2912163,147442,188460,5932315,724,235,13050,3,259,444,0,299328,26458,2788,2049,345337
Stark County Sheriff's Office,2006,Ohio,118103,OH07600,284,198,0,124,219,0,825,161,0,33,5,2,8,4,17,12,11,59,749,458,781,1988,107,19,5,498,166,9,9,99,1076,333963,605787,0,1318433,528876,0,2787059,1361238,0,0,24054,1032,5869,1595,14282,20187,21534,88553,24224,70371,2056342,2150937,6387787,133887,5488,3534,367586,315978,3283,2429,15355,1303398,41560,50346,765168,86478,60417,653659,5441,1772421,2567705,108878,275715,6387787,361,1183,5506,3478,1002,168822,0,360380,28963,2423,3359,575478
Stark County Sheriff's Office,2005,Ohio,119048,OH07600,323,179,0,119,221,0,842,198,0,27,5,3,8,2,11,10,9,48,730,407,717,1854,77,29,12,544,178,12,7,76,919,344535,844212,0,750156,346325,0,2285228,1318854,0,0,9535,5114,1599,117,430256,16294,3069,465984,17213,63436,1699636,1780285,5850352,54916,16652,5710,431949,356521,5292,3128,11159,894958,54437,17757,765539,54877,27257,816136,20712,1798403,1852373,184768,258093,5850352,2518,240,658,1719,554,1421,0,401510,29557,3904,644,442727
Stark County Sheriff's Office,2004,Ohio,119806,OH07600,182,163,279,6,56,96,782,221,0,46,3,4,10,13,20,4,4,58,777,416,875,2068,333,47,12,384,198,2,0,163,929,247640,308389,403569,61967,9111,284219,1314894,1572210,0,0,12417,1282,1395,8392,15259,974,1368,41088,17674,72701,3012803,3103178,6031370,256106,13944,11284,394803,312367,744,0,23823,2085267,37405,45888,1816185,65201,25612,354884,0,1572210,1493482,105234,515269,6031370,48,87,0,484,0,0,0,228254,4512,0,465,233850
Stark County Sheriff's Office,2003,Ohio,119584,OH07600,135,203,296,6,95,125,860,214,2,18,0,12,12,10,24,1,4,63,955,348,634,1937,303,42,14,293,123,0,0,200,962,363977,166153,850336,157780,4668,148423,1691338,2003047,0,0,0,2178,1837,1265,9006,0,4262,18548,15366,59816,1693761,1768943,5481876,250889,15237,3795,183944,85844,0,0,39556,1188864,24238,42605,509499,54017,216649,326283,828,2003047,1742966,94442,467351,5481925,167,76,0,0,0,0,0,204968,893,0,0,206104
