agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mount Pleasant Police Department,2023,Wisconsin,27540,WI05207,3500042,10129022,12947700,2670031,10320000,2910618,42477413,7423545,806000,125219,172037,5750519,3239776,2158710,102264,360765,7387000,19171071,9848256,9,1097,9849362,110346,11601107,20450300,200004,8552153,8000040,7075,6300030,400083,324901136,1308355291,306463600,330974011,43351043,601450115,1352147790,872450200,380000176,441602649,314886430,50154,641245000,600652769,612720700,700200000,828012090,230002093,266009748,804502062,509365,1293412222,989510,818702017,1050845508,1580900398,373101875,658212406,464939000,257003953,1321046422,1000908670,103886242,934770003,990090109,15573460,203341,500007000,852154713,689770024,90001001,659055020,870042132,87280100,1085063524,53585816,133922017,482265157,510001008,1289867067,200597811,145140,747454201,100000331,887796009,1120440001
Mount Pleasant Police Department,2022,Wisconsin,27625,WI05207,2570050,1841014,9669406,6240012,9240001,16714114,46274597,4870072,3778001,85911,2547500,8320050,5200516,4240,47764,159747,4204240,20484057,1162803,1000009,1219712,3382524,6720233,17600086,7780150,300001,2619033,5002121,377,17400024,300004,961518702,1117431194,3666457,11593375,22407001,769523966,776739253,932079759,364407209,1130808676,481595911,48853587,100418126,833986475,637190429,937151266,307251402,191678191,1203377278,241552019,104222099,74387722,787628,356467295,171897623,558386333,667809189,490720793,28111,207920391,1264934268,937989408,117943734,1006225181,1030851671,1156181,2718691,244675478,1389157802,1009980634,322762732,53111114,541557077,37814638,189522085,527224314,88258389,647707917,345666345,839765349,114190085,119880,2249648286,1134027,280026168,417540433
Mount Pleasant Police Department,2021,Wisconsin,27084,WI05207,6000089,10251001,10675142,10230001,1260006,10481204,48897443,7603255,458500,66120,106778,9540126,1352011,1458370,233211,2613914,8358084,23662494,9070009,1608109,420588,11098706,6860122,1900034,12340010,100040,17431071,7203659,200379,9200029,200037,885871646,1849813783,790794504,428147894,22638,1437589397,791521017,1009113382,640957942,1204437798,946172232,1259829,12169183,1125075254,4985182,337570691,734290790,517881893,1443615327,114080243,225421,884272995,113642316,76443891,786466296,943555947,1650972359,1067443154,126073953,135275636,1914085780,1687647206,145723180,1227259987,494887836,30205089,583988,266067913,1054814075,1107550866,68596998,714070686,472414812,24058370,1376826561,7102184,348832322,1593959551,260884035,820873877,1182491108,127921,1237966323,562389,856863703,1929640914
Mount Pleasant Police Department,2020,Wisconsin,27125,WI05207,6270125,1595001,8570401,3530001,4840001,13622409,38427938,2271701,10427000,305140,160572,3900825,1599203,4725170,30186,113191,12810000,23339147,570336,10,908395,1478741,100333,10700023,2080019,100003,16125059,3003378,42,22600125,9653007,1519558218,327924800,472347016,12824463,17677,550864502,143772372,1355977535,165765647,1457397348,707600396,1062785761,13751026,1295494378,1067156415,3529582,848847076,273725163,1122921908,294210366,588782845,1155199244,1738702,670911476,857672737,554985770,92070508,857459474,708775001,252062596,957869660,3254169,78313925,888899099,694629753,3897316,412413,17669104,1545844528,432579920,447384581,1006617386,235522619,109919885,1186786666,838540723,249120497,1083598031,1073713644,95122834,147091065,129669,1249651651,2234812,1110030186,1625936795
Mount Pleasant Police Department,2019,Wisconsin,27070,WI05207,1470089,812003,11013908,3740014,3744002,13663223,34443239,5942956,10159293,377231,1124124,9360188,4156677,5101540,55538,113736,3840000,23751803,8126208,5500012,156208,13782428,5700271,11700035,0,3000089,25764028,8000264,19884,9100433,300008,1814095667,270631149,2771613,252041039,292741797,470894331,683612068,1156914713,1382529194,395574073,477990304,61991168,555072353,358234113,959443066,119899247,1021182994,137062532,841319466,479713812,357908362,942094841,1397981,150207036,700084690,297958959,304040318,846620390,631719293,435615905,1113192976,121666338,85288980,818170095,226514096,5029248,31369,524413576,967939567,532547885,1024983296,535224485,750992837,2637532,388613601,837990262,111385396,1987677798,500579252,2259342874,179718077,138050,167341869,916629,75648216,1576285871
Mount Pleasant Police Department,2018,Wisconsin,26571,WI05207,28,17,3,10,7,5,70,25,0,3,0,1,1,0,2,1,0,5,156,135,183,474,14,0,0,63,30,3,11,234,119,44608,84256,61,13157,5043,4101,151227,352532,0,98,0,206,705,0,621,546,0,2079,3311,17015,552086,572412,1430879,23316,0,0,29774,309069,1329,6742,72544,129638,23613,7597,322667,10664,8661,88872,0,358812,234153,16073,7538,1078651,8842,737,5,589,921,218,0,132264,16601,1704,1216,163096
Mount Pleasant Police Department,2017,Wisconsin,26387,WI05207,18,14,2,4,7,0,45,24,0,5,1,0,0,1,3,1,1,7,123,132,211,466,18,3,0,28,73,4,7,227,106,20283,21751,1137,28065,36848,0,108085,212981,0,0,3294,0,0,0,46743,99,6402,56539,2844,18790,588983,610617,988222,9031,558,0,9925,171852,1481,2311,103950,311510,17452,12868,121878,6295,1356,87776,186461,218885,306277,13901,15072,988222,1019,2934,3969,249,140,11020,0,52582,48615,3850,2051,126429
Mount Pleasant Police Department,2016,Wisconsin,26286,WI05207,16,35,14,2,17,1,85,27,0,5,1,1,0,1,0,3,1,7,195,167,231,593,5,7,0,80,137,2,7,268,87,158832,5727,255167,174103,317,952,595099,645230,0,0,1054,444,0,0,0,1647,381,3526,4918,26112,272794,303824,1547678,3622,2222,0,54564,122254,482,4861,53229,62590,23409,12928,126262,10702,3042,340378,0,864296,139926,3406,23328,1547678,2556,2166,127,0,818,170185,0,188871,21665,317,2545,389250
Mount Pleasant Police Department,2015,Wisconsin,26316,WI05207,7,33,11,3,19,4,77,11,0,4,2,0,0,3,1,1,2,9,194,192,292,678,8,0,0,76,141,3,5,316,129,36781,20203,19290,41349,9038,10642,137303,68873,0,0,27602,0,0,675,77,283,321,28959,5095,22611,506963,534668,769802,10075,0,0,147443,147528,792,329,67605,160895,35258,13756,98973,14842,2576,83990,0,78420,399129,27188,15670,769802,5097,5000,35750,720,1523,1742,0,60422,31036,4571,464,146326
Mount Pleasant Police Department,2014,Wisconsin,26231,WI05207,18,21,17,2,4,8,70,19,1,3,1,1,1,5,0,4,0,12,197,196,313,706,7,6,0,78,131,3,0,304,177,26537,22430,24269,1559,0,16972,91767,129878,0,0,349,184,475,3048,0,4918,0,8974,6110,27120,385788,419018,649637,13297,1448,0,76697,67251,127,0,50928,209271,17642,15974,189936,6533,2269,37327,0,124721,217983,17710,19541,649637,4921,4733,232,0,170,8187,0,59850,22291,1287,8365,110035
