agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Carthage Police Department,2023,Missouri,15446,MO04903,4110025,6030096,4074300,7310000,160000,5768027,27452448,1478052,520010,550042,50928,87,633770,431800,10057,146166,4395300,5668108,4060026,7107008,40006,11207040,92,3000004,100000,1,2650057,1000000,0,100020,7,3000170,35720,479,2039589,891100309,1215138677,203002900,10321000,4200,18100046,1423710288,803012741,56100002,550000000,2406263,310000000,10673001,35894,16100,200100,196033570,72101003,284600839,50400005,0,244165843,300553000,94490005,883100551,1204100408,540000000,656156484,14000,46000056,1184002676,902336,40200254,1000000046,920006440,100100,84,108802000,2296103471,630000008,1000,806014447,20505,1600000,714011801,1530000,105545011,37024520,50001000,780003234,56884002,1103010,522721971,190,367630023,1228010000,1,1
Carthage Police Department,2022,Missouri,15510,MO04903,1910035,7427503,39953,9340004,4180002,2821025,25718522,2601056,998503,2598083,105289,820000,3166773,2724010,50806,70747,210600,7148225,7585765,1321003,2717,8909485,8190084,11900015,9000000,63,2555009,2001005,121,1200016,400008,9001200,2011610,2001886,4161111,183661821,262706302,419627887,11998370,5325,732979025,169845637,228046016,105157518,792430488,948371863,148686461,10674017,1148440046,834024137,416674,313624750,506005409,595235797,870412598,312354,548938998,519564,111927158,1474914059,1070107985,952872854,194946147,563076775,315577624,564323265,833171554,133498271,745172183,780904939,1987924,64598015,32281271,1734606467,115600383,260292928,92689638,208232728,1405581,564350429,470235195,141963888,436213712,530993326,1129967057,345625643,108302,524801629,4999667,118796893,590402109,1,1.04116338383745
Carthage Police Department,2021,Missouri,14766,MO04903,4600097,11800233,9703413,1760020,6464004,850206,35177973,9681653,2120000,56072,117916,600127,5085198,8751320,127827,381138,5504932,20568458,7149515,2400015,118622,9668152,8950280,12500009,20,100021,5105034,2179,3,400035,400514,10000340,1022800,1335,618296,130076288,1440835154,567163102,12626849,97839262,1013508037,752557317,13785856,1033514727,1838086264,787149051,375245922,12678575,225432430,902716916,449794,1299345930,1356243221,1177905910,518950208,225109,1037033779,866994,769149316,1555526262,553584326,77140614,1100164792,537522111,705395329,428462333,675780999,97606551,938755717,1135748488,118386,120610245,112451934,1220548063,207197729,269881044,562245946,348654050,26760508,1349444182,959606780,138120594,2027249780,843369842,1022795828,149477884,289802,1676908698,23024045,625789049,730590983,1,1.12448560525052
Carthage Police Department,2020,Missouri,14784,MO04903,2470064,8230058,2372029,3710003,7420003,9485977,33688134,6087761,1692001,127529,330086,2820019,5305937,2538230,3099754,219248,7430001,21743275,8753284,4800011,233520,13786815,720246,7200021,2900087,600031,11179027,8001644,155,11100029,1000016,3000900,5037130,1056,1095867,1533921464,720732213,242857758,12734988,9071312,1598208235,1215745888,1156179713,1170248800,1325894717,261976128,1515821578,247840732,723004,6375382,470925,715304721,324927744,206505742,2135675241,707126,190176130,496176,172770629,907921244,1280916283,101725730,911619022,818286241,545353953,901844969,942884504,139545479,610465294,729966400,1736795,10982070,299166842,2042663625,984658152,765258916,1163192102,1071393233,82146981,605203275,1183699860,196241609,1972313069,388519014,2023816206,291754713,122641,1152266568,490963,20185096,766654120,1,1.17731235192711
Carthage Police Department,2019,Missouri,14808,MO04903,6050081,9348000,2214406,6430000,5330005,2958002,32330494,581181,403100,60320,1092234,4030392,87611,48240,55117,193138,8683173,14189905,4572024,8823008,303474,13698506,680231,15300005,40000,200000,9004029,2000218,141,11600031,400002,8000460,23700,2036,4058146,2040900611,281665297,602596197,131647777,357688901,982438375,1009493735,1045358911,655509529,826659570,381740768,204653771,12844411,953930494,135268800,238367,563743920,254635672,814575048,149614699,715860,188628868,1146919,210455515,233190486,1490391021,1069077323,1083813575,248168754,304513984,791385810,120037141,138264905,1110267483,166895001,475435,439954,4767,668697670,210394735,1157272266,358750228,607946526,14586887,1914195069,1677641,121200196,1367758235,667435030,955284201,261876466,150553,460962113,149617189,331109810,1364806580,1,1.19183549339627
Carthage Police Department,2018,Missouri,14342,MO04903,25,13,0,47,9,0,94,48,0,8,0,1,0,1,0,0,2,4,264,134,143,541,17,14,2,60,11,0,0,218,219,0,0,0,0,13076,38547,0,21440,95190,0,168254,222664,0,0,0,728,0,1,0,0,1,730,5953,14418,201945,222316,836628,652,1719,123,43548,14243,0,0,19693,142338,3456,33815,46362,8225,5760,28636,0,283578,190401,6553,7239,614024,0,0,0,0,483,0,0,303,5982,0,0,6769,1,1.21343405628813
Carthage Police Department,2017,Missouri,14292,MO04903,25,21,0,13,1,0,60,23,0,9,0,0,0,0,0,0,2,2,234,135,141,510,24,18,0,48,22,0,0,209,189,0,0,0,0,20467,27317,0,126,3983,0,51892,145246,0,0,0,0,0,0,0,0,932,932,5167,16489,176119,197775,395845,37729,2351,0,15054,9887,0,0,28516,104396,4678,2142,43652,8582,9771,19600,0,150839,140917,8498,7324,396002,0,0,241,0,19,0,0,0,287,150,0,697,1,1.24307319386626
Carthage Police Department,2016,Missouri,14300,MO04903,29,19,0,10,4,0,62,28,2,5,0,1,0,0,0,0,4,5,191,155,135,481,27,17,0,59,35,0,0,189,154,0,0,3,0,20908,17593,0,50,9998,0,48549,223971,0,0,0,508,0,0,0,0,3567,4075,4334,19917,179579,203830,480425,11057,4818,0,34939,26680,0,0,34985,91428,8382,1941,59312,3110,7032,26278,13,221881,146565,2648,3339,480501,178,83,0,354,316,22,0,39991,1112,0,0,42055,1,1.26955202032162
Carthage Police Department,2015,Missouri,14234,MO04903,34,23,0,10,8,1,76,21,1,2,0,0,1,1,3,1,1,7,182,145,102,429,20,19,0,44,30,0,1,183,132,0,0,0,0,21856,29573,0,3051,19420,0,73900,140307,0,0,0,0,248,289,1534,2314,1247,5632,3911,19714,123363,146988,366827,5245,2718,0,12020,9687,0,566,20110,96663,6428,3384,43214,5433,10205,45188,0,149254,88028,5300,10413,366847,208,264,0,0,0,0,0,3857,2930,77,129,7464,1,1.28556847539769
Carthage Police Department,2014,Missouri,14185,MO04903,31,24,0,8,8,0,71,26,0,3,0,1,0,1,5,0,1,8,172,147,141,460,19,26,1,36,29,0,0,190,159,0,0,6,0,23397,28725,0,4402,5523,0,62047,253586,0,0,0,0,0,0,306,0,367,673,4032,19079,248995,272106,588412,4151,6818,97,75366,26223,0,0,23210,136450,3519,3612,58623,8989,26745,11682,0,255709,118720,8249,92772,588620,803,121,705,617,596,24,0,133087,21273,856,589,158672,1,1.28709350845562
