agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mcdonough Police Department,2023,Georgia,30857,GA07501,8750130,7844999,1169323,7020003,680001,18423584,43888040,5252801,852017,4460199,417162,1294327,14155752,6130770,1458951,233373,2581848,26272183,3843363,3699036,4460026,12002425,14217903,10306538,13010710,9100062,24990526,9694801,776290,5608400,700030,8080560,2014744,3570,7807741,1583210634,679117697,332896600,163043000,27960552,752010072,1495972489,37104251,1613500065,1241302595,331742775,401912757,514466000,839350777,110775400,600600000,866268750,730001617,997403171,760100179,497754,1232851508,347652,661005206,1320923511,1016804542,829429455,412197517,410420000,205300613,957990442,300431563,605849286,845360667,10378914,18806784,760600998,807494000,1313533540,1147420038,620007002,2700065486,800081880,475353390,1625317337,602383010,624748148,631563101,340010078,508336402,553724020,35607681,1544031883,11390143,1949295072,1612073183
Mcdonough Police Department,2022,Georgia,31292,GA07501,9850064,2806959,6383600,5300001,1831002,14474065,40645691,217251,10625011,1000866,81378,8755086,8910656,1367810,38999,4192786,11749100,35095815,6792930,5080019,2400937,14273886,6000513,9000114,9100000,5103116,22223358,6013300,36,8902828,300066,8012061,5008620,21149,2491728,1305311521,1295701461,951530565,30535240,283205104,137641814,1016924215,1120900495,1660030911,309959058,219187074,62477456,792455491,317329188,9871897,1041163,516047214,1084573691,1015707859,674677011,104446957,12067279,106010504,520431789,1021464041,1674723132,267739710,309803446,416906807,174191428,1351482110,107148093,334266971,1210208310,1738960620,28427467,10618,395294337,1965101566,1076667089,52059210,1291173375,260349174,478065525,425925834,321370405,715925864,1014993842,321727170,1791518478,629272921,15734769,1075248104,6392818,484873208,995458207
Mcdonough Police Department,2021,Georgia,28222,GA07501,7020024,6694932,8091803,7300001,19680004,11485201,60271965,9474587,6296068,8353357,6783653,420723,5427176,1721080,54973,103667,10013621,24524893,1485035,2802028,2703930,6990993,133133,7827653,8900330,2200215,17873117,18005922,100434,2404002,500018,3008190,1025482,6033911,8188388,1150127153,652215477,939599514,1040764280,80976255,1236484659,878463901,1204062303,754529893,2101891113,394122685,575742549,301172132,462707403,347759880,225346927,1968817120,412463681,915782165,2210535180,563258263,1044075336,838259,482577771,1520362293,1057918413,525141593,383168051,898479741,736089941,636557633,1013106608,186132007,1895874462,810049633,7141766,650917,462414344,1630384650,1292888644,1045774986,1000921470,1034593696,48434968,768102657,199501738,494115892,1574134228,621844282,302228798,600688213,5177840,1065048642,509783392,467129370,257599489
Mcdonough Police Department,2020,Georgia,27338,GA07501,9020110,8804979,10322015,10150000,15291001,10333313,63921418,102038,7020003,980063,263486,4670497,971617,4650060,195104,7139720,4799414,22689898,1969614,8702037,2539608,13211259,3360092,13700044,16730300,100011,13124121,12883619,100113,10102723,500025,5009067,1050475,5001576,6171507,509897970,81071889,603104861,30948188,467575537,1257614508,1454497391,694573670,1403475253,1114800828,413349297,21481,156861118,708126327,1073845080,589833489,1698306610,924714112,1400847830,1275148276,600744,1004939371,2005626,218938999,1238453369,1038882756,1201376151,413982722,488754159,1041803710,1103354247,119512655,201157963,661021262,943050164,125242,713808046,20019019,370330169,1358737204,400289732,1418688398,871335959,1068468543,392118022,381237312,621606822,886332862,1259728965,2184548899,242816657,186464,911472091,329651112,680838734,1773693252
Mcdonough Police Department,2019,Georgia,26277,GA07501,2400078,3604294,4093570,6750008,6061001,16527566,39436517,8007625,1268177,8240137,17153456,7083105,8443327,3003210,250926,4884072,11575117,52393213,823804,8001026,1278452,10103282,6130196,3901277,11290115,8400140,5510172,12053022,200589,3400291,900031,8040220,1031377,5021260,6444770,80580072,1591616335,492675606,429630487,119677174,503073764,521897038,1230559661,1854974032,483965484,410676685,851317461,915005481,598104474,720414273,990176928,1904440266,931304549,884823022,1146583515,672018896,626604843,877133,1289577946,1678630810,1232378183,1477605396,76075352,1219624330,417500207,1120213623,717368922,278310246,499622001,870194660,5998591,130149969,234817813,566293238,511059093,178790818,1342369407,1168387157,3685167,1637728676,631381991,433910547,1409569055,1531528167,2118171667,457608127,6261991,713396108,127667,465602790,1340382294
Mcdonough Police Department,2018,Georgia,25151,GA07501,7,5,23,4,13,12,64,38,1,7,0,1,0,1,1,4,0,7,336,52,172,560,0,2,0,102,0,0,2,109,345,6,0,6,0,2873,607,470359,31766,1410,13058881,13565897,50485806,0,0,0,0,0,0,1,363,0,364,1761,7277,116379179,116388217,230926089,0,364,0,191388,0,0,0,775615,115420850,443857,70346,6453184,9823,21353,51328,0,158332715,1913450,0,13144227,180440283,19898,5032,363,0,42,243,0,108090837,1033852,0,0,109150267
Mcdonough Police Department,2017,Georgia,24278,GA07501,12,2,28,6,15,30,93,47,0,7,0,0,0,2,4,15,7,28,306,71,183,560,1,5,0,137,0,0,5,116,296,6,0,6,0,4972,139372,169372,798513,37,3783873,4896140,488622,0,0,0,0,0,907,1865,4853,1430,9055,1743,9686,3427941,3439370,8833186,0,590,0,1351364,0,0,746,1068666,1018004,123965,261870,2725445,17406,15717,47340,0,608697,4997351,15530,19866,8833186,15739,9532,92,323,1845,3187,0,7458,227378,24,457,266035
Mcdonough Police Department,2016,Georgia,23675,GA07501,14,10,35,7,27,28,121,38,0,1,0,2,1,2,2,5,3,15,350,74,144,568,1,5,0,123,2,0,1,140,296,4,3,7,0,36295,77529,1667468,91639808,13236,439939,93874276,117089687,0,0,0,0,255,192,1512,1968,194,4121,2237,10744,17749732,17762714,228730797,1270,400,0,15987655,7617,0,0,1188148,577623,949417,25887,6067609,26027,52688,126695,0,117186352,103885774,49825,360524,228730797,855012,3512,5364,381,5,1421,0,71224341,381363,965,1323,72473686
Mcdonough Police Department,2015,Georgia,23215,GA07501,52,32,0,16,22,0,122,45,0,12,1,1,2,5,13,5,11,38,200,143,306,649,9,4,3,149,101,0,5,203,175,10,1,11,1,271260,243951,0,71097,38535,0,624843,1127118,0,1253,26571,0,508,1284,32592,17048,3876,81879,5104,19718,1071858,1096680,2931774,7348,606,2179,253968,297085,0,2713,54769,478013,42624,15302,125187,23166,72826,229514,445,1508517,617680,81038,215474,2931774,9871,1547,129,1769,1885,25368,58,179210,91363,202,6014,317413
Mcdonough Police Department,2014,Georgia,23001,GA07501,40,18,0,10,9,0,77,49,0,5,1,2,1,2,1,9,6,22,235,195,276,706,8,7,4,157,102,0,1,271,156,6,0,6,0,65227,74478,0,27733,58157,0,225595,891492,0,0,0,1040,1349,400,64,6348,813,10015,5438,25703,736920,768061,1895164,18520,2463,4023,218909,204491,0,154,34613,284888,46182,22501,92288,49320,34775,43630,19,968627,356675,112027,169119,1895164,8524,3268,408,1360,1927,499,0,101745,17909,474,12105,148219
