agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pearl River Police Department,2023,Louisiana,2690,LA05205,0,9000000,64,9,5010001,1976000,15986074,538600,0,0,70010,0,2660,1610,900,10826,10000,96006,4044000,1,1,4044002,0,0,0,0,0,0,0,2,0,0,0,9,6220,0,5500,60000,0,0,26,600005500,600000000,0,0,0,60,10000000,0,0,0,0,0,205,10000000,0,500100026,0,4,769000070,0,500,9000457,600003000,9004169,70009,160000,700000053,170000000,0,100000,6,0,0,860000000,0,0,0,0,500,200000,0,0,0,0,5000000,100000,207,0,0,1000000000
Pearl River Police Department,2022,Louisiana,2680,LA05205,0,0,0,0,100000,10000,110000,340500,0,0,3620,3000000,1,0,0,2700,33500,3039821,3410000,0,1,3410001,0,0,0,0,111000,0,0,0,1,100,0,0,34060,1041163,852744098,0,10411634,0,0,6299,1041163,2,534116816,312681,1041,10411634,21180,104116338,0,250,0,52058175,1,0,52063323,0,10411634,3,0,332131119,624712007,10412,0,3748,0,27174400,21,520581692,5781070,520592,0,2,0,426878029,104845,10411634,104116,852712811,208233,332131,1155691,0,2509308,10412,104116,214,0,35,52058169
Pearl River Police Department,2021,Louisiana,2638,LA05205,4600015,2000028,1000,500000,100001,2100002,9301046,235910,70000,732000,1405,10000,14240,0,12000,5602,1020000,1063247,32002,10000,2,42004,0,1,5000000,0,6360030,0,0,10,100003,100,4220,0,23865,178568430,497304161,901837455,11460757,0,120,562243019,449794242,0,238390948,3632,420557616,11458511,6574,0,0,44979430,31373148,12369342,22489713,0,215949492,0,11244858,10120496,1012037067,146183129,868150754,12380587,112449,674705725,224897121,11244882,119,1709218120,112561,24142706,112449,629711939,983475110,2249,0,0,112449,497028777,332600,25896906,135050721,224897121,320041117,11494492,112449,665202822,0,224917,823123463
Pearl River Police Department,2020,Louisiana,2632,LA05205,12,5010401,0,300002,5100000,98,10410513,6590702,0,0,660,3000000,8,600000,6,0,30000,3630674,5382009,2,3,5382014,7,8200006,10,300003,100000,0,0,10,600011,1000100,4003100,100,11127,1144230110,1255983264,353201240,11773124,0,0,939,51919475,11773124,838246395,470926185,0,12193424,13083,0,0,115848,23546248,5886679,588656176,117788,939508084,462,54745030,1028618051,694614288,891225450,1053789412,706399184,5645,1054,1594081,82648809,9,1153771993,117731,0,706393298,1538749408,168237936,353193706,949,353193707,117731,1833075803,353194,24064264,341427765,741706782,83825433,35321,119780,125560939,0,105969,939495257
Pearl River Police Department,2019,Louisiana,2631,LA05205,29,7010000,2500000,9700000,100002,8700001,28010032,8700,0,156000,43016,0,10,0,78900,10000,30000,161926,80002,1,0,80003,0,1500000,12700000,100000,4,38,0,100010,200003,100,2800,0,955,541689232,46528231,954660230,11918355,0,26220381,10575,119,0,715106421,46,0,0,715,0,0,46483646,13110198,2383692,2741222,0,82240717,605452,159223265,204045992,417142424,46958318,132579994,11918,11918380,953473068,70318,48030970,166,262203809,10249785,14302,0,270549398,1108407010,0,831,11918,0,654326621,271738,47681,1036925007,1167999975,306302083,479121,122258,61952223,0,0,916533413
Pearl River Police Department,2018,Louisiana,2641,LA05205,3,3,0,3,1,0,10,6,0,0,0,0,0,0,1,0,0,1,21,7,20,48,0,1,0,0,0,0,0,0,47,0,0,0,0,3458,946,0,0,6044,0,10449,36403,0,0,0,0,0,0,1335,0,0,1335,234,940,42729,43903,128493,0,716,0,0,0,0,0,0,43187,1177,437,1041,1491,777,364,0,36403,50400,0,0,92090,0,0,0,0,1456,0,0,0,1736,0,0,3193
Pearl River Police Department,2017,Louisiana,2575,LA05205,3,0,0,3,0,0,6,6,0,2,0,1,0,0,0,0,0,1,20,6,14,40,1,3,0,0,0,0,0,13,23,0,0,0,0,0,1114,0,0,0,0,1114,128938,0,0,0,394,0,0,0,0,0,394,242,761,48530,49533,179978,31,8888,0,0,0,0,0,384,40230,31,328,2133,6884,0,5159,0,128037,37407,0,0,179978,0,42,0,0,0,0,0,0,0,0,0,42
Pearl River Police Department,2016,Louisiana,2553,LA05205,3,5,0,5,4,0,17,2,0,1,0,0,0,0,0,1,1,2,39,8,17,64,3,2,0,1,3,0,0,21,34,0,0,0,0,258,292,0,3748,3909,0,8206,241215,0,0,0,0,0,0,0,0,0,0,196,1134,74690,76020,325441,2540,159,0,0,21077,0,0,26960,25283,277,30305,508,9839,1365,112,0,242167,40868,0,0,325441,0,0,0,0,0,0,0,0,0,0,0,0
Pearl River Police Department,2015,Louisiana,2485,LA05205,6,1,0,5,2,0,14,5,0,1,0,1,0,0,2,1,0,4,24,7,16,47,1,2,1,0,0,0,0,14,29,0,0,0,0,0,5271,0,0,144,0,5415,46280,0,0,0,0,0,0,0,0,0,0,279,1243,26541,28063,79758,59,347,0,0,0,0,0,3929,23728,411,1851,18093,0,0,0,0,46280,11836,1286,0,79758,0,0,0,0,0,0,0,0,0,0,0,0
Pearl River Police Department,2014,Louisiana,2562,LA05205,3,3,1,10,1,0,18,11,0,1,0,2,0,0,0,0,0,2,28,7,19,54,4,0,0,0,2,0,0,22,26,0,0,0,0,0,9535,0,0,20463,0,29998,100779,0,0,0,0,0,0,0,0,0,0,197,1008,31589,32794,163572,2603,0,0,0,9911,0,0,2555,17726,13,42,17453,2992,15629,644,0,100779,24217,1802,0,163572,0,0,0,0,0,0,0,0,0,0,0,0
