agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Enfield Police Department,2023,North Carolina,1802,NC04201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enfield Police Department,2022,North Carolina,1838,NC04201,2500011,9,0,1110000,879000,5,4489025,1662741,10000,500000,15390,4020000,5006501,2800000,1,3900465,60000,15802357,747001,1,82505,829507,5500001,10,2400150,300001,6540006,0,5,7900010,300002,79025012,870975078,938676466,36471953,24,8329317,107240810,937047150,1,41646639,3093,1,10568850,408979,44770,0,93710006,541404960,118588515,939129373,416465,486245191,166586,10411636,933923660,886030050,918514337,832977791,0,104116338,750,80170,10411973,416470,447702962,105366,0,156174508,678840818,287881676,416467436,300896523,10412851,104428687,1193173852,5101701,24107120,714342209,718403776,101931451,41989079,104116,532753443,20823289,406084,1006815988
Enfield Police Department,2021,North Carolina,2234,NC04201,5000016,9065002,160500,10000,250000,0,14485518,143575,380000,350,5820,10010,305,13000,6,8153,20000,57294,12550,2000000,0,2012550,0,3000000,5000000,200000,300001,6400,48,7300010,200000,942319050,961483301,899588484,11244856,1181,0,1612287,16980,573487659,933328995,562242831,95581280,11278591,11517,339598364,449794,142168715,11244863,1152720,0,112,657837361,22490,22489713,1124532,1262797339,337346,909720183,15855,0,2034,4278,112464,17,3475,506243,0,2249,5628,370214440,3373,1158224974,395,0,275499369,472295,44338469,134982,56229903,589490999,22495,114023,650380798,0,56224,669069215
Enfield Police Department,2020,North Carolina,2247,NC04201,2000011,1010282,1200002,10000,100000,1500,4321795,257900,110000,10,5300,20006,1000,10010,529000,20321,6000001,6585638,2110000,1700000,4,3810004,3,5000000,0,1,1000000,0,100000,190,1,140689125,35590974,1059618908,11890855,0,160232211,2567114,588656429,129505536,38851796,482698102,38,317909654,57164,590669498,588891638,35319381,25902051,18837351,1,235462,572185954,25,31787435,451970252,1120801359,35437767,28469,588667949,12,117731235,60,29,354371,423846574,117731,11773124,23552134,57621,930076771,353194883,412096118,1,0,741743161,131859,12220503,353213748,518017435,653938304,11827634,119686,40959262,0,211920,575705740
Enfield Police Department,2019,North Carolina,2288,NC04201,2,3100000,90000,5,100000,50000,3340007,682290,274000,800,47,4010000,3110,4700,3200,20396,701,4042154,5889950,1,152001,6041952,0,8500010,5100000,0,5740002,0,72,2100010,200001,401649076,1099371675,716444495,11989865,8223665,172816163,846621134,570889201,2,737746303,119259090,0,12109049,41678,1192074,357551,38139754,25624467,133283439,20441173,357551,791438833,1882,11918361,1062819301,1072651944,61975684,38151276,11920,38145731,11918393,217093,13229455,1668570,750868279,119303,0,0,622146470,31583642,476738965,178775877,12574,297959,2004672366,256245,29188070,977548017,917714522,985653096,55527617,123474,78495405,2395589,488678,791390686
Enfield Police Department,2018,North Carolina,2322,NC04201,3,5,0,3,1,0,12,3,0,0,0,0,0,1,0,1,0,2,4,3,7,14,0,0,0,0,3,0,0,2,9,2575,6432,0,4,811,0,9822,9649,0,0,0,0,0,0,0,6067,0,6067,39,323,3967,4328,39515,0,0,0,0,945,0,0,100,3284,522,30,1320,997,92,1593,607,13954,4163,4211,2377,29867,0,0,0,0,0,0,607,6067,0,0,0,6674
Enfield Police Department,2017,North Carolina,2378,NC04201,2,1,0,0,1,0,4,2,0,0,0,0,0,0,0,0,2,2,3,4,6,13,1,0,0,0,1,0,0,2,9,1044,4966,0,1865,0,0,7875,8080,0,0,0,0,0,0,0,0,6546,6546,61,535,7186,7782,30283,45,0,0,0,659,0,0,16,7062,1561,9,9851,0,0,5867,0,9969,91,2051,883,30283,0,0,0,0,0,0,0,6215,0,0,0,6215
Enfield Police Department,2016,North Carolina,2407,NC04201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enfield Police Department,2015,North Carolina,2429,NC04201,7,4,0,1,2,0,14,3,0,0,0,0,0,0,0,0,0,0,4,6,6,16,1,1,0,1,5,1,0,0,7,0,3812,0,0,1543,0,5354,29054,0,0,0,0,0,0,0,0,0,0,62,566,8007,8634,43042,36,129,0,1157,2215,0,0,0,5097,0,0,4403,514,1414,0,129,30339,2643,3214,386,43042,0,0,2185,77,0,0,0,17741,58,0,0,20061
Enfield Police Department,2014,North Carolina,2468,NC04201,14,9,0,10,1,0,34,0,0,0,0,0,0,0,1,0,1,2,14,7,19,40,5,2,0,6,4,1,0,4,18,5692,5330,0,1287,3720,0,16028,0,0,0,0,0,0,0,644,0,708,1351,260,1134,15957,17351,34731,1202,438,0,2902,2227,23,0,80,10480,395,299,2090,901,674,772,45,1158,18288,7173,2935,34731,0,24,0,0,93,386,0,0,180,2161,335,3179
