agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Thompson Falls Police Department,2023,Montana,1503,MT04503,10,0,0,0,100000,2,100012,0,0,0,0,0,33070,0,0,10330,0,43400,10000,0,99900,109900,0,2,0,0,3080005,0,0,10,0,47000060,100020545,1000000,10000000,0,0,0,700000000,0,200,100,0,10100000,190800,0,0,2199,10000001,101900014,236900000,100,20330,0,10000001,11000100,900000000,0,20030219,10000,20100000,100000020,0,30100000,0,0,100000,0,0,200007000,1,0,100000200,20000,0,100000000,50000,10020000,4,500000000,123,0,101500,104500040,0,1000,70010000
Thompson Falls Police Department,2022,Montana,1447,MT04503,3000001,5010503,0,0,100000,100,8110604,52000,5,0,38660,100000,11423,0,3861000,114,0,4011197,20002,367200,1,387203,0,1,0,1,1425000,0,0,10,2,1041372,20830,937047045,135351240,0,0,0,208341999,20823269,10307628,937047045,0,10422045,160901,520964111,312453,208243,0,2082327,10411634,0,10530,0,212329655,163462659,104116338,104116,905813066,5216229,10,104116338,0,104122,52058,0,105251,3,0,140,208232678,52059210,624698273,10411634,0,0,1030751750,645521,104120258,93704736,35451717,1,104116,718518,0,31328611,437288621
Thompson Falls Police Department,2021,Montana,1443,MT04503,0,1160,2100,0,0,100000,103260,345100,165000,0,30,20,8200,3000,0,10748,10000,31998,40001,0,19502,59503,1,0,0,0,6250001,200,0,10,3,36545782,1051445365,563599045,0,70842593,112465,28674,899588484,0,0,1051,112,142472326,71083,22490,0,23614198,11244857,583383273,11244857,112449,562277603,112,0,1124486,55,938945480,247390680,0,23276852,247,674691925,38,2,135,112449,0,0,112448561,573487659,0,269876545,186,75205597,1332515442,236142,22870914,573487663,281121402,566,75587922,113597,252168698,28112140,38,843364204
Thompson Falls Police Department,2020,Montana,1439,MT04503,0,8002000,200,4000000,100000,800000,12902200,859,60000,1000,907,4020000,503,0,10000,20005,0,4051415,20001,0,0,20001,100000,2000000,0,0,3,9007633,5,10,1,120093512,2379940,354371018,11773124,0,1030,400,0,23546248,38851308,2,0,11773124,35429,1059581117,0,2472401,11773125,449735673,9,0,400297979,0,0,4474031,0,118,456820744,51802,15305061,235462486,40,12126317,1177,470924941,119379,0,0,153050616,94184988,459152995,361,1165539230,0,685207962,1165704052,25903,94428193,388513082,11055286,1,119792,184049475,0,0,400286200
Thompson Falls Police Department,2019,Montana,1403,MT04503,1,100,0,2100000,100000,0,2200101,2365500,0,0,20,100002,0,0,0,0,5000000,5100022,251001,0,1,251002,0,0,5000000,0,1,25,0,10,1,1192074,33910,716293132,11918355,0,119184,10011,184377,0,119303,119183549,0,0,11918,119183549,0,677,0,1192262,0,0,476734197,0,11918355,419526332,953468395,119184,63596,119195468,0,119184741,0,35755346,11918,0,119184,0,0,0,667427876,11918355,10131,0,0,12,244326,11918,47673420,309877228,11918,0,0,12256255,0,310155,476734197
Thompson Falls Police Department,2018,Montana,1386,MT04503,1,0,1,0,0,0,2,3,0,2,0,0,0,0,0,0,0,0,21,4,10,35,0,0,0,1,6,1,0,5,22,0,6,61,0,0,0,67,4491,0,0,0,0,0,0,0,0,0,0,184,449,8274,8908,17956,0,0,0,1,2579,971,0,52,5305,388,250,385,0,1228,0,0,2792,6724,1699,0,13465,0,2,0,0,0,0,0,0,0,0,0,2
Thompson Falls Police Department,2017,Montana,1361,MT04503,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,12,8,34,3,0,0,4,10,0,0,2,15,0,0,0,0,0,0,0,2113,0,0,0,0,0,0,0,0,0,0,287,1371,19970,21628,23741,622,0,0,1004,5109,0,0,10,14883,311,252,972,1367,385,62,0,2113,18154,124,0,23741,124,0,0,0,0,0,0,0,186,0,0,311
Thompson Falls Police Department,2016,Montana,1334,MT04503,3,0,1,0,1,0,5,3,0,1,0,0,0,0,0,0,0,0,11,14,11,36,0,0,0,17,5,0,0,1,13,0,1603,0,2539,0,0,4143,11869,0,0,0,0,0,0,0,0,0,0,265,1702,9038,11006,27017,0,0,0,5749,1893,0,0,32,3333,178,349,4600,0,89,1079,0,11869,7635,889,330,27017,0,0,0,0,0,0,0,10791,552,0,0,11343
Thompson Falls Police Department,2015,Montana,1343,MT04503,1,0,0,0,2,0,3,4,0,1,0,0,0,0,0,0,0,0,9,7,11,27,2,1,0,6,5,0,0,4,9,0,1286,0,8,0,0,1293,58545,0,0,0,0,0,0,0,0,0,0,219,900,16737,17855,77693,129,643,0,2263,2764,0,0,6595,5462,482,40,4190,771,900,0,0,58493,12791,0,26,77693,71,26,0,0,0,0,0,0,1041,0,0,1138
Thompson Falls Police Department,2014,Montana,1342,MT04503,2,0,2,0,1,0,5,1,0,2,0,0,0,0,0,0,0,0,6,8,5,19,2,2,0,3,3,0,0,2,7,0,3591,1828,0,0,0,5419,6435,0,0,0,0,0,0,0,0,0,0,143,1076,53829,55048,66902,443,297,0,869,111,0,0,26,53302,23,315,6,1802,9164,0,0,6435,40879,232,8044,66902,0,0,0,0,9164,0,0,6435,7782,0,7916,31297
Thompson Falls Police Department,2013,Montana,1347,MT04503,2,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,12,10,11,33,2,3,0,4,9,0,0,1,14,0,413,0,0,0,0,413,5886,0,0,0,0,0,0,0,0,0,0,167,1350,14638,16155,22454,222,621,0,170,6455,0,0,13,8673,0,1035,908,196,392,5579,0,5886,8145,131,183,22454,0,8,0,0,0,5317,0,3924,0,131,0,9379
Thompson Falls Police Department,2012,Montana,1326,MT04503,1,0,4,1,1,0,7,1,0,0,0,0,0,0,0,0,0,0,10,2,6,18,0,3,0,5,2,0,0,0,8,0,498,1070,1051,1291,0,3910,1,0,0,0,0,0,0,0,0,0,0,94,292,1851,2238,6149,0,202,0,539,326,0,0,0,1171,265,80,1708,1263,40,0,0,1,2357,93,341,6149,0,9,0,0,0,0,0,1,1005,0,80,1095
Thompson Falls Police Department,2011,Montana,1325,MT04503,3,2,0,0,1,0,6,2,0,1,0,0,0,0,0,0,0,0,10,5,9,24,0,2,0,4,3,0,0,1,14,1017,41,0,4283,0,0,5341,10159,0,0,0,0,0,0,0,0,0,0,88,408,26501,26997,42498,0,69,0,22871,1966,0,0,8,2083,1,658,26541,1017,0,68,0,10159,1925,1,2127,42498,0,0,424,0,0,0,0,10159,0,0,135,10719
