agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sawyer County Sheriff's Office,2023,Wisconsin,16245,WI05800,17,7000000,0,2900006,100000,7000002,17000025,1992931,120000,40,7453,30000,7023157,10,920,12902,11500,7085942,1598001,2,4,1598007,11,6000009,0,100000,5333015,0,0,12,100004,120,1000910,110,1083476,956007329,425017077,1000000,10140000,1800002,373000067,552005240,703050100,90000008,1198500100,21150977,1210,10150000,100286881,800000100,0,97003178,3000002,552153006,30000008,800000,195041752,0,20000005,298363207,1005000721,775100038,287068608,10000,9000010,1039000009,800087000,20300284,1155130000,400000000,100300,95042,85726000,267000044,941050005,130004001,2237,0,100000,425000000,7400000,12085023,1384330001,2000,525180909,51939005,101000,401001888,61027,175000102,335000301
Sawyer County Sheriff's Office,2022,Wisconsin,15897,WI05800,5140000,5010334,0,4400000,110000,110000,14770334,2048928,90000,20,47836,4450000,66534,10000,20044,739,20000,4615153,184001,1,25001,209003,2000005,14000030,30,1,9100000,0,0,100011,100001,1000130,1000400,286,4881,1418794693,377999554,326925,10599043,72361896,40606052,4721,520581692,52058194,1020340851,322825824,0,15627862,540004,417506725,312349,400,31234902,1008854007,20823270,104116,265538804,308184,37481882,124731855,780873274,656037048,702837847,4175065,40,561197514,312505190,91237568,41646586,780872538,104429,7896183,208237883,583051538,914141453,145768080,1352472111,145762874,2420705,794407662,416465,95502801,509468362,593466252,602985944,33611579,104325,588987032,0,541408,1098427370
Sawyer County Sheriff's Office,2021,Wisconsin,14500,WI05800,600037,4011502,7001032,4900000,5150000,109003,21771574,3623993,160000,20031,86360,3790596,43856,10110,2070245,5011281,6046000,17058448,7803001,5000003,120806,12923810,270019,8100004,8000000,100000,3862019,7114,44,153,300004,120,1002500,1000082,213981,1061665010,986439015,2305195,11626057,232209780,313169405,811329388,899588484,1183521103,676498198,371155227,5065920,11773365,212592,563510323,337346,134943359,107388390,1057539424,33734608,674952,205858243,376703,42730472,1478698860,1353880702,545489766,758019476,54661245,14618338,290126159,1293158,57349173,1586019565,269905220,115485,61875,1124,303948639,420569015,44981673,955815138,23485,169819816,1166126181,5170396,212277109,1408674744,618474954,1353941312,130700260,119263,849218689,4357395,374713538,779268524
Sawyer County Sheriff's Office,2020,Wisconsin,14237,WI05800,3520012,4010050,29,7500001,100000,3100007,18230099,57100,285000,1,100401,5210000,16835,0,9000073,8920610,40000,23287919,175003,1,245000,420004,5000011,5000001,0,1,13381000,8789,0,10,3,2000100,2003100,18,7001061,48623604,1096161322,118,11957962,65343190,71,69461590,941849882,70638745,1928908793,588667091,22723306,12103948,258499,826473271,117731,57815078,91006246,887794141,23546251,470925,632286402,123147,14127751,1200976699,588656376,161409523,87181942,117743008,11773135,117741458,100072,59572011,161692180,553336805,118720,17587869,5887,1282210984,847664898,788800453,994830332,576907034,11625959,1767145959,988942376,38240323,365451992,353194883,690705111,64057566,118379,111020807,12,211921,161292499
Sawyer County Sheriff's Office,2019,Wisconsin,14165,WI05800,5680005,5000011,2180000,0,100000,2032000,14992016,284300,105000,31811,6971,7350050,5695,4010,548510,7521472,21500,15458208,923911,8816001,207502,9947414,7000015,2100001,0,100001,5905001,1000030,0,100070,200002,1005150,312,0,28524,643594083,43039451,357550648,12001783,1192,23955893,632743175,598301489,119183562,853831377,1001205989,367682442,751261585,463974,835583946,357553,29915141,729403327,824750300,11918361,119303,572119798,2384,1,63167287,120375779,995301821,911770434,11918,17996734,10727970,150184,12037572,202626,0,119779,37,1192,553013379,537756268,321799159,989224811,715118444,884342,483894746,536326,134755015,281440068,715103688,1573785563,164790927,122795,1132998079,71546,357573,1168001527
Sawyer County Sheriff's Office,2018,Wisconsin,14108,WI05800,12,7,0,9,0,0,28,17,0,0,0,0,0,0,0,0,1,1,18,18,54,90,3,0,0,13,2,0,0,2,70,0,0,0,0,34792,15710,0,0,21745,0,72247,95967,0,0,0,0,0,0,0,0,485,485,382,2096,263626,266104,530769,1347,0,0,19682,1335,0,0,19,243721,771,819,122954,2937,9428,76222,0,98394,111175,7140,4964,434803,12,0,0,1675,6186,0,0,3337,11619,1213,910,24952
Sawyer County Sheriff's Office,2017,Wisconsin,14026,WI05800,24,6,0,26,0,0,56,15,0,0,0,0,0,0,0,0,0,0,35,24,65,124,18,0,0,11,5,0,0,4,86,0,0,4,0,5896,31854,0,0,40113,0,77862,76496,0,0,0,0,0,0,0,0,0,0,825,3017,211372,215215,369573,29169,0,0,9492,8496,0,0,78,168290,1802,1208,132151,6621,16203,2722,0,85011,116005,3252,4908,369884,1367,112,1119,3636,1303,994,0,37353,20117,1492,2238,69730
Sawyer County Sheriff's Office,2016,Wisconsin,14024,WI05800,16,7,0,25,4,0,52,10,1,2,0,0,0,0,1,1,1,3,27,17,55,99,6,6,0,10,22,0,0,3,52,0,0,5,0,28821,41389,0,1187,38156,0,109553,67751,0,0,0,0,0,0,479,0,1016,1494,324,2082,237668,240074,418872,3079,3281,0,10709,23480,0,0,574,199103,258,1046,139817,12205,11475,15982,0,65085,160202,4614,8338,419023,0,1,0,4022,155,3428,0,10919,14726,103,985,34339
Sawyer County Sheriff's Office,2015,Wisconsin,14084,WI05800,40,11,0,10,5,0,66,10,2,1,0,0,0,0,0,0,1,1,35,20,47,102,10,0,2,15,4,2,0,5,64,0,0,6,0,11856,132671,0,1017,16415,0,161958,15950,0,0,0,0,0,0,0,0,64,64,545,3044,72360,75949,253922,23246,0,2315,15866,9323,440,0,217,24542,2396,1886,11586,3218,5433,74942,0,15947,110622,8710,19182,253922,350,42,0,933,1405,153,0,7719,10272,2057,1356,24287
Sawyer County Sheriff's Office,2014,Wisconsin,14195,WI05800,20,10,0,15,1,0,46,16,2,3,1,0,0,0,0,0,0,1,33,22,52,107,7,0,0,8,15,0,0,5,72,0,0,9,0,7531,91368,0,1824,8577,0,109300,73886,0,0,1,0,0,0,0,0,0,1,412,3107,163102,166621,349808,4857,0,0,7087,6048,0,0,398,148232,8644,5246,11034,10755,31408,47361,1,73886,133195,10509,17770,349809,1175,1850,695,2220,3688,1480,0,45698,13083,1982,741,72613
Sawyer County Sheriff's Office,2013,Wisconsin,14285,WI05800,40,10,0,9,1,1,61,16,1,1,0,0,0,0,0,0,0,0,51,34,41,126,14,2,1,13,9,0,0,10,77,0,0,11,0,23032,45694,0,82,8804,39,77652,36236,0,0,0,0,0,0,0,0,0,0,606,4414,84589,89609,203497,6248,196,1,3470,15046,0,0,122,65913,2404,3934,7168,658,25031,6000,0,44918,89195,5149,20427,204884,14,192,368,0,1,0,0,35056,1292,0,1465,38389
Sawyer County Sheriff's Office,2012,Wisconsin,14310,WI05800,97,30,0,23,3,0,153,12,0,3,0,0,0,0,0,0,1,1,80,31,61,172,14,3,0,26,27,0,0,10,92,0,0,9,0,42021,123316,0,1188,26801,0,193326,66625,0,0,0,0,0,0,0,0,133,133,840,4336,88208,93384,353467,14139,353,0,17457,13512,0,0,321,48929,2134,8795,22973,23413,11172,15368,1858,83295,121427,9002,55357,354794,267,65,100,399,0,0,0,51365,8693,1,2437,63327
Sawyer County Sheriff's Office,2011,Wisconsin,14301,WI05800,91,39,1,20,6,0,157,29,1,3,0,0,0,0,0,0,0,0,74,53,103,230,17,9,1,40,18,0,0,8,137,0,0,19,0,50564,195123,41,14402,35551,0,295681,101669,0,0,0,0,0,0,0,0,0,0,895,7312,176318,184526,581876,21487,1376,1,19475,32516,0,0,565,109243,4608,6176,19220,17267,13108,73970,203,125224,245301,28975,47959,582013,41,65,1351,8067,137,0,0,68957,43106,6232,3140,131095
Sawyer County Sheriff's Office,2010,Wisconsin,14239,WI05800,67,30,0,22,10,0,129,34,0,2,0,0,0,0,0,0,1,1,66,40,108,214,21,5,1,25,13,0,0,11,138,0,0,22,0,98082,136434,0,14421,38799,0,287736,184458,0,0,0,0,0,0,0,0,0,0,1089,5663,322227,328979,801172,27010,1225,279,18987,17689,0,0,541,263247,4990,16647,170633,23418,9914,32707,1,240316,203729,21744,77073,801172,35,157,2837,1051,85,0,0,158745,15824,4472,6554,189758
Sawyer County Sheriff's Office,2009,Wisconsin,14843,WI05800,38,12,1,27,7,0,85,36,2,2,1,0,0,0,0,0,1,2,50,25,93,168,10,3,0,28,16,0,0,7,104,0,0,27,0,17671,69397,376,4992,44848,0,137285,256196,3,0,25068,0,0,0,0,0,2764,27832,754,3705,208398,212858,634174,9800,585,0,32004,16292,0,0,234,157984,4904,11325,54002,16762,18116,11114,1136,261055,195561,12983,51259,638216,45,195,25056,1778,170,6107,0,196573,7610,2272,1906,241714
Sawyer County Sheriff's Office,2008,Wisconsin,14882,WI05800,25,2,0,20,3,1,51,25,0,5,0,0,0,0,0,0,0,0,49,44,80,173,9,1,0,20,16,0,0,6,121,0,0,20,0,8757,25991,0,477,22942,2914,61081,183838,0,0,0,0,0,0,0,0,0,0,1223,6523,312637,320383,565302,8026,106,0,12901,31725,0,0,184,268205,3919,7392,157349,4847,4902,3939,73592,169686,97587,8852,34002,566066,662,255,28,0,566,0,0,121426,4026,2419,5894,135277
Sawyer County Sheriff's Office,2007,Wisconsin,14928,WI05800,31,11,27,8,1,15,93,32,1,4,0,0,0,0,0,0,0,0,64,34,92,190,5,0,1,31,25,0,0,6,122,20,4,24,0,9379,37563,27495,3764,26808,49937,154946,303149,0,0,0,0,0,0,0,0,0,0,1208,4611,172009,177828,635923,14651,0,147,20193,8059,0,0,138,134639,6246,16105,29763,11116,57183,18732,0,319057,154637,88,22996,635923,147,253,44,367,16170,228,0,237791,24495,0,661,280155
Sawyer County Sheriff's Office,2006,Wisconsin,14736,WI05800,32,8,14,5,1,26,86,42,0,1,0,0,0,0,0,0,1,1,36,23,41,100,1,2,0,14,4,1,2,5,71,27,1,28,0,4117,33763,20707,42,10169,6644,75444,272671,0,0,0,0,0,0,0,0,373,373,824,3806,90853,95483,443971,1814,2925,0,10209,1882,2,113,85,78455,3816,19769,27429,5668,29611,10308,0,274182,53280,30,19877,443971,0,30,30,0,91,0,0,197717,38,0,1814,199719
Sawyer County Sheriff's Office,2005,Wisconsin,14709,WI05800,5,0,56,1,0,41,103,48,0,1,0,0,0,0,0,0,0,0,106,44,56,206,7,9,0,34,8,2,0,8,138,32,1,33,0,0,668,83947,0,0,60689,145303,370338,0,0,0,0,0,0,0,0,0,0,1523,7536,78750,87809,603606,3074,1100,0,26655,8480,0,0,148,48352,2294,12362,60384,2574,23283,36822,2496,358894,56509,2387,45601,603606,0,0,1872,3979,6647,0,899,178647,11465,0,62410,265918
