agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Wausau Police Department,2023,Wisconsin,39743,WI03703,5480049,15042004,3079100,7810014,389001,6388514,38188682,3423853,4607127,1750145,1048179,3240010,6125546,2904720,337806,174610,3080690,16911561,1182197,5100010,805950,7088157,400062,20600002,2760060,9203149,2172108,3300,200750,3604077,700004,894701276,2333195958,407942200,10541000,70208425,940100069,768308819,1217930100,100001013,1802804017,125610223,4018005,10992000,200689390,509820800,300200,208713044,137250207,581801994,1213746106,300426,952346914,402671,100000003,456051250,1085510128,563202556,41448369,900047000,261200077,1333009971,502189609,91300502,1425962042,1460007177,112520,75249,160003000,414064225,242120046,550005004,354004350,370010089,104595020,964059135,472101010,114685020,1391940495,160003059,69574255,134188837,106140,506354898,100006141,264942074,1432800001
Wausau Police Department,2022,Wisconsin,39349,WI03703,5580075,15256426,1144510,3830003,5200004,9889205,40900223,1906890,906710,44082,65974,3840268,1193834,1411620,11400,85969,1896400,8505465,8303999,12401005,191011,20896015,3750202,10600003,11510101,300009,3455032,6008342,201084,12301205,800007,1199840633,655482568,315493849,11307034,6876269,1477827356,1838082009,712301749,892277065,932676106,421588017,35828972,629070917,939284402,214227281,625219,750575274,132227756,182724998,1712870061,210798,253364508,528501,123877629,380478581,2120645012,629489418,561541018,313931583,136600719,1218190566,416900249,197141465,315522426,1395337400,841364,192753,117657709,687288179,788556341,468528732,1165068802,291612245,3784629,186396735,575737344,226905266,1173214109,1020343258,1803549187,471446095,110676,517191086,572769,244241325,725430591
Wausau Police Department,2021,Wisconsin,38435,WI03703,340074,11593133,20190200,5890005,9260002,6226024,53499438,7853040,3854375,70095,301526,2660113,5575063,5187930,3390710,162667,2358174,19636183,5058549,13600015,395499,19054063,320133,10800014,10020144,200003,5730021,9008164,101720,8700599,10000034,1255489862,199208816,231075607,12413197,151813015,1163055496,900821046,1968924304,1875643153,306771157,603772343,11263200,545097771,900397589,236260948,225797159,1137662451,617793537,2144395105,2021265250,225470891,500618858,1375199,231713993,255867835,764988405,1407754240,644676409,676622105,240535647,446450755,227315340,223874895,996662064,2125332715,1813975,11357446,185498519,1705345567,433894153,348592794,2851705578,1023488814,191093959,295785341,78861075,362811926,1259515435,1090757820,1556893907,355244407,843487717,688014690,11522809,609821464,1908806800
Wausau Police Department,2020,Wisconsin,38492,WI03703,9900097,14349000,6702943,8610006,7769001,3674509,51005556,5531959,504372,90094,137606,7070239,1328097,3424310,72407,6668064,9326800,28027523,2140312,1000008,448712,3589032,7760093,3500019,6660285,400376,15514034,1005545,101767,6600088,900005,1047104473,952380491,713457643,24279713,867699493,454101170,1800265556,1539065354,279612894,770790026,838061444,499787132,13385453,120073538,713937986,589363270,628457586,1085924678,1454779153,611197005,589130039,1575475337,718060,1083162694,1416274873,2747623851,909475061,452451258,470950253,130799426,1688281185,828869036,222042200,435015760,247271666,3309578,1059759124,451987872,615768467,1685287341,906538758,953655661,635975163,2928612,1362317940,1269702175,220723712,712039624,1253847111,2158852901,85317582,138268,2079216138,121,7659680,1225358470
Wausau Police Department,2019,Wisconsin,38507,WI03703,1880125,15840907,10181515,9930004,190000,6063511,44086062,3806438,1210148,3080024,2099111,9950800,2115297,3181220,42192,134049,8278150,25800819,5746446,7458015,133812,13338273,2060282,14900004,18820200,32,4152148,5007690,468,23300178,800009,1635683527,1168583288,10905771,594028687,512618394,268402610,209239854,1231523776,589601129,991015111,981488781,1138222167,132350950,120705066,722347656,1073725800,277224229,1426627100,1393855695,2152028377,479732,195968590,547256,150618348,1496152421,868967402,1001979156,1215436825,1087219749,376024140,1013072687,1434532795,367360161,1322113873,452939292,6267148,88,287943880,2304074458,778542733,798542898,1183499440,631839239,3781706,965512871,109850262,441272483,1068821590,887927018,2419278351,213127643,530492068,1804185664,119235,363695771,1027409870
Wausau Police Department,2018,Wisconsin,38682,WI03703,34,28,14,8,5,5,94,41,1,21,0,1,0,1,0,5,4,11,198,134,159,491,8,40,1,74,114,2,1,142,109,42977,28172,28789,286,27477,4780,132482,371458,0,326,0,0,0,243,0,14794,522,15559,8875,16619,287408,312902,1204184,888,17065,30,35393,163480,92,24,11421,84508,23401,2375,99505,5289,4669,82453,0,381505,180023,14590,38916,832726,2228,768,4788,4998,126,61,0,352141,10592,2037,4194,381933
Wausau Police Department,2017,Wisconsin,38832,WI03703,40,18,16,6,5,5,90,26,0,32,0,1,0,1,1,10,1,14,235,177,208,620,23,71,5,84,132,1,2,181,121,23395,31105,19972,28489,12473,5923,121190,274847,0,0,0,56,0,0,2673,3247,245,6220,4964,22206,297634,324804,718273,8510,27334,1078,35170,119993,4,308,20661,111746,22472,13888,52420,2300,15238,41904,0,277608,218988,9923,72320,718273,7795,3100,205,994,617,4317,0,331167,24138,3755,7729,383819
Wausau Police Department,2016,Wisconsin,39091,WI03703,43,25,54,4,4,7,137,46,0,29,1,0,0,11,1,3,9,25,297,221,258,776,18,56,0,111,240,1,0,223,127,27891,35321,51409,8811,2683,8170,134284,315548,0,1682,72,0,0,1124,1121,1626,18185,22128,7038,49570,427183,483791,957434,2203,16038,0,79478,283637,154,0,25229,77053,46237,4221,121852,10950,42041,86804,0,310469,203458,25295,106107,957434,12433,1268,494,4380,7153,20327,0,252958,20861,4271,17648,341793
Wausau Police Department,2015,Wisconsin,39351,WI03703,39,30,27,3,4,8,111,29,2,14,1,1,1,10,1,8,1,23,264,185,177,626,14,39,0,73,149,3,1,200,147,126877,30465,62387,26159,69466,67978,383332,222022,0,257,24426,3,130,13288,0,1000,1628,40474,16031,27497,495923,539452,1185536,2093,12464,0,44910,208987,1496,321,23463,245717,63192,21299,188720,2443,13455,87158,0,271000,395661,62313,80295,1185536,3180,3795,1223,2443,1185,31081,0,278617,51477,9876,12277,395154
Wausau Police Department,2014,Wisconsin,39359,WI03703,31,36,31,3,11,13,125,30,1,14,0,3,0,2,0,4,1,10,217,193,199,609,17,29,1,98,150,3,4,196,111,148582,27688,30650,15847,517,16934,240218,164799,0,0,0,57,0,8,0,452,257,774,5590,25125,195968,226683,632474,1593,9101,18,39748,100226,161,2388,35771,37677,13503,25845,74072,12890,34672,53671,0,157991,115165,50036,94630,632474,573,7657,4537,161,857,1077,0,131258,23101,3619,8801,181641
