agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Westby Police Department,2023,Wisconsin,2358,WI06304,2600000,10,840000,0,100000,5025000,8565010,145000,10,0,10,6000015,352,2510,0,2,0,6002889,0,1,1,2,0,0,0,0,0,10840,0,11,1,18000000,81483,5000,1050000,0,100002,500050350,500000000,30000000,0,5000,0,11026000,31026,0,200000,200000084,20000001,1000150,0,100,350010002,1026,0,0,0,50,1400,311000,0,0,51000,14,500001000,25,100000,8400000,0,102,510000000,600000000,50502,600000025,50000,400000000,200000,8400000,109,900000000,102600108,10000000,1500,118301750,0,14,350000000
Westby Police Department,2022,Wisconsin,2360,WI06304,9900000,8000007,1000000,1,110000,1330000,20340008,511201,0,0,10084,0,5030379,3000,10,4203,27000,5074676,10003,0,0,10003,10,200003,50,1,0,1000,0,13,200000,105157502,104189428,520686,10474104,520581796,104116338,1104,2082327,10411635,109530396,1769978,1044,10411634,416487014,208241423,104116,104116963,10411634,312349119,10411634,312453,62495360,87458,10411634,1103635,104116349,0,133279387,11453,0,2219,62574,10515855,127021954,0,104658,10411635,52058169,458111971,125876653,541407042,186,31,52058169,104116963,2138550,10422045,541416,0,83730370,62532273,104116,20823403,0,0,62469803
Westby Police Department,2021,Wisconsin,2258,WI06304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westby Police Department,2020,Wisconsin,2259,WI06304,3000008,8025000,7302500,6300000,120000,0,24747508,6457,0,30,35,1000000,0,0,16,10000,10000,1020051,64003,0,150,64153,12,9000000,0,0,0,5000000,5,9100013,100000,1883817,29445700,706387411,11773124,1177,58865618,29433986,4002980,11773124,11067327,29,5887,0,588726861,471659348,0,29432809,0,72,0,0,251,4,11773125,15658607,1059581117,117731,280259290,470936714,29432809,58865898,0,0,754586579,588657353,117731,12,0,4,753479906,1106673611,121,0,470925,29432859,235462,29434,22180565,70638741,55263410,688731,117731,71229,12,70639,0
Westby Police Department,2019,Wisconsin,2238,WI06304,0,6080000,18000,5000000,140001,68001,11306002,34,59000,30230,10132,0,680,900,0,50006,0,61718,10000,0,0,10000,15,2400000,0,0,0,620,3,4000010,0,0,810460485,0,11992261,0,47673420,95347245,953468395,0,4767469,810,1192,11989865,238379737,11442,0,23836710,11918355,8819702,1,0,405247912,59592,0,17878128,0,0,174067592,14302,114416207,47673594,74,238367,1668570,0,119184,119183561,1192,595917747,11918356,476735389,10726996,11,119184,1048815307,119184,12752641,595925,238367099,73179064,405228,119184,7389857,24,0,405224068
Westby Police Department,2018,Wisconsin,2255,WI06304,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,23,3,5,31,0,1,0,5,0,0,0,23,2,0,0,243,0,0,0,243,3034,0,0,0,0,0,0,0,0,0,0,712,231,2444,3387,9697,0,728,0,970,0,0,0,779,910,340,0,407,0,0,0,0,3034,2034,0,849,6663,0,0,0,0,0,0,0,3034,678,0,0,3712
Westby Police Department,2017,Wisconsin,2283,WI06304,1,0,0,0,7,1,9,1,0,0,0,0,0,0,0,0,0,0,36,7,9,52,1,0,0,6,6,0,0,33,6,0,435,0,2266,0,0,2701,311,0,0,0,0,0,0,0,0,0,0,865,905,5998,7768,10780,75,0,0,2326,3041,0,0,907,1420,0,450,2858,0,0,2113,0,0,5166,93,99,10780,0,0,1812,0,0,622,0,0,1708,0,0,4142
Westby Police Department,2016,Wisconsin,2276,WI06304,0,1,1,0,2,0,4,1,0,1,0,0,0,0,0,0,0,0,15,7,8,30,1,1,0,1,2,2,0,13,10,0,0,164,355,0,0,519,19043,0,0,0,0,0,0,0,0,0,0,430,719,6867,8016,27578,25,317,0,402,720,1549,0,983,4019,355,305,2716,0,1107,0,0,19043,1259,0,2793,27578,254,0,0,0,0,0,0,19043,114,0,1016,20427
Westby Police Department,2015,Wisconsin,2275,WI06304,1,2,1,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,28,11,23,62,6,0,0,11,5,2,1,14,23,354,1748,450,107,0,0,2659,0,0,0,0,0,0,0,0,0,0,0,756,1320,22635,24711,27370,4339,0,0,5065,8586,360,193,499,5669,630,316,3116,0,26,553,0,0,17112,0,5617,27370,0,246,579,0,0,0,0,0,1454,0,0,2278
Westby Police Department,2014,Wisconsin,2270,WI06304,1,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,40,14,4,58,1,0,1,3,1,0,0,35,17,0,0,0,0,0,2626,2626,0,0,0,0,0,0,0,0,0,0,0,2070,1375,1699,5143,7769,77,0,193,798,140,0,0,1560,2375,103,19,1369,0,0,0,0,0,4713,0,1564,7769,26,0,51,0,0,0,0,1931,772,0,644,3424
