agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Daytona Beach Shores Department Of Public Safety,2023,Florida,5213,FL06405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Daytona Beach Shores Department Of Public Safety,2022,Florida,5251,FL06405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Daytona Beach Shores Department Of Public Safety,2021,Florida,4681,FL06405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Daytona Beach Shores Department Of Public Safety,2020,Florida,4656,FL06405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Daytona Beach Shores Department Of Public Safety,2019,Florida,4579,FL06405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Daytona Beach Shores Department Of Public Safety,2018,Florida,4549,FL06405,6,4,5,1,1,1,18,11,0,3,0,1,0,1,1,0,0,3,61,19,48,128,1,15,5,21,8,0,0,38,40,3,3,13,7,0,2505,2610,1213,0,1560,7889,105546,0,0,0,0,0,789,7,0,0,796,6726,2415,104376,113517,333293,46,9063,1283,24528,8200,0,0,1915,68481,682,533,15269,1577,243,2457,0,111029,92038,3313,607,227747,1,2,487,121,0,0,0,88581,54187,109,0,143489,1,1.21343405628813
Daytona Beach Shores Department Of Public Safety,2017,Florida,4518,FL06405,8,6,10,0,2,3,29,18,1,1,0,0,0,0,0,0,1,1,64,22,60,146,3,13,1,27,6,0,0,36,60,1,5,6,2,11068,8196,18268,435,0,1336,39303,310600,0,0,0,0,0,0,0,0,0,0,462,2645,96576,99683,449587,211,7948,102,20485,1809,0,0,1708,67421,1049,730,13170,1663,2087,34203,0,283163,110140,249,3133,449587,93,14,481,124,9,124,0,116849,6433,0,25,124152,1,1.24307319386626
Daytona Beach Shores Department Of Public Safety,2016,Florida,4417,FL06405,2,8,12,2,2,0,26,12,1,5,0,0,0,2,0,0,3,5,59,33,66,158,1,10,4,30,7,0,1,28,77,1,7,8,4,3821,1476,65096,457,0,0,70851,190966,0,0,0,0,0,0,0,0,164,164,13249,3870,82278,99397,361378,38,4526,140,17062,9319,0,3416,2279,62618,616,165,18980,736,470,71469,0,173294,84857,7236,3555,361378,559,0,24,0,0,0,0,111086,6637,0,444,118750,1,1.26955202032162
Daytona Beach Shores Department Of Public Safety,2015,Florida,4336,FL06405,4,10,6,1,5,4,30,14,0,0,0,0,0,3,0,0,1,4,40,27,61,128,1,6,3,26,3,0,0,26,63,1,2,3,6,1622,12145,28247,17665,129,18898,78705,174440,0,0,0,0,0,591,0,0,0,591,109073,3441,103675,216189,469925,193,1511,1414,13550,28631,0,0,3336,167555,6914,2740,44027,771,3265,51981,0,279483,72597,3758,4390,469925,77,202,305,0,0,0,0,33296,8067,0,257,42204,1,1.28556847539769
Daytona Beach Shores Department Of Public Safety,2014,Florida,4306,FL06405,8,4,6,0,2,5,25,9,0,0,0,0,0,0,0,0,0,0,55,24,58,137,0,10,2,26,10,1,0,20,68,4,3,7,5,29095,4148,3655,6042,0,4878,47818,126521,0,0,0,0,0,0,0,0,0,0,633,3107,79572,83312,257652,0,9476,1673,10694,4398,219,0,588,56264,1805,24,45801,1223,2076,2844,0,116482,72946,6950,7500,257652,95,10,0,0,81,0,0,137075,14746,0,0,152008,1,1.28709350845562
Daytona Beach Shores Department Of Public Safety,2013,Florida,4260,FL06405,7,13,9,1,1,4,35,7,0,0,0,0,0,0,0,0,2,2,45,12,50,107,2,6,3,14,19,0,0,16,47,1,2,3,2,10033,13501,13349,654,1831,31882,71251,241244,0,0,0,0,0,0,0,0,3611,3611,1618,1602,74552,77772,393878,408,4962,26,8155,38403,0,0,991,24825,986,224,27640,3237,0,46950,0,162712,140908,6544,4677,393878,12,52,0,1014,0,1962,0,16350,8185,3256,0,30830,1,1.30797303509051
Daytona Beach Shores Department Of Public Safety,2012,Florida,4311,FL06405,19,5,13,2,1,6,46,7,0,0,0,1,0,1,0,0,0,2,41,35,58,134,1,4,2,47,9,0,1,18,52,0,3,3,3,3188,11243,20982,0,929,3209,39551,272819,0,0,0,0,0,134505,0,0,0,134505,717,4889,171191,176797,623671,1,937,398,62481,7683,0,468,2146,102682,12379,1785,45718,0,3636,44155,0,292367,200940,5932,16758,623671,902,305,76,0,27,2389,0,199070,71880,2150,2369,279168,1,1.32713265123532
Daytona Beach Shores Department Of Public Safety,2011,Florida,4305,FL06405,13,13,0,22,21,0,69,10,0,2,0,0,0,1,3,0,0,4,24,27,38,89,0,2,0,4,0,0,1,10,72,1,4,5,4,9387,8753,0,11385,13072,0,42598,186257,0,0,0,0,0,0,299,0,0,299,618,2627,76964,80208,309363,0,1287,0,325,0,0,284,404,77908,0,1009,29305,0,2763,26833,0,186257,58766,0,4428,309363,0,336,504,0,0,0,0,100240,10344,0,629,112052,1,1.35459550174677
Daytona Beach Shores Department Of Public Safety,2010,Florida,4247,FL06405,18,22,0,24,36,0,100,18,0,4,0,0,0,1,1,0,0,2,42,24,44,110,0,3,0,0,4,0,0,18,85,2,7,9,7,29843,20403,0,18780,18118,0,87145,163491,0,0,0,0,0,88,0,0,0,88,703,3640,191105,195448,446172,0,741,0,0,86966,0,0,1110,106632,5388,940,60956,3778,2194,29810,0,163491,174431,978,4206,446172,126,14640,1,1188,0,2515,0,121850,4787,0,766,145873,1,1.3973579356326
