agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mount Vernon Police Department,2023,Iowa,4483,IA05706,2000000,1000000,1000,0,100000,10000,3111000,0,55210,0,1401,10,640,900,0,316,10000,13267,0,0,0,0,0,0,0,0,550013,156,0,9000010,0,100,21315,702000000,10060000,3000100,100000000,60,400000000,10000000,1000100,100000000,102,10000000,20021,100,100200,500000000,1,311900100,1,100100,60021817,0,0,1000001,0,100,501000000,10000,0,1501,60,15010000,100000,0,100000,0,0,2,10000000,100000001,102,0,0,0,130000,0,1,570000000,2100000,41060000,101560,261570100,31000000,100010000,60000000
Mount Vernon Police Department,2022,Iowa,4435,IA05706,3000010,9000000,5000,3500000,100000,100001,15705011,52000,450,1,6692,10000,80850,0,10000,808,20000,128350,20150,0,100001,120151,1000000,4,0,100000,5260012,0,357,9000010,200000,448220941,104137505,520581796,10411634,0,104118285,10411634,832930707,67675621,263415481,10411739,0,322864765,43008,1041163,208,104,84958933,1361008776,20823269,104220,104143687,0,10411635,140036587,1041163394,104,417121966,10412,0,104122022,0,10515755,56,0,5518687,1,1041,614286414,214479658,1,225,520582437,112237,104116338,0,10422045,34,52059210,248421722,1179118,1145384,731990543,31235,52058,999516848
Mount Vernon Police Department,2021,Iowa,6794,IA05706,0,10000,0,0,110000,20501,140501,0,60010,1200001,0,0,6860,2600,0,68,10000,19528,10,0,0,10,0,0,0,0,6860005,50000,0,10,0,112685,340932791,675883318,11244856,112,0,0,674691363,11244856,56786748,562243143,2,11244856,34130,0,225,588220157,16867284,10233044,11244857,0,46405,315,13493827,3373462,562242803,25863169,224908539,11245,0,11246205,0,11784609,112449,5622,112449,2,0,14618321,22489712,224897124,458,112448561,112449,340730383,112504785,22492,2811,67469145,8097202,22490,112449,674758839,0,67469,0
Mount Vernon Police Department,2020,Iowa,4463,IA05706,0,250,0,0,100000,0,100250,492401,85000,0,10,100000,3000850,3000000,0,8,0,6100868,0,0,20003,20003,0,100000,2950000,0,851001,200,0,11,100002,96539626,470937290,589833488,11773124,0,0,353,588656176,0,6004528,11773124,118,11773124,33795,236686875,0,390,18483804,1177312,1,0,448567789,0,11773124,1177312,0,0,14068,29444582,0,117731235,0,11890948,871234687,6711,117731,15,35319371,0,283143621,23546247,471,0,23546,824130419,132977,11773,706387418,1177,47704709,95374,0,37557999,0,6,448556006
Mount Vernon Police Department,2019,Iowa,4449,IA05706,0,1000000,100100,10000,0,100000,1210100,8625,117000,10000,271,10,1170,0,55,10334,111500,123340,80001,1,10000,90002,1,0,8200000,0,1170008,7477,0,11,0,1138798822,1258627963,239559173,12061375,1192,120375385,36947045,239558934,1072651944,625713634,178931,119,11918355,119183549,119,0,36946900,23836712,34205680,1,119303,25040981,0,0,1191835,119183549,119184,299150709,11918,120375385,299,95348,0,11919547,238367111,119303,0,0,1191835,965386751,1192,119,2980,3635098,1580373865,105120,661471,95,381388550,331,14601178,121031,305968247,1215696,0,25028545
Mount Vernon Police Department,2018,Iowa,4426,IA05706,1,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,4,2,5,11,1,0,0,1,2,0,0,0,7,0,0,0,2864,0,0,2864,32763,0,0,0,0,0,0,0,0,0,0,51,178,13240,13469,81858,10921,0,0,849,1080,0,0,0,619,0,0,0,0,0,110,0,32763,16222,0,0,49096,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2017,Iowa,4436,IA05706,0,2,0,1,1,0,4,1,0,3,0,0,0,0,0,0,0,0,11,5,11,27,2,3,1,10,2,0,0,1,8,960,0,0,93,1678,0,2731,1,0,0,0,0,0,0,0,0,0,0,251,630,9957,10838,13571,0,2424,1,6721,487,0,0,45,1160,1221,283,778,622,441,0,0,1,8571,1653,0,13571,0,0,0,622,62,0,0,0,0,0,0,684
Mount Vernon Police Department,2016,Iowa,4482,IA05706,6,7,0,3,92,0,108,2,0,2,0,0,0,0,0,0,0,0,4,3,18,25,0,11,0,5,1,0,0,1,7,6804,15948,0,889,7094,0,30735,28566,0,0,0,0,0,0,0,0,0,0,71,330,11489,11891,71191,0,4628,0,2603,1016,0,0,8,3637,2255,0,14365,2006,381,529,0,28566,13841,509,8740,71191,0,0,0,0,0,0,0,0,8,0,254,262
Mount Vernon Police Department,2015,Iowa,4526,IA05706,1,10,0,1,0,0,12,2,0,0,0,0,0,0,0,0,0,0,26,11,14,51,6,3,0,20,7,0,0,5,10,1810,8,0,0,3,0,1820,28283,0,0,0,0,0,0,0,0,0,0,248,1337,23976,25561,55664,965,501,0,3047,2936,0,0,258,17853,519,224,1752,193,1626,257,0,28283,20878,1671,261,55664,0,3,202,0,0,0,0,25711,773,0,0,26688
Mount Vernon Police Department,2014,Iowa,4602,IA05706,0,1,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,22,15,21,58,5,2,0,6,15,0,0,10,20,450,0,0,0,1,0,452,1,0,0,0,0,0,0,0,0,0,0,619,1759,79685,82064,82517,2388,952,0,4030,70915,0,0,555,3224,988,333,4542,0,414,62240,0,1,11075,1828,1094,82517,0,0,0,0,0,15,0,0,207,0,193,416
