agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Rogersville Police Department,2023,Alabama,1404,AL04106,0,0,0,100000,100000,0,200000,1300,67000,0,20,0,12680,0,10,110126,0,122836,23001,0,0,23001,0,100001,10000,0,2670027,0,4,5000010,100001,2000100,1500,0,130,279600101,100022904,702000000,10000000,0,100000006,710000625,700070000,10000000,271400000,1100,0,10000000,11416,400000000,100000,100011,10000000,121000000,10000101,0,625020126,0,10000000,2400100,325000110,100000000,20020070,10000,20000000,21,0,10000000,22,0,100000,10,1000,1150000012,159000000,640000000,112,640000000,100000,100000000,640400010,22950000,130000005,10000012,31640106,635000,100000,427980212,0,10000,625000000,1,1
Rogersville Police Department,2022,Alabama,1370,AL04106,0,2010000,0,0,100000,0,2110000,20,0,0,1300,30000,30000,0,31200,10300,10000,112800,20300,0,0,20300,10000,100003,5000000,0,2,5000,0,100010,200000,0,70,0,0,0,21604,1041163,0,0,937,0,0,10411634,104116355,0,0,10411634,10568,104132997,0,104116,20823268,1251478387,21083559,0,21552,0,5205817,2083379,0,0,324842976,10412,12493961,429,260,104116,4,0,0,0,0,124939614,17710189,0,217,0,0,0,26029,20823,5258,8,15627914,0,104116,104116370,0,0,0,1,1.04116338383745
Rogersville Police Department,2021,Alabama,1296,AL04106,0,1010001,0,3000000,110000,3,4120004,156200,0,0,7410,45000,10,110,0,0,30000,82530,1512081,8450101,60011,10022193,3,0,0,0,0,100,0,1200010,200003,110,0,500,15602,778144042,458836537,337345682,11244856,0,1124486,899843,112448561,202407409,221973683,11248679,422019448,11244856,15843,564491886,112449,112452249,22489712,4610515,7871399,1574,479045936,0,11245981,454735460,1124711,112562,452080008,11245,0,4948,112516030,22604427,28,281121401,112449,20240741,0,5628,712856405,1124,343,4501,393581,1279664620,112449,21829639,674803910,820875616,133769807,258633,112561,117767675,0,2266,479042113,1,1.12448560525052
Rogersville Police Department,2020,Alabama,1250,AL04106,0,25,0,0,100000,5100002,5200027,20500,110000,0,540,10000,3000,0,20,30,0,13590,155002,1,20000,175003,0,0,0,200000,15,0,3,5000011,200002,1000100,5000,0,2058,591011542,460357152,1200859,11773124,1177,12,12951378,0,0,0,460,0,11773124,3432,0,0,12953144,11773125,625152977,13539093,0,941885236,0,11773124,271959153,414413948,447378694,623987620,12950,117731,0,184249,11890857,647521794,0,117731,13,1177,0,357314299,0,35319488,35,117731,460329130,294328,460330,588656353,235462470,298449093,953623,117731,530026141,12,235462,941849882,1,1.17731235192711
Rogersville Police Department,2019,Alabama,1228,AL04106,5210000,20001,32000,0,100000,0,5362001,300000,0,0,2810,2100000,15,0,0,800,4000,2107625,0,1800000,1,1800001,0,0,0,0,0,0,0,10,1,0,0,0,30590,46720071,94200,238367099,11918355,0,0,70318,1191835,11918355,0,476734,0,11918355,12100,121328853,0,477,11918355,1192025,0,119,12395,0,39688122,48865310,0,0,715116838,0,0,0,0,11918391,0,0,119184,0,0,18,2,250285454,18,250287837,0,595917747,119184,0,24436,977305105,18127821,70318294,119184,4556577,0,381423,0,1,1.19183549339627
Rogersville Police Department,2018,Alabama,1226,AL04106,2,1,0,4,1,0,8,3,0,1,0,1,0,0,0,0,0,1,3,5,7,15,0,0,0,3,0,0,0,2,10,0,0,0,0,364,0,0,0,17032,0,17396,40650,0,0,0,0,0,0,0,0,0,0,2,677,14891,15571,114267,0,0,0,2507,0,0,0,2836,10228,0,0,314,1092,2706,2791,0,46839,19511,0,364,73617,0,0,698,0,243,0,0,33976,2,0,0,34919,1,1.21343405628813
Rogersville Police Department,2017,Alabama,1214,AL04106,0,2,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,3,5,9,17,0,0,0,6,0,0,0,0,11,0,0,0,0,162,0,0,3232,3108,0,6501,21132,0,0,0,0,0,0,0,0,0,0,51,607,22599,23257,50890,0,0,0,4240,0,0,0,0,19017,0,0,4425,398,249,0,0,21631,23318,0,870,50890,0,0,2983,0,0,0,0,12431,0,0,0,15414,1,1.24307319386626
Rogersville Police Department,2016,Alabama,1226,AL04106,7,2,0,3,0,0,12,2,0,1,0,1,0,0,0,0,0,1,3,4,4,11,0,0,0,0,0,0,0,1,10,0,0,0,0,0,12759,0,0,2764,0,15523,5903,0,0,0,381,0,0,0,0,0,381,56,444,16961,17461,39522,0,0,0,0,0,0,0,11,17450,0,457,6234,1523,0,5078,0,14156,11072,0,1016,39535,0,0,0,0,0,0,0,3174,1940,0,0,5114,1,1.26955202032162
Rogersville Police Department,2015,Alabama,1237,AL04106,1,1,0,2,0,0,4,2,1,1,0,0,0,0,0,0,0,0,6,4,12,22,0,1,0,4,0,1,0,2,14,0,0,0,0,1175,2057,0,0,450,0,3682,24426,0,0,0,0,0,0,0,0,0,0,183,426,40508,41116,69224,0,2314,0,3161,0,0,0,248,35393,0,248,5952,1286,0,0,0,19284,42005,0,450,69224,0,0,0,0,0,0,0,19284,746,0,0,20029,1,1.28556847539769
Rogersville Police Department,2014,Alabama,1236,AL04106,6,1,0,0,1,0,8,3,0,0,0,0,0,0,0,0,0,0,7,0,13,20,2,0,0,4,0,0,0,2,12,0,0,0,0,0,10619,0,0,0,0,10619,18792,0,0,0,0,0,0,0,0,0,0,152,0,14728,14880,44290,46,0,0,5838,0,0,0,80,8916,335,0,257,1647,0,1030,0,18792,21328,0,901,44290,0,0,0,0,0,0,0,0,206,0,0,206,1,1.28709350845562
