agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Inver Grove Heights Public Safety Department,2023,Minnesota,35640,MN01909,9010043,12404604,12437166,6030003,2120001,9957831,51959648,1669076,1107168,452051,142549,9950495,2479806,1523450,40479,2111636,16071300,32319715,6002174,3350012,1241267,10593453,4690039,12600154,7591220,200005,13232252,5007100,1196,12000214,700027,889635918,1288204894,718140578,320694000,30900100,129901492,641541723,310517500,1021000058,786804368,24332654,285803185,642425013,1065519,610020100,800600400,470969649,257800028,1296756996,1349754049,501861,502529298,1041589,253000020,233617147,1258800132,878203011,749410698,940161000,312300188,1033793090,1099616,516148083,195487631,710249905,864210,194490040,984716000,649579203,435390393,580008007,1655066196,90190004,19074990,1337161630,683936450,1124342024,797766951,982006026,1086995452,533866024,3108530,494508372,16230070,678948532,344050000
Inver Grove Heights Public Safety Department,2022,Minnesota,35294,MN01909,5060029,11553594,11934212,5280047,10487003,3303034,47617919,4782915,1112302,4055602,1219448,1113135,6119048,1617460,322851,72886,3514926,13979754,564093,10001026,1073738,11638857,92,14800059,602130,200025,6911285,21510,101333,11100108,800044,414715810,919014182,969466374,11143572,397830025,1380167315,91748466,361804380,1808500890,1726311284,501145855,3540069,222282135,2349420,235131237,520791,655266639,1056494546,784778168,783631654,654902,883518987,686512,466956683,1225034830,1498964181,1649946750,912177454,1325057404,153155244,822625101,1315414,509821721,486859783,1020762587,113050,52084211,1085266024,1459505226,235584054,1009947230,882934774,62622625,79986346,1220516883,724604997,264307662,458951350,770467307,395890299,168566795,1700168,1548572609,2248917,181469013,776593951
Inver Grove Heights Public Safety Department,2021,Minnesota,35957,MN01909,12610068,7062010,11038316,5340005,9150001,6623943,51824343,3487071,343107,602012,172084,3621617,951036,5422880,58532,9068913,2405227,21700289,1008411,7540128,2959650,11508189,8060060,22100075,4811417,1200012,17484395,6005736,222,2200024,900046,495451178,1820577060,1042597371,1217054386,587206710,458156101,1399610343,2273372661,742160569,930409763,439720213,506019882,129256247,911467821,930080487,1013162205,1264158711,1035139623,1640077122,447680260,734688,274874166,1926201,494380118,1303283573,837741954,994396346,780024102,231656404,205556069,655616166,114415696,360798534,1922964457,1079774323,9171653,169041751,283084753,670394362,755406965,22502085,2772988788,270100945,686194064,2038890008,984033642,901339576,1311070766,539760090,2109976529,411834706,117735,939392059,1829565,79835524,989626048
Inver Grove Heights Public Safety Department,2020,Minnesota,35861,MN01909,150079,10571570,18193019,4200015,100002,1044307,34258992,6087743,972814,165001,146199,5780000,12790744,956800,266740,73357,417150,20430990,6687052,970007,1073168,8730227,340,25,10920145,200000,10050103,8007136,101480,12600010,700037,895230698,3136986639,153516939,13362495,30492743,180129846,598148000,245314573,109490070,2085258609,390483662,4847,13244764,718753718,498870451,143627986,113383408,392634299,2207108991,350840296,5850066,1418017912,1443956,748099597,1502527470,627154472,1237449,1074041509,884173349,37674026,1295056818,943721161,299979120,121036085,1083273141,126255,587515,446209623,1525132800,1142416842,529844362,1701345249,518179747,4019745,1052795921,1158673143,252283925,574051922,706422994,228858562,255062839,5779297,896282966,141402,522220740,498085537
Inver Grove Heights Public Safety Department,2019,Minnesota,35668,MN01909,9540026,4281003,3937436,7600025,11600000,8025030,44983520,9876458,792000,2000002,858940,11383501,10495449,3821900,248426,375354,2729002,29912572,7067413,11450021,163261,18680695,100000,47,162180,0,8505085,1000001,1569,5200010,1761049,1230571694,703867898,988111358,13192427,2383790,245518329,368499148,183185115,268163003,467558344,836574665,358,13316378,596414773,958906859,8136661,138284004,306005093,1220680247,590196970,19751098,200817102,756396,841257096,1757964145,192719871,186970385,183907164,996386391,209763078,357602296,1253233,313733635,715521,607915076,14425500,762790,928756770,1481591321,913613422,476757974,500840219,250391268,7711188,690263146,5755375,208505676,2028533143,155304615,793768670,518994317,2751567,1457727114,11923,239833391,295621684
Inver Grove Heights Public Safety Department,2018,Minnesota,35592,MN01909,0,0,9,1,1,57,68,68,1,19,0,0,2,0,5,7,0,14,128,99,197,424,0,0,0,0,0,0,0,0,424,0,0,15362,36,2427,59415,77240,778742,0,0,0,0,681,0,1278,2190,0,4149,2460,11372,1014346,1028178,2667050,0,0,0,0,0,0,0,0,1028178,5048,25898,27288,8936,294470,200685,0,842933,439853,24360,18839,1888308,0,181,1315,1426,0,50482,0,666748,25784,487,181,746604
Inver Grove Heights Public Safety Department,2017,Minnesota,35254,MN01909,0,0,17,1,17,102,137,78,0,19,0,0,1,0,4,7,0,12,134,106,222,462,0,0,0,0,0,0,0,0,462,0,0,2026,11578,1,285990,299596,953317,0,0,0,0,423,0,2189,40675,0,43286,2850,13271,618293,634415,1930613,0,0,0,0,0,0,0,0,634415,10511,22286,86730,10318,15873,129604,0,1130144,415252,70291,39604,1930613,365,871,622,0,0,0,0,810750,27302,3082,4809,847801
Inver Grove Heights Public Safety Department,2016,Minnesota,35049,MN01909,0,0,17,0,13,87,117,73,0,28,0,0,1,0,1,9,0,11,258,122,225,605,0,1,0,0,0,0,0,0,604,0,0,9852,8554,0,231672,250078,928270,0,0,0,0,305,0,188,42018,0,42511,5195,14539,428367,448101,1668959,0,889,0,0,0,0,0,0,447212,1923,29489,22015,17482,570,52495,0,920684,479778,117765,26758,1668959,0,1790,823,0,0,2349,0,297261,11924,636,665,315447
Inver Grove Heights Public Safety Department,2015,Minnesota,34912,MN01909,0,0,14,0,8,80,102,50,0,14,0,0,4,0,4,5,0,13,237,88,225,550,0,0,0,0,0,0,0,0,550,0,0,2848,721,0,196687,200256,472635,0,0,0,0,2894,0,7803,1719,0,12416,3974,11430,540130,555534,1240841,0,0,0,0,0,0,0,0,555534,1638,10544,17949,3796,0,48346,0,514092,637943,1347,5185,1240841,0,3321,0,3,0,4114,0,347989,23553,0,0,378979
Inver Grove Heights Public Safety Department,2014,Minnesota,34454,MN01909,0,0,8,0,11,89,108,63,1,22,0,0,1,0,3,8,0,12,222,121,165,508,0,0,0,0,0,0,0,0,508,0,0,3104,1844,0,448522,453471,851082,0,0,0,0,259,0,4,1723,0,1986,4021,16338,512490,532849,1839388,0,0,0,0,0,0,0,0,532849,3473,7034,41482,3671,2265,246339,0,945489,564429,13697,11509,1839388,0,1391,103,0,0,8,0,778066,18870,0,0,798438
Inver Grove Heights Public Safety Department,2013,Minnesota,34294,MN01909,0,0,11,0,5,80,96,51,0,8,0,0,1,0,0,8,0,9,227,168,219,614,0,0,0,0,0,0,0,0,614,0,0,31329,2998,0,379860,414187,588844,0,0,0,0,1,0,0,6711,0,6713,5046,22362,514504,541913,1551656,0,0,0,0,0,0,0,0,541913,3304,13199,66258,5422,6573,167150,0,588146,625586,60683,15336,1551656,0,1513,0,0,0,914,0,436090,77609,0,0,516126
Inver Grove Heights Public Safety Department,2012,Minnesota,34394,MN01909,0,0,12,1,19,129,161,74,0,14,0,0,3,0,3,10,0,16,179,171,258,608,0,0,0,0,0,0,0,188,420,0,0,22650,20232,27,574988,617897,739314,0,0,0,0,5005,0,1074,3619,0,9697,3699,25987,533676,563361,1930269,0,0,0,0,0,0,0,188150,375211,4391,6893,236100,5082,10015,168154,1327,759044,668656,49989,20618,1930269,0,0,0,133,0,0,0,585613,92779,1520,1788,681832
