agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Stockbridge Police Department,2023,Michigan,1276,MI33767,0,0,0,0,0,0,0,80000,0,0,20000,0,0,0,15000,0,0,35000,820000,1000,4,821004,0,0,0,0,0,0,0,0,1,0,0,0,10000000,0,0,3000100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,0,0,102000000,0,150003800,0,0,150,0,8,1,0,0,0,0,500000000,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,8,0
Stockbridge Police Department,2022,Michigan,1251,MI33767,1000000,6000001,0,0,110000,10000,7120001,0,1100,0,1020,0,0,0,1600,10000,10000,22620,0,2000,0,2000,0,0,0,0,0,0,0,10,0,208232781,6268013,416465354,10411634,0,0,16658822,0,31234902,1028357178,10411641,1457629,0,42789,728814369,104,6351097,10411634,1041163,0,0,1041,0,0,1,210315004,0,16658614,0,16658614,1458687,1,10411634,10412,0,0,0,2082,6247094,0,801695806,113,791284172,0,6246982,791284172,1,21,145762974,114288630,10,104116,20969031,10,145763,2082327
Stockbridge Police Department,2021,Michigan,1243,MI33767,0,2000000,0,0,100000,1,2100001,0,0,0,10032,0,129,0,5000,10000,0,25161,20000,0,0,20000,0,0,0,0,0,0,1,500010,0,119195587,134938,0,11244856,0,112449,0,0,11244856,269876545,0,118070989,0,11515,1236934,0,0,0,0,0,0,118070989,56224,11244856,0,0,0,92219188,0,35983539,92,0,0,118070989,1124,112449,0,0,922078223,0,0,27,0,0,0,0,0,0,1124,26987655,0,112449,0,0,1124486,118082233
Stockbridge Police Department,2020,Michigan,1253,MI33767,0,0,0,10000,0,1000003,1010003,1000,0,0,20190,0,0,0,0,0,0,20190,10001,0,0,10001,0,0,0,0,0,0,0,1,0,0,0,0,11773124,0,0,0,0,0,5,0,0,0,0,3550774,0,0,0,0,0,0,0,364967,11773124,353193706,0,0,364978955,11773,0,365,0,0,117731236,117734296,0,0,2355,588656176,117731236,0,118,0,0,0,0,11773,0,0,0,0,117731,0,1,141277482,0
Stockbridge Police Department,2019,Michigan,1257,MI33767,300000,0,0,10000,100000,0,410000,6253,0,10,14140,10,250,2500,0,2,10000,26902,10000,0,0,10000,0,0,0,100000,250000,0,0,10,100000,126,449334737,476734197,11977947,119,0,624522692,595917747,7,315479093,476734345,2384,12037538,23853,834284845,0,28604055,0,3575793,0,0,893900698,178775,0,2383671,153746779,119302733,405224115,0,0,59592180,834,476734,214532,2384,119541,417142,0,564930024,1537474,214533964,595917747,2,0,449321981,119184,23897496,59806305,405224068,1752720,12776481,119184,405462,24,405224,893876620
Stockbridge Police Department,2018,Michigan,1237,MI33767,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6,1,1,8,1,0,0,2,1,0,0,0,4,0,0,0,97,0,0,97,0,0,0,0,0,0,0,0,0,0,0,101,61,637,798,896,1,0,0,673,1,0,0,0,123,0,118,0,0,0,0,0,0,171,607,0,896,0,0,0,0,0,0,0,0,103,607,0,710
Stockbridge Police Department,2017,Michigan,1237,MI33767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,6,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,387,311,730,730,0,0,0,0,0,0,0,293,436,149,39,124,0,31,1,0,0,385,0,0,730,0,0,124,0,0,1,0,0,0,0,0,126
Stockbridge Police Department,2016,Michigan,1235,MI33767,0,1,0,1,2,0,4,1,0,0,0,0,0,0,0,0,0,0,10,1,5,16,2,1,0,1,4,0,0,3,5,0,0,0,394,0,0,394,1270,0,0,0,0,0,0,0,0,0,0,146,253,4122,4521,6184,1,1270,0,425,2429,0,0,36,361,9,89,267,0,114,1,0,1270,4320,114,0,6184,8,0,0,0,0,0,0,1270,70,0,0,1347
Stockbridge Police Department,2015,Michigan,1225,MI33767,1,1,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,9,2,8,19,1,3,0,4,2,0,0,0,9,0,0,0,366,0,0,366,0,0,0,0,0,0,0,0,0,0,0,167,334,6711,7212,7578,1,1157,0,1535,1540,0,0,0,2979,39,99,372,0,668,0,0,0,3961,2440,0,7578,0,0,0,0,0,0,0,0,257,0,0,257
Stockbridge Police Department,2014,Michigan,1217,MI33767,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,9,4,1,14,0,1,0,0,1,0,0,5,7,0,19,0,30244,0,0,30263,0,0,0,0,0,0,0,0,0,0,0,194,429,2014,2637,32901,0,77,0,0,39,0,0,148,2373,0,30760,0,0,0,0,0,0,2140,0,0,32901,0,39,0,0,0,0,0,0,9,0,0,48
Stockbridge Police Department,2013,Michigan,1222,MI33767,4,1,0,0,1,0,6,1,0,2,1,0,0,0,0,0,0,1,13,8,7,28,2,0,0,6,4,0,0,4,12,654,3065,0,654,0,0,4373,30083,0,0,24556,0,0,0,0,0,0,24556,394,739,69927,71060,130071,7,0,0,981,68394,0,0,128,1550,396,922,24948,66576,34,2590,0,30083,1499,1741,1282,130071,0,106,24556,0,0,2354,0,0,0,0,0,27016
Stockbridge Police Department,2012,Michigan,1222,MI33767,1,0,0,1,2,0,4,0,0,1,0,0,0,0,0,0,0,0,13,10,12,35,1,5,0,0,12,0,0,3,14,0,664,0,9624,6901,0,17189,0,0,0,0,0,0,0,0,0,0,0,349,1035,15521,16905,34094,133,1393,0,0,11658,0,0,142,3579,27,9676,1197,0,458,4271,0,0,15904,1991,571,34094,0,50,0,0,0,0,0,0,2567,0,40,2657
Stockbridge Police Department,2011,Michigan,1217,MI33767,5,4,0,8,5,0,22,2,0,1,0,0,0,0,1,0,0,1,17,15,15,47,2,4,0,19,9,0,0,2,11,13546,1654,0,1135,2169,0,18504,6367,0,0,0,0,0,0,1344,0,0,1344,412,2067,41176,43655,69869,1896,27349,0,4271,6509,0,0,30,3599,1829,13707,2281,271,137,217,0,6367,41674,1829,1558,69869,81,16,7,0,0,0,0,0,902,271,1084,2361
Stockbridge Police Department,2010,Michigan,1218,MI33767,1,1,0,0,2,1,5,1,0,0,0,0,0,0,0,0,0,0,11,23,11,45,5,8,0,8,7,0,0,1,16,0,0,0,2961,0,0,2961,6987,0,0,0,0,0,0,0,0,0,0,359,2732,21338,24429,34376,2543,15392,0,2997,777,0,0,70,2649,152,0,271,0,42,0,0,6987,21399,3310,2215,34376,35,0,70,0,0,0,0,6987,556,2961,84,10693
Stockbridge Police Department,2009,Michigan,1275,MI33767,7,5,2,2,3,0,19,1,0,1,0,0,0,0,0,0,0,0,28,7,19,54,8,3,0,10,13,0,0,5,15,355,2926,568,0,3055,0,6904,21315,0,0,0,0,0,0,0,0,0,0,632,1352,46910,48894,77114,227,703,0,8358,10041,0,0,132,29432,378,832,3546,0,379,4403,0,21304,14541,30532,1199,77114,9,77,0,0,17,2841,0,0,574,454,0,3971
Stockbridge Police Department,2008,Michigan,1286,MI33767,1,0,1,3,0,0,5,1,0,2,0,0,0,1,0,0,0,1,18,16,9,43,1,8,0,3,5,0,0,8,18,0,0,0,0,156,0,156,3113,0,0,0,0,0,934,0,0,0,934,381,2300,5955,8636,12839,0,2102,0,1981,1386,0,0,286,2881,453,824,1170,0,0,0,0,3113,6854,425,0,12839,425,198,0,0,0,0,0,3113,447,0,0,4183
Stockbridge Police Department,2007,Michigan,1274,MI33767,3,2,0,2,1,0,8,1,0,1,0,0,0,0,0,0,0,0,24,12,15,51,0,1,0,13,2,0,0,8,27,0,2550,0,0,1087,0,3637,1470,0,0,0,0,0,0,0,0,0,0,517,1459,47734,49711,54817,0,147,0,35375,1866,0,0,151,12171,29538,278,84,0,0,5386,0,1470,16593,1323,147,54817,0,0,0,0,0,0,0,1470,3013,588,118,5188
Stockbridge Police Department,2006,Michigan,1276,MI33767,1,1,0,1,4,0,7,5,0,1,0,0,0,0,0,0,0,0,12,8,10,30,1,2,0,4,4,0,0,4,15,0,0,0,502,55526,0,56028,109918,0,0,0,0,0,0,0,0,0,0,343,1318,104419,106080,272025,423,378,0,2174,80693,0,0,80,22332,166,366,363,0,0,12545,0,109918,147111,0,1557,272025,0,128,0,0,0,0,0,27207,333,0,0,27668
