agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Scottdale Borough Police Department,2023,Pennsylvania,4326,PA06512,8,4057000,1005700,10000,120000,100000,5292708,57000,0,0,110074,5020010,10001,360001,0,150001,10000,5660087,368002,2,80001,448005,0,3,0,0,6000002,0,1760,11,2,110,0,74,2650,101000000,516040100,21600,10100000,3,0,24305100,0,1,15000403,116,3000,10092305,400050815,1083400,100,24000000,30800001,2000000,10000000,200,100010500,800,1,6000100,100000000,92000000,574020207,10000,74000000,574,66200,5,1005,1000,600500,16010,0,8000001,710000002,500000001,400,0,280000,116001159,0,10092003,990000010,1000,161501110,10040000,100100,10100306,20,1,110000001
Scottdale Borough Police Department,2022,Pennsylvania,4349,PA06512,9,0,5000000,0,5450000,1,10450010,1500001,5000,0,10362,5000000,5000003,10,1,5101040,25200,15136616,20001,0,10000,30001,33,9000000,10003,5000000,0,500,0,73,5000000,470,0,0,1000001,37585999,209305164,104152779,10612578,0,36440718,10411871,1041163,32276065,12285858,521833,1042205,10411634,64288,939637981,208337,141598220,20823270,2082328,0,1,237388709,104361,21343850,181058315,937047045,36,916255193,10412,0,2999,0,208545,10415,968282999,104116,21,156175549,312349071,10411637,718402735,757,708023429,208233,740267519,10412,1291044,10420,541406106,409898588,31396283,105158,8860718,1051575,1041,238613824
Scottdale Borough Police Department,2021,Pennsylvania,4032,PA06512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottdale Borough Police Department,2020,Pennsylvania,4066,PA06512,40015,0,500000,3840000,100000,8000,4488015,19025,45,0,20170,55,21080,810,17500,10210,2040000,2109825,210012,1,10010,220023,1,0,1,0,0,452,212,5000010,1,100,4010,0,2001930,60043283,23636384,235462470,11773124,1180,33435671,941851642,941849882,23546247,358491964,1201,165,11773124,117790459,1059581234,117967,23781931,23546248,200143454,37320802,118,582850129,266096,11773126,118094,941849882,824,529861218,12950,53214518,9948,176630,47327959,1755380,788810124,705210,0,2355,341420617,1103141675,576884232,625,94190,840601,23548526,47681150,47094,11,612202459,35904793,147165,119497,11208746,2666612,23546,582770909
Scottdale Borough Police Department,2019,Pennsylvania,4093,PA06512,500017,5890002,5000000,210000,110000,0,11710019,47585,0,0,10040,10010,1,0,10301,30010,30051,90413,595000,2510002,10000,3115002,1,1100000,6500000,1,1,0,100008,5000010,100001,130,20,1000005,6001767,66385596,165877554,953468395,12088787,2384,0,2170,1787753,2,13706466,131109221,1192,12811040,60028,598898527,0,47911787,11918357,2383672,357551840,48,978499522,11918,29801849,358862206,846203200,118110897,195532670,596048849,3575506,2580,208634,369474,13290171,905796168,120971,11918355,2384,727020548,917713331,774694266,715,60,131102,511297429,716052381,13269899,13199584,572081037,4352663,26003479,121424,6531856,0,371854,977317023
Scottdale Borough Police Department,2018,Pennsylvania,4151,PA06512,0,3,1,2,2,0,8,3,0,0,0,1,1,0,0,2,1,5,31,17,28,76,0,2,0,23,19,0,0,14,18,0,1,1,0,1707,0,4,1699,5005,0,8415,57031,0,0,0,488,312,0,0,576,127,1503,477,2819,15310,18606,142587,0,243,0,11091,4377,0,0,129,2767,777,66,4831,2513,562,1213,0,57031,16475,1905,183,85556,136,8,0,1092,167,0,0,38830,1719,243,0,42196
Scottdale Borough Police Department,2017,Pennsylvania,4184,PA06512,3,2,1,0,0,1,7,2,0,0,0,0,0,0,0,0,1,1,44,15,13,72,0,2,0,24,13,0,0,14,19,1,2,3,0,186,460,0,0,0,4246,4893,24861,0,0,0,0,0,0,0,0,230,230,593,1425,11902,13920,43904,0,186,0,4654,5090,0,0,131,3858,240,65,2961,792,191,1617,0,24861,9135,2362,1679,43904,124,1,87,1057,0,0,0,30760,206,0,870,33106
Scottdale Borough Police Department,2016,Pennsylvania,4226,PA06512,3,3,2,2,0,0,10,2,1,0,0,1,0,0,0,1,0,2,48,21,22,91,3,2,0,20,22,0,0,22,22,0,1,1,0,3495,2425,26663,0,165,0,32748,23576,0,0,0,317,0,0,0,1892,0,2209,781,2537,15784,19102,77634,1537,248,0,1540,11057,0,0,260,4460,255,70,5260,1198,338,32831,0,23487,8260,1395,4541,77634,39,62,1,0,105,2539,0,22852,762,127,0,26488
Scottdale Borough Police Department,2015,Pennsylvania,4253,PA06512,0,1,3,0,1,2,7,2,0,0,0,0,0,0,0,1,0,1,39,18,15,72,3,7,1,8,13,0,0,27,13,0,1,1,0,848,0,6878,64,0,15789,23580,3857,0,0,0,0,0,0,0,1,0,1,1286,2196,9182,12663,40101,258,2218,0,1905,4264,0,0,436,3582,401,190,17430,976,1509,0,0,3857,13321,1517,900,40101,0,46,0,0,198,0,0,1928,1140,0,0,3313
Scottdale Borough Police Department,2014,Pennsylvania,4298,PA06512,0,2,4,0,4,0,10,2,0,1,0,0,0,0,0,1,0,1,64,19,39,122,1,6,0,51,21,1,0,23,19,1,1,2,0,345,0,4479,20016,0,0,24840,38613,0,0,0,0,0,0,0,64,0,64,1391,2058,52551,56000,119517,1,1057,0,9116,17358,154,0,203,28110,813,156,26222,4505,852,1802,0,57662,13791,5702,8012,119517,71,112,14,772,694,257,0,39128,28,547,0,41623
