agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Delta County Sheriff's Office,2023,Colorado,17471,CO01500,8,10000960,297000,30000,100001,13002,10440971,352017,850,10010,23264,8903070,1069433,7000,16600,13513,62500,10095380,1618791,200000,114833,1933624,600000,0,8000000,1,14,0,495,1400010,100003,1000100,2001000,0,25239,736400466,913065303,404060300,10165000,0,62100000,3931,1101000000,60000002,48930796,1720913,0,10000000,332939,903000000,100,100705,43000032,388000234,40980000,100100,552066526,180000,21720001,246000004,0,613000200,239032758,10000,46200002,40004239,980,24400045,40701028,210039850,400000,0,10004000,600134812,210000001,690000001,1111,990030140,940000,913025000,300548000,1943083,797000010,950004000,1342690340,107020002,103480,306940912,65000,50760015,1082000519,1,1
Delta County Sheriff's Office,2022,Colorado,17905,CO01500,5700024,2530100,11850021,20001,150000,3515007,23765153,6195538,4081200,0,39759,150175,5010369,3504040,17002,7068221,149325,15938891,3988603,8205008,6,12193617,2300000,24,0,500006,11506006,9000000,11,5000310,700010,100,2001200,0,343494,1037004662,1316142231,1336437,10633402,478935,140767216,32115302,444056183,135351267,1306035596,34140833,26029093,117130881,167182,937778983,112,21143117,123574641,1016298100,41646552,312453,622684392,98497,52773869,1391410781,1553415769,237699495,72970588,729194393,62469803,20824853,554345,42220079,183348886,364430350,105366,0,262651163,1273911114,809129713,884995124,754848132,781039253,5101701,1202590971,771060614,28087586,1556652271,208233755,2316580199,202382508,1145280,441662397,140619527,520582020,622632051,1,1.04116338383745
Delta County Sheriff's Office,2021,Colorado,16898,CO01500,5500011,8075001,5112650,5430006,100000,1276027,25493695,7477959,304205,10220001,54858,8930045,6136294,30,33705,516595,6046500,21718027,6533703,3000002,155007,9688712,7,2000013,20,200005,4172001,260,26,5000305,400007,6000100,2000,210,170298,695579402,725446517,675226731,11256101,690434165,112543,384636494,1024428876,39357006,491122456,113054203,450,573594486,337470179,1016233962,225122,22745395,56674136,1915673747,643768097,562356,727667448,192771,629711943,1732608187,739911573,646921299,582654252,5183879,112448899,22498274,214777,123807335,92085253,56775,341169,1,651078290,730918476,357080457,44986171,674691640,56260265,11306703,1242709052,113685495,80676238,337373833,854614687,1761621280,268747572,757791,92613526,7309156,113348432,795041015,1,1.12448560525052
Delta County Sheriff's Office,2020,Colorado,17286,CO01500,32,5110301,4210000,312001,100001,400008,10132343,1456301,220100,754000,12803,6240159,5006075,3710600,20000,4773116,5031000,24793753,5571851,3550002,50108,9171961,200021,6000000,5700000,100003,6410032,5300,33,100010,300007,7000100,6001040,30,1049192,968458729,691428805,711108669,12138090,43796137,117849125,60409101,964301346,306101235,1444798213,121972,64752179,17765645,217165,237075859,1177430,217105836,58865620,1144943171,44524781,1177430,1484676579,95303,133625194,956755373,1601144822,745474181,983287501,212516653,35672578,256067535,502679,218040842,176920656,1212643554,122970,57688,64884038,1529356448,209679392,1083133252,1848382135,600445031,4367829,1397477402,354950491,156357684,1766090423,211918633,1071380058,137991603,119285,750608978,1,295660,520407384,1,1.17731235192711
Delta County Sheriff's Office,2019,Colorado,17241,CO01500,4700004,9000004,20002,900001,100000,8510003,23230014,1186885,20000,300200,139026,1720036,5140526,403000,10,5002219,5057700,17462517,3704112,8402002,580002,12686116,11,7500005,100050,14000001,6292034,16,193,5000519,100004,1007600,3002010,200,10845,1887392586,1487703623,362030758,12037538,40522527,478164412,24896300,998358998,71510137,1542358862,13087992,32179573,131364108,357694801,363700877,476734,3970,126096201,526202284,203088769,1906937,576950840,209565,36350989,1699558862,541212610,447295980,1143033531,1233561654,6,143037757,596309455,52202596,12141,1549386141,120280,1774643,70918979,774817482,450394694,214535156,143021147,655528234,9395776,653143818,71748497,143191891,1311019412,429064353,1705494419,103772016,11441978,207179337,3504001,63358006,672207607,1,1.19183549339627
Delta County Sheriff's Office,2018,Colorado,17158,CO01500,49,16,0,1,0,0,66,22,3,15,0,0,0,0,0,0,0,0,22,24,61,107,4,2,0,15,2,0,0,0,84,0,0,0,0,139862,157311,0,0,7281,0,304453,114514,0,0,0,0,0,0,0,0,0,0,383,2957,236644,239984,773466,625,16017,0,14144,13052,0,0,0,196147,11558,13846,50070,46811,41660,50286,0,116069,295210,19961,14451,659921,61,0,539,3094,698,10011,0,27669,37238,0,328,79636,1,1.21343405628813
Delta County Sheriff's Office,2017,Colorado,16786,CO01500,50,6,0,43,0,0,99,21,0,0,0,0,0,0,0,0,0,0,27,15,59,101,5,1,0,10,3,0,0,1,81,0,0,13,0,4854,259485,0,0,9292,0,273631,173680,0,0,0,0,0,0,0,0,0,0,472,1754,203056,205282,652594,3620,448,0,9386,1595,0,0,31,190203,7360,36267,80557,10671,89484,15200,0,171892,198830,18026,24307,652594,1,9,37,2138,1796,0,0,116825,14197,0,1287,136291,1,1.24307319386626
Delta County Sheriff's Office,2016,Colorado,16550,CO01500,39,7,0,2,1,0,49,21,0,1,0,0,0,0,0,0,1,1,10,22,47,79,7,0,0,5,2,0,0,0,65,0,0,10,0,1460,73633,0,3212,328094,0,406399,104362,0,0,0,0,0,0,0,0,171,171,143,2736,93115,95995,606927,1220,0,0,6126,825,0,0,0,88179,540,10272,14056,11006,8180,7884,0,119667,429191,366,6122,607283,140,1143,0,3585,76,190,0,72695,312225,89,0,390142,1,1.26955202032162
Delta County Sheriff's Office,2015,Colorado,16576,CO01500,37,7,0,7,2,0,53,16,0,0,0,0,0,0,0,0,0,0,12,15,55,82,7,0,0,16,2,0,0,0,57,0,0,8,0,66501,117736,0,9089,4461,0,197787,103718,0,0,0,0,0,0,0,0,0,0,145,1895,281690,283730,585236,1319,0,0,10805,6042,0,0,0,265564,3767,1264,91035,36709,27329,67293,5399,104297,231182,10220,6740,585236,0,0,1,450,0,14141,0,53499,100165,0,2949,171206,1,1.28556847539769
Delta County Sheriff's Office,2014,Colorado,17143,CO01500,19,5,0,0,0,0,24,9,0,0,0,0,0,0,0,0,0,0,10,13,48,71,6,0,0,4,6,0,0,0,55,0,0,5,0,21729,22500,0,0,0,0,44228,77649,0,0,0,0,0,0,0,0,0,0,232,1763,201334,203329,325206,22421,0,0,3430,33300,0,0,0,144821,25125,405,6379,13364,6182,10298,547,72721,183789,4335,2704,325850,322,0,27,644,0,0,0,64998,1925,0,0,67916,1,1.28709350845562
