agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Wellsville Police Department,2023,Kansas,1921,KS03002,6,9000000,0,0,0,0,9000006,450100,0,100010,220,0,0,10,3,0,10000,10233,4511001,0,1,4511002,7,0,0,0,0,0,0,10,1,3000010,100,0,45610,650,70000,300550000,10088000,1002,34000000,60122,0,0,0,300000000,0,0,0,0,0,0,0,60,0,0,122000349,10000,300000001,4200000,0,100001,349014508,10000,1,888000349,0,100045,22000003,330000000,100000,0,0,490000000,10000001,1,200,0,10000,0,100000,10000,49000000,30000000,0,70051002,100000,449030460,0,30045,122000000,1,1
Wellsville Police Department,2022,Kansas,1922,KS03002,1600000,0,180000,0,100000,0,1880000,100,8,1560000,81570,6000000,40001,10,0,400,0,6121981,1001,0,0,1001,2,5000004,0,0,0,120,0,10,0,100,100,2,5000016,1041170,234272936,0,10411634,0,51017006,26342169,0,1,50,6481,0,10411634,16884,0,104116,26029096,1,418027099,10411634,4998,735072177,0,0,537865004,624698030,104167,849,0,104116338,0,0,0,5,593463129,105782,0,0,832930708,10411634,624698030,0,0,218644,234261761,104116,12493962,51121123,832930707,1666180,684045,1874,7913092,10,1041,735061349,1,1.04116338383745
Wellsville Police Department,2021,Kansas,1777,KS03002,0,5000000,0,10000,100000,0,5110000,0,0,0,10040,0,20,0,2500,0,0,12560,0,1000000,150000,1150000,0,0,0,100000,179000,0,0,10,100000,100,0,100,0,14618313,168684099,0,11244856,0,0,112449,0,22489712,269876545,169,0,168673,24465,1013161530,0,112449,1,1124486,0,169,0,73092,0,0,202407409,0,73091677,11245,0,73,0,0,0,731,0,0,1124486,27,2012829,0,168672868,11245,168673,168673965,0,11244856,1,224897126,366346278,0,113798,1349383,0,1124,0,1,1.12448560525052
Wellsville Police Department,2020,Kansas,1773,KS03002,0,0,0,0,0,300000,300000,32300,0,0,0,0,10,100,0,0,0,110,320001,0,101,320102,10,0,0,0,0,0,0,10,2,1000100,300,1,7003230,0,21191622,353,0,0,0,0,117731235,0,0,374,0,11773124,0,0,0,21191622,0,117849,0,0,11773,0,0,0,0,21191622,377,11773,117731,0,235462470,117735,0,0,117731,1,2355,117731,270781842,0,1177548,1,0,21191622,0,11774,270781841,0,118,11773,0,0,0,4,0,1,1.17731235192711
Wellsville Police Department,2019,Kansas,1795,KS03002,5,1000000,7000000,7610000,100000,13501,15723506,0,0,0,10481,1500010,93,0,4000,10000,10010,1534594,20000,0,0,20000,0,3000000,0,0,0,0,0,100000,100000,110,10,0,0,2383671,9534684,0,12210355,0,12,292,0,23836710,1175745881,10,0,11918355,36947,47673,0,9655155,0,1192,0,119184,292000173,96547,11918356,117753823,357550648,0,621017931,11918,47673430,595918368,834285018,59830142,5,965,119184,0,0,476734317,0,2,578,0,0,9535816,1013060169,1194,119184,8,1251427506,23908220,119184,238,0,0,291999696,1,1.19183549339627
Wellsville Police Department,2018,Kansas,1803,KS03002,1,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,6,8,3,17,2,0,0,7,1,0,0,1,6,0,0,0,0,0,728,0,419,0,0,1147,18202,0,0,0,0,0,0,0,0,0,0,171,953,4435,5559,43108,241,0,0,1071,3525,0,0,7,713,237,163,85,425,55,4253,0,18202,1392,97,0,24907,0,0,0,0,24,485,0,0,229,0,0,739,1,1.21343405628813
Wellsville Police Department,2017,Kansas,1806,KS03002,1,2,0,5,3,0,11,0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,0,1,0,1,2,0,0,0,3,0,0,0,0,598,2486,0,3901,40779,0,47764,0,0,0,0,0,0,0,0,0,0,0,47,485,1064,1596,49360,0,186,0,497,298,0,0,0,614,684,1172,44115,485,311,0,0,0,2469,0,124,49360,0,0,0,0,0,0,0,0,186,0,0,186,1,1.24307319386626
Wellsville Police Department,2016,Kansas,1810,KS03002,0,2,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,4,2,2,8,3,2,0,2,1,0,0,0,0,0,0,0,0,711,0,0,0,4304,0,5015,12664,0,0,0,0,0,0,0,0,0,0,41,251,673,965,18643,41,533,0,391,0,0,0,0,0,0,116,0,1523,0,0,0,10791,5515,63,635,18643,0,0,0,0,0,0,0,0,406,0,0,406,1,1.26955202032162
Wellsville Police Department,2015,Kansas,1813,KS03002,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,4,5,6,15,3,1,0,1,1,0,0,1,8,0,0,0,0,0,0,0,198,0,0,198,3214,0,0,0,0,0,0,0,0,0,0,89,711,30918,31718,35129,773,514,0,150,643,0,0,23,29614,22,332,134,0,167,0,0,3214,31261,0,0,35129,0,0,0,0,0,0,0,0,5785,0,0,5785,1,1.28556847539769
Wellsville Police Department,2014,Kansas,1829,KS03002,1,0,0,1,4,0,6,1,0,0,0,0,0,0,0,0,0,0,3,3,10,16,1,1,0,1,7,0,0,0,6,0,0,0,0,0,12961,0,731,39,0,13731,3218,0,0,0,0,0,0,0,0,0,0,57,277,15858,16192,33140,327,3089,0,257,2789,0,0,0,9729,161,1077,972,974,1654,12350,0,3218,12580,154,0,33140,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
