agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
East Whiteland Township Police Department,2023,Pennsylvania,15404,PA01504,4500001,8040000,8368600,10000,160000,2250000,23328601,0,130000,885030,123334,17,172060,3830,433099,209720,13850000,14792060,188350,0,17000,205350,4,2600000,0,100000,1717000,22255,0,310,110000,3000100,0,7147,2000002,417000214,982196932,600000000,479000,91307000,54100001,221004264,501000000,41000001,57600100,704014982,58403000,10375000,87910,302042600,0,11000203,150170002,623200104,750000002,431,264095378,163701,136000000,1000083,905801350,261003680,808000000,700014000,1,176419808,1000229,50800000,2005,10073200,1950100,20,1000,98000009,14500002,930001000,845001267,930043241,1817000,1942000000,1615000,30229001,134062331,260000001,48431131,21552001,115420,320161074,40,48280000,634000250,1,1
East Whiteland Township Police Department,2022,Pennsylvania,15617,PA01504,3200000,30016,12400,50000,140000,661000,4093416,800,4633000,125030,47742,3010001,559756,34020,40837,33058,2557805,6283219,40000,0,97160,137160,950002,50,0,1,7262000,0,62,1600010,10000,8000100,0,11584,26,558896623,302028689,728814369,333172,8749937,61,1409638858,955371521,94745871,772647691,118478969,10208607,10760424,421892202,833295531,104,104136,52058171,372165108,624698046,2186600,464577380,104495689,870174683,5205938,114527972,3455,1000558013,104119462,20927384,556034325,19,20302686,322,333233466,107542,451865,0,1708549325,0,916223778,187410138,614332696,1572157,676756199,96703255,44650292,571934001,281115259,212297866,27586667,106105,58587416,10474,2082,464358869,1,1.04116338383745
East Whiteland Township Police Department,2021,Pennsylvania,13412,PA01504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
East Whiteland Township Police Department,2020,Pennsylvania,13106,PA01504,1020006,12589001,1358947,10003,4120000,7700007,26797964,651700,0,10,20371,100360,34154,1400000,35800,10335,10000,1611020,4765001,10003,10,4775014,181,7000008,360000,1,12851000,0,3500,15,8,1000130,3600,218,65171,807283080,758248441,824215657,12043905,0,470925,81234823,588656200,35319371,378,758,55,11854358,235517263,360127840,0,559345115,11773132,396165610,310810461,677,665194190,256654,58865619,675072081,1059581117,0,846684265,11773,47092588,588657034,2737345,23781786,153074152,353195354,117849,5427435,1177,1500,200143101,47093671,1088,11773124,235462,758190711,23546247,12543092,800590100,906531688,725260593,51277839,118638,42113872,11826,2417,1300930251,1,1.17731235192711
East Whiteland Township Police Department,2019,Pennsylvania,12646,PA01504,2340000,1000002,1795024,10000,130000,3675002,8950028,680172,5130200,5510000,47360,3310030,37316,7420050,2500,10273,60000,10887529,5846002,14800,10007,5870809,560197,2000016,250000,1,9290002,307,692,6000013,3,5000040,3300,270,68604,216318378,168995,596074875,12371252,2384,44,602665913,10964887,95346845,273050584,11922288,3592,131101904,298588,119514880,119,1668570,59591777,964790905,309877231,1907176,1185965383,367148,71510130,237413637,656105439,241438,787883165,93097846,268162986,5710,536,238448,315862677,214534262,123307,31,0,1144214338,35755065,965386750,70207,393320849,715101,1132255001,167929621,0,393996998,1132243746,1381115206,26544560,905914159,1141720226,143020,11,1197806589,1,1.19183549339627
East Whiteland Township Police Department,2018,Pennsylvania,12085,PA01504,3,2,2,0,7,0,14,4,0,0,0,0,0,0,1,0,0,1,21,19,49,89,1,1,0,12,13,1,2,24,35,0,0,0,0,8597,0,12674,16112,0,0,37383,145612,0,0,0,0,0,0,10949,0,0,10949,417,1891,172507,174815,514371,0,36,0,45921,33901,693,8,8651,85604,96,2498,94635,7187,181,26580,0,145612,75081,16185,704,368759,0,12,0,6702,0,0,0,0,2046,0,0,8760,1,1.21343405628813
East Whiteland Township Police Department,2017,Pennsylvania,11672,PA01504,4,0,0,0,5,2,11,5,0,0,0,0,0,0,0,0,0,0,29,28,72,129,1,1,0,28,24,1,0,49,25,0,4,4,0,0,46945,0,10385,0,6053,63382,118185,0,0,0,0,0,0,0,0,0,0,623,7629,314511,322763,504330,50,62,0,67706,30709,323,0,14717,209196,505,3739,29161,0,9766,119217,587,114761,216494,5924,4177,504330,0,849,870,0,0,3729,0,15290,9521,5451,249,35958,1,1.24307319386626
East Whiteland Township Police Department,2016,Pennsylvania,10711,PA01504,3,1,2,0,5,1,12,2,0,0,0,0,0,0,0,0,1,1,21,25,60,106,1,1,0,22,15,0,1,25,41,2,1,3,1,0,3809,1324,2418,0,0,7551,16504,0,0,0,0,0,0,0,0,254,254,447,3730,121759,125936,150245,3809,190,0,27553,18864,0,27,5537,69956,914,2531,26127,889,1655,25076,0,19583,71374,0,2095,150245,279,1389,25,0,594,0,0,3809,2058,0,0,8154,1,1.26955202032162
East Whiteland Township Police Department,2015,Pennsylvania,10773,PA01504,2,5,3,0,4,1,15,10,0,0,0,1,0,0,0,0,0,1,17,21,52,90,1,2,0,22,17,1,0,24,23,2,3,5,0,2025,771,34578,7199,0,6428,51001,133956,0,0,0,643,0,0,0,0,0,643,440,2877,107247,110564,296164,707,103,0,10493,37586,0,0,9228,52447,11778,1458,17070,836,1260,15427,0,143984,102006,0,2346,296164,24,855,521,0,1028,0,0,124700,4452,0,0,131581,1,1.28556847539769
East Whiteland Township Police Department,2014,Pennsylvania,10699,PA01504,7,0,0,1,3,2,13,0,0,1,0,0,0,0,0,1,0,1,26,34,51,111,1,0,1,39,13,1,0,18,38,0,0,0,0,0,3153,0,9236,450,20787,33627,0,0,0,0,0,0,0,0,0,0,0,669,4945,81786,87400,121027,4814,0,51,11761,20309,116,0,6684,43665,1628,1246,5002,1416,9422,21366,64,0,78309,2059,515,121027,270,748,15,0,5792,12871,0,0,1981,0,0,21677,1,1.28709350845562
