agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Duvall-Carnation Police Department,2023,Washington,8638,WA01718,1200005,2,0,0,100000,1718000,3018007,6620700,25,560000,21920,2000010,53021,2890000,1191000,530,10000,6166481,5404002,6,50003,5454011,10,4,0,0,8200000,0,0,12,3,100,1200,0,662074,1000000,500000420,0,10000000,0,35000000,455,0,20000001,2500100,500,2000,10000000,521242,501000000,100,50,0,50000000,20000000,500,455021030,60000,1,120100000,100000000,100000,560076319,11000,15,560,35,15100662,120250000,300000000,100800,10,1000,700000024,80000000,250001000,643,200000000,150000,500000000,100000,510000,952800000,0,124250100,35001,100000,765,0,1661,455000000,1,1
Duvall-Carnation Police Department,2022,Washington,8778,WA01718,4500000,2000000,200000,10015,100000,615001,7425016,1374075,0,10,3877,10000,5580,12810,0,1811236,25902,1869405,2010001,1,53001,2063003,0,0,0,0,350010,200,0,11,100002,100,600,10,135077,157528163,496668950,833971870,10633404,260290846,208232732,334215230,1041163,1009928506,1479389186,583482539,0,10411634,937145948,937078176,0,210523236,20823268,462797333,10411636,104,742383036,0,10827891,198862209,208232677,2082462,855860967,11453,2186443,1649,0,873677,96921936,1384760523,104220,1559663,0,2186543,65072711,822520114,204,728818531,208233,496634934,302249730,24215379,208336832,187409411,103377481,21442241,104116,226120495,0,187551,1054698508,1,1.04116338383745
Duvall-Carnation Police Department,2021,Washington,8319,WA01718,8200010,7010000,999900,10000,100000,2030000,18349910,397299,7900000,0,12910,2000000,13139,1000,8700,10131,5050000,7095880,20004,1,20001,40006,0,14,0,4,9100000,0,0,10,2,100,8000,0,39591,3373587,1067226798,562242803,11555214,0,112450,310,0,33734585,1247054536,562242859,1124,11301080,45420,0,0,900,1124486,146183241,11244856,0,310383925,97830,67469137,13493942,112448561,56336729,1109894121,11245,112448561,3359,112449,43405188,0,967085734,113685,0,1124,281123301,674691363,224900496,268,224910918,0,1067148084,11244,11256101,1266227016,56224280,44079965,22613406,112449,56509,0,56266,310358027,1,1.12448560525052
Duvall-Carnation Police Department,2020,Washington,8275,WA01718,0,3000,322,0,100000,100000,203322,102000,0,0,2001000,5000364,11000,6500040,10,510,2014599,15527523,160001,3500005,20003,3680009,0,5,0,2,9000002,100,259,9200010,5,100,2500,0,10200,419124039,1159773216,235510387,11890855,0,12950436,414579,1177312,35319374,175419776,235700153,25,11902628,226178,1177312,117731,1071942896,23781475,64,42383245,1737,164837045,646,235227,3061013,2354686,70639377,1260,941861655,0,1177,588979937,1295055,1189,0,119968,12,0,31804,235462472,1059581117,263,2352,376740,1041922314,471160403,23970081,529790601,494471195,64635197,25571225,118909,42878350,506244,498013,175466633,1,1.17731235192711
Duvall-Carnation Police Department,2019,Washington,8244,WA01718,0,8000000,80000,0,100000,1520000,9700000,21900,160000,1,20,236,31634,2000020,500,10316,4000000,6042726,14003,8000000,66001,8080004,23,9000003,0,1,0,0,0,11,0,610,1900,386,5002200,407607865,983337138,476734197,12061375,0,238374,12872623,595917747,105954175,533943234,8134,0,11995824,595986501,1191835,0,48030974,47673659,370661077,11918357,4320,798589750,953,23836710,72701965,597109709,799,5984301,238379017,6435936,595917754,0,715104,178775324,0,119184,0,9533492,59594213,226448746,953468396,1189451996,953471968,1060734,1746048531,953587578,15374679,68,1144162089,174962716,12740721,120375,69055223,1,959428,798529781,1,1.19183549339627
Duvall-Carnation Police Department,2018,Washington,7980,WA01718,4,3,0,0,0,0,7,4,1,0,0,0,0,0,1,0,1,2,8,3,17,28,0,0,0,14,2,0,0,7,5,0,0,0,0,38071,59822,0,0,0,0,97894,40407,0,0,0,0,0,0,2,0,3301,3303,160,182,85523,85865,267876,0,0,0,62613,2973,0,0,19573,706,491,5038,1571,2306,0,14561,0,40407,155352,7742,0,227469,0,58,0,0,0,0,0,23662,0,0,0,23720,1,1.21343405628813
Duvall-Carnation Police Department,2017,Washington,7875,WA01718,2,1,0,1,0,0,4,3,0,2,0,0,0,0,0,0,0,0,4,8,12,24,2,1,0,6,5,0,0,6,4,0,0,0,0,249,746,0,0,1057,0,2051,7210,0,0,0,0,0,0,0,0,0,0,102,1181,18626,19909,29170,226,249,0,8304,7682,0,0,653,2796,50,665,597,37,746,5718,0,7210,13216,931,0,29170,47,229,0,0,0,0,0,0,3602,0,0,3878,1,1.24307319386626
Duvall-Carnation Police Department,2016,Washington,7876,WA01718,5,0,0,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,12,9,20,41,1,0,0,20,3,0,4,7,6,0,0,0,0,0,62765,0,0,9306,0,72071,0,0,0,0,0,0,0,0,0,0,0,245,1079,26272,27596,99667,0,0,0,20096,260,0,1854,474,4913,1828,613,5872,2099,444,19805,0,8887,59231,889,0,99667,0,229,0,0,0,0,0,0,0,0,0,229,1,1.26955202032162
Duvall-Carnation Police Department,2015,Washington,7882,WA01718,4,1,0,3,0,0,8,3,0,0,0,0,0,0,0,0,0,0,8,10,20,38,0,0,0,22,2,0,0,6,8,0,0,2,0,193,1568,0,0,1093,0,2854,6430,0,0,0,0,0,0,0,0,0,0,168,1144,14826,16139,25423,0,0,0,12588,289,0,0,1010,2251,1035,1426,3499,1478,19,0,0,6430,9607,514,1414,25423,0,14,0,0,0,0,0,6424,0,0,0,6438,1,1.28556847539769
Duvall-Carnation Police Department,2014,Washington,7658,WA01718,5,3,0,1,1,0,10,2,0,0,0,0,0,0,0,0,0,0,16,17,29,62,0,2,0,26,4,0,0,12,18,0,0,1,0,39642,2227,0,367,644,0,42880,14802,0,0,0,0,0,0,0,0,0,0,438,1879,29323,31639,89320,0,1702,0,14164,1371,0,0,1313,13090,1493,940,2098,0,1094,39321,0,14802,20905,5792,2877,89320,0,293,0,0,0,0,0,1928,655,0,0,2877,1,1.28709350845562
