agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lexington Police Department,2023,Alabama,738,AL04105,6000000,0,0,0,100000,0,6100000,198000,0,10,0,0,6,0,0,2900,14500,17406,0,0,425001,425001,0,0,0,0,0,0,0,0,1,1000000,0,0,100000,0,0,100,1000000,10000000,0,1450000,0,10000000,14310,1000000,0,0,4250000,0,0,0,100001450,4250,0,0,0,0,1980,0,0,100000000,0,19,0,0,100000,0,0,6,800000000,0,6,0,425000,0,0,0,900000000,0,856000000,10000000,0,2080,0,19,100000000
Lexington Police Department,2022,Alabama,739,AL04105,0,8000000,0,0,0,109000,8109000,0,109000,0,5418,0,1090,0,131,1710,18500,26849,10000,0,0,10000,0,0,0,0,0,0,0,10,0,0,33851,104116338,10411634,1041,0,0,938088209,0,0,105001327,0,10411634,0,0,0,248,1,11348681,1,0,16948,0,10411634,5,520581692,0,435216729,11453,0,5641,0,10411634,56,0,0,0,0,187409409,10411634,0,104,0,0,0,0,10412,1,322760649,0,0,105480,1363924,0,0,0
Lexington Police Department,2021,Alabama,709,AL04105,0,0,700000,20000,0,0,720000,791800,0,0,41000,0,0,20,0,0,20000,61020,0,0,1,1,0,0,0,0,7,0,0,10,1,0,3936,1124486,11244856,0,0,3149,0,0,0,0,0,0,0,0,0,0,0,2,0,0,899589609,0,0,449794243,0,115597,9353,1135730,0,1124,0,89,0,11245,112449,0,0,0,202407409,0,0,11245,0,0,311483,0,202407409,0,0,3148560,112449,157437116,0,89,899633464
Lexington Police Department,2020,Alabama,706,AL04105,0,10000,0,0,0,0,10000,20000,0,0,0,0,3140,0,0,31,0,3171,200000,0,1,200001,0,0,0,0,3140000,0,0,0,1,0,0,36968,11773124,0,0,0,470924941,0,0,0,0,11773124,0,0,0,0,0,0,11773124,0,11810,11773,3531937,1177319,0,117731,235,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3532,0,0,0,117731,4,0,2,164823729
Lexington Police Department,2019,Alabama,705,AL04105,0,0,0,0,0,0,0,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369469005,715101296,0,0,0,0,0,0,2,715101296,0,0,0,0,0,0,369,0,0,0,0,369469003,0,0,0,0,0,0,0,0,0,0,0,0,0,119303,0,0,0,0,1192,0,0,0,715101296,0,3098772,238367099,2384,2,369469,0,0,0,0,369469003
Lexington Police Department,2018,Alabama,714,AL04105,1,0,0,1,0,0,2,1,0,2,0,0,0,0,0,0,0,0,2,0,8,10,2,0,0,3,0,2,0,0,3,0,7281,0,0,485,0,7766,26696,0,0,0,0,0,0,0,0,0,0,0,0,17352,17352,78509,6917,0,0,6917,0,1820,0,0,1699,0,0,0,607,607,0,0,38830,11285,0,485,51814,0,0,2272,0,0,0,0,0,2427,0,0,4698
Lexington Police Department,2017,Alabama,715,AL04105,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,1,0,0,0,0,4,0,29834,0,0,0,0,29834,622,0,0,0,0,0,0,0,0,0,0,60,0,11559,11619,42074,0,0,0,3729,0,0,0,0,7890,0,0,0,3729,24861,622,0,497,12862,0,0,42572,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2016,Alabama,721,AL04105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,3809,3847,3847,0,0,0,0,0,0,0,0,3847,0,0,0,0,0,0,0,0,3847,0,0,3847,0,0,0,0,0,0,0,0,317,0,0,317
Lexington Police Department,2015,Alabama,726,AL04105,2,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,1,1,4,0,2,6,0,0,0,0,0,0,0,0,6,0,0,0,0,5142,0,5142,3857,0,0,0,0,0,0,0,0,514,514,51,0,1279,1331,10844,0,0,0,0,0,0,0,0,1331,0,0,379,0,0,514,0,4757,5194,0,0,10844,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2014,Alabama,729,AL04105,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,5,7,1,0,0,0,0,0,0,0,6,0,0,0,6435,0,0,6435,2034,0,0,0,0,0,0,0,0,0,0,0,64,47236,47301,55770,515,0,0,0,0,0,0,0,46786,0,0,0,0,6500,0,6435,34108,8726,0,0,55770,0,0,0,6707,0,0,0,0,0,0,0,6707
