agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Torrington Police Department,2023,Wyoming,6148,WY00801,3140001,2200002,1287000,100001,300000,1218,7028222,236677,0,10,1850,1400026,23,1000130,0,0,8016250,10418279,1716211,4000003,3,5716217,10,5000000,0,0,4002,0,794,7300010,300007,6000110,0,162,6007584,1112300127,476762662,301005000,10000000,0,52100000,102410501,135000000,191000007,687600350,856,782002100,10354005,80698,600000000,0,18320,38000012,4000295,688256000,601,749011800,169,30000001,760052101,46600007,220002032,800044732,11000,0,208001800,250149,42981023,101018,540008000,102100,30010,24000000,8087519,520520004,350002001,900000818,140010002,100000,955055902,615000,40290002,547100022,530004002,419860731,19575003,104270,42031507,0,2352006,599130000
Torrington Police Department,2022,Wyoming,6145,WY00801,2060019,9700016,3070002,2910000,5110000,43501,22893538,43025,300000,1,13554,10213,16741,14700,500,51547,8040000,8147255,444702,1,114701,559404,12,9000001,0,0,5451000,24,19,5000210,3,110,500,94,9004053,70279780,417671878,832930915,10562603,104949269,1353531,832931098,635109664,20823271,95788093,312931787,1666925,10411634,104276571,208336897,0,628031271,20823268,967241138,150968694,416467,390525077,102357,21403613,83293178,312349015,967240992,946459629,10412,40709488,4038,208336793,33639993,2208334,780872742,107032,0,21864,52079155,343583924,957871354,545570396,26500,10120108,417506517,812211556,2549947,52203960,395642091,840136024,154680438,104116,28507297,0,1437848,515386547
Torrington Police Department,2021,Wyoming,6564,WY00801,9000000,320000,530015,5500001,600001,133010,16083027,611301,10000,0,130,510000,3005290,2900,0,1084,5004500,8523904,2000500,4200001,20003,6220504,200010,100000,5500030,100007,10020,13033,100,10,200003,100,1000040,100,10651,69156222,209203249,899925830,11312325,33734568,112462,1333867295,1259424,33734568,860793843,451464,0,123946427,46888,565841157,0,247620726,65782408,375685257,17991770,225066,221558168,562,47565743,1051956671,563367460,1072759380,224956908,112460930,2193,112448561,899700933,11357407,3430806,1090760034,112449,16,47229520,5651,191162555,955817264,815,899591861,359948,580270556,899706555,23252139,1271030971,427304555,759984548,39724704,112449,265807341,11,57361,224908366
Torrington Police Department,2020,Wyoming,6623,WY00801,8450000,6100427,260000,4510000,100000,1737000,21157427,54630,13395,600010,5655,8040054,30403,303700,10105,10553,5020000,13420470,20002,1,241,20244,4,5000005,100000,0,1,180,4,2400011,100001,130,5200,1000000,5460,40617517,949050297,3532,11773124,1531,28729466,736,824118646,47092494,380272467,588657126,118,11874372,824426404,588688905,235,23546612,35319374,707211765,11773126,6852,734679629,11874,11773124,41794945,941849882,117731,688775399,14128,1177312,145987896,82765,11890861,200677610,12,941850,0,12950,1059581187,576883063,882984266,1483,353193706,117731,1890764082,235462,12769131,310810504,824118648,116260915,706392,180894,634218588,0,1474000,738174845
Torrington Police Department,2019,Wyoming,6709,WY00801,10000,13290000,1015000,0,100000,2000,14417000,125091,408100,520000,23961,2110010,4075,900,392110,40,10000,2541096,1270000,1,21802,1291803,5000004,2100000,500000,1,90005,5000485,64,1500013,0,100,10,100,12500,397358760,377943859,138253,11918355,1311,33371407,953468430,893876620,11918357,786611752,868,141,12069718,61465,119183549,119303,24,47673423,668619831,4,596,240802450,287292,11918355,47911792,941550087,628216727,146609161,11918,119195,4247,107390,238381,1086013653,154938706,3697193,11918,0,1096488662,643591170,262207389,1079,2070,238367,568516247,0,26931907,29,238368291,475797360,264590,122926,30987961,0,1192,241942653
Torrington Police Department,2018,Wyoming,6699,WY00801,2,2,3,2,2,1,12,4,0,0,0,0,0,0,0,0,0,0,17,17,23,57,0,4,0,11,14,1,1,7,19,2,0,3,1,1751,789,843,6559,729,0,10671,28806,0,0,0,0,0,0,0,0,0,0,369,2207,32400,34976,103258,0,478,0,3390,19171,129,855,798,10810,2644,119,23032,3640,182,706,0,28637,15868,1213,6,74453,381,1,551,1699,0,2,0,22691,6844,1177,6,33352
Torrington Police Department,2017,Wyoming,6729,WY00801,3,0,2,1,5,1,12,3,0,0,0,0,0,0,0,0,0,0,11,22,24,57,1,2,1,8,19,0,2,6,18,2,0,2,0,0,2393,9,1234,1686,2898,8219,117533,0,0,0,0,0,0,0,0,0,0,364,2446,20168,22978,152478,186,210,373,1935,14335,0,190,861,4887,869,172,5067,8210,1236,311,0,117533,15333,0,0,152478,99,0,792,2275,676,2175,0,51215,3065,0,0,60298
Torrington Police Department,2016,Wyoming,6676,WY00801,7,7,0,2,0,3,19,3,0,0,0,0,0,0,0,0,0,0,24,29,24,77,5,5,0,23,16,0,0,4,24,1,1,2,0,12536,6203,0,9,229,1079,20021,39039,0,0,0,0,0,0,0,0,0,0,623,3534,51704,55862,114921,4184,2666,0,33608,7295,0,0,113,8289,705,583,10671,2920,1270,29774,0,39039,28726,1270,0,114921,121,0,32,444,0,72,0,38087,6797,1270,0,46822
Torrington Police Department,2015,Wyoming,6762,WY00801,4,1,12,4,2,1,24,4,0,0,0,0,0,0,1,0,0,1,25,33,30,88,5,6,1,17,22,0,0,7,30,1,0,1,0,373,4586,76446,3889,946,386,86625,82276,0,0,0,0,0,0,8052,0,0,8052,611,3785,24750,29145,206098,704,821,26,4305,7197,0,0,288,16228,1049,2081,20348,3789,1106,66153,0,30854,79820,0,900,206098,111,19,48,2041,0,0,0,17998,47821,0,0,68037
Torrington Police Department,2014,Wyoming,6842,WY00801,15,2,5,1,5,1,29,5,0,1,0,0,0,0,0,0,0,0,27,23,23,73,1,9,1,14,17,0,1,6,24,2,2,4,0,2569,14460,6474,10257,103,8832,42695,20084,0,0,0,0,0,0,0,0,0,0,565,3296,13632,17493,80272,64,1533,644,2352,3995,0,49,342,8514,1512,154,11541,7575,0,386,103,19113,36541,2510,837,80272,315,53,102,2008,0,0,103,5663,9913,1030,0,19187
Torrington Police Department,2013,Wyoming,6797,WY00801,14,5,8,2,3,1,33,3,0,1,0,0,0,0,0,0,0,0,19,29,37,85,1,7,0,20,21,1,0,5,30,3,0,3,1,6821,6040,19353,24940,3067,0,60222,9398,0,0,0,0,0,0,0,0,0,0,578,3913,35999,40491,110110,99,1014,0,7108,8478,392,0,1846,22529,11621,488,32544,5166,989,1203,13,6540,50934,392,263,110110,131,0,1384,262,0,0,13,11772,12648,65,92,26366
Torrington Police Department,2012,Wyoming,6787,WY00801,15,5,6,1,4,2,33,1,0,0,0,0,0,0,0,0,0,0,26,37,45,108,3,8,0,22,30,1,1,14,29,0,0,0,0,15854,13180,1213,3566,585,2141,36539,12840,0,0,0,0,0,0,0,0,0,0,515,4567,67475,72557,121936,265,2382,0,11258,42543,27,66,3359,12657,975,279,30352,5176,265,29109,0,12840,35641,5539,1758,121936,100,24,158,398,0,6182,0,0,9547,0,0,16409
Torrington Police Department,2011,Wyoming,6553,WY00801,5,9,3,0,3,0,20,1,0,2,0,0,0,1,0,0,0,1,34,48,50,132,0,9,0,57,29,0,0,6,31,0,1,1,0,19250,5321,1388,291,0,0,26251,34204,0,0,0,0,0,0,0,0,0,0,920,6719,56670,64308,124762,0,1795,0,18261,24748,0,0,125,19379,3694,528,9484,1517,27,23164,135,15578,66363,1084,3189,124762,271,60,886,0,0,0,0,12191,25208,0,745,39360
Torrington Police Department,2010,Wyoming,6501,WY00801,10,3,1,4,7,3,28,6,0,1,0,0,0,0,0,0,0,0,35,42,50,127,6,8,0,32,37,2,2,4,36,4,2,6,0,3186,12543,489,3862,60471,2355,82905,47510,0,0,0,0,0,0,0,0,0,0,771,6066,59804,66641,197057,7614,1555,0,29655,14190,217,2800,363,10247,3892,3289,10465,5422,2201,279,1,64278,102931,0,4298,197057,623,639,1508,0,0,279,0,47510,30179,0,169,80907
Torrington Police Department,2009,Wyoming,5486,WY00801,9,7,1,4,6,2,29,7,0,2,0,0,0,0,0,0,0,0,38,28,36,102,2,5,0,25,25,1,0,12,32,4,3,7,0,7594,15987,0,5786,10703,21077,60737,93937,0,0,0,0,0,0,0,0,0,0,719,3937,164154,168810,322488,677,592,0,8005,9426,781,0,518,148809,1826,1378,137623,800,71,7243,881,92943,78124,0,2940,322488,253,30,74,0,0,284,0,107146,9533,0,1988,119307
Torrington Police Department,2008,Wyoming,5396,WY00801,3,6,2,8,3,3,25,2,0,3,0,0,0,0,0,0,0,0,56,37,38,131,0,3,1,32,28,0,0,11,56,5,0,5,0,6763,16134,3305,8428,5723,1840,42192,14152,0,0,0,0,0,0,0,583,0,583,1237,5013,91238,97488,153832,0,764,28,15613,9778,0,0,143,71162,2051,168,39220,2321,423,14006,1504,14152,68580,2202,9652,153832,777,4,778,1884,212,13869,7,22927,17427,79,425,58389
Torrington Police Department,2007,Wyoming,5446,WY00801,7,5,6,6,4,8,36,1,0,0,0,0,0,1,0,0,0,1,38,57,38,133,4,8,2,46,30,0,1,1,41,1,0,1,0,7321,4030,5151,3262,4534,24270,46750,15577,0,0,0,0,0,13226,0,0,0,13226,3145,7956,56510,67611,143164,1345,882,297,15529,15876,0,226,6,33452,7837,610,38904,4188,1286,11333,632,30273,47642,0,500,143164,366,16,921,279,0,588,147,27922,12258,0,0,42497
Torrington Police Department,2006,Wyoming,5595,WY00801,8,4,3,5,4,6,30,7,0,2,0,0,0,0,0,0,0,0,53,57,40,150,4,3,1,50,23,0,2,6,61,3,3,6,0,6864,2757,6552,574,11034,31330,59111,79851,0,0,0,0,0,0,0,0,0,0,1741,8180,66038,75959,214922,809,605,1489,20700,25101,0,585,862,25810,1199,2160,10520,1171,0,11744,151,78219,100485,4988,4285,214922,106,45,503,453,0,4867,0,71040,14436,4988,574,97013
