agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
South Ogden Police Department,2023,Utah,17827,UT02903,8000008,5800409,706100,40004,110001,104101,14760623,1531951,5011002,0,24998,2020047,15038,152220,27601,2520141,5185002,9945047,1734414,2,71005,1805421,16,8200000,100000,3,10429007,155,1,1000012,200000,1000150,5520,373,1141050,274500798,818135512,300098400,18010000,3423,419300002,1256418194,1301050100,86000001,615200700,101027466,7204,10440000,170022,200550100,500200,331100321,255000002,97300301,130000000,100400100,190065895,349754,30000001,840200905,600002335,365100116,885143952,101110000,2200810,610005884,200208577,20600153,11464002,210017550,400700,260024,12000,751104273,220000045,60005002,1813,60001780,1050010,838132793,200200000,44684002,8110032,680002010,416021458,1256005,102490,34140177,31,220270000,920500500,1,1
South Ogden Police Department,2022,Utah,17585,UT02903,11750020,12020000,1351100,1640000,120000,1929000,28810120,1239915,295000,41,36442,170133,1018380,1193910,2702,30425,50650,2502642,4938170,5102,39735,4983007,2,200000,2200000,4,4360006,12,100119,6000094,600001,3000100,1006766,2000466,4075174,71011476,634211315,417507558,114590546,31239203,704242926,689257165,1562942415,448741421,1290418227,345591,449,114632089,104437402,211677053,416468,1088432212,812109734,1087395797,38691722,320219,551948284,104303751,20827438,1066880758,438538058,219998449,580040043,312360468,27382598,191580555,213573,11452946,448808157,1145306813,5403950,338390,10980109,360476818,860125898,614291603,208287090,538343430,5049684,341536559,55431539,105106498,915182810,813148648,102821459,29575313,520767456,113327851,208815759,512595986,862135342,1,1.04116338383745
South Ogden Police Department,2021,Utah,17187,UT02903,2160028,15511004,8482300,8240000,130000,4493009,39016341,2890550,336245,441,42129,5230090,2067339,2531450,886326,7673163,5140080,23570577,5524311,7325005,101709,12951025,200007,8000009,4810120,200008,1150039,1001471,260,8300016,500003,1001610,5090,1318,65480,1646136160,39823329,117382916,11244969,124888877,635559276,170370444,121,651077176,471052037,4309,1017660947,124044295,112880582,458914270,787365,1037341759,68718460,389535725,584856212,113236,1029097551,250577,101204844,1162157235,796136311,610934949,495042142,1136855,62296516,475670282,788709049,72307123,974180137,461057102,181042,114697576,131026187,877111010,16867293,933327553,1236945141,899705331,1967872,49519611,180942239,79235782,135500578,472289580,888177594,10147372,121748,1023768447,224900732,3804146,794461674,1,1.12448560525052
South Ogden Police Department,2020,Utah,17266,UT02903,14,17100000,5312100,640000,820000,520010,24392124,1022133,330009,30,31280,255,8003340,3000350,5074,32115,1061903,12134317,923002,1011000,73102,2007104,16,1,6200080,100000,510000,6004990,157,6700013,400000,8001110,1000840,279,2004115,1458926919,856200049,354159573,12116899,4834,1097019654,354380193,1073708971,201438146,959863353,24737978,117731367,12292318,174982,240828660,117849,158010390,107611066,13071016,17659689,237384,594628081,464107,35319493,1785218198,1149880993,345308269,994937801,70650514,177185534,333181569,1190204,30068583,214522796,129529805,117967,40,3532,849213067,161892257,294333978,600437698,35322,1943860,1322181463,118567127,86504212,260433555,271966223,158611293,40657337,121675,342046471,117778375,27288923,485064698,1,1.17731235192711
South Ogden Police Department,2019,Utah,17215,UT02903,3310043,23731,3024080,7320000,7220000,3204004,24101858,991502,363273,10030,1421441,2240154,4610345,274140,10200,4492238,6124102,19172620,1828764,100007,944525,2873296,200128,12800007,2150036,100006,12836019,6000635,230,1700038,200003,5002080,2760,147,8040021,1280987358,2000172065,1084060673,670874665,129,630850445,302750410,1412325179,202612042,543716630,12590899,358877,12600085,216133,125918016,596278,1482047674,389491844,312860569,281036496,244883,574663044,144619,59712275,1142494359,1856879701,30034375,13298094,8354767,159705968,606650203,239172138,596077,1181417852,33860,10251573,6316747,41835809,443396572,216973698,881960655,71512071,1179947067,953492,1230015147,1534668820,270142635,990999328,184736897,720859985,17799477,121939,789642214,483947,138661724,1175197471,1,1.19183549339627
South Ogden Police Department,2018,Utah,17174,UT02903,21,9,0,46,4,0,80,23,1,12,0,0,0,1,0,0,2,3,127,28,71,226,10,5,0,109,37,1,0,29,35,0,0,0,0,3108,52136,0,2670,6462,0,64375,125868,0,0,0,0,0,1,0,0,3643,3644,1162,3282,177362,181806,501562,3979,2427,0,30017,39792,0,0,2782,102809,4372,493,114713,3218,8174,1353,0,129507,74837,14941,24085,375694,200,56,1865,124,0,0,0,47633,8152,1335,3034,62398,1,1.21343405628813
South Ogden Police Department,2017,Utah,17177,UT02903,22,16,0,11,3,0,52,36,0,4,0,0,0,1,3,0,0,4,124,38,72,234,40,6,0,77,42,0,1,36,32,0,0,21,0,3717,36975,0,2,8833,0,49528,188907,0,0,0,0,0,286,51,0,0,337,1370,5090,218056,224516,463288,3898,1958,0,36098,28458,0,62,4202,149843,7736,2604,149457,2940,5368,6775,0,189106,81653,13425,4226,463290,1,651,0,1,0,0,0,103943,1597,624,0,106819,1,1.24307319386626
South Ogden Police Department,2016,Utah,17026,UT02903,31,16,0,11,7,0,65,35,0,8,0,0,0,2,2,0,0,4,93,52,86,231,28,17,1,76,54,0,0,19,36,0,0,23,0,19216,24388,0,381,1690,0,45675,456842,0,368,0,0,0,584,188,0,0,772,960,6381,92393,99733,603390,6559,7735,19,20813,35264,0,0,2671,26672,1972,2642,22000,2158,4972,7681,0,453065,83355,13834,11712,603390,267,255,39,381,0,0,0,289525,4264,2375,2331,299438,1,1.26955202032162
South Ogden Police Department,2015,Utah,16922,UT02903,31,19,0,2,4,0,56,19,0,7,0,0,1,0,0,0,0,1,87,47,98,232,13,1,1,96,65,0,1,26,29,0,0,14,0,37548,67176,0,14592,3454,0,122771,136730,0,0,0,0,1,0,0,0,0,1,1163,5556,149684,156404,415906,6222,129,482,54767,71244,0,1,3189,20370,6247,3994,25362,2277,19673,35528,0,134392,142941,26796,18696,415906,489,1014,4062,0,32,0,0,83692,14037,1,32,103360,1,1.28556847539769
South Ogden Police Department,2014,Utah,16843,UT02903,23,20,0,6,3,0,52,22,0,5,0,0,0,1,2,0,1,4,92,52,77,221,13,2,0,72,87,0,0,20,27,0,0,13,0,34699,27214,0,7454,2713,0,72080,113607,0,0,0,0,0,1225,10350,0,1,11576,994,6865,116917,124776,322039,709,386,0,48324,55810,0,0,1248,18299,5756,18377,30912,8086,2251,43938,0,112752,71506,16647,11814,322039,469,33,41,646,129,23238,0,74010,465,2511,156,101698,1,1.28709350845562
