agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Baraboo Police Department,2023,Wisconsin,12676,WI05702,5,4405000,53201,5900001,6150000,8442804,24951011,95780,89010,70,20056,10050,12655,2610,13200,60129,1100000,1218700,758004,1,51712,809717,258,4000000,500000,1,7296009,0,44,2400006,0,145,3300,432,2009571,332000077,1376009952,110500,13292000,110,71000003,762008315,303000000,41000001,658600620,2676,4201,10484000,500052877,214100,0,631003731,561000002,531400411,630000001,929,551080126,160611,30000001,436500400,601000000,435000400,734081225,600065000,73100006,1347000243,1152925,20300009,270002000,920002000,100560,38,0,16111581,600000007,630000004,3171,40000510,4740000,586001262,800000,31143005,704600000,101005002,651601202,34083006,100100,1722,228060,56017000,1001000501
Baraboo Police Department,2022,Wisconsin,12312,WI05702,7500031,5325025,8050500,500002,150000,2793134,24318692,1075722,417135,22022,40554,20,1194214,1817201,1283550,24991,51950,4412480,5414005,103,73242,5487350,42,3000001,10000,1,5375008,0,1525,9600015,3,8000880,1004900,2769,11088610,387105296,443762385,312461464,10494927,20825499,1009928513,365346411,106198665,187409410,470918719,573743028,3125,114591379,1320127,36516411,625010588,403244462,35087310,774730342,994758736,5916,989306885,104333193,885021154,357535632,728814486,314640096,4260583,520683726,11556942,412322504,833234646,21864553,264810567,968288482,2187724,144754,10423087,76235455,614286412,301937383,766297512,749817567,22545675,1536797619,10830182,50058106,354099684,239468649,409103115,12335733,947562796,49699904,103096,204676080,780914184
Baraboo Police Department,2021,Wisconsin,12127,WI05702,6130077,4066400,12088825,8420004,150001,8068304,38923611,1065991,5278070,1150030,98790,6310240,185675,3107240,1008808,56623,48501,10815877,3056034,9,172118,3228161,500084,14000003,1730001,3,4078014,9001820,692,11600132,5,3012210,2029210,351,11084360,758016708,914934695,675871398,306676461,136292316,1183183788,1497203012,1283150524,151805596,93670732,575183158,3496,11653056,644364,682538136,1012262167,600588547,109423810,476672935,728498003,112898,1057220626,504432,44979433,762064916,1030366755,672781202,993155040,224917362,203644424,1305537594,338251018,48482313,1114753186,854773246,150355,112606090,2249,931128646,674691414,517264506,1265048655,562256816,1034538,756829333,941194,75923031,181053486,323854113,773052455,25939704,115485,661289744,157681942,416836701,1194810935
Baraboo Police Department,2020,Wisconsin,12175,WI05702,450015,6090001,8783400,4980002,140000,10358102,30801520,378210,335500,10330,37441,6930030,4035041,2352930,16192,308984,270020,13950638,1301713,14000015,70095,15371823,1650036,15100000,2990000,1,2,1001080,235,3800013,800011,9000170,9605,1075,14031249,936318517,689098725,497297,170889254,5783078,1205567867,1724718999,1106673729,515662812,1281623023,1083132567,16364814,12418302,1059784309,953425805,942108890,977522732,597250567,1791517393,67295179,471379,358039556,527957,794685851,883044892,289030182,312106705,419221709,1059589358,216625519,1757616274,711444,11773167,1269849112,364995185,7963847,605150,11192909,649886364,1014077998,35321725,136572861,54432,2766684,1807218843,699263494,90893230,1212684756,1059654653,1238982043,103151876,122264,415477993,38229,534631683,1555218316
Baraboo Police Department,2019,Wisconsin,12151,WI05702,2500035,3642004,13780201,6510004,2200002,10494107,39126353,9074546,646900,720164,61875,6810570,62348,1985120,40184,182821,9951750,19094668,2450040,8800014,361575,11611629,370,13700039,10560010,3,14439072,5000138,100386,12200046,900009,12000230,40380,2783,1089075,171268764,1538136926,240874601,153552509,610422,1493846721,1035715880,1131637968,132293776,667201555,966123319,1443552,16986039,1430530895,126065088,596394,569935913,86443016,626978627,338719653,121268,1805886478,924549,1297432125,2035657931,573272938,697464980,370960396,655296183,372091184,1591105523,596751537,72394122,2034931588,965419636,9894404,250355,953517915,631692179,652231982,35763530,1191838751,23880202,2101123,1883220600,442432576,100035561,563676337,638827407,1221206601,111910390,605095,1088890137,125363324,70847488,1140336282
Baraboo Police Department,2018,Wisconsin,12178,WI05702,8,18,3,1,2,3,35,6,0,15,0,0,0,0,0,0,0,0,147,99,71,317,4,14,2,54,45,0,0,122,76,1,1,2,0,24636,5480,44048,627,592,451,75835,32496,0,0,0,0,0,0,0,0,0,0,2659,11126,72198,85983,226809,3786,1717,607,11653,32819,0,0,19603,15799,10101,4303,68230,4975,1448,24192,0,13348,61845,2171,3701,194313,950,1434,187,0,1092,52,0,2427,20501,0,607,27250
Baraboo Police Department,2017,Wisconsin,12191,WI05702,7,11,8,4,2,7,39,11,1,15,0,0,0,1,0,3,0,4,174,79,70,323,9,17,5,34,73,0,0,154,31,4,2,6,0,4018,2436,4730,622,260,1343,13408,93168,0,0,0,0,0,0,0,6,0,6,3326,10064,73595,86985,193568,723,3614,727,13123,42795,0,0,10605,15398,5098,2051,12292,1392,1621,20403,0,101250,45013,497,3952,193568,0,0,0,0,0,0,0,37417,373,0,0,37789
Baraboo Police Department,2016,Wisconsin,12174,WI05702,8,11,10,2,3,6,40,6,0,6,0,0,0,0,1,1,0,2,184,75,86,345,4,9,0,38,72,1,1,163,57,2,1,3,0,11078,3002,5580,2539,6,3491,25697,67921,0,0,0,0,0,0,0,0,0,0,3245,9887,92601,105733,199351,184,2177,0,20506,51416,381,19,21825,9226,7818,4093,33498,952,1714,20193,0,67921,57568,2036,3557,199351,196,513,1047,0,0,6,0,26661,2835,0,0,31258
Baraboo Police Department,2015,Wisconsin,12093,WI05702,11,14,9,6,6,2,48,7,1,1,0,0,0,0,0,0,0,0,222,92,73,387,13,14,0,54,91,1,0,136,78,2,2,4,0,3918,3857,16997,78,7289,0,32139,36382,0,0,0,0,0,0,0,0,0,0,2777,11561,202266,216604,285125,2458,1234,0,17900,41660,143,0,10141,143068,1698,4358,31990,2327,48,5802,0,36253,197270,231,5147,285125,375,247,0,643,4,6,0,23912,8266,0,819,34272
Baraboo Police Department,2014,Wisconsin,12112,WI05702,8,8,4,2,7,3,32,6,0,3,0,0,0,0,0,0,0,0,183,69,75,327,10,18,0,24,69,0,0,148,58,4,2,6,0,467,15973,9449,6358,98,22846,55191,31341,0,0,0,0,0,0,0,0,0,0,3218,9083,56763,69064,155595,1714,3920,0,4655,31579,0,0,14521,12674,5666,4760,21043,0,631,9732,97,20593,79069,9407,4599,155595,1944,1925,198,0,139,427,0,18663,12314,9010,1992,46612
