agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lahoma Police Department,2023,Oklahoma,518,OK02415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Lahoma Police Department,2022,Oklahoma,515,OK02415,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5726399,0,0,0,0,521,0,0,0,0,0,0,0,0,0,0,0,5206,0,0,0,0,0,0,0,0,0,10412,0,0,0,0,5,0,0,0,0,0,0,1,1.04116338383745
Lahoma Police Department,2021,Oklahoma,610,OK02415,0,0,0,0,100000,100000,200000,0,10000,0,0,10000,10000,0,0,100,0,20100,0,0,0,0,0,1,0,100000,0,0,0,0,100000,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,11244856,0,0,0,0,0,112448561,11244856,112449,11357,0,0,1124486,0,0,0,0,0,0,0,0,0,0,112449,0,0,0,0,0,0,0,0,0,0,0,0,1124,0,0,112561,11,0,0,0,1,1.12448560525052
Lahoma Police Department,2020,Oklahoma,617,OK02415,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,8,20,0,2028,0,0,20000,20000,0,0,0,0,0,0,0,10,0,0,0,0,0,235,23546,941849882,0,1177,0,0,0,0,0,941849882,0,11773124,23546,0,0,0,0,1177312,11773124,0,11797,0,0,0,0,0,0,0,117731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94184988,0,0,0,94187,0,94185,0,1,1.17731235192711
Lahoma Police Department,2019,Oklahoma,621,OK02415,0,1,0,0,1600000,0,1600001,0,0,2560000,2560,0,0,0,0,0,0,2560,0,0,0,0,4000000,0,0,0,0,0,0,100000,100000,0,0,0,0,0,0,119,11918355,0,0,0,0,0,0,0,0,11918355,226,0,0,0,0,0,0,119184,0,0,0,32775476,715101296,119184,30,0,119183549,0,0,0,0,0,0,0,0,0,22644874,0,0,0,0,0,0,0,0,0,22644874,0,0,0,0,0,0,1,1.19183549339627
Lahoma Police Department,2018,Oklahoma,629,OK02415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2918,2930,2930,0,0,0,0,2930,0,0,0,0,0,12,0,0,0,0,0,0,2918,0,0,2930,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Lahoma Police Department,2017,Oklahoma,645,OK02415,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,262,0,262,0,0,0,0,0,0,0,0,0,0,0,71,99,0,170,433,0,0,0,0,0,0,0,12,158,0,58,0,0,0,0,0,0,124,1,249,433,0,0,0,0,0,0,0,0,12,1,249,262,1,1.24307319386626
Lahoma Police Department,2016,Oklahoma,659,OK02415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Lahoma Police Department,2015,Oklahoma,656,OK02415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,231,231,0,0,0,0,231,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Lahoma Police Department,2014,Oklahoma,638,OK02415,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,772,0,0,0,0,0,772,0,0,0,0,0,0,0,0,0,0,0,51,0,2935,2986,3758,0,0,0,0,2935,0,0,0,51,0,0,2986,772,0,0,0,0,0,0,0,3758,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
