agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Kansas State University Police Department,2023,Kansas,0,KS08102,0,4000000,0,10000,0,10003,4020003,1412762,2280000,0,14509,10000,40430,8600,10000,10404,304600,398543,1075400,5000001,130507,6205908,0,3,0,0,200004,0,3,8000000,1,0,0,0,141170,0,335,0,10188000,0,7902,500523,100120000,0,2385,0,2,57000000,500,0,0,600001200,0,1256000300,40000009,0,523113681,0,70000000,240500031,944000000,100,184084969,0,7300000,10023284,0,24000141,204,800009090,100000,0,5000000,430000000,110000005,0,300000000,20,0,106109,100000,26,890000000,0,1389000005,20523000,14956000,925000336,0,899000013,1273000000
Kansas State University Police Department,2022,Kansas,0,KS08102,15,350000,800000,500000,100000,100001,1850016,540721,80000,0,15940,10,532830,3000,0,628,132900,685308,4161513,0,21004,4182517,1,5000002,2000000,1,4000002,291,0,10,2,1000100,4610,0,1048991,336816357,354039990,625739194,10728252,0,8,2591,104116338,10411634,124940939,10414070,3,10411634,12973,46852,0,486,31234903,332589338,52183110,104,500878985,124940,31234903,170438660,443535602,0,52125867,7819137,208233,218650613,306,10828160,1,572639861,265497,0,5206858,208233002,999516894,20823269,474771161,25879,114528,354003141,228442,2457154,104145,364407184,376901508,23132568,105522,69935395,0,1077,1240025590
Kansas State University Police Department,2021,Kansas,0,KS08102,0,9050000,145000,1010000,520000,100004,10825004,209470,120000,0,11860,2000483,26044,100,0,260,1040000,3078747,2100200,3,2,2100205,200008,2800003,0,9000000,2100002,20,92,1000068,1,8000100,0,20,20872,626788311,67597563,787139924,11705895,0,33847017,112451565,179917697,314855969,359838642,1200,0,11312325,674794236,601600,112449,159789405,89958853,259756290,134938274,899588597,719774286,56272,101203704,412124088,967057621,450,933437938,11245,1,2062,371141,674714,157432,562251799,112449,2788724,0,562242857,910833349,506018525,899589522,292366257,1208934,562244827,225234467,15225556,33734791,573487672,54425549,35263870,115878,225988688,224898,0,1655242811
Kansas State University Police Department,2020,Kansas,0,KS08102,2000000,9500000,2199000,10000,100000,1,13809001,440400,0,0,10620,6020020,2509,1800000,20010,14364,20000,7887523,2490031,0,59604,2549635,0,1,180,2,100000,0,0,10,100002,9000100,1000,0,44042,41205932,458016331,1061700279,11773124,29,32196,6208,1194383381,294210359,415591967,459,14127748,11977976,135321,2884415,117731,12,23546248,432780144,11773155,118,577966761,82441,11773124,144103181,1143170474,117731,1117298312,588667949,117848966,636,1059584789,470977,355995710,3179,119156,2,0,235488577,178951498,765253030,1253841401,11776095,158937,1623514237,3790946,25676005,941849910,612202423,336240788,3497823,118320,791967314,0,25,879452327
Kansas State University Police Department,2019,Kansas,0,KS08102,1200031,2000000,120000,4000000,100000,3000,7423031,96730,141030,0,1010,4010030,17361,10,110000,424,1000,4139835,950000,0,1,950001,100000,0,0,0,7100000,120,0,10,100001,475,0,10,9509,722252311,1160863294,0,12522616,131,28604305,4224,1191835,137061084,1084570440,121901,0,71510130,74508,110841,358,121323,2,448130151,47673421,119303,249153596,447,4,41714361,283657074,1077538698,240799631,11918,12,7,476734452,24194271,161018167,834286037,122282,0,1192,178775351,607836103,750857554,722,1072651944,2109549,1160847949,1073367045,768734,834284847,238368299,254576302,57718210,128957,180206861,0,53632614,1256194610
Kansas State University Police Department,2018,Kansas,0,KS08102,0,0,0,6,3,0,9,1,0,0,0,0,0,0,0,0,0,0,17,28,74,119,0,70,0,6,24,0,0,1,18,0,0,0,0,0,0,0,610,4196,0,4806,487,0,0,0,0,0,0,0,0,0,0,239,4111,56454,60804,66584,0,39261,0,723,14223,0,0,12,6585,942,146,8164,0,471,365,0,485,48620,5096,1808,66097,598,0,0,0,0,364,0,121,3093,2597,85,6858
Kansas State University Police Department,2017,Kansas,0,KS08102,0,0,0,9,4,0,13,2,0,1,0,0,0,0,0,0,0,0,11,22,68,101,1,53,0,16,21,0,0,0,10,0,0,1,0,0,0,0,7866,24962,0,32828,1243,0,0,0,0,0,0,0,0,0,0,275,3008,62494,65777,99849,12,29565,0,6938,15807,0,0,0,13455,4161,65,26693,409,1057,186,0,10566,45591,4014,7108,99849,31,0,3391,0,37,0,0,10566,2884,0,1287,18196
Kansas State University Police Department,2016,Kansas,0,KS08102,0,0,0,2,2,0,4,1,0,2,0,0,0,0,0,0,0,0,9,19,45,73,2,26,0,11,21,0,1,0,12,0,0,1,0,0,0,0,844,140,0,984,12696,0,0,0,0,0,0,0,0,0,0,292,2539,42026,44857,58537,63,11638,0,11478,12784,0,25,0,8868,1289,13,3932,0,127,89,0,12696,28947,8642,2803,58537,425,0,0,0,38,0,0,12696,9570,6242,725,29696
Kansas State University Police Department,2015,Kansas,0,KS08102,0,0,0,3,3,0,6,1,0,2,0,0,0,0,0,1,0,1,10,40,46,96,6,35,0,9,34,0,0,0,12,0,0,0,0,0,0,0,4628,26163,0,30791,0,0,0,0,0,0,0,0,0,0,0,165,5370,49088,54623,85413,482,21015,0,4609,25288,0,0,0,3228,1539,640,3993,0,701,1286,0,17227,50028,6280,3720,85413,39,8,1,0,15,0,0,4371,3549,1286,1028,10297
Kansas State University Police Department,2014,Kansas,0,KS08102,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,11,21,40,72,7,28,0,17,12,2,0,0,6,0,0,1,0,0,0,0,100,5148,0,5249,9010,0,0,0,0,0,0,0,0,0,0,157,3102,70580,73839,88098,359,17261,0,5901,7366,51,0,0,42900,682,907,956,0,1261,386,38613,9010,27217,7209,1856,88098,142,0,0,0,0,0,38613,9010,5888,515,644,54811
