agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Scotia Village Police Department,2023,New York,7223,NY04620,0,6321004,232100,35,4320000,1303005,12176144,638200,204200,1010,10421,1011123,31233,1013100,8481,10311,9020000,11104669,121011,2,340303,461316,0,5200002,0,0,3680003,7190,154,4000011,3,9000100,0,183,63856,684200316,623651605,201000100,10000000,3000,13200000,337003194,1030000000,70000001,326600600,910012096,1014,10316000,100171346,601000400,100,877006882,46265006,242100604,40000002,100200,693122985,80030,760000000,54001002,317301000,256000300,761066748,11000,13200000,32002757,220507,50800063,340101026,910002000,100750,100000055,0,777000114,820000003,660000001,713,810000000,2230000,1268016500,222100,31831003,315100192,530001000,784663274,2888012,105590,232521101,10,2021021,1592550001
Scotia Village Police Department,2022,New York,7253,NY04620,1500016,6000000,1902000,2910000,100000,700000,13112016,81740,150,56720,10025,200025,5452,500320,190,10124,2000200,2726336,71201,1,302,71504,100000,2000000,0,1,223012,3512,20,10,100000,100,1700,0,8132,609705389,1009007757,105158543,10599054,1041,31443137,524747335,312453131,20823271,174499504,322768737,3228,10422045,112823,937099104,104325,19886553,83293072,133270072,17179196,104325,989126167,52957,2,104,937047045,624699248,58337165,104126750,6351102,61,1116127,21781146,1812668,1613804351,107125,11,0,1519064348,130926300,666345607,575,10422045,1093222,1519065758,198018864,4206310,1384869,635109665,32683490,18543851,1147258,304655970,53,1061987,885009700
Scotia Village Police Department,2021,New York,7605,NY04620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotia Village Police Department,2020,New York,7631,NY04620,6400037,6040002,4495000,3000001,110001,6834500,26879541,636505,307951,30,722,5100011,20593,1660200,130,30431,5020000,11832087,1494114,9000005,70016,10564135,510020,200000,2820000,200005,1030002,450,100160,12600013,400005,479,1009011,6000181,5056625,359669759,785416311,588706094,12189892,3537,230870959,118910985,422302176,71816055,178363375,18218,2355,11861422,306762,117737239,588656294,114552685,48269810,56630022,615969826,122312,78987687,78,4,859792036,1567002848,678132386,156707494,941862832,38851319,419124546,708030546,48293427,648795650,259009915,119026,48,5887739,435730936,849101227,459151817,176598746,247247385,27431378,797047260,354017824,12275851,832442293,1412776018,269147934,62824924,121428,49394827,0,726458,78879928
Scotia Village Police Department,2019,New York,7641,NY04620,5120027,7700002,5020000,0,3100000,130000,21070029,315600,114,10,11597,2400075,130055,0,0,1112340,55200,3709267,3199511,0,150003,3349514,0,300013,10000,1,144001,3852,200000,20,400002,100,105,101,31572,587694321,599706856,357550648,12132885,1,727258018,11919430,217629161,145403937,848708319,621430,2384982,12264714,121035947,836996509,119422,151483008,71511325,1195412,11918355,1396,1069093331,167253,12538112,1191838,1319361903,495805484,589998188,238379017,1191847,258631276,715102496,14564267,1289589,965389135,126835,24,0,643594662,716900972,870039911,476735395,274133130,408239,1562508262,584714493,27893723,895116234,500574560,532156209,14013602,122163,107897381,13611,373078,1080398875
Scotia Village Police Department,2018,New York,7700,NY04620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotia Village Police Department,2017,New York,7651,NY04620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotia Village Police Department,2016,New York,7725,NY04620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotia Village Police Department,2015,New York,7822,NY04620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotia Village Police Department,2014,New York,7808,NY04620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotia Village Police Department,2013,New York,7700,NY04620,8,3,0,2,1,0,14,0,1,0,0,0,0,0,0,1,0,1,29,28,55,112,4,5,0,20,39,1,0,8,35,2,0,2,0,1328,7074,0,2354,30378,0,41133,0,0,0,0,0,0,0,0,26,0,26,3840,583,82312,86736,127895,1740,1452,0,11502,27488,523,0,841,43189,1553,1791,33373,5118,16,37153,0,0,33769,12676,2447,127895,192,314,131,1554,14,26159,0,0,12645,0,1,41011
Scotia Village Police Department,2012,New York,7788,NY04620,10,7,0,0,2,0,19,6,0,1,0,0,0,0,0,0,1,1,30,41,66,137,1,22,2,40,22,0,0,12,38,5,0,5,0,7518,24061,0,929,0,0,32508,35833,0,0,0,0,0,0,0,0,332,332,5727,723,209915,216365,285038,1,8616,429,18540,26620,0,0,1822,160338,10154,1794,138093,1062,60,38215,0,33178,50067,6017,6397,285038,81,222,44,0,0,0,0,30524,7301,373,504,39048
Scotia Village Police Department,2011,New York,7764,NY04620,5,3,0,4,3,0,15,3,0,0,0,0,0,0,0,1,0,1,24,38,59,121,3,18,1,27,23,1,0,3,45,2,0,2,0,58612,1275,0,2199,4484,0,66569,21213,0,0,0,0,0,0,0,542,0,542,498,5394,289900,295792,384116,1449,6541,102,11078,131123,135,0,504,144859,645,5672,140481,2641,494,89268,0,20996,115571,4619,3728,384116,62,280,652,0,0,1416,0,15578,2536,677,355,21556
Scotia Village Police Department,2010,New York,7729,NY04620,18,6,0,1,1,0,26,6,0,0,0,0,0,0,0,0,4,4,58,70,59,187,6,29,1,58,38,0,0,10,45,4,0,4,0,17601,36545,0,15371,1878,0,71395,103481,0,0,0,0,0,0,0,0,15564,15564,1154,9836,81882,92873,283313,1344,7906,425,18927,35663,0,0,531,28076,1446,2549,23481,1397,154,52911,349,104124,71556,9907,15438,283313,112,110,373,0,0,314,0,51702,17840,0,2658,73110
