agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Collingsworth County Sheriff's Office,2023,Texas,2539,TX04400,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,10000000,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,10000000,800000000,0,0,10800,10000,0,100000000,0,10000000,0,0,0,0,0,0,0,1000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Collingsworth County Sheriff's Office,2022,Texas,2611,TX04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,24,150968691,0,0,0,0,0,0,0,0,24098,0,0,24098,0,0,0,0,1301454,0,0,0,0,0,0,2279,931841229,0,0,0,22,520581692,0,0,0,0,0,0,0,0,0,0,0,208233,150968691,0,1301454,104116,0,232,10412,0,0,0,0,0
Collingsworth County Sheriff's Office,2021,Texas,2831,TX04400,10,10500,0,0,0,0,10510,50000,0,0,5000,0,0,0,0,0,10000,15000,10000,0,1,10001,0,0,0,0,1,0,0,10,0,0,0,0,5000,0,1,0,11244856,0,0,0,0,0,0,0,1124486,0,0,112673,224897,0,0,0,0,0,5622,0,11244857,11244884,0,0,11818,11245,0,5622,0,112454,56,1124,0,0,0,0,0,0,0,11245,0,5622,0,112449,11245,0,0,0,112449,112449,0,0,0
Collingsworth County Sheriff's Office,2020,Texas,2896,TX04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collingsworth County Sheriff's Office,2019,Texas,2932,TX04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collingsworth County Sheriff's Office,2018,Texas,2970,TX04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collingsworth County Sheriff's Office,2017,Texas,3007,TX04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collingsworth County Sheriff's Office,2016,Texas,3033,TX04400,2,0,3,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,1,0,0,0,0,4,1,0,1,0,0,0,688,4940,0,0,5628,952,0,0,0,0,0,0,0,0,0,0,0,108,6665,6773,13353,0,0,0,952,0,0,0,0,5821,0,0,5830,0,571,0,0,952,6000,0,0,13353,0,0,117,0,0,0,0,952,108,0,0,1177
Collingsworth County Sheriff's Office,2015,Texas,3016,TX04400,1,2,2,0,3,2,10,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7,1,0,0,0,0,0,2,0,4,0,0,0,0,13370,900,129,8027,0,3625,26051,0,0,0,0,0,0,0,0,0,0,0,64,0,2808,2872,28923,950,0,0,0,0,0,64,0,1858,0,0,90,0,5713,0,3600,0,18620,0,900,28923,0,0,90,0,900,0,0,0,1453,0,0,2443
Collingsworth County Sheriff's Office,2014,Texas,3135,TX04400,5,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,2,5,8,0,0,0,2,0,0,0,0,6,0,0,0,0,450,8302,0,0,0,0,8752,1931,0,0,0,0,0,0,0,0,0,0,51,322,6937,7311,17994,0,0,0,515,0,0,0,0,6796,64,0,5277,0,0,965,0,1931,7118,901,1738,17994,0,0,0,0,0,0,0,0,2188,0,0,2188
