agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Columbia Falls Police Department,2023,Montana,5794,MT01501,5,8550000,5000,5500000,130000,957000,15142005,313019,193400,60,10036,0,2577,16410,57976,2020175,10000,2117174,3131006,1,261,3131268,3,0,0,2,1090000,6000000,2,2300016,100000,9000120,3300,111,3030351,44100727,646092433,600023900,10320000,6002,774000008,895007775,701300000,55000002,126300201,500005247,3000,10062000,600074533,300001600,100,86000051,10000000,166900307,2,100000,774050675,61001,1,2851300,537900398,461002200,595042890,300015000,34000000,334000599,900117037,10400030,480343005,900000055,102180,52,0,244128833,310010006,520000001,14008111,10269,600000,1046000003,300000,10060021,27030004,360000000,16531007,45498004,100000,4361008,51,860000,775490000,1,1
Columbia Falls Police Department,2022,Montana,5734,MT01501,17,5281000,5818800,100000,4020000,91807,15311624,135501,222400,10,1239,100001,814648,3200,3944,120293,9300051,10343376,551000,0,155072,706072,530000,0,9500008,0,4310002,0,11,8600010,100005,8002100,1000010,226,5009918,860521878,458390156,209357237,10586549,1460752,17803952,674993345,845841133,1028669425,188870161,729861508,16763,10554273,231462,522664019,728814577,93921072,44146376,238218403,760174213,105704,299938647,13108,770643213,645001903,208336798,468627756,453990297,104129874,89644179,642397898,104116476,31651389,177851529,239479031,105387,62,8330348,210319605,531003744,72881437,1214,1,10682336,602854425,229056,24364269,542602520,24991058,322814012,32955947,106667,232200698,62,138480,1330606805,1,1.04116338383745
Columbia Falls Police Department,2021,Montana,6385,MT01501,5250013,2010000,4000004,30000,8210000,525000,20025017,48430,0,0,14302,8000010,22491,6800,0,3122022,43000,11208625,434002,360000,384671,1178673,13,4000000,0,100000,5407026,0,0,11,100002,1000360,3200,49,1004305,12819480,317153423,451011835,11244856,112,112507,934448100,1731707832,89958855,790064655,11583161,5850,11424774,1517930,565290159,0,925564664,1,98955183,44979424,112519,562345088,56304,19566051,58473277,1461831757,0,598249352,11245,47790653,573498152,0,11582206,56936083,100529,113910,0,1124,620716299,381200621,438550511,805,618470456,135359471,317104941,562647617,24445196,282890893,618467085,895684659,135500527,113573,586464359,22,610600,1239746279,1,1.12448560525052
Columbia Falls Police Department,2020,Montana,6023,MT01501,8010005,7010850,0,3200000,120000,2850000,21190855,3431925,0,0,771,8210000,415981,4540,88100,24354,30200,8773946,3454251,2000003,83504,5537758,300003,2000040,5000000,3,1474009,0,27,100011,100001,110,1000800,781,343110,135037829,417972605,825455838,11773124,118,154227982,594779808,1118446734,58865619,94421039,3714,2378,12008586,321135,825296076,117731,6122083,23547424,168591376,71462864,117731,1019641834,0,2937395,8476774,825295959,824119666,708806212,11773,40146351,1841,1118,23040407,94469904,0,119497,0,1177,1195023242,153050620,682841166,24187,977178671,492705,417946356,600894338,36802785,1015246509,11773148,124289729,996009,117731,342681393,12,383,725247955,1,1.17731235192711
Columbia Falls Police Department,2019,Montana,5695,MT01501,4000005,1230001,1229000,2920000,705000,8000,10092006,552510,161600,10,10740,8000000,16455,10,2,24164,30000,8081371,55001,0,5001,60002,8,18500001,5000000,1000000,5910017,1240,100006,10,2,110,1002510,0,41250,592938277,947595331,954660230,12240151,1192,593534076,78662922,238367099,47673421,393306070,238368047,477330115,11993442,136053,596065534,119,80091345,41714247,155057800,512787225,595918660,998832042,83548,2,492108996,1378953666,76278246,1138231629,154939,47792603,141239776,119184064,595983,595927,119246597,119779,0,2384,162089680,309877229,95346839,72702851,59591907,119184,1734120677,298370057,12869443,319411940,1048816452,92785013,27221524,122997,232866439,24,84645397,1964146204,1,1.19183549339627
Columbia Falls Police Department,2018,Montana,5456,MT01501,4,3,0,0,0,0,7,9,0,0,0,0,0,1,0,0,1,2,24,16,28,68,6,5,1,13,1,1,0,7,34,0,0,0,0,1092,1031,0,0,0,0,2124,242061,0,0,0,0,0,30,0,0,12,42,494,1917,378122,380533,866820,343171,1844,1456,11753,364,61,0,315,21568,540,2327,10662,1941,194,667,0,242058,366125,123,121,624760,0,169,0,0,0,0,0,50964,240,0,0,51373,1,1.21343405628813
Columbia Falls Police Department,2017,Montana,5337,MT01501,8,2,0,2,1,0,13,8,0,1,0,0,0,0,0,0,0,0,34,32,51,117,7,10,0,16,5,5,0,13,61,0,0,2,0,955,5356,0,37,78,0,6427,39530,0,0,0,0,0,0,0,0,0,0,707,4266,71872,76846,122802,1566,2081,0,7646,2642,2977,0,658,59342,1435,881,29936,4413,2065,1119,0,39778,37760,2722,2760,122868,37,55,0,2362,12,0,0,2610,1628,0,124,6829,1,1.24307319386626
Columbia Falls Police Department,2016,Montana,5175,MT01501,8,5,0,2,1,0,16,12,0,1,0,0,0,0,0,0,0,0,36,21,34,91,5,10,0,6,11,1,0,11,47,0,0,8,0,2501,14724,0,2666,1776,0,21667,36729,0,0,0,0,0,0,0,0,0,0,614,2568,72452,75635,134032,3,12556,0,8085,4159,25,0,259,50548,950,1234,20412,2830,140,11109,0,36081,57450,2749,1079,134032,32,236,381,508,0,0,0,20727,10106,0,0,31989,1,1.26955202032162
Columbia Falls Police Department,2015,Montana,4983,MT01501,2,2,0,6,1,0,11,4,0,0,0,0,0,0,0,0,0,0,40,31,48,119,1,14,0,7,21,1,0,21,54,0,0,1,0,24319,6171,0,386,43015,0,73891,11186,0,0,0,0,0,0,0,0,0,0,847,4472,42915,48235,133311,0,4359,0,1408,7679,19,0,3129,31640,1397,2134,18127,5784,302,23534,0,40754,28605,10670,2004,133311,66,120,0,1028,238,0,0,10542,7589,386,129,20096,1,1.28556847539769
Columbia Falls Police Department,2014,Montana,4824,MT01501,1,4,0,0,0,0,5,6,0,0,0,0,0,0,1,0,0,1,44,28,45,117,8,4,0,9,9,1,0,13,73,0,0,2,0,4569,64,0,0,0,0,4634,31534,0,0,0,0,0,0,64,0,0,64,659,3505,46979,51143,87374,39,3541,0,9867,4621,2597,0,1681,28797,5200,2178,4765,3218,644,3153,0,31534,24329,6371,5984,87374,154,450,0,0,0,0,0,6435,802,0,682,8524,1,1.28709350845562
