agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Kent County Sheriff's Office,2023,Michigan,267237,MI41141,4740287,17001572,15163071,8190081,15220031,17271616,77586658,9531237,7071023,5982402,3756342,2440674,3019256,10037340,1131266,5853648,11894063,38132589,8481781,11853050,9223329,29558160,9136256,9900219,6591670,900206,22870092,1104828,5573,7801103,12500090,13011166,7059240,22293,10863130,1008862887,1544195028,147358402,733879031,492990729,1672507235,994126957,1704800600,1653600158,113509982,423686399,30597174,327554300,1625160044,356046201,202201632,2129290210,1945915609,862141478,2400656227,902393038,867930048,2861335,1380561175,1155888953,1522003338,1454519032,347482512,1033670100,907327460,2505181942,204505670,1284508597,536575816,1570980643,57716420,169667840,798182000,1997420690,2189971229,300026014,1212033466,141027006,238731001,1388788247,1307334351,1168640200,2298547907,1428012313,2670423241,693197390,82078280,1633818586,158158893,63606704,730102370,1,1
Kent County Sheriff's Office,2023,Michigan,267237,MI41141,4740287,17001572,15163071,8190081,15220031,17271616,77586658,9531237,7071023,5982402,3756342,2440674,3019256,10037340,1131266,5853648,11894063,38132589,8481781,11853050,9223329,29558160,9136256,9900219,6591670,900206,22870092,1104828,5573,7801103,12500090,13011166,7059240,22293,10863130,1008862887,1544195028,147358402,733879031,492990729,1672507235,994126957,1704800600,1653600158,113509982,423686399,30597174,327554300,1625160044,356046201,202201632,2129290210,1945915609,862141478,2400656227,902393038,867930048,2861335,1380561175,1155888953,1522003338,1454519032,347482512,1033670100,907327460,2505181942,204505670,1284508597,536575816,1570980643,57716420,169667840,798182000,1997420690,2189971229,300026014,1212033466,141027006,238731001,1388788247,1307334351,1168640200,2298547907,1428012313,2670423241,693197390,82078280,1633818586,158158893,63606704,730102370,1,1
Kent County Sheriff's Office,2022,Michigan,263758,MI41141,4900292,20883080,7169162,9700032,12245008,11238159,66135733,8012102,9690735,6037721,10256983,2043523,18948391,7518341,1714678,8649899,8359470,57491285,7172588,8375065,8396614,23944267,2732283,17000140,13424870,17600176,25245213,7130394,204699,8901306,6000133,3098460,9029415,44845,13606690,546419031,1444200252,411669755,1009553723,1397047665,1525429753,495290629,1869232483,2049009958,496670351,794788258,941706779,252257255,965011927,123650545,836681299,1654000360,1659663188,1344247741,1722179627,731133787,764960896,109376723,417031090,1789242604,2745042726,385262812,440516473,1199051646,1267983278,1638992813,843445065,1035865704,2176141737,990146918,5977565,648824863,1338140663,1247146878,2091489235,1051615644,1077855743,906697164,622237455,819643171,578030955,1293450129,2999538169,1001635213,1404903526,1234433436,20847688,897247729,219820678,181422320,1081937470,1,1.04116338383745
Kent County Sheriff's Office,2022,Michigan,263758,MI41141,4900292,20883080,7169162,9700032,12245008,11238159,66135733,8012102,9690735,6037721,10256983,2043523,18948391,7518341,1714678,8649899,8359470,57491285,7172588,8375065,8396614,23944267,2732283,17000140,13424870,17600176,25245213,7130394,204699,8901306,6000133,3098460,9029415,44845,13606690,546419031,1444200252,411669755,1009553723,1397047665,1525429753,495290629,1869232483,2049009958,496670351,794788258,941706779,252257255,965011927,123650545,836681299,1654000360,1659663188,1344247741,1722179627,731133787,764960896,109376723,417031090,1789242604,2745042726,385262812,440516473,1199051646,1267983278,1638992813,843445065,1035865704,2176141737,990146918,5977565,648824863,1338140663,1247146878,2091489235,1051615644,1077855743,906697164,622237455,819643171,578030955,1293450129,2999538169,1001635213,1404903526,1234433436,20847688,897247729,219820678,181422320,1081937470,1,1.04116338383745
Kent County Sheriff's Office,2021,Michigan,270582,MI41141,3200294,12310657,6182023,9970017,11892059,15612168,59167218,4508038,11445070,9045871,2743248,3343367,11444858,2089920,8551556,9047678,6967462,44188089,5084955,12422068,5128145,22635168,10412562,19400298,19772465,2400968,13412053,9032946,6170,27806870,4500050,18007136,8062020,1026017,13050605,1186928872,887561417,623815030,286831710,1191850307,1687068162,1623909602,722631421,1327005628,1349273055,756421182,621002579,613914044,795575920,191043472,904088564,1809821627,2026307508,372296927,3400698685,565420963,773351584,116699683,1298905785,1387704369,2870059806,372021974,480306140,848911179,1046006985,1296518123,912050238,569640964,1830313704,2238448806,98358767,84924314,1132502063,1101521131,1586661118,507174522,1029186852,529963836,187813958,1411005508,1053376588,1504532922,2525361047,1567570603,2190258366,1065940039,55772867,1123906124,34481866,1008248815,2126688846,1,1.12448560525052
Kent County Sheriff's Office,2021,Michigan,270582,MI41141,3200294,12310657,6182023,9970017,11892059,15612168,59167218,4508038,11445070,9045871,2743248,3343367,11444858,2089920,8551556,9047678,6967462,44188089,5084955,12422068,5128145,22635168,10412562,19400298,19772465,2400968,13412053,9032946,6170,27806870,4500050,18007136,8062020,1026017,13050605,1186928872,887561417,623815030,286831710,1191850307,1687068162,1623909602,722631421,1327005628,1349273055,756421182,621002579,613914044,795575920,191043472,904088564,1809821627,2026307508,372296927,3400698685,565420963,773351584,116699683,1298905785,1387704369,2870059806,372021974,480306140,848911179,1046006985,1296518123,912050238,569640964,1830313704,2238448806,98358767,84924314,1132502063,1101521131,1586661118,507174522,1029186852,529963836,187813958,1411005508,1053376588,1504532922,2525361047,1567570603,2190258366,1065940039,55772867,1123906124,34481866,1008248815,2126688846,1,1.12448560525052
Kent County Sheriff's Office,2020,Michigan,261999,MI41141,1060412,15401633,13178098,6400065,17535006,18213735,71788949,77433,4659588,2305505,3954779,1402562,17894346,3586740,939122,6029498,5054080,38861127,5975496,6223275,4651993,16850764,7734390,25700083,9820245,4000033,24499831,10410827,508553,16702295,4300054,11121322,2090881,16427,9133388,1011203464,2275474162,744925978,1230449647,707697973,1936239995,1151263696,761823636,3012390576,594681257,74236192,1315142202,479640591,945305837,45325114,607730170,2961163470,2668090257,1540544064,2302800682,118896082,1534550068,4460650,1555821296,1305786983,2616731871,1283048932,138573162,860061992,1757262690,2777623148,1186156593,381229717,617925518,1460425976,2720572,51846195,686176490,3611942012,2643644545,825332473,1424591997,1130839081,539621061,1024891657,430281635,1785608527,1723529368,981914289,2549087571,1230938314,38545192,1799970037,144234374,970753687,843226901,1,1.17731235192711
Kent County Sheriff's Office,2020,Michigan,261999,MI41141,1060412,15401633,13178098,6400065,17535006,18213735,71788949,77433,4659588,2305505,3954779,1402562,17894346,3586740,939122,6029498,5054080,38861127,5975496,6223275,4651993,16850764,7734390,25700083,9820245,4000033,24499831,10410827,508553,16702295,4300054,11121322,2090881,16427,9133388,1011203464,2275474162,744925978,1230449647,707697973,1936239995,1151263696,761823636,3012390576,594681257,74236192,1315142202,479640591,945305837,45325114,607730170,2961163470,2668090257,1540544064,2302800682,118896082,1534550068,4460650,1555821296,1305786983,2616731871,1283048932,138573162,860061992,1757262690,2777623148,1186156593,381229717,617925518,1460425976,2720572,51846195,686176490,3611942012,2643644545,825332473,1424591997,1130839081,539621061,1024891657,430281635,1785608527,1723529368,981914289,2549087571,1230938314,38545192,1799970037,144234374,970753687,843226901,1,1.17731235192711
Kent County Sheriff's Office,2019,Michigan,260315,MI41141,3980265,8780373,14319898,3500082,10540016,5136907,46257541,5926704,12481999,1637640,3837115,6333035,18059711,5384265,7499606,3435728,7264787,51814247,8144961,10491040,3471114,22107115,8161812,13200544,14520896,10400168,23611211,3058409,410470,20106447,3600053,145667,9028644,1013600,13681884,681784836,1487603961,28154134,1115493203,1666499523,1755099415,620944904,2022904096,2299531165,1596996066,632828747,1025678755,1136812024,1314780155,1132889939,739298186,1900353781,2494166437,1837111910,1828072094,836927754,999314772,958476219,1405953125,634068422,1993133895,1538802036,1208897652,1158551104,997090495,2522040538,246346802,432986752,422777190,1847691173,12476539,6289058,571625756,2619902988,1764119363,393337922,1585191344,1073313305,344873749,953523080,400033673,1203087007,2474921842,1017865857,2702215604,663360021,43152680,2667346776,170081680,500144293,699897001,1,1.19183549339627
Kent County Sheriff's Office,2019,Michigan,260315,MI41141,3980265,8780373,14319898,3500082,10540016,5136907,46257541,5926704,12481999,1637640,3837115,6333035,18059711,5384265,7499606,3435728,7264787,51814247,8144961,10491040,3471114,22107115,8161812,13200544,14520896,10400168,23611211,3058409,410470,20106447,3600053,145667,9028644,1013600,13681884,681784836,1487603961,28154134,1115493203,1666499523,1755099415,620944904,2022904096,2299531165,1596996066,632828747,1025678755,1136812024,1314780155,1132889939,739298186,1900353781,2494166437,1837111910,1828072094,836927754,999314772,958476219,1405953125,634068422,1993133895,1538802036,1208897652,1158551104,997090495,2522040538,246346802,432986752,422777190,1847691173,12476539,6289058,571625756,2619902988,1764119363,393337922,1585191344,1073313305,344873749,953523080,400033673,1203087007,2474921842,1017865857,2702215604,663360021,43152680,2667346776,170081680,500144293,699897001,1,1.19183549339627
